2021-10-06,5.318431,3.29523,5.151345,3.773125,3.707985,3.416269,3.877085,3.806014,13.846155,2.928308,3.500294,4.551954,1.602097,2.522616,2.816497,3.295433,3.160689,5.296478
2021-10-07,4.914637,3.122766,4.948064,3.556031,3.407475,3.354164,3.436408,3.593647,13.617443,2.54668,3.214552,4.027888,1.405183,2.25293,2.491955,3.122881,2.693846,4.909384
2021-10-08,4.683364,2.756779,4.507909,3.143721,3.239974,3.232998,2.781494,3.486568,13.019018,2.521766,2.952904,3.45189,1.153243,2.159262,2.118961,2.756843,2.812876,4.6553
2021-10-09,4.917661,2.583134,4.590481,2.932541,3.091203,3.154435,2.787902,3.47858,13.074515,2.561628,3.097068,2.997933,0.997794,2.157358,1.866916,2.583169,3.009505,4.967322
2021-10-10,5.330418,2.498529,4.88643,2.761666,2.510082,3.172578,2.58797,3.501723,13.036626,2.588178,3.040867,2.655153,0.883543,2.204916,1.830735,2.498547,3.080847,4.74258
2021-10-11,5.400622,2.296742,4.43793,2.489579,3.38076,3.119229,2.592507,3.279163,12.564344,2.396509,2.789231,2.077162,0.696442,2.176808,1.7466,2.296751,2.773657,4.245846
2021-10-12,5.327735,2.166176,4.239053,2.521332,3.035716,2.937891,2.464353,3.207796,12.410652,2.072138,2.437641,1.916572,0.733109,1.945687,1.919892,2.166181,2.651878,4.023263
2021-10-13,4.945991,1.956242,3.958426,2.301991,2.691388,2.935616,2.448417,3.21923,12.932301,2.095882,2.543464,2.112495,0.956026,1.673609,2.365415,1.956245,2.567677,3.886409
2021-10-14,5.811888,1.985567,3.802812,1.99326,2.726828,3.561241,2.550572,3.33196,13.460955,2.401642,2.44807,2.255768,1.135684,1.93742,3.328626,1.985568,2.306384,4.021511
2021-10-15,6.760541,1.883183,3.589691,2.193891,2.373424,4.13759,2.697279,3.430405,14.335329,2.810253,2.598613,2.569984,1.108016,2.690019,4.213757,1.883183,2.916889,4.782559
2021-10-16,7.889706,2.006832,3.807033,2.46586,2.075561,4.622957,3.567659,3.599114,15.299737,3.078028,2.5626,3.021161,1.100501,3.269237,5.087762,2.006833,3.652963,4.771573
2021-10-17,8.793307,2.098626,4.059982,2.787678,1.97937,4.962752,3.857522,3.80568,15.592314,3.238832,2.576624,3.430184,1.077583,3.655158,5.702559,2.098627,4.283885,5.440256
2021-10-18,8.736794,2.0604,3.659064,2.927013,1.982564,4.949727,3.774099,4.059709,16.582671,2.922682,2.403358,3.121396,1.205423,3.334086,6.027384,2.0604,4.6723,5.559526
2021-10-19,9.191227,1.938223,3.624467,3.076301,1.99092,4.647777,3.914485,4.352177,18.495414,2.69913,2.307013,3.084981,1.29607,2.953884,6.257902,1.989218,5.150622,5.418069
2021-10-20,10.361151,1.923397,4.226902,3.985307,1.791074,4.62435,3.718341,4.867667,21.564069,2.73619,2.66425,2.93074,1.60538,2.82791,6.644766,1.919558,5.770203,5.408968
2021-10-21,11.528233,1.695622,4.268894,4.42958,1.390518,4.920566,3.835159,5.184829,23.201626,2.66988,2.622219,3.59335,1.884295,3.298183,7.112524,1.803757,5.846666,5.71848
2021-10-22,12.303841,1.496815,4.354181,4.865415,1.184489,5.282954,3.63127,5.440956,23.172043,2.709939,2.720488,4.230989,2.022754,3.319006,6.945987,1.59066,6.36824,6.533857
2021-10-23,11.999353,1.461558,4.465302,5.129754,1.247189,5.344923,3.188157,5.367217,22.693711,2.823399,2.774886,4.389327,2.099527,3.343916,6.587361,1.520901,6.668105,7.047247
2021-10-24,11.988134,1.562022,4.783791,5.051475,1.400221,5.466539,3.187076,5.678278,22.469341,2.849781,2.940899,4.775029,2.144961,3.087242,6.180371,1.609279,6.862014,7.335858
2021-10-25,10.74002,1.888517,4.567111,5.099065,1.294013,4.852464,3.00232,5.786188,21.356648,2.640648,2.968003,4.747179,2.31355,3.239553,5.783131,1.924528,6.841213,7.305672
2021-10-26,9.737403,2.349814,4.253234,4.867049,1.239609,4.116137,2.796256,5.668627,19.797675,2.659054,2.951787,5.118159,2.296421,2.908614,5.094184,2.359589,6.208524,6.813574
2021-10-27,8.592251,2.540187,4.324559,4.494649,1.016658,3.718239,2.759195,5.190881,18.368851,2.550611,2.842043,5.126847,1.96886,2.97346,4.55631,2.552817,5.502288,5.876496
2021-10-28,7.250106,2.489177,3.899696,4.084656,0.996595,3.761764,2.565224,4.988905,16.177281,2.602364,2.649642,4.911479,1.29212,2.566112,3.986083,2.471692,4.714176,5.469683
2021-10-29,6.516622,2.278525,3.304804,3.59967,0.88242,3.577704,2.432737,4.488036,14.114426,2.64782,2.599091,4.547411,1.087108,2.173579,3.495555,2.280549,4.17384,4.667001
2021-10-30,6.051641,2.232441,2.953282,3.344894,0.814853,3.420815,2.249105,4.014475,13.070474,2.600804,2.476084,4.199378,0.920825,1.854344,3.176023,2.230145,3.664192,4.021459
2021-10-31,5.739884,2.164691,2.475961,2.574048,0.897049,3.265167,2.241006,3.599447,12.173165,1.920439,2.283568,3.933685,0.796188,1.352978,2.939833,2.161311,3.205847,3.158386
2021-11-01,4.718186,1.970777,2.147044,2.111805,1.848692,2.792352,2.015223,2.846881,10.528158,1.836449,2.027073,3.577361,0.594689,1.18527,2.351768,1.967569,2.797773,2.43966
2021-11-02,3.813374,1.876784,1.972045,1.991193,1.783602,2.32879,1.875501,2.155692,9.351246,1.855863,1.827546,3.591837,0.740057,1.079616,2.138908,1.873934,2.629754,2.1485
2021-11-03,3.178816,1.875438,1.875547,1.782164,1.716674,2.084142,1.663592,1.702981,8.847625,1.710784,1.780104,3.459529,0.837067,0.960606,1.893162,1.873041,2.471699,1.892161
2021-11-04,2.900929,1.811967,1.750023,1.66784,1.56383,1.856364,1.538998,1.603883,8.442247,1.641972,1.65092,3.104648,0.828296,1.028606,1.572469,1.810046,2.336319,1.85972
2021-11-05,2.778443,1.789928,1.554769,1.579588,1.481357,1.586879,1.501947,1.440783,7.825572,1.66543,1.640307,2.798041,0.933936,1.100745,1.766544,1.788475,2.368337,1.966447
2021-11-06,2.918373,1.884642,1.795954,2.151257,1.383051,1.547398,1.863935,1.383001,7.964186,1.669304,1.722598,2.588406,1.05153,1.206159,2.050519,1.883594,2.519063,2.586628
2021-11-07,3.177441,2.292558,1.988059,2.477247,1.171051,1.564465,1.984508,1.422507,8.211538,1.626505,1.811958,2.759999,1.273592,1.404463,2.282028,1.98758,2.842534,2.930075
2021-11-08,2.803612,2.028316,1.874615,2.275583,1.916157,1.500552,1.858595,1.370611,7.783,1.824341,1.715996,2.712493,0.962521,1.40533,2.130477,1.761202,2.71738,2.846424
2021-11-09,2.681805,1.905681,1.93737,2.246365,1.696554,1.603254,1.814565,1.342886,7.934569,1.875704,1.70231,2.416157,0.787041,1.412957,2.044713,1.674034,2.471951,2.619135
2021-11-10,2.554242,1.857806,2.032902,1.794473,1.594374,1.594274,1.724803,1.382915,8.100265,1.955735,1.725587,2.458355,0.567842,1.500107,1.799379,1.663939,2.246494,2.435929
2021-11-11,3.049877,1.939495,2.13835,1.799915,1.576827,1.569631,1.642894,1.485251,8.174895,2.16688,1.535173,2.370248,0.39802,1.399347,2.025571,1.789508,2.017715,2.304495
2021-11-12,3.931007,1.831781,2.137877,1.728177,1.425697,1.511313,1.577863,1.443521,8.170237,2.054247,1.686461,2.229509,0.420397,1.447939,2.427985,1.722871,2.196302,2.168179
2021-11-13,4.728807,1.827192,2.312893,1.936427,1.301936,1.580488,2.013727,1.451707,8.438948,1.994378,1.863741,2.382305,0.486123,1.544832,2.885806,1.756284,2.34709,2.417365
2021-11-14,5.492852,2.161894,2.726896,2.009191,1.261919,1.733708,2.30762,1.498681,9.23898,2.169528,1.943151,2.935645,0.696464,1.742901,3.237997,1.802119,2.388818,2.291596
2021-11-15,5.10212,1.926711,2.699228,1.855079,2.047782,1.649855,2.158134,1.40722,8.974376,2.131865,1.907139,2.872805,0.772503,1.626982,3.143535,1.671188,2.217709,2.081454
2021-11-16,4.540948,1.806035,2.767456,1.890666,1.817343,1.786173,1.952778,1.408042,8.838537,2.249504,1.908272,2.774571,0.788588,1.86725,2.866353,1.660621,2.134494,1.902102
2021-11-17,4.145482,1.718434,2.927618,1.795153,1.676078,1.773869,1.83505,1.431439,9.167328,2.264887,1.748677,2.851598,0.683064,1.721977,2.525947,1.569379,2.069413,1.742228
2021-11-18,3.722686,1.635172,2.84423,1.812214,1.530313,1.8924,1.736487,1.51564,9.064195,2.04604,1.732739,2.512895,0.789863,1.86874,2.216604,1.510461,1.953435,1.698711
2021-11-19,4.287872,1.755436,2.817517,1.833998,1.535821,1.60673,1.7076,1.514805,9.392078,2.046247,1.899838,2.488483,0.779778,2.024517,2.223673,1.674976,2.303551,1.72344
2021-11-20,4.871175,1.908073,2.972558,2.370466,1.515592,1.47873,1.804713,1.592638,10.250129,2.067062,1.990642,2.48103,0.836627,2.045552,2.451313,1.864067,2.681286,1.92879
2021-11-21,5.473981,2.231474,2.960122,2.491838,1.397478,1.509838,2.034203,1.665321,11.127107,1.904532,2.041568,2.589912,0.915921,1.860127,2.680978,2.049844,2.993375,1.852585
2021-11-22,4.921028,2.226751,2.505436,2.482016,2.206968,1.43553,1.98229,1.634893,10.654594,1.520341,1.850768,2.701253,0.869088,1.662593,2.472363,2.086616,2.725274,1.733567
2021-11-23,4.732751,2.211093,2.489152,2.388062,1.96949,1.487382,1.916677,1.549985,10.859193,1.386388,1.703767,2.634443,0.728524,1.526923,2.200028,2.108573,2.616476,1.635181
2021-11-24,4.614102,2.195955,2.614656,2.451618,1.726461,1.554848,1.922142,1.714906,11.350253,1.073875,1.887743,2.871646,0.596823,1.418707,2.156229,2.1262,2.616888,1.729082
2021-11-25,4.483056,2.233909,4.109812,2.592259,1.616698,1.67498,3.180774,1.883042,13.63844,0.893367,2.479299,3.363863,0.552622,1.351349,2.224323,2.197209,2.697005,2.114103
2021-11-26,4.479989,2.796801,4.378201,3.193817,1.594032,2.384286,4.026149,2.193813,14.945813,1.93607,3.136952,4.819918,0.794188,1.54212,2.41387,2.781243,3.777765,3.084136
2021-11-27,4.802413,3.092993,3.559007,3.688188,1.502333,2.935053,4.062294,2.422174,14.346004,2.725867,3.039376,5.771435,0.997728,1.73084,2.868667,3.092387,4.360192,3.114121
2021-11-28,5.339523,3.014628,3.522765,3.843502,1.312136,3.260779,3.982183,2.607544,14.246796,2.92635,3.108261,5.602988,1.157284,1.71018,3.3189,3.27064,4.261795,2.952773
2021-11-29,4.731027,2.622578,3.189232,3.533556,1.965389,3.063439,3.441064,2.433147,13.074315,2.592672,2.967136,5.306314,1.00468,1.590617,3.009597,2.856301,3.832626,2.780219
2021-11-30,4.274415,2.504862,2.859907,3.188167,1.775649,2.709818,3.005878,2.29227,12.066531,2.400487,2.498051,4.51391,1.131178,1.458247,2.87462,2.71066,3.275933,2.607676
2021-12-01,4.031752,2.385823,2.630625,2.770924,1.468491,2.496239,2.639922,2.115017,11.001107,2.19699,2.413984,4.105349,1.199712,1.379158,2.687408,2.559527,2.819445,2.381164
2021-12-02,3.98576,2.28676,2.462567,2.485817,1.590171,2.184872,2.34657,1.955666,10.426321,2.085748,2.205694,3.679845,1.035239,1.401077,2.409433,2.426895,2.370162,2.192694
2021-12-03,3.730868,2.20369,2.417312,2.254578,1.529592,2.168254,2.070347,1.805377,9.689308,2.049472,2.02197,3.155002,0.94086,1.38701,2.188673,2.31145,2.230642,2.111716
2021-12-04,3.633714,2.165512,2.4844,2.511861,1.461088,2.221169,2.072999,1.713163,9.872998,2.021513,2.032005,2.776417,0.847757,1.422552,2.206899,2.242611,2.109229,2.242309
2021-12-05,3.445273,2.404097,2.77793,2.614907,1.257999,2.312074,2.15206,1.643756,9.922179,2.16595,2.046351,2.95967,0.760725,1.76119,2.22538,2.23588,1.857139,2.444015
2021-12-06,3.160245,2.139853,2.712299,2.313059,1.83063,1.787439,1.874352,1.667254,9.342539,2.052158,1.782566,2.938858,0.6343,1.628545,1.928712,1.974684,1.59551,2.20685
2021-12-07,3.056354,1.96879,2.321037,2.086574,1.670589,1.548512,1.667708,1.549922,9.194223,1.599086,1.616989,2.828305,0.588791,1.77664,1.877622,1.81719,1.416861,1.994976
2021-12-08,3.153573,1.77092,2.334095,1.821295,1.560898,1.291251,1.437481,1.468267,9.923275,1.464676,1.799807,2.713156,0.524344,1.585869,1.827205,1.638784,1.412108,1.884062
2021-12-09,3.088547,1.590958,2.209213,1.724359,1.367743,1.25303,1.285567,1.566621,10.411442,1.330929,1.72153,2.512171,0.413088,1.47035,2.128202,1.47998,1.153216,1.87552
2021-12-10,3.475244,1.590432,2.330715,1.627525,1.188947,1.238287,1.445145,1.624176,11.054298,0.940946,1.864689,2.511595,0.445428,1.614655,2.332827,1.499042,1.137442,1.797165
2021-12-11,3.7906,1.627718,2.70803,1.747159,1.063736,1.282602,1.777807,1.735069,11.980375,0.884345,2.002379,2.589712,0.484962,1.837703,2.575716,1.559508,1.225263,2.119774
2021-12-12,4.059642,1.668128,2.850077,1.766666,1.021398,1.414011,1.76548,1.875972,12.315474,1.10799,2.336719,2.858458,0.546418,2.617925,2.7502,1.621156,1.561579,2.43767
2021-12-13,4.267513,1.612711,2.671218,1.551325,1.845118,1.525522,1.712544,1.674041,11.89737,1.240303,2.081632,2.608596,0.616175,2.577395,2.585822,1.584154,1.576809,2.325973
2021-12-14,4.23446,1.559001,2.978324,1.641971,1.705864,1.422936,1.64623,1.725623,12.787965,1.032704,2.232279,2.746412,0.62534,2.429325,2.495793,1.545225,1.514809,2.275645
2021-12-15,4.15104,1.534193,3.955234,1.789168,1.619191,1.355267,1.651513,1.737844,18.017096,0.806134,2.290156,2.450601,0.539207,2.416949,2.425259,1.531624,1.654794,2.224595
2021-12-16,4.564229,1.597403,4.986771,2.163552,1.546765,1.50806,1.650006,2.097304,23.244965,0.864741,2.422332,2.247924,0.535184,2.450652,2.539832,1.602628,1.819709,2.399013
2021-12-17,5.188026,1.707476,6.496702,2.445812,1.559505,1.858169,1.781921,2.547566,30.920833,1.305275,2.755278,2.164959,0.741362,2.359742,2.665979,1.717462,2.17596,2.508575
2021-12-18,5.869939,1.874824,8.013136,3.567251,1.526352,2.171886,2.232722,2.929326,33.554121,1.691918,3.349357,2.190783,0.871637,2.378471,2.970043,1.887088,2.603634,3.051364
2021-12-19,6.610276,2.037023,10.001059,3.675595,1.459858,2.385755,2.384138,3.267135,34.61807,1.380086,4.06838,2.633213,1.002447,2.864038,3.184917,2.049811,3.448048,3.214672
2021-12-20,7.484123,2.187209,11.279134,4.098689,2.390701,2.519353,2.402656,3.657918,39.280591,1.641704,4.307733,2.859417,1.064544,2.786452,3.728623,2.199398,3.655207,3.424215
2021-12-21,8.236199,2.504112,13.535701,3.995368,2.596408,3.202268,2.612495,3.903019,44.460779,1.574683,4.822426,3.070929,1.070094,2.955966,3.774416,2.514957,3.829432,3.7974
2021-12-22,10.073392,3.019823,15.510933,4.662437,3.038097,3.545367,2.701932,5.214339,49.112154,1.752764,5.400684,3.762453,1.200487,2.864435,4.86219,3.02906,4.443652,4.334518
2021-12-23,12.218193,3.743945,17.351816,5.403429,3.197207,4.561279,3.34548,6.514585,53.870467,2.019139,6.333011,4.096429,1.424729,3.255812,5.445599,3.751433,6.261878,5.167763
2021-12-24,16.608121,4.465513,23.401145,8.183036,3.343554,5.265318,4.052727,8.056005,59.967129,2.340307,9.894736,4.629747,1.683861,3.698069,6.570782,4.471375,7.882143,7.288905
2021-12-25,19.849354,4.984947,21.710409,9.703255,3.477685,5.797811,4.085133,9.125264,51.344851,2.15441,9.365455,5.063815,1.93021,4.004549,7.336028,4.98937,8.489086,7.138815
2021-12-26,25.601963,5.526696,21.006749,9.434431,3.548006,6.021188,4.374128,10.738678,45.837,2.443119,9.971455,6.006903,2.208365,4.626036,7.858886,5.529934,8.158831,7.754083
2021-12-27,25.687041,5.886432,21.061509,9.779685,4.468366,7.128593,4.8327,11.064737,46.70934,2.914543,10.661054,7.023901,2.92753,5.267887,8.23609,5.888737,8.903027,8.335502
2021-12-28,24.860241,5.992074,21.496327,10.270082,4.984305,8.335175,5.434201,11.800076,48.93656,3.296578,11.483645,7.243962,2.968522,5.955519,8.502294,5.990723,9.673432,9.060238
2021-12-29,23.572018,6.81112,21.924356,10.675284,5.58069,10.06562,6.198326,12.425036,51.930482,4.38118,12.28744,8.202151,2.812397,6.605796,8.552434,6.810228,11.055128,9.865999
2021-12-30,22.809271,7.433936,22.098211,11.199262,6.317871,12.616839,7.559363,13.604233,55.257147,5.495195,13.054198,9.053343,3.34533,7.60944,8.668546,7.433361,12.785436,11.816767
2021-12-31,23.680477,8.426096,26.099247,13.112721,8.511305,14.980061,10.168252,15.529093,62.072299,7.495865,16.048805,10.19736,3.769049,7.672282,8.669997,8.42573,15.662887,15.694148
2022-01-01,25.506454,9.972335,22.922171,12.604315,9.444386,16.229329,9.893872,17.808877,51.56787,8.597931,14.999738,11.920316,4.270206,7.561114,9.404506,9.972109,16.457251,15.434087
2022-01-02,25.808241,9.914102,21.136574,11.90569,9.308319,16.038478,9.793985,17.545614,45.612725,8.428644,15.10965,12.174756,4.730792,8.136247,9.526306,9.913966,14.552842,15.491937
2022-01-03,23.837865,9.384194,19.675568,11.106918,9.750436,16.295091,10.086096,17.16156,45.19853,9.24102,14.848073,11.476124,5.30066,8.478636,9.140697,9.384114,13.960272,15.099613
2022-01-04,21.655718,8.941391,18.381831,10.750896,9.704074,15.979439,10.207488,16.567711,45.572227,8.941385,14.410574,11.557191,4.896309,8.962567,9.116522,8.941345,13.543175,15.027766
2022-01-05,19.845682,8.483412,16.710667,10.097752,9.244696,15.883342,10.420029,15.93846,46.087964,9.424057,13.912183,11.030921,4.826155,9.068284,8.67893,8.483385,12.887064,15.512784
2022-01-06,16.440167,7.646903,14.796069,9.21421,8.9714,14.80726,10.273595,14.22342,40.060769,9.48835,12.75443,10.366903,5.105791,9.775792,7.671372,7.646888,11.099687,14.777314
2022-01-07,12.715275,7.535041,13.061566,8.105155,8.948239,12.594258,9.575828,12.353332,31.219084,9.513717,11.568176,9.488114,5.300594,9.264747,6.197944,7.535033,9.225344,13.018319
2022-01-08,9.929956,7.362583,11.507404,8.276381,8.930409,10.51428,9.452498,10.907647,27.135075,9.484627,11.087098,8.813519,5.610338,8.902672,5.05651,7.362579,8.01981,12.117593
2022-01-09,10.190345,7.24936,11.20428,7.637509,9.531839,9.40902,9.174792,11.176418,26.625645,9.106799,11.186841,8.404203,5.790468,9.223389,4.228511,7.249358,8.221449,12.586513
2022-01-10,10.860054,7.051149,10.819472,7.820112,11.04316,10.181957,9.625163,10.915497,29.099593,9.537186,11.023264,8.641396,7.676996,9.894504,4.61698,7.051148,9.210204,12.99772
2022-01-11,11.510068,6.797829,10.374129,8.01125,11.095122,10.74092,10.030955,11.005064,31.13612,9.499993,10.554921,8.691304,8.206694,9.624955,5.111773,6.797828,9.783756,13.351832
2022-01-12,12.577855,6.611566,10.089192,7.646033,11.531048,11.352573,10.606052,11.899682,33.149414,9.84388,10.483717,8.895312,9.025429,10.014387,5.664684,6.611566,10.370592,13.574054
2022-01-13,12.813132,6.833995,9.837404,7.483317,11.435163,12.043148,10.910524,12.665272,34.341651,10.375993,10.415311,8.970656,9.297457,11.543917,6.365599,6.833995,10.782882,13.935188
2022-01-14,13.500353,7.45849,9.482204,7.789543,11.185176,12.803218,11.152964,13.670937,34.386163,11.047683,10.473113,8.817844,9.488329,11.394504,6.892052,7.45849,12.034696,14.557623
2022-01-15,14.488149,8.301093,9.642104,8.304459,11.064468,13.42366,11.689135,14.35483,33.702408,10.579622,10.480764,8.696853,9.653317,11.536575,7.613868,8.301093,13.925209,14.848651
2022-01-16,16.194231,9.870118,9.248896,7.653562,10.693968,13.883233,10.686389,14.009402,31.752512,9.956865,10.308078,8.55438,10.137902,12.616937,8.225437,9.870118,15.008299,14.888634
2022-01-17,16.020147,8.649621,8.649937,7.359972,11.926819,14.443978,11.087206,13.682137,30.655217,10.644026,9.739259,8.70671,9.632264,12.394348,7.879399,8.649621,14.439462,14.804559
2022-01-18,15.808229,9.106699,8.315316,7.369542,11.362879,14.189465,10.99958,13.311841,28.118555,10.022565,9.262698,8.323125,9.766763,12.09356,7.843046,9.106699,14.495935,14.255202
2022-01-19,14.656899,8.964605,7.741672,6.864585,11.319758,13.752337,10.695529,12.633888,25.296035,10.353312,8.744101,8.307169,9.813203,12.310614,7.541675,8.964605,14.091338,13.514737
2022-01-20,13.899524,8.868107,7.174528,6.959774,10.507002,12.897145,10.491144,11.84512,22.729678,10.189828,8.056457,8.497366,9.276488,11.79667,7.123755,8.868107,13.356554,12.858477
2022-01-21,13.066895,9.194546,6.539958,6.725265,9.634634,12.731807,10.243299,11.496011,20.806321,9.829338,7.847792,8.378846,8.538828,11.510691,6.848649,9.194546,13.54643,11.989023
2022-01-22,12.549336,9.506964,6.263355,7.472909,8.934778,12.578231,10.558735,11.268563,19.346641,9.467634,7.850824,8.24545,7.850106,11.311178,6.472588,9.506964,13.756795,11.465397
2022-01-23,12.093861,9.684255,6.212777,7.305578,8.321813,11.958808,9.730912,10.922909,18.501044,8.678725,7.493049,7.96258,6.964967,11.42747,6.14411,9.684255,13.586742,10.118232
2022-01-24,10.122192,9.009318,5.650025,6.511735,8.479679,10.341663,8.74721,9.187334,16.642957,8.425759,6.671801,7.08951,5.347477,10.456577,5.180377,9.009318,12.471847,8.871901
2022-01-25,8.507779,8.183105,5.150768,5.970308,7.773357,8.571228,7.963997,7.53106,15.368702,7.528398,5.933929,6.703308,5.221254,8.949614,4.605012,8.183105,11.034744,7.277241
2022-01-26,6.46038,7.49316,4.68927,5.364734,6.939457,6.886044,7.032818,6.384637,14.884363,7.299378,5.376216,6.045621,5.110394,7.608577,3.776814,7.49316,9.280203,6.107743
2022-01-27,5.652963,6.800181,4.10749,4.686185,6.039994,5.985177,6.782425,5.234579,14.203479,6.942922,4.868336,5.855658,4.19666,6.714571,3.542312,6.800181,8.258631,5.301942
2022-01-28,4.938392,6.214964,3.758985,4.444874,5.578587,5.031224,6.241928,4.46583,13.643941,6.224643,4.483203,5.512825,3.774326,6.037219,3.132378,6.214964,7.807755,4.56046
2022-01-29,4.45077,5.851722,3.706539,4.453953,4.997889,4.417281,5.795665,3.872397,13.702436,5.702377,4.282071,5.206635,3.633714,5.598693,2.864132,5.851722,7.506171,3.712814
2022-01-30,4.193187,5.852698,4.167544,4.164551,4.565042,4.143869,5.296669,3.399224,14.102887,5.036311,3.954326,4.884426,3.51282,5.690808,2.704274,5.852698,6.8683,3.133504
2022-01-31,3.879841,5.376489,3.839742,3.898004,5.32984,3.896286,4.878895,2.995375,13.286594,5.063871,3.59242,4.632319,3.468474,4.936066,2.580282,5.376489,6.391846,2.958636
2022-02-01,3.37139,5.040323,3.812893,3.514731,4.600724,3.643441,4.745264,2.883641,12.557825,4.790443,3.295803,4.53053,3.408722,4.660415,1.957726,5.040323,5.295872,2.895556
2022-02-02,3.645736,4.757815,3.791071,2.848192,4.484914,3.273067,4.446019,2.476445,12.183352,4.614265,3.014044,4.224656,2.897926,4.254453,2.043476,4.757815,4.526038,2.813495
2022-02-03,4.41329,4.411003,3.525022,2.719897,4.55476,3.696921,4.358414,2.215682,11.705755,4.663313,2.977597,4.405164,2.620075,4.132155,2.38825,4.411003,4.507264,2.461207
2022-02-04,4.784004,4.250708,3.32391,2.938331,4.460694,3.601527,4.202147,2.232145,11.46096,4.364571,3.089208,3.898439,2.420647,4.090581,2.678918,4.250708,4.694513,2.332679
2022-02-05,5.124933,4.330035,3.388861,3.478889,4.333507,3.510675,4.496169,2.4151,10.847233,4.05487,3.234014,3.50296,2.275457,4.169574,3.048261,4.330035,5.01287,2.626863
2022-02-06,5.309394,4.98607,3.19387,3.610309,3.823527,3.416958,4.383353,2.507171,7.6784,3.504325,3.033482,3.136305,2.353266,4.210826,3.337833,4.460474,5.335952,2.710766
2022-02-07,4.650891,4.511925,2.93778,3.166553,4.33157,3.27041,4.102192,2.457886,5.527679,3.349224,2.838926,3.117433,2.180909,3.949223,3.072959,4.057423,4.361497,2.632181
2022-02-08,3.976786,4.077323,2.730767,3.054648,3.702166,2.912166,3.756469,2.330331,3.628969,2.781585,2.59731,3.079164,2.06954,3.602799,2.78286,3.692247,3.679292,2.180615
2022-02-09,3.387597,3.552631,2.561997,2.750158,3.124001,2.510304,3.264804,2.313695,2.135254,2.444175,2.5034,2.855224,1.758232,3.37217,2.477707,3.239599,3.054538,2.055033
2022-02-10,3.034347,3.205512,2.33794,2.051382,2.716046,2.56822,3.147585,1.95348,0.820741,2.374539,2.305598,2.907561,1.735507,2.959584,1.549156,2.963305,2.393692,1.854256
2022-02-11,2.351842,2.968947,2.233802,1.86485,2.262845,2.188266,2.993516,1.874067,0.747358,2.148409,2.195398,2.924518,1.639445,2.500995,1.184475,2.792974,1.914087,1.71809
2022-02-12,1.788477,2.851714,2.23891,1.625953,1.982016,1.949204,3.034127,1.872488,0.713926,1.983374,2.222016,2.877965,1.603651,2.240694,0.905472,2.734732,1.61011,1.731672
2022-02-13,1.371761,2.906753,2.21932,1.521824,2.000204,1.783049,2.972436,1.944261,0.629711,1.665397,2.329002,2.508754,1.600241,2.549501,0.707184,2.713971,1.506936,1.780796
2022-02-14,1.515956,2.531667,1.886405,1.279482,2.285632,1.977758,2.809288,1.80702,0.395415,1.832881,2.139711,2.280332,0.966671,2.30533,0.616944,2.395299,1.281748,1.665427
2022-02-15,1.121104,2.228666,1.770456,1.373319,1.984075,1.725342,2.604426,1.715562,0.269203,1.749522,1.955382,1.971592,0.784964,1.98823,0.778004,2.139545,1.130416,1.557994
2022-02-16,0.889865,1.946125,1.835569,1.354343,1.910338,1.660794,2.354497,1.584062,0.092912,1.89498,1.962815,1.615243,0.67096,1.900662,0.818588,1.894927,0.910967,1.648349
2022-02-17,0.727439,1.630987,1.792532,1.376629,1.786493,1.52488,2.203573,1.481611,0.061367,1.866502,1.891275,1.579393,0.436136,1.751478,0.964211,1.585622,0.637797,1.675282
2022-02-18,0.686149,1.622643,1.686693,1.560861,1.468809,1.466566,1.843197,1.412236,0.061372,1.579311,1.699593,1.490858,0.388842,1.590028,1.075974,1.593262,0.847715,1.565757
2022-02-19,0.679128,1.616277,1.704998,2.004047,1.263282,1.443299,1.892371,1.332711,0.061342,1.214472,1.662352,1.454909,0.420548,1.532268,1.198085,1.600438,1.058562,1.477191
2022-02-20,0.725499,1.657778,1.907003,2.193758,1.42998,1.457581,1.69227,1.31187,0.061342,1.039663,1.793251,1.554965,0.467618,1.627435,1.314765,1.639231,1.090648,1.611579
2022-02-21,0.592752,1.478026,1.803677,1.771819,1.335525,1.288015,1.512042,1.24954,0.056084,0.972093,1.690804,1.503858,0.359404,1.419561,1.076303,1.477085,1.110468,1.493191
2022-02-22,0.821882,1.291896,1.850531,1.701373,1.26375,1.174024,1.294751,1.148904,0.246104,0.996339,1.556245,1.478223,0.331414,1.268763,1.067435,1.296614,0.996652,1.485116
2022-02-23,0.785689,1.165944,1.891761,1.584822,1.048637,1.0311,1.283155,1.19494,0.462949,0.949201,1.671352,1.302867,0.25983,1.179821,1.122547,1.174352,0.806786,1.299482
2022-02-24,0.993982,1.128514,1.55875,1.390105,0.853752,1.004246,1.249285,1.046328,0.511448,1.046515,1.55013,1.298826,0.260733,1.105172,1.01923,1.13881,0.796762,1.271834
2022-02-25,0.955332,1.229968,1.438698,1.456966,0.710091,1.089053,1.120995,1.056124,0.745846,0.935211,1.432674,1.229433,0.260089,1.127613,0.926177,1.241169,0.87869,1.137649
2022-02-26,0.889384,1.408821,1.481719,1.506705,0.620594,1.209522,1.182511,1.122463,0.755554,0.876622,1.545261,1.210671,0.367328,1.158397,0.859943,1.388343,0.962756,1.312621
