2021-12-24,17.667197,19.324067,23.934841,11.379584,3.03394,4.376266,3.212661,3.520307,2.79001,3.362052,18.082114,18.945237,2.404723,2.781555,3.626062
2021-12-25,20.240142,21.677871,27.634267,12.767524,3.47722,5.273905,3.448298,3.76678,2.813809,3.17878,20.684214,21.635871,3.417086,2.585968,3.73648
2021-12-26,18.986661,22.848344,26.282903,13.559148,3.753594,5.191306,3.778713,4.077881,2.859828,3.062752,22.345624,24.255994,4.190801,2.437694,4.056044
2021-12-27,19.51976,23.806623,25.419529,14.090477,3.899261,5.375001,4.206968,4.234189,2.983517,2.900153,23.492921,24.871978,4.80378,2.653558,4.585139
2021-12-28,20.212295,24.829033,26.308265,13.964639,4.080313,5.267745,6.387535,4.40603,3.005986,2.82564,24.196717,25.53749,5.033297,3.066292,4.662624
2021-12-29,21.036871,26.369639,27.174517,14.441883,4.532433,5.09271,8.24428,4.471521,2.891072,2.919283,24.929457,26.233156,5.338797,3.54645,4.825916
2021-12-30,22.058701,27.880517,28.814412,14.883811,4.960953,4.767357,10.525183,4.3626,2.762285,3.204478,25.932946,27.324562,5.036712,4.37315,4.434709
2021-12-31,23.746954,29.363348,31.760489,15.47628,5.708243,4.588946,12.247994,4.51222,2.666699,3.571383,27.153535,28.589906,4.778962,5.31834,4.12704
2022-01-01,23.979091,30.063491,28.432541,15.492541,6.121839,4.549806,13.317666,4.631005,2.607788,3.93267,28.018902,29.722534,4.95951,6.286956,3.639813
2022-01-02,21.728686,29.098363,25.414005,15.26227,6.400013,4.438042,14.025214,5.154503,2.755377,4.236667,27.447133,26.758397,5.226367,7.072895,3.207165
2022-01-03,21.008763,27.387041,24.427812,14.560135,5.979853,4.449338,13.748925,5.116391,3.233696,4.54483,25.631589,25.100018,5.144018,7.529121,3.022492
2022-01-04,19.863223,25.480248,23.505184,14.294418,5.702358,4.13928,13.24299,5.321044,4.125979,4.83844,23.903469,23.611513,5.271715,7.824464,3.317098
2022-01-05,19.697668,24.841894,22.540396,15.089588,5.714805,4.227225,13.059902,5.313778,4.784837,4.70351,23.2527,22.879336,5.415181,7.640206,3.788332
2022-01-06,18.42608,22.728959,21.350528,14.48095,5.182789,5.024981,13.316093,5.277855,5.341577,4.228597,21.504431,21.325872,5.37372,7.413704,4.008461
2022-01-07,17.740816,21.811095,20.864264,14.038964,4.905657,4.728548,13.032879,5.366053,5.517601,3.66595,20.103306,20.172932,5.026536,7.081306,4.02782
2022-01-08,16.331404,20.792269,19.521821,13.88243,4.557887,4.438203,12.931077,5.556142,5.170004,3.157473,18.778535,19.115235,4.060614,6.807184,3.730277
2022-01-09,17.531822,19.712216,17.951509,14.004378,4.261321,4.123501,13.072735,5.60995,4.841076,2.713541,17.831104,17.628911,3.497035,6.625617,3.492946
2022-01-10,17.223055,19.067001,17.922058,14.048466,3.952409,3.845496,12.678344,5.887473,5.147496,3.015008,16.752819,16.838181,4.797066,6.41243,3.758106
2022-01-11,18.562702,18.375605,17.565385,14.198773,3.569105,3.741801,12.38552,6.103469,5.592154,3.429818,14.842323,15.668689,5.40351,5.908111,4.736513
2022-01-12,18.496944,17.825787,17.80301,14.219248,4.044407,3.710173,11.368233,6.106295,6.172848,3.792026,14.340988,15.300298,5.75052,4.959968,5.573505
2022-01-13,18.272547,17.540807,17.478831,14.68864,4.385087,3.677133,10.713744,6.460329,6.575917,4.686832,13.754558,14.722175,6.614832,3.995316,6.050082
2022-01-14,17.872959,16.968467,17.662718,14.964062,4.539096,3.508165,9.972788,6.600305,6.612815,5.530756,13.987475,14.960389,6.990693,3.159628,6.319184
2022-01-15,17.36709,16.123229,16.209542,14.471112,4.614976,3.668163,9.601388,7.122555,6.519997,6.627681,14.070769,15.001328,7.275947,2.613267,6.461104
2022-01-16,16.751716,15.380359,14.944429,13.947583,4.688063,3.731618,9.354754,7.56005,6.347662,7.827465,14.149737,14.282083,7.555949,2.215559,6.344384
2022-01-17,15.734589,15.345297,14.858414,13.147247,4.594918,3.497773,8.86242,7.809043,6.166921,8.688673,13.732315,13.865342,8.276722,1.94197,5.576719
2022-01-18,14.482086,14.672226,14.373963,13.247196,4.742614,3.300985,8.773949,8.022229,5.759312,8.682801,12.459474,12.747814,8.413267,1.798367,4.28138
2022-01-19,13.869161,13.909449,13.579179,11.71601,5.150283,3.512699,9.302309,8.207543,5.604448,8.548618,11.857526,12.136274,8.397452,2.020093,3.328519
2022-01-20,13.046194,12.82324,13.229348,11.60188,4.605034,3.598983,10.065288,8.436681,5.229431,8.371267,11.237153,11.61316,8.000736,2.267827,2.642959
2022-01-21,12.826213,11.624642,12.060173,11.360348,4.471314,3.434436,9.30968,8.298982,4.689313,7.667231,10.772447,11.07539,6.682738,2.602718,2.254009
2022-01-22,12.625002,10.497279,11.35181,11.084311,4.431449,3.23643,8.810923,7.929486,4.283026,7.088129,10.474777,10.72176,5.699856,2.858265,1.892777
2022-01-23,12.315841,9.625224,10.623324,10.705969,4.579501,3.038669,8.491656,7.315419,3.948649,6.321633,10.212551,10.426147,4.79958,3.120435,1.68692
2022-01-24,11.298004,8.745357,9.463393,10.49695,4.75911,2.935529,7.698164,6.667443,3.342483,5.411355,9.855712,9.920175,4.455136,3.388298,1.691083
2022-01-25,10.165055,7.761374,8.329213,9.943819,4.591014,2.654059,7.822774,5.994666,2.853469,4.37432,9.053514,9.06788,3.961776,3.421737,1.808678
2022-01-26,9.6064,7.406146,7.640041,9.357851,4.489834,2.420238,7.122556,5.093562,2.548335,4.278783,8.667113,8.607437,3.931035,3.580354,2.16758
2022-01-27,8.434594,6.884408,7.211863,8.685209,4.067761,2.252431,5.890116,4.033621,2.431518,4.587048,8.161509,8.13334,3.97733,3.62335,2.642285
2022-01-28,7.982703,6.805992,6.676451,7.304258,3.745639,2.296144,5.426509,2.95849,2.308292,4.926012,7.435712,7.419033,3.240413,3.58661,2.801497
2022-01-29,7.839603,7.143748,6.81821,6.092811,3.475946,2.713817,5.175341,2.197704,2.19571,5.395133,6.974378,6.980236,2.720244,3.527622,2.995904
2022-01-30,7.612677,7.168524,6.759483,4.814393,3.269493,2.962837,5.013382,1.651741,2.136583,5.733001,6.631266,6.661585,2.505816,3.42437,3.326761
2022-01-31,7.075502,6.783841,6.432067,4.73512,3.235186,2.726098,5.137696,1.505,1.903882,6.085968,5.815926,5.899722,2.715257,3.346963,3.527414
2022-02-01,6.832328,6.436117,5.681595,4.088108,2.955301,2.501052,5.061019,1.278505,1.944859,6.365345,5.193215,5.213789,2.645691,2.869347,3.448694
2022-02-02,6.91343,6.018328,5.022587,3.605331,1.992456,2.6062,4.579299,1.146886,2.054297,6.54132,4.82511,4.896038,2.518173,2.428102,3.122006
2022-02-03,6.36568,5.739918,5.437719,3.630745,1.869077,2.464155,4.446263,1.03434,2.283169,6.213564,4.447359,4.485854,2.449558,2.173289,2.472697
2022-02-04,6.115829,5.735609,5.254579,3.532351,2.121794,2.287442,4.435083,1.060765,2.285607,5.159611,4.054158,4.134582,2.07221,2.010216,2.322276
2022-02-05,5.979866,5.860533,5.800995,3.420706,2.283424,2.335525,4.955865,1.287034,2.317065,4.654613,3.8929,4.014489,1.846587,1.891456,2.229542
2022-02-06,6.063852,5.845881,5.997584,3.024428,2.375578,2.367029,5.142241,1.443392,2.280115,4.167905,3.782961,3.94224,1.726321,1.81483,2.155982
2022-02-07,5.347836,5.246344,5.451573,2.947385,2.11942,2.289833,5.16219,1.471377,2.135575,3.821392,3.661816,3.788481,1.484271,1.868231,2.089755
2022-02-08,4.875092,4.716097,5.145253,2.864266,1.929542,2.031296,5.132464,1.31341,1.918178,3.430753,3.313338,3.508837,1.296184,2.022891,1.874408
2022-02-09,4.956737,4.585923,4.643813,2.906741,1.994993,1.929515,4.951043,1.240176,1.631652,3.014599,2.889375,3.085937,1.088495,2.151155,1.524455
2022-02-10,4.793698,4.503051,4.564482,3.030624,1.829678,1.679429,4.457348,1.121801,1.40766,2.623428,2.901883,3.117386,0.949111,2.108887,1.166576
2022-02-11,4.70389,4.373293,4.26515,3.031627,1.996654,1.435219,3.728924,1.035151,1.241438,2.401791,2.89106,3.102371,0.884071,2.055678,0.918667
2022-02-12,4.688961,4.280235,4.26862,3.008355,2.028837,1.228629,3.150001,0.924887,1.097133,2.259469,2.928234,3.136079,0.829014,2.010461,0.715282
2022-02-13,4.967824,4.204871,4.210055,2.78397,2.014223,1.074747,2.720392,0.842695,0.985491,2.210153,2.990745,3.191797,0.778161,1.959877,0.559835
2022-02-14,4.963494,4.228769,3.993342,2.536234,1.785941,1.056003,2.388694,0.739561,0.978087,2.143095,2.851767,3.042851,0.920268,1.803521,0.662367
2022-02-15,4.703507,4.225581,3.695593,2.719694,1.654967,1.02081,2.094485,0.678798,0.856348,2.02077,2.983578,3.082378,0.928289,1.781597,0.973284
2022-02-16,4.643108,4.196708,3.565603,2.590041,1.624855,0.933542,1.695881,0.673479,0.678712,1.689895,3.11961,3.185842,1.070685,1.813896,1.058108
2022-02-17,4.606552,4.333241,4.089018,2.29883,1.251501,0.783101,1.728852,0.697765,0.390489,1.447549,3.295303,3.484527,1.28185,1.783724,1.271846
2022-02-18,4.782647,4.228661,4.585477,2.388926,0.989002,1.064894,0.828756,0.736061,0.181295,1.188104,3.633372,3.94457,1.172269,1.647583,1.557078
2022-02-19,4.840282,4.160009,4.918351,2.454082,0.875579,1.26161,0.854702,0.758566,0.134539,0.951131,3.872647,4.288062,1.040823,1.527418,1.810695
2022-02-20,4.607498,3.888992,5.014911,2.536647,0.909079,1.412604,1.175013,0.784139,0.139199,0.97944,4.075207,4.556861,0.91983,1.460586,2.000538
2022-02-21,4.090879,3.588421,4.712763,2.767039,0.778071,1.166587,1.117277,0.774501,0.209422,0.999649,3.693457,4.164658,0.732947,1.222696,1.922175
2022-02-22,3.742478,3.363147,4.487706,2.76173,0.700182,1.174836,0.924754,0.861995,0.407793,0.951303,3.283854,3.767325,0.555148,1.063651,1.85018
2022-02-23,3.771907,3.298111,4.064598,2.63956,0.732064,0.928728,0.740213,1.039907,0.639561,0.824335,3.243838,3.615569,0.378098,1.014007,1.72057
2022-02-24,3.486709,3.696247,4.347066,2.545609,0.695212,0.730711,0.630042,1.127635,0.738213,0.942409,2.970893,3.395722,0.306591,0.994022,1.493829
2022-02-25,3.704147,3.917504,4.251365,2.478937,0.49334,0.548596,0.541937,1.183491,0.679484,0.957102,2.722228,3.120507,0.4092,1.027987,1.325435
2022-02-26,3.86758,3.950139,3.89333,2.432353,0.498694,0.414491,0.457664,1.272515,0.663788,1.023709,2.618293,2.962399,0.503042,1.054988,1.164411
2022-02-27,3.696215,3.932925,3.533397,2.367797,0.559827,0.303181,0.383943,1.094317,0.639546,1.094542,2.589686,2.874208,0.7284,1.077485,1.038912
2022-02-28,3.324022,3.682619,3.043416,2.28279,0.382854,0.284452,0.576507,1.108732,0.5833,0.937215,2.126995,2.38058,0.579406,0.984376,0.930357
2022-03-01,3.066537,3.318952,2.759481,2.23284,0.289719,0.283532,1.456134,1.112269,0.637372,0.983407,1.770862,2.005509,0.540197,0.73319,0.8602
2022-03-02,2.883352,3.122306,2.419773,1.946507,0.380596,0.327564,1.639134,1.086074,0.648255,1.008519,1.65503,1.81334,0.604792,0.505498,0.798149
2022-03-03,2.706867,2.962935,2.416573,2.160603,0.318434,0.22415,1.660806,0.979494,0.720661,1.015986,1.604558,1.761046,0.76614,0.313822,0.856294
2022-03-04,2.641508,3.028783,2.646641,2.325183,0.306803,0.121622,1.754815,0.87447,0.619454,0.818715,1.891777,2.048238,0.775945,0.225384,0.905853
2022-03-05,2.498846,2.982714,2.748865,2.461507,0.307756,0.103628,1.907457,0.747514,0.524036,0.657038,2.117823,2.278212,0.771847,0.182625,1.037112
2022-03-06,2.289349,2.927783,2.923286,2.452739,0.301467,0.091813,1.896839,0.639665,0.460099,0.516727,2.302428,2.481442,0.747852,0.210195,1.203217
2022-03-07,2.038814,2.499281,2.58197,2.255959,0.243633,0.113615,2.075868,0.535645,0.403081,0.449906,2.255338,2.392219,0.583748,0.334118,0.89621
2022-03-08,2.235117,2.420874,2.387457,2.390652,0.209207,0.147055,2.115136,0.873498,0.350046,0.334587,2.308069,2.390878,0.470803,0.552144,0.826269
2022-03-09,2.414818,2.42399,2.28984,2.272053,0.292761,0.526252,1.962971,1.322991,0.408769,0.245481,2.417788,2.457601,0.480178,0.603649,0.873883
2022-03-10,2.369153,2.205359,2.628653,2.040202,0.211565,0.539197,1.932238,1.559576,0.722735,0.250303,2.593966,2.699111,0.500932,0.618411,0.678704
2022-03-11,2.505425,2.059193,2.830746,1.903345,0.134676,0.450857,1.857555,1.684513,0.983143,0.275123,2.80782,2.937727,0.40015,0.570242,0.619804
2022-03-12,2.594949,1.965264,2.841692,1.798189,0.08427,0.362071,1.747755,1.632147,1.031225,0.320727,2.91902,3.072863,0.329988,0.51873,0.640055
2022-03-13,2.436143,1.881966,2.673266,1.916179,0.043477,0.312737,1.650473,1.49953,1.105894,0.398966,3.000389,3.166023,0.283535,0.500179,0.665811
2022-03-14,2.299179,2.123451,2.789029,1.93478,0.166943,0.279388,0.698456,1.387772,0.96874,0.63299,2.684638,2.886987,0.264434,0.42512,0.676067
2022-03-15,2.472078,2.602599,2.706029,1.544896,0.173306,0.292498,0.62546,1.273021,0.749254,0.905733,2.500641,2.693977,0.242832,0.364544,0.554029
2022-03-16,2.21118,2.564407,2.670069,1.247879,0.164384,0.222569,0.491321,1.167995,0.548043,1.139438,2.135848,2.338329,0.19341,0.269837,0.515292
2022-03-17,2.156539,2.336658,2.617755,1.176622,0.179044,0.270314,0.552479,1.166749,0.369401,1.331347,1.992885,2.219217,0.202971,0.373481,0.724666
2022-03-18,2.241235,2.900032,3.244724,1.375268,0.30015,0.323302,0.608456,1.172692,0.273207,1.585659,1.680537,2.024938,0.232655,0.464273,0.917951
2022-03-19,2.118685,3.231532,3.135982,1.609677,0.381308,0.393007,0.639678,1.20118,0.219317,1.852808,1.419011,1.842298,0.254026,0.600259,1.060623
2022-03-20,2.029223,3.476651,3.323759,1.966642,0.431609,0.461775,0.648867,1.228065,0.179513,2.011205,1.329757,1.813226,0.293623,0.746715,1.157358
2022-03-21,1.621051,3.274749,2.855478,2.014377,0.455118,0.547659,0.494179,1.198192,0.209011,2.098024,1.459338,1.801689,0.272676,0.949534,0.963572
2022-03-22,1.706436,3.321297,2.76485,2.173994,0.395978,0.525173,0.353976,1.104215,0.24247,2.024108,1.693499,1.936227,0.296568,1.166306,0.72354
2022-03-23,2.030206,3.276573,2.639507,2.213716,0.447124,0.48338,0.236841,1.043246,0.284184,1.788613,2.132686,2.257998,0.322768,1.159939,0.571152
2022-03-24,1.811939,3.127535,2.558369,2.170341,0.344918,0.560983,0.33012,0.830176,0.389401,1.416407,2.437,2.496671,0.368633,1.076801,0.496443
2022-03-25,1.266377,2.983387,2.247744,2.095364,0.24755,0.590832,0.432668,0.639526,0.80459,1.084461,1.703297,1.801518,0.373744,1.00268,0.462189
2022-03-26,1.076554,2.863378,2.456005,1.952204,0.162182,0.598127,0.574608,0.491138,1.127962,0.80593,1.286231,1.412723,0.365083,0.940475,0.431986
2022-03-27,1.253109,2.773382,2.554696,1.749737,0.090555,0.592252,0.681734,0.373957,1.358694,0.57051,1.026995,1.175413,0.34884,0.878367,0.60054
2022-03-28,1.196791,2.847003,2.569101,1.591753,0.196948,0.548681,0.620372,0.26837,1.428852,0.267732,0.951383,1.114406,0.316466,0.766049,0.347451
2022-03-29,1.246129,2.785261,2.433168,1.465357,0.163225,0.553469,0.549937,0.227759,1.108546,0.114773,1.324815,1.395053,0.267352,0.67204,0.173398
2022-03-30,1.325548,2.737517,2.31241,1.431871,0.152427,0.431017,0.477519,0.271486,1.015237,0.000518,1.360853,1.396328,0.185724,0.536889,0.347337
2022-03-31,1.583674,2.435825,2.329194,1.593975,0.146475,0.363725,0.393706,0.311163,0.880847,0.0,1.474483,1.557756,0.16788,0.433666,0.502425
2022-04-01,1.580304,2.028658,2.150646,1.904867,0.212688,0.306372,0.368653,0.343426,0.822645,0.0,1.393876,1.5106,0.158726,0.380907,0.313718
2022-04-02,1.610942,1.643491,1.040863,2.087849,0.289423,0.261256,1.475467,0.294606,0.950508,0.0,1.407694,1.496067,0.148654,0.367139,0.167308
2022-04-03,1.890221,1.403137,0.861407,2.237615,0.340553,0.230611,2.203845,0.249887,1.066253,0.0,1.576041,1.643009,0.153318,0.352039,0.046133
2022-04-04,2.035069,1.556012,0.862115,2.234878,0.315867,0.211081,2.879633,0.20599,1.014793,0.0,1.802241,1.81802,0.206816,0.293484,0.00675
2022-04-05,1.966082,1.148766,0.77265,2.328314,0.345415,0.142841,1.846879,0.181839,0.917171,0.0,1.580088,1.494608,0.210177,0.243148,0.02474
2022-04-06,1.61499,1.117272,0.89156,2.35372,0.502584,0.13048,0.762632,0.148763,0.778794,0.057725,1.770288,1.706371,0.1973,0.162779,0.152276
2022-04-07,1.482018,0.883162,0.833701,2.162801,0.399579,0.096884,0.786441,0.197762,0.601232,0.143715,1.718547,1.572506,0.186187,0.176323,0.221289
2022-04-08,1.122773,0.720275,0.784054,1.837327,0.401638,0.086945,0.860025,0.243769,0.380616,0.231769,1.342195,1.12368,0.135324,0.249613,0.28268
2022-04-09,1.164269,0.802357,0.977728,1.579657,0.408934,0.281911,0.941246,0.30291,0.161591,0.38355,1.318472,1.260511,0.128573,0.315041,0.324743
2022-04-10,1.416953,0.875362,1.228491,1.368068,0.400892,0.41915,0.994697,0.356263,0.023699,0.515928,1.452727,1.383853,0.167617,0.369948,0.370812
2022-04-11,1.437136,0.808514,1.200253,1.43933,0.296336,0.64045,1.201932,0.375588,0.019459,0.617802,1.409224,1.363892,0.252492,0.458488,0.453516
2022-04-12,1.264734,0.751092,1.113348,1.374505,0.497224,0.505975,0.871699,0.403324,0.074965,0.804754,1.570376,1.498118,0.199046,0.537008,0.528605
2022-04-13,1.326874,0.707249,0.995114,1.358988,0.635863,0.396481,0.700217,0.478766,0.255371,0.921883,1.63591,1.539594,0.165525,0.441563,0.53514
2022-04-14,1.444699,0.725465,0.997876,1.445536,0.734181,0.485115,0.639006,0.702694,0.477306,1.106835,1.50055,1.437263,0.136021,0.346826,0.509824
2022-04-15,1.982982,0.922159,1.031269,1.39505,0.733849,0.51601,0.995917,0.812002,0.611079,1.820537,1.456006,1.48643,0.279328,0.304963,0.530763
2022-04-16,2.335107,1.142276,1.455797,1.383787,0.749291,0.527527,1.435134,0.919284,0.797923,2.348874,1.587869,1.58816,0.413433,0.266915,0.655754
2022-04-17,2.894427,1.33958,2.311934,1.439609,0.762194,0.523225,1.792624,1.007761,0.944495,2.660105,1.730928,1.706673,0.514446,0.251237,0.742002
2022-04-18,2.868965,1.585157,2.275785,1.443218,0.495713,0.543648,2.1788,1.030811,1.016846,2.846307,1.831092,1.908361,0.653898,0.184945,0.917456
2022-04-19,2.906452,1.821334,2.180137,1.404728,0.367532,0.464486,2.711536,1.080793,1.052217,3.019961,1.978816,2.050724,0.582579,0.216733,0.833489
2022-04-20,2.662384,1.564826,1.350569,1.35086,0.448502,0.574951,2.903823,1.036442,0.969256,3.00734,1.841647,1.906152,0.567527,0.25213,0.769872
2022-04-21,2.597697,1.489346,1.241104,1.183904,0.350457,0.522159,2.687305,0.994174,0.86375,2.888743,1.709589,1.678111,0.6549,0.316448,0.741623
2022-04-22,2.446675,1.526538,1.212131,1.127968,0.484084,0.604647,1.970024,0.77529,0.866003,2.728436,1.797725,1.706419,0.972391,0.419215,0.771106
2022-04-23,2.393761,1.563952,1.194794,1.154874,0.624377,0.656259,1.315984,0.585627,0.835373,2.464766,1.802965,1.694029,1.193244,0.555627,0.808552
2022-04-24,2.457838,1.610408,1.260358,1.188355,0.725918,0.694854,0.89618,0.460151,0.864047,2.223089,1.799901,1.680513,1.363133,0.661869,0.827391
2022-04-25,2.325521,1.692669,1.351148,1.253426,0.717773,0.631063,0.928305,0.43853,0.997083,1.953814,1.69296,1.608612,1.358105,0.733814,0.903657
2022-04-26,2.361729,1.696757,1.222293,1.38459,0.700146,0.541919,0.927993,0.445492,1.15623,1.798953,1.622946,1.554114,1.294369,0.794731,1.023139
2022-04-27,2.280605,1.970976,1.475907,1.478076,0.728812,0.514569,1.014061,0.443566,1.294947,1.4781,1.59439,1.548673,1.22461,0.909456,1.170905
2022-04-28,2.185692,2.526363,3.030537,1.392664,0.712366,0.828168,1.200155,0.471051,1.531817,1.461963,1.645167,2.176394,1.085498,0.974986,1.20637
2022-04-29,1.840348,2.94426,2.704243,1.390106,0.595535,0.845872,1.37192,0.528499,1.65222,1.520255,2.07604,2.703086,1.014279,0.920989,1.144065
2022-04-30,1.536497,3.014298,2.187143,1.408329,0.49187,0.864965,1.479022,0.624239,1.745261,1.640089,2.344734,2.725843,0.950749,0.804781,1.089699
2022-05-01,1.303061,3.017939,1.75772,1.454723,0.397922,0.848187,1.559331,0.701037,1.749803,1.705662,2.349883,2.62709,0.995311,0.696627,1.007006
2022-05-02,1.325232,2.117189,1.465897,1.728608,0.442962,0.851111,1.481779,0.672808,1.540263,1.659054,2.185801,2.360733,0.827793,0.583172,0.820674
2022-05-03,1.396631,1.621527,1.586765,1.885717,0.352204,1.008874,1.573153,0.508699,1.465823,1.725283,1.736944,1.800308,0.933781,0.552937,0.649485
2022-05-04,1.65363,1.717555,1.545217,2.133894,0.462093,0.934522,1.131585,0.380553,1.400355,1.282782,2.028123,1.952199,0.966148,0.535464,0.572166
2022-05-05,1.571558,1.733901,1.492507,1.785682,0.337072,0.907476,1.458338,0.268316,1.294685,1.149231,1.802974,1.672621,0.967662,0.690167,0.515528
2022-05-06,2.208819,1.824825,1.490055,1.196351,0.323336,0.725106,1.720154,0.174534,1.413728,0.979586,2.067904,1.720494,0.96691,0.866412,0.584171
2022-05-07,2.73138,1.984135,1.503275,1.141206,0.363671,0.592167,1.921778,0.101672,1.502655,0.826108,2.232425,1.804426,0.991094,1.0058,0.575311
2022-05-08,3.205635,2.057556,1.484288,1.181029,0.436607,0.592652,2.260289,0.046975,1.565451,0.700241,2.266251,1.87805,1.012475,1.119542,0.567899
2022-05-09,3.076824,1.902449,1.451834,1.121938,0.491625,0.555839,2.539327,0.038358,1.568657,0.654885,2.016686,1.898248,1.80209,1.0343,0.636062
2022-05-10,3.372369,1.75263,1.58393,1.264891,0.42167,0.545337,2.577444,0.036679,1.789152,0.788987,1.992526,1.907126,2.529474,0.908383,1.121478
2022-05-11,3.700431,1.83099,1.642561,1.511522,0.586521,0.605497,2.54333,0.037511,1.899229,0.943741,2.181038,2.054005,2.73236,0.804211,1.645817
2022-05-12,3.544319,2.051054,1.705244,1.724299,0.894716,0.479762,2.695204,0.137926,2.017792,1.090176,2.248784,2.042758,2.560733,0.697259,2.186649
2022-05-13,3.695126,2.090687,1.797007,1.985849,1.096441,0.490881,2.644631,0.389022,2.07358,1.256475,2.221972,2.11112,2.316795,0.630772,2.642096
2022-05-14,3.943967,2.120428,1.880187,2.145936,1.25184,0.680489,2.543576,0.650415,2.103021,1.46928,2.150561,2.091548,2.009976,0.572628,2.971933
2022-05-15,3.968401,2.118405,1.881162,2.267251,1.360739,0.76428,2.44019,0.878169,2.193556,1.664824,2.045211,2.034607,1.690844,0.519849,3.208761
2022-05-16,3.415429,2.966846,2.321618,2.39039,1.241023,0.931125,2.461605,1.04172,2.154499,1.734306,1.837299,1.879736,1.343129,0.546495,3.136793
2022-05-17,3.090696,3.166956,2.387439,2.767315,1.022579,1.14957,2.482057,1.225939,2.0929,2.015919,1.821949,1.969695,1.052556,0.554004,2.839289
2022-05-18,4.626833,3.61206,3.639927,2.958096,0.947728,1.047815,2.901535,1.406994,1.935545,2.189686,1.865596,1.87984,0.841303,0.623873,2.503083
2022-05-19,4.622671,4.78246,3.604004,2.715451,1.212996,0.987589,3.187073,1.571984,1.722257,2.202686,1.81954,1.835096,0.892849,0.734727,2.428075
2022-05-20,4.092195,5.116588,2.932929,2.45173,1.664602,1.126124,3.544828,1.443549,1.467943,2.20151,1.858081,1.912813,1.156448,0.865743,2.417774
2022-05-21,3.711706,5.331865,2.610128,2.279797,1.938999,1.326222,3.452749,1.187668,1.269923,2.303493,1.968249,2.101872,1.354171,1.025932,2.404733
2022-05-22,3.645166,5.459907,3.280793,2.245218,2.083887,1.469309,3.377063,0.942621,1.110137,2.44062,2.459821,2.66188,1.563006,1.089409,2.575817
2022-05-23,3.313751,5.447219,3.743213,2.423844,1.88048,1.33415,3.256484,0.70691,0.920132,2.530274,2.605482,2.837501,1.417753,1.068993,2.566347
2022-05-24,2.921955,5.259827,3.445369,2.257862,2.152991,1.246962,3.399302,0.631064,0.944212,2.663732,2.394688,2.525757,1.408091,1.037336,2.164325
2022-05-25,3.068475,4.604748,3.111143,2.054131,1.855268,1.152586,3.543166,0.5315,0.985087,2.579379,2.188795,2.36115,1.483044,0.992401,1.82392
2022-05-26,2.883567,4.248556,3.249499,2.347894,2.131678,1.133286,3.680609,0.556509,0.920548,2.379035,2.237321,2.423832,1.635089,0.864714,1.711433
2022-05-27,2.830299,3.909759,3.331552,2.611519,1.924602,1.406654,3.734217,0.588602,0.85168,2.17567,2.326123,2.519641,1.804633,0.780473,1.961704
2022-05-28,2.858896,3.547451,3.940963,2.868063,1.730884,1.617541,3.738599,0.639633,0.802847,1.997403,2.407365,2.606226,2.06309,0.749131,2.178007
2022-05-29,3.189056,3.164977,4.074029,2.837638,1.599748,1.787245,3.735979,0.683698,0.63355,1.729445,2.675118,2.847987,2.292738,0.727925,2.333579
2022-05-30,4.099622,2.831185,4.234364,2.822493,1.740076,2.377845,3.804985,0.735419,0.488592,1.65451,2.443642,2.738686,2.199365,0.706475,2.596035
2022-05-31,4.301725,3.10703,4.280596,2.827119,1.574341,2.289877,3.878797,0.88605,0.419868,1.550928,2.548584,2.830402,2.310788,0.76232,2.489758
2022-06-01,4.261879,3.36405,4.192709,2.613769,1.033247,2.012776,3.606372,0.890783,0.397206,1.567818,2.673854,2.903065,2.369179,1.102554,2.074865
2022-06-02,4.280558,3.612877,3.8121,2.523995,0.852971,1.898405,3.120526,0.961124,0.402026,1.513379,2.506841,2.66352,1.846978,1.419919,2.025299
2022-06-03,4.290702,3.832902,3.56787,2.400732,0.838519,1.609525,2.999141,1.17475,0.362086,1.54177,2.531146,2.611736,1.391516,1.716241,1.784347
2022-06-04,4.277612,4.029427,3.684593,2.25925,0.721984,1.380142,2.861936,1.406905,0.35298,1.619223,2.598862,2.629679,1.148268,1.960146,1.558187
2022-06-05,4.271955,4.176517,3.760469,2.112711,0.730028,1.2096,2.825908,1.604636,0.339363,1.705548,2.689767,2.682742,1.064784,2.227889,1.42238
2022-06-06,4.112403,4.380707,3.871141,1.990389,0.639491,0.808987,2.965119,1.662362,0.358471,2.010346,2.629323,2.673701,1.007388,2.181366,1.415209
2022-06-07,3.854603,4.041256,3.303734,1.838774,0.469237,0.654915,2.810966,1.635985,0.341877,2.081003,2.5408,2.537351,0.865246,2.149805,1.579683
2022-06-08,3.581943,3.608552,2.769143,1.638712,0.526091,0.655245,2.777146,1.50728,0.383343,2.169237,2.509139,2.48251,0.653836,2.061645,1.457638
2022-06-09,2.99905,2.890487,2.342161,1.669825,0.658395,0.642792,2.078279,1.477359,0.36859,2.16495,2.439974,2.401336,0.533368,2.059089,1.376983
2022-06-10,2.736621,2.463143,2.1489,1.627066,0.671484,0.595516,1.088185,1.415604,0.433476,2.115901,2.145118,2.125209,0.440668,1.976967,1.377928
2022-06-11,2.629722,2.546372,2.449341,1.645666,0.713514,0.693916,0.8845,1.18885,0.547226,2.130233,1.998721,1.994066,0.365504,1.912975,1.41241
