time_value,421,422,423
2021-09-13,3.911811,1.80958,2.72733
2021-09-14,3.491913,1.902377,2.405228
2021-09-15,3.035115,2.1023,2.035267
2021-09-16,2.86415,2.026369,1.919194
2021-09-17,2.730892,2.112671,1.875702
2021-09-18,2.521752,2.274219,2.004483
2021-09-19,2.332105,2.304408,2.20937
2021-09-20,2.074797,2.369312,2.816982
2021-09-21,2.248543,2.591016,3.08523
2021-09-22,2.243641,2.871718,3.421005
2021-09-23,2.323794,2.899372,4.200147
2021-09-24,2.473305,2.946155,4.777271
2021-09-25,2.594316,2.901482,5.168204
2021-09-26,2.704628,2.887151,5.378583
2021-09-27,2.781588,2.984463,4.81703
2021-09-28,2.352778,3.07245,4.364111
2021-09-29,2.136281,2.848708,3.922843
2021-09-30,1.789789,2.736867,3.453151
2021-10-01,1.564802,2.428472,2.935939
2021-10-02,1.471454,2.225895,2.861821
2021-10-03,1.443629,2.211581,2.985161
2021-10-04,1.479157,2.195098,2.745495
2021-10-05,1.716888,1.950275,2.47998
2021-10-06,1.556295,1.717358,2.108606
2021-10-07,1.372522,1.558081,1.94942
2021-10-08,1.426139,1.381172,1.846004
2021-10-09,1.466051,1.269943,1.812943
2021-10-10,1.591753,1.186341,1.963483
2021-10-11,1.535174,1.06429,1.874667
2021-10-12,1.656625,1.147499,1.58443
2021-10-13,1.856991,1.110308,1.471157
2021-10-14,1.863331,1.214194,1.260541
2021-10-15,1.588253,1.270655,1.224871
2021-10-16,1.510794,1.290023,1.23072
2021-10-17,1.444466,1.283155,1.361192
2021-10-18,1.634747,1.527012,1.286341
2021-10-19,1.882917,1.777904,1.562718
2021-10-20,2.188795,2.041854,1.681245
2021-10-21,2.124221,2.177389,1.519
2021-10-22,1.940827,2.193207,1.86831
2021-10-23,1.688148,2.27066,2.206473
2021-10-24,1.686365,2.274279,2.607009
2021-10-25,2.283331,2.362637,2.655698
2021-10-26,2.124017,2.31774,2.540226
2021-10-27,2.090582,2.153207,2.320178
2021-10-28,2.465463,1.791056,2.17769
2021-10-29,2.596297,1.564019,2.304687
2021-10-30,2.737152,1.538825,2.194911
2021-10-31,2.799165,1.489283,2.226075
2021-11-01,2.996622,1.461161,2.083306
2021-11-02,2.692228,1.302541,2.000343
2021-11-03,2.675465,1.243737,1.903099
2021-11-04,2.342175,1.246163,1.855351
2021-11-05,2.447414,1.055287,1.742311
2021-11-06,2.530623,1.047073,1.632683
2021-11-07,2.620306,1.196341,1.978009
2021-11-08,2.612293,1.354312,1.888363
2021-11-09,2.626671,1.613102,1.899536
2021-11-10,2.183625,1.58376,1.783892
2021-11-11,2.215289,1.770743,1.630602
2021-11-12,2.163346,1.719567,1.688704
2021-11-13,2.157701,1.675848,1.908776
2021-11-14,2.189906,1.639632,2.004999
2021-11-15,1.850658,1.808452,1.743292
2021-11-16,1.775947,1.724617,1.669222
2021-11-17,1.74347,1.975357,1.48722
2021-11-18,1.347679,1.866149,1.361696
2021-11-19,1.2753,1.872287,1.363995
2021-11-20,1.283403,1.945547,1.183676
2021-11-21,1.274056,2.019751,1.32534
2021-11-22,1.170522,1.833139,1.236469
2021-11-23,1.306593,1.766029,1.208574
2021-11-24,1.361672,1.654865,1.396595
2021-11-25,1.473497,1.760608,1.594308
2021-11-26,1.659013,1.923466,1.859935
2021-11-27,1.767933,2.191517,1.662204
2021-11-28,1.782907,2.329731,1.553536
2021-11-29,2.209369,2.042642,1.457586
2021-11-30,2.221494,2.007858,1.399532
2021-12-01,2.195198,1.87458,1.611188
2021-12-02,2.034613,1.699401,1.435961
2021-12-03,1.796306,1.441229,1.61258
2021-12-04,1.56319,1.217222,1.99193
2021-12-05,1.394433,1.035517,2.223858
2021-12-06,1.264322,1.080956,2.119137
2021-12-07,1.069613,1.319249,1.907246
2021-12-08,1.094626,1.351634,1.780656
2021-12-09,1.365984,1.310528,1.625112
