2021-11-20,2.138261,2.920437,2.191666,0.776043,0.856115,1.288433,3.354239,4.303748,3.139145,1.119409,1.67715,0.751818,3.640778,1.106629,3.128858,0.796354,2.615368,1.083299,0.735169,0.787052,1.468952,0.731022
2021-11-21,2.235393,2.959088,2.372892,0.715053,0.961592,0.957181,3.509862,4.060651,3.150217,1.147991,1.680161,0.755542,4.053881,1.06302,3.153541,0.908474,2.890998,1.082015,0.826755,0.782292,1.500257,0.766175
2021-11-22,2.46892,2.91742,2.19943,0.766793,1.029094,0.808805,3.388745,4.047588,3.197076,1.175282,1.634208,0.827277,3.541364,1.066977,3.049018,0.847027,2.725634,1.178134,0.958306,1.016759,1.282086,0.696726
2021-11-23,2.453878,3.187597,2.155243,0.805676,0.995087,0.757428,3.211876,4.111064,2.947428,0.985632,1.548534,0.638732,3.70631,1.042781,2.959317,0.657344,2.513615,1.071654,0.929072,0.585973,1.009839,0.732064
2021-11-24,2.674067,3.276332,2.132293,0.785254,0.859776,1.097261,3.353652,4.626885,3.302264,1.282,1.601625,0.704524,3.960141,1.078622,3.32549,0.862058,2.48353,1.104265,1.038702,0.501386,1.098022,1.287437
2021-11-25,2.865595,3.599113,2.672047,0.787111,0.85945,1.336058,4.410694,5.122393,3.641809,1.488629,2.047039,0.815009,4.269518,1.1204,3.702617,1.053824,3.383502,1.143969,1.221785,0.604544,1.177624,1.823511
2021-11-26,3.155494,4.289131,3.587237,1.536571,0.834609,1.524651,5.95018,5.635207,4.373661,1.590737,2.297609,0.972477,4.537223,1.70338,4.154501,1.187834,4.799145,1.55789,1.992076,0.92296,1.348057,2.587098
2021-11-27,3.340023,6.009973,3.792363,2.148751,0.865149,1.644971,5.741894,6.297875,4.443811,1.691862,2.328319,1.167243,4.615376,1.678447,4.470978,1.276872,4.756258,1.883964,2.043098,1.066149,1.68469,3.277254
2021-11-28,3.496281,7.219639,3.802915,2.078259,1.021541,1.412268,5.362947,6.097408,4.532848,1.732535,2.269404,1.296733,4.629984,1.615701,4.769642,1.329185,4.865513,2.050306,1.892651,1.177734,1.946715,4.105114
2021-11-29,3.108427,6.919594,3.4082,1.926406,0.992769,1.305755,4.873692,5.487862,4.466569,1.933927,2.104579,1.270184,4.00002,1.669439,4.511678,1.301542,4.331932,1.996183,1.620481,1.292969,1.714179,3.791182
2021-11-30,2.695179,6.643605,2.996265,1.723099,0.824703,1.267234,4.326928,5.123174,4.059897,1.978136,1.992543,1.168281,3.634302,1.890815,4.158314,1.099185,3.852738,1.824753,1.711373,1.016979,1.85007,3.370864
2021-12-01,2.490208,5.740844,2.693464,1.651115,0.65538,1.119843,3.794952,4.802952,4.203192,1.768089,1.833595,1.532271,3.079417,1.954196,3.465968,0.95921,3.471467,1.683941,1.512844,0.953261,1.633236,2.988015
2021-12-02,2.161885,4.889047,2.428435,1.587651,1.037603,0.947515,3.496497,4.583345,4.113029,1.418159,1.740799,1.515227,2.860632,1.79437,3.282918,0.738003,2.947683,1.644784,1.258458,0.877065,1.53604,2.463716
2021-12-03,2.150518,4.168566,2.100497,1.584509,0.963723,0.991105,3.182717,4.630675,3.651758,1.268159,1.650898,1.454794,3.332571,1.563646,3.201906,0.741644,2.625637,1.544456,1.140876,0.848995,1.564181,2.119683
2021-12-04,2.22372,3.662456,2.126941,1.493766,0.888167,1.116395,3.160459,4.686001,3.636254,1.136892,1.675505,1.357848,3.692617,1.215121,3.113231,0.825076,2.567441,1.673282,1.264686,0.755934,1.557919,1.811133
2021-12-05,2.330684,3.422451,2.375314,0.885402,0.826871,1.080756,3.338236,4.504652,3.538973,1.06615,1.606171,1.242322,3.987823,0.998248,3.062601,0.927497,2.601208,1.858343,1.222138,0.681114,1.497712,1.56836
2021-12-06,2.03017,3.071921,2.281599,0.826251,0.762267,1.313182,3.103261,4.47131,3.148594,1.022027,1.566632,0.985933,3.599329,1.121785,2.844902,0.867699,2.372634,1.740956,1.035796,0.66901,1.433037,1.400239
2021-12-07,1.656707,2.823172,2.118694,0.711457,0.699918,0.836542,2.990903,4.429882,2.762024,1.017368,1.486482,0.865911,3.14415,1.053799,2.591795,0.811274,2.209944,1.673196,0.918133,0.732465,1.152056,1.098131
2021-12-08,1.52311,2.522146,2.010022,0.727495,0.763379,0.990286,2.899043,4.334611,2.595674,1.060699,1.526899,0.815703,3.139747,0.957589,2.440024,0.660203,2.053633,1.428909,0.839117,0.697672,0.992765,0.993071
2021-12-09,1.157913,2.251137,1.903619,0.688329,0.756142,1.058308,2.916524,4.397053,2.54672,1.028301,1.552931,0.741794,2.644246,1.072631,2.448008,0.576841,2.039463,1.331618,0.723168,0.676366,0.842596,0.874961
2021-12-10,1.057117,2.209965,1.828973,0.798897,0.751414,1.214373,2.908749,4.5276,2.406591,0.998415,1.593589,0.925359,2.606593,1.166799,2.233773,0.509819,1.956537,1.188966,0.707651,0.745569,0.689724,0.934395
2021-12-11,1.12167,2.267288,2.151254,0.889206,0.767346,1.232369,3.111291,4.701572,2.593406,0.928868,1.829092,0.871898,2.566646,0.772714,2.0577,0.464048,2.218579,1.111539,0.715683,1.049532,0.636291,1.178052
2021-12-12,1.205299,2.354659,1.945339,0.992939,0.764107,0.963023,3.184792,4.438177,2.782032,0.764112,2.053825,0.833387,2.55805,0.614293,1.971804,0.478136,2.700618,1.039167,0.806357,1.261183,0.61118,1.451256
2021-12-13,1.173059,2.278964,1.951992,0.959708,0.762513,0.872052,3.141095,4.441569,2.667889,0.691116,2.143208,0.833062,2.706841,0.761922,2.168086,0.473081,2.546472,0.959965,0.880525,1.656815,0.536213,1.321956
2021-12-14,0.880163,2.119002,1.945665,0.986685,0.845872,0.956714,3.25195,5.013715,2.731409,0.742587,2.35601,0.748784,2.611522,0.921341,2.257456,0.447243,2.450755,1.048449,0.957467,1.777202,0.567365,1.376741
2021-12-15,0.795853,1.95267,2.131566,1.121397,0.892412,0.915069,3.48444,4.699278,2.725204,1.02799,2.66909,0.855812,2.533965,1.232595,2.263657,0.417128,2.59608,1.033054,0.886945,1.572838,0.726086,1.689861
2021-12-16,0.80404,2.208525,2.402647,1.305349,0.926847,0.895839,3.73184,4.383636,2.88658,1.056136,3.160375,0.920538,2.942218,1.204018,2.300538,0.521824,2.637403,1.197491,1.014691,1.897957,0.847135,1.697707
2021-12-17,0.986905,2.328767,2.617943,1.501121,0.837346,1.049889,4.142235,3.854874,3.022361,1.358437,3.839755,0.969621,3.035439,1.494399,2.427808,0.703714,2.759631,1.316182,1.206417,2.007169,1.117725,1.873743
2021-12-18,1.249965,2.42165,3.148409,1.660935,0.858785,1.150186,4.898302,3.58877,3.503205,1.660752,4.454169,1.147033,3.084451,1.729824,2.432789,1.057579,3.03496,1.416212,1.430173,2.042652,1.31092,2.082889
2021-12-19,1.474604,2.548949,3.594014,2.01567,0.939035,1.197097,5.197372,3.383979,4.045084,1.742923,4.853945,1.253626,3.115222,1.730607,2.423973,1.398745,3.567254,1.49647,1.649565,2.060285,1.495808,2.182269
2021-12-20,1.504112,2.588611,4.137993,2.307055,1.180352,1.364534,5.352632,3.387369,4.535853,1.952592,5.542034,1.384368,3.223921,2.143805,2.429571,1.505483,3.776672,1.749754,1.563825,1.48888,1.769117,2.279836
2021-12-21,1.532759,2.57212,4.921219,2.803536,1.663098,1.624984,5.93905,2.898795,5.040089,2.138171,6.622873,2.317869,3.900212,2.490282,2.560695,1.579604,4.233924,2.190422,1.648247,0.950498,1.823644,2.433699
2021-12-22,1.559491,2.56749,6.392394,3.526664,2.327735,2.029046,7.568075,3.101838,6.878992,2.537451,9.29928,2.570415,4.160371,2.830719,3.081009,1.998632,4.903783,2.684487,1.968972,0.673908,2.135456,2.53539
2021-12-23,1.841052,2.662632,8.585635,4.028126,3.250098,2.851765,10.4083,4.037606,9.660292,3.92305,11.709301,3.156295,4.329947,3.443678,4.506041,2.486955,6.636646,3.688034,2.941119,0.87069,2.438459,2.706844
2021-12-24,2.206858,2.983404,12.058217,5.093999,4.465431,3.521061,15.894324,5.00464,14.027707,5.369606,13.660417,3.88892,5.125459,4.686257,6.215854,2.984523,11.451972,4.637944,3.822247,1.004441,2.823506,3.279558
2021-12-25,2.750751,3.290996,12.989207,7.102364,5.754951,3.798042,16.206568,5.841327,14.710168,6.423046,12.624769,5.047353,5.78904,4.974951,7.53018,3.572404,11.25522,5.355178,4.500813,1.416211,3.201158,3.659201
2021-12-26,3.220634,3.645617,13.264307,7.177815,6.387738,4.328353,15.777641,6.539496,14.791478,6.54678,12.523535,5.70846,7.508029,4.858412,8.592212,3.895031,11.870283,5.704265,4.262603,2.222216,3.824151,3.900164
2021-12-27,3.67515,3.713604,14.4491,7.646986,7.271013,5.227087,17.287312,6.333146,16.903656,7.022931,14.219239,5.985773,8.717023,5.661503,10.015604,3.706768,13.029693,6.421161,5.042698,3.881139,4.499852,4.709385
2021-12-28,3.643864,3.92415,15.374068,9.081425,8.705845,6.942088,18.149371,6.862077,17.805197,8.020474,15.883458,6.853446,9.051748,6.825355,11.251618,4.004133,14.011944,7.598802,5.987283,4.626274,5.73378,5.039257
2021-12-29,4.735952,4.769533,16.154851,10.258677,10.449893,8.391059,19.073058,7.793266,18.8313,9.756957,17.439163,7.22822,9.792946,8.371618,12.017921,4.545858,15.029641,8.659307,6.768799,5.467199,6.732428,5.858309
2021-12-30,4.855634,5.273291,16.544956,11.530456,11.727524,9.247229,20.099139,9.486098,20.565287,10.89532,18.376122,7.938912,10.866123,10.156023,12.324256,4.492339,16.180451,9.879964,7.460159,6.721081,7.57626,6.547679
2021-12-31,5.014256,6.043167,19.531058,14.415135,12.813129,11.675416,22.115784,10.975666,23.525107,11.719121,19.243389,8.682145,11.991854,11.965388,13.235331,4.684345,18.69172,11.322294,8.64461,8.086158,8.606152,7.129619
2022-01-01,5.098909,7.176232,17.634816,13.10926,12.694098,9.867676,19.735559,11.128154,22.989677,10.101731,16.379081,9.036127,12.085415,10.204954,14.211744,4.749354,17.613579,11.974199,8.05265,8.811507,9.089989,7.326749
2022-01-02,5.178813,7.977658,16.932189,12.095306,12.265431,8.271138,18.248582,10.357459,21.552769,8.745649,15.243987,8.262898,11.974924,9.134868,14.557294,4.673339,16.938694,11.000401,7.410201,9.234863,8.650565,7.306135
2022-01-03,5.642464,8.250146,16.618312,11.348058,12.879977,9.509523,18.382418,11.132409,21.243328,10.270661,15.447329,8.264508,12.403571,10.992107,14.828973,4.074573,17.648794,10.980949,7.446167,10.276012,8.64995,8.253514
2022-01-04,5.89037,8.539512,15.895275,11.148789,12.506073,10.539234,18.551594,10.744411,20.480704,11.150285,15.315825,8.347557,12.535856,12.199076,15.001756,4.296076,17.924437,11.135796,7.565886,9.708306,9.015316,8.267094
2022-01-05,6.086959,8.199894,15.280717,10.640544,12.315721,11.45873,18.320193,11.589441,19.535554,12.36742,14.622464,8.236804,12.086193,13.158738,14.781652,4.484003,18.05895,11.336317,7.523495,8.771496,8.340339,8.532262
2022-01-06,6.234376,8.659879,14.120734,10.323683,11.899008,11.453369,18.197541,12.421799,19.040855,13.580464,13.881188,7.640905,11.388616,14.193208,13.980432,4.770712,17.446328,11.217782,6.547079,9.155357,8.204032,9.198441
2022-01-07,6.478537,9.127783,13.100658,9.78348,10.90407,11.943513,17.940304,13.218129,18.355427,14.713152,12.997119,8.801683,11.535297,15.386227,13.857789,4.554568,16.902455,10.73136,7.276192,9.044051,7.835383,10.685251
2022-01-08,6.648605,9.465305,12.40126,9.369112,10.262482,12.747316,17.264272,13.44326,18.267608,13.992232,12.377914,9.790739,11.689296,14.038462,13.537314,4.52401,16.364284,10.470662,8.169794,8.805366,7.717551,11.881866
2022-01-09,6.826528,9.592082,12.163069,8.977635,9.538583,11.223673,16.224794,12.35388,18.40024,12.949724,11.262718,10.388301,11.41155,11.937428,13.261751,4.674275,15.74528,10.369479,8.631987,8.499815,8.038143,12.709697
2022-01-10,7.730584,9.231069,11.551034,8.801511,8.913541,12.059139,16.570298,12.398154,18.306455,13.815488,11.208301,10.105901,12.052695,13.247126,13.76331,5.022884,15.254092,10.984859,8.662958,10.043311,7.679396,11.579971
2022-01-11,8.522209,9.048356,11.046335,8.127143,8.993213,12.856493,17.11545,11.771871,19.027201,14.351898,11.006233,10.403295,11.672041,14.109658,13.992817,5.442393,15.283069,11.782224,9.234835,9.845568,8.830521,12.310023
2022-01-12,9.08557,9.631871,11.004968,8.352002,8.318187,13.159673,17.638235,11.91495,19.259372,14.667124,10.976782,10.879029,11.855756,14.605391,14.530556,6.017343,15.392603,12.403281,9.605685,10.29827,8.647502,13.120591
2022-01-13,9.290138,9.193628,10.882433,8.034029,8.427929,12.919115,17.945355,12.553496,19.654487,15.549412,10.995143,11.492913,12.088114,15.284303,14.277462,5.795204,15.524863,12.344348,10.412786,11.03421,8.947882,13.195287
2022-01-14,9.303966,8.927058,10.717321,7.754964,8.537233,12.625627,18.09788,12.450909,20.085013,15.91099,11.039518,11.333782,12.248958,16.15073,14.442686,6.520959,15.774711,12.52136,11.176324,11.521241,9.300841,13.564465
2022-01-15,9.435804,8.781745,11.162465,7.512497,8.413999,12.300406,17.540175,12.381054,19.445616,15.743771,10.279383,11.175072,12.384112,14.865057,14.579155,7.006093,16.032277,12.682871,11.759942,11.591055,9.552893,13.649273
2022-01-16,9.42001,8.678536,10.782034,7.128913,8.243525,10.767681,16.084632,11.929121,18.386441,13.761106,9.112144,10.685005,12.229902,12.252277,14.649757,7.48799,15.587776,12.7802,11.013355,11.362794,9.105895,13.370667
2022-01-17,9.104225,9.024045,10.984642,7.243059,7.855796,11.131672,16.230395,13.446375,18.168172,13.904486,9.060268,10.702135,13.207782,13.077059,14.108382,7.702612,15.938632,13.30706,10.843146,13.250305,8.722815,14.01891
2022-01-18,8.969405,9.006758,11.035507,7.36146,7.766543,13.143391,16.360934,13.640123,17.916711,14.645197,8.868882,11.115402,12.889107,14.125041,13.479125,7.538802,16.297407,13.753224,10.168908,12.950513,8.958463,14.341725
2022-01-19,8.80156,9.356035,11.071508,7.516048,7.676029,13.778211,15.86769,14.057497,17.495727,14.318859,8.601667,11.036167,12.093296,14.679225,12.862927,8.095899,16.327439,14.584689,10.040035,13.664761,8.780526,14.119684
2022-01-20,8.128477,8.423264,10.968837,6.946345,7.443983,13.636642,15.172769,13.866553,16.57009,13.813351,8.447728,11.343477,11.045523,15.176504,11.90397,6.962452,15.977337,14.815137,9.390289,13.201639,8.398435,12.344559
2022-01-21,7.784415,8.330533,10.913027,7.073837,8.067026,13.611562,14.490772,13.798177,15.920194,13.579599,8.04984,11.071873,10.731883,15.385868,11.635309,6.812611,15.94053,13.921201,9.271548,12.938012,7.41111,11.343215
2022-01-22,7.49713,8.206353,11.105386,7.25374,8.50611,13.396438,14.056774,13.55644,15.329541,13.004296,7.652046,10.552645,10.517535,14.067395,11.502788,6.834594,15.8329,13.080538,9.178657,12.754829,6.722881,10.359886
2022-01-23,7.249582,8.161364,10.77335,7.137167,8.881604,11.778128,13.047924,12.334903,14.362505,11.766205,6.999103,9.890392,10.277624,11.762758,11.227548,6.92643,15.477071,12.208554,8.395554,12.357045,6.073066,9.455296
2022-01-24,6.851199,8.276723,10.264976,7.17201,8.826425,10.74283,12.281416,12.156205,13.317393,12.097415,6.847961,9.484569,9.958844,13.151695,10.136432,6.428393,14.704897,11.452965,7.708653,13.603799,5.849692,8.482
2022-01-25,6.011273,7.934222,9.610723,7.093832,7.954681,10.381606,11.329194,11.231831,12.349618,12.020733,6.529718,8.765238,9.238187,13.566279,8.96892,6.14196,14.359119,10.436974,7.027719,12.852905,4.797502,7.681982
2022-01-26,5.746179,7.177599,8.916352,6.595554,8.060999,10.264637,10.445464,10.841955,11.222677,11.656796,5.938189,8.393576,8.316609,13.521365,7.437132,5.347496,13.367826,9.111047,6.893192,11.051565,4.634838,6.762981
2022-01-27,5.082186,6.351358,8.368886,6.131037,6.801752,8.967973,9.31007,9.841974,10.103835,11.270618,5.70299,7.850599,7.345672,13.637728,6.46891,4.619618,12.253896,8.883781,6.448041,9.43169,4.506308,6.700848
2022-01-28,4.555246,5.938628,7.519762,5.391795,5.598458,8.340384,8.469524,8.700805,9.006923,10.900157,5.386148,7.201478,6.7943,13.035111,5.59446,4.034077,11.714415,7.287551,6.238184,8.390298,4.248516,5.956099
2022-01-29,4.441098,5.82594,6.922339,4.802753,4.875516,7.92888,7.842259,7.997126,8.664545,10.349782,5.409093,6.808502,6.411234,11.171209,5.117032,3.694449,11.548296,6.098853,6.187626,7.947646,4.161108,5.506121
2022-01-30,4.407289,5.795193,6.376375,4.300666,4.658302,6.905525,7.352313,6.8465,7.981498,8.849168,4.947394,6.35384,6.009303,9.251529,4.800815,3.569385,11.110627,5.488591,5.72765,7.642024,4.109583,5.312175
2022-01-31,4.121552,5.55764,5.628472,3.927789,4.334295,6.951877,6.675972,5.857901,7.177006,9.314006,4.267947,6.325729,5.21882,9.748861,4.24508,3.322337,9.935079,4.922752,5.467509,7.194032,3.914053,4.596049
2022-02-01,3.322007,4.766946,4.987608,3.492265,3.689566,6.792505,5.948137,5.219412,6.399164,8.244312,3.648783,5.582543,4.812387,8.534217,4.380244,2.821193,9.0526,4.38294,4.328812,5.862008,3.136928,3.844932
2022-02-02,3.267866,4.227326,4.217432,3.239909,3.10181,6.67382,5.078422,4.397773,5.907401,7.289609,3.426037,5.048408,4.232358,7.964541,3.744648,2.827917,7.888913,3.995116,3.845159,3.930577,2.870782,3.641998
2022-02-03,3.429397,3.943054,3.792689,2.880481,2.813713,6.099563,4.784348,3.437276,5.515688,6.109857,3.17959,4.637232,3.872351,6.932545,3.394504,3.023555,7.156631,3.723586,3.275755,2.611893,2.65206,3.716487
2022-02-04,3.658569,3.490705,4.339003,2.970824,3.07929,5.71668,5.137698,3.189224,5.4503,5.594295,3.060921,4.958851,4.019432,6.447585,3.172285,2.97488,6.962666,3.451357,3.912647,2.098806,2.934954,3.804211
2022-02-05,4.172328,3.239541,4.386625,3.180275,3.404786,5.338319,6.461841,3.332444,5.109714,5.069634,3.004109,5.184983,4.177421,5.461968,3.054075,2.898514,6.937832,3.62427,4.539558,1.762434,3.181594,3.917278
2022-02-06,4.839124,3.048878,4.355774,3.304906,3.628646,5.032128,5.915815,3.290032,4.912303,4.090422,2.962775,5.432807,4.239109,4.410294,3.00466,2.446412,6.563289,3.774565,4.207694,1.542292,3.295205,4.116784
2022-02-07,4.25484,2.873155,3.862002,3.181285,3.180202,4.50383,5.317239,2.965184,4.404464,4.315124,2.720078,4.286173,3.816636,4.65171,2.474728,1.94294,5.725005,3.639613,3.595973,2.711659,2.965389,3.550614
2022-02-08,3.856993,2.338122,3.317059,3.168751,3.190839,4.169185,5.843954,2.833131,4.011336,3.749549,2.640646,3.459454,3.285901,4.027032,2.449818,1.875211,5.188201,2.888755,3.121547,2.697225,2.422282,3.517534
2022-02-09,3.105924,2.00207,2.783557,3.022538,2.546973,4.202583,5.071889,2.780432,3.49824,3.463402,2.455147,2.52615,2.868423,3.489267,2.018424,1.490364,4.382377,2.155141,2.496105,2.403747,2.087593,2.968035
2022-02-10,2.723781,1.526469,2.49052,2.835801,1.950975,3.968494,4.245586,2.78906,2.983511,3.044882,2.33141,1.677765,2.403604,3.353329,1.690629,1.263527,3.8652,1.74858,1.974362,2.716161,1.842702,2.741213
2022-02-11,2.118727,1.458417,2.22285,2.571314,1.738719,3.529489,3.655163,2.6876,2.655334,2.784324,2.182777,1.214844,2.092916,3.403014,1.532033,1.174002,3.322007,1.450882,1.528849,2.705546,1.518668,2.434945
2022-02-12,1.736837,1.475646,2.353001,2.361367,1.63348,3.17608,3.386484,2.590907,2.598506,2.539229,2.080694,0.998534,1.84212,2.832371,1.4475,1.101148,3.37233,1.258278,1.201044,2.660946,1.325259,2.242171
2022-02-13,1.513213,1.507264,2.423352,2.033187,1.533626,2.776529,3.398246,2.303735,2.858145,1.988394,1.995225,0.680377,1.798829,2.242393,1.389542,1.134926,3.797122,1.139299,0.95841,2.2151,1.15279,2.077534
2022-02-14,1.094877,1.093784,2.22146,1.880229,1.235892,2.49106,2.96134,2.286425,2.493811,2.14615,1.878046,0.498449,1.378424,2.473264,1.325105,0.711974,3.357208,0.975243,0.737089,3.502436,0.914051,1.679127
2022-02-15,0.871799,0.817172,1.945599,1.497467,1.251713,2.13002,2.585849,2.29691,2.329874,1.848721,1.814514,0.585743,1.487366,2.38191,1.101031,0.722639,3.177409,0.88084,0.582525,2.604741,0.806099,1.401124
2022-02-16,0.533343,0.561313,1.663551,1.390334,0.947386,1.976457,2.269729,2.274592,2.148861,1.323811,1.782551,0.434587,1.357484,1.992706,1.006832,0.737984,2.887015,0.793844,0.539587,2.056936,0.524873,0.923045
2022-02-17,0.39514,0.450534,1.678148,1.236229,0.761203,1.720535,2.056307,2.118275,2.09361,0.929681,1.705747,0.516736,1.25905,1.858872,0.885267,0.527515,2.734887,1.119857,0.398495,1.53365,0.571105,1.098982
2022-02-18,0.203737,0.210166,1.543668,1.205052,0.664377,1.723106,3.823884,2.033139,2.222884,1.044677,1.745408,0.808728,1.265665,1.894587,1.511254,0.837266,2.557909,0.950729,0.434185,1.230724,0.625425,1.357389
2022-02-19,0.101039,0.056244,1.900217,1.184636,0.579517,1.650657,3.725812,1.993867,2.198471,1.157979,1.716253,1.097021,1.296657,1.530483,1.96993,1.089076,2.640853,0.924193,0.503433,1.0338,0.673858,1.531158
2022-02-20,0.06176,0.042622,1.999226,1.002912,0.516736,1.340914,3.597072,1.987945,2.160476,1.113748,1.680982,1.2595,1.306316,1.259736,2.317211,1.371091,2.561821,0.945561,0.523377,1.05903,0.713389,1.622241
2022-02-21,0.114283,0.388902,1.863692,1.136564,0.992358,1.485384,3.189579,1.728267,2.013689,1.214098,1.606252,1.270727,1.246436,1.542364,2.085129,1.08383,2.296397,0.864671,0.689072,2.347542,0.795603,1.221714
2022-02-22,0.146926,0.394596,1.71836,1.063039,0.952242,1.55118,2.745144,1.649501,1.91979,1.267489,1.563278,1.105683,1.428897,1.639701,2.343288,1.08934,2.035658,0.854991,0.75409,1.89109,0.847396,0.974301
2022-02-23,0.296015,0.421981,1.563887,0.923579,0.791645,1.662224,2.37532,1.4901,1.787367,1.229349,1.529708,1.061859,1.297613,1.392451,1.840822,0.933667,1.81357,0.845511,0.807142,0.846397,0.803829,0.775029
2022-02-24,0.524379,0.392977,1.510999,0.892968,0.707849,1.649665,2.531521,1.597642,2.237499,1.193279,1.486252,0.893856,1.246392,1.361382,1.752263,0.685456,1.694075,0.887511,0.826224,0.749996,0.668094,0.644638
2022-02-25,0.600107,0.442115,1.473567,1.082637,0.803622,1.717088,2.37801,1.624172,2.085734,1.121723,1.437234,0.975266,1.197281,1.273108,1.754539,0.947333,1.567192,0.835319,0.90581,0.867611,0.491318,0.672809
2022-02-26,0.692724,0.511154,1.5428,1.237878,0.847129,1.881605,2.250537,1.623561,2.383973,1.053422,1.460514,1.075198,1.126885,1.140144,1.720366,1.211521,1.707503,0.835652,0.933923,0.957754,0.36711,0.721632
2022-02-27,0.780027,0.558018,1.613543,1.225331,0.887574,2.021818,2.437731,1.557359,2.385712,1.003271,1.506696,1.11215,1.053087,0.983092,1.663274,1.401761,1.843731,0.827579,0.755772,1.024235,0.256555,0.767524
2022-02-28,0.815769,0.573321,1.517346,1.13985,0.848059,1.919954,2.184778,1.429789,2.150093,1.088347,1.35712,1.025961,1.149482,0.973828,1.426478,1.070799,1.728578,0.817705,0.795237,1.357948,0.391096,0.759585
2022-03-01,0.759007,0.525817,1.395696,0.989302,0.656751,1.678074,1.919878,1.294561,1.826521,0.958598,1.293285,0.879995,1.324657,0.919229,1.274518,0.792945,1.613207,0.705031,0.647232,1.095606,0.415514,0.68427
2022-03-02,0.623315,0.651809,1.267138,0.894728,0.73296,1.529557,1.709861,1.491215,1.614069,0.953979,1.300451,0.703071,1.359023,1.01531,1.504904,0.681944,1.524127,0.750724,0.558193,0.803971,0.360954,0.636064
2022-03-03,0.564351,0.560381,1.250197,0.887127,0.809526,1.637671,1.644647,1.372354,1.662926,0.700882,1.295232,0.653172,1.182591,1.051951,1.321243,0.724815,1.590719,0.783329,0.701988,0.661455,0.25569,0.709385
2022-03-04,0.468954,0.659351,1.165049,0.818685,0.621276,1.654269,1.801737,1.471883,1.589834,0.544019,1.298171,0.647266,0.994035,0.844232,1.122557,0.758606,1.577877,0.701915,0.56929,0.550488,0.207977,0.55363
2022-03-05,0.401254,0.775887,1.321519,0.775974,0.494862,1.718792,1.895462,1.555095,1.638353,0.42523,1.258751,0.639317,0.852211,0.657564,0.991694,0.827687,1.834323,0.703289,0.465616,0.473339,0.194158,0.466282
2022-03-06,0.3397,0.864139,1.480634,0.815325,0.38561,1.739757,2.189307,1.453618,1.581952,0.413143,1.286511,0.597622,0.737048,0.439739,0.905059,0.954788,2.12445,0.710351,0.392358,0.409373,0.188092,0.425824
2022-03-07,0.271133,0.817727,1.341882,0.697748,0.389634,1.648653,2.029105,1.226271,1.481838,0.924918,1.241898,0.451759,0.739112,0.544565,0.68912,0.902391,1.911291,0.59682,0.363652,0.307246,0.346499,0.345702
2022-03-08,0.24806,0.780379,1.302517,0.565091,0.404208,1.6671,1.848774,1.094455,1.445363,0.95284,1.198554,0.440353,0.986444,0.664926,0.4892,0.839179,1.843634,0.491351,0.365766,0.294708,0.284083,0.307218
2022-03-09,0.144722,0.749876,1.220433,0.452658,0.405064,1.650432,1.7846,1.054137,1.421417,1.020843,1.249023,0.4262,0.908652,0.730367,0.49809,0.582024,1.735238,0.448396,0.399608,0.228882,0.235323,0.245234
2022-03-10,0.197714,0.62583,1.336086,0.402588,0.341454,1.5366,1.739342,1.077685,1.474961,0.861276,1.288925,0.395146,0.797749,0.587677,0.523868,0.468372,1.628306,0.465467,0.40778,0.119315,0.26861,0.294818
2022-03-11,0.298647,0.571038,1.3938,0.412584,0.365786,1.484762,1.762463,0.980807,1.598984,0.888695,1.330202,0.432465,0.877847,0.544917,0.650655,0.469252,1.621892,0.546294,0.454441,0.033685,0.314792,0.334671
2022-03-12,0.417559,0.578632,1.621745,0.414002,0.484251,1.396745,1.906837,0.889712,1.887455,0.867024,1.419326,0.452787,0.968914,0.483349,0.742758,0.470112,1.927687,0.658978,0.512139,0.0,0.350297,0.397323
2022-03-13,0.501645,0.563853,1.676938,0.350555,0.559621,1.312202,2.075184,0.863594,2.018513,0.701267,1.386738,0.447943,1.054147,0.404671,0.851061,0.515827,2.150943,0.704107,0.488744,0.0,0.38598,0.445748
2022-03-14,0.47191,0.531574,1.521366,0.368246,0.515595,1.431614,1.932794,1.00271,1.85289,0.571851,1.2717,0.567104,0.949785,0.531376,1.078794,0.40988,1.941855,0.608781,0.511453,0.0,0.320659,0.677824
2022-03-15,0.473359,0.427709,1.470862,0.403093,0.521599,1.044182,1.6832,0.990356,1.634771,0.781378,1.174474,0.493303,0.837734,0.51261,1.367428,0.356389,1.807134,0.547913,0.495314,0.0,0.297179,0.568984
2022-03-16,0.442145,0.371677,1.417874,0.396992,0.420757,1.027076,1.52321,0.935183,1.441344,0.739386,1.08845,0.581645,0.751573,0.66443,1.247943,0.250692,1.482003,0.735434,0.48604,0.000737,0.287687,0.533846
2022-03-17,0.369511,0.331552,1.320636,0.359887,0.393383,1.005915,1.345151,0.898973,1.304536,0.533624,1.057546,0.455266,0.664776,0.585873,1.121327,0.14653,1.299403,0.73177,0.441887,0.021469,0.203007,0.442697
2022-03-18,0.260924,0.342482,1.140158,0.24903,0.271343,1.052245,1.238402,0.99516,1.211504,0.727068,1.010596,0.413731,0.812512,0.543606,1.0572,0.173241,1.141359,0.736732,0.389062,0.005624,0.201073,0.394059
