time_value,346,347,350,351,352,354,355,356,357,358,359,360,362,363
2022-07-23,2.09787,1.324505,5.464383,0.920067,1.794451,2.116327,1.885211,2.993504,2.044363,1.356767,0.952805,2.164567,1.130079,1.57805
2022-07-24,2.525389,1.485877,5.369109,0.93985,1.696868,2.178163,1.851813,3.148213,2.169137,1.261331,0.977815,2.220511,1.10477,1.561321
2022-07-25,2.443071,1.703202,5.333576,0.87882,1.799123,2.138731,2.148393,3.149957,2.285526,1.253283,1.133593,2.371333,1.249184,1.773182
2022-07-26,2.389456,1.93887,5.126445,0.772086,1.916592,2.272295,1.937781,3.044297,2.184388,1.328971,1.354037,2.548609,1.546978,1.897524
2022-07-27,2.215073,2.128324,5.121706,1.423612,2.021103,2.525028,1.908176,3.011866,2.260351,1.120708,1.373177,2.369057,1.79645,1.856074
2022-07-28,2.14866,2.646654,4.794409,1.247316,1.918047,2.743208,1.885036,2.915348,2.423941,0.957049,1.274585,2.236342,1.87881,1.854213
2022-07-29,1.988852,2.809124,4.176791,1.273373,1.69487,2.652409,2.022962,2.906928,2.425173,1.006424,1.369184,2.221721,1.874347,1.738782
2022-07-30,1.848345,2.624486,3.590698,1.30241,1.571169,2.558502,2.112032,2.683185,2.430158,1.099622,1.426642,2.194554,1.845666,1.664149
2022-07-31,1.669402,2.552343,3.108663,1.358445,1.717229,2.305694,2.209344,2.408698,2.29636,1.212365,1.484234,2.161639,1.802836,1.685828
2022-08-01,1.649378,2.508719,3.115139,1.195608,1.74996,2.250071,2.159093,2.327321,2.308394,1.253974,1.651941,1.784446,1.541264,1.446458
