2022-02-02,0.7964354,0.7383881,0.6012732,0.7668669,0.8321575,0.7118595,0.7000751,0.4777566,0.6796386,0.8870687,0.6514271,0.7669809,0.7911757,0.8322626,0.7580819,0.7282753,0.6856489,0.7154437,0.7348903,0.6540958,0.5029984,0.7803495,0.7290255,0.814523
2022-02-03,0.7122598,0.6341347,0.4709151,0.746716,0.7926554,0.6469429,0.6458214,0.4930808,0.6043264,0.7842117,0.6242572,0.6935927,0.6924389,0.7666666,0.7155133,0.665116,0.6468856,0.5570452,0.6442431,0.6470719,0.5274852,0.7695923,0.6725779,0.7267073
2022-02-04,0.6363081,0.6439653,0.406102,0.6821768,0.7139925,0.6106226,0.5655113,0.4218566,0.5781689,0.7312627,0.5148318,0.6117945,0.6561887,0.701482,0.6553278,0.5998719,0.5806569,0.6761336,0.6341433,0.6045716,0.5542955,0.6014279,0.6067429,0.6580341
2022-02-05,0.606933,0.6403468,0.3617791,0.6032222,0.6398993,0.5720992,0.5463283,0.3007592,0.5460792,0.6475076,0.4033708,0.588753,0.5712091,0.630482,0.6070092,0.5497817,0.5438184,0.526518,0.5907668,0.5406003,0.5239244,0.6011811,0.5773443,0.6048737
2022-02-06,0.6176474,0.6031412,0.4072815,0.6001094,0.5975863,0.5633866,0.5764776,0.2244078,0.5580537,0.6621582,0.4861253,0.6375351,0.5986952,0.6639246,0.6018638,0.5568502,0.5743739,0.5167334,0.577246,0.4899908,0.6010568,0.5790246,0.6678587,0.6273455
2022-02-07,0.6627389,0.6887015,0.3374136,0.6641843,0.7431513,0.6545678,0.6229916,0.3107132,0.574233,0.7368138,0.5582531,0.6436185,0.6799509,0.74658,0.6618528,0.6037265,0.6492031,0.5805857,0.6836354,0.6027182,0.5318623,0.6901493,0.6807957,0.6885744
2022-02-08,0.6928519,0.7239585,0.4666434,0.6844925,0.7134498,0.6537167,0.597148,0.3072794,0.6149062,0.7594387,0.5444116,0.6426058,0.6261962,0.7441009,0.667649,0.6046508,0.668323,0.6448987,0.6194723,0.5984118,0.6134323,0.7021645,0.7348806,0.648897
2022-02-09,0.6651912,0.682494,0.4293923,0.6442353,0.7118414,0.6321154,0.591819,0.4111945,0.582384,0.7377397,0.4849119,0.6523992,0.6374483,0.7092753,0.6349166,0.5994893,0.658224,0.4784393,0.6329832,0.6208785,0.5768772,0.6550831,0.7231147,0.6240448
2022-02-10,0.7667685,0.6475294,0.3824014,0.6409994,0.7101711,0.6145398,0.6072613,0.3961527,0.5612321,0.7026275,0.4423653,0.6014048,0.7374319,0.6711931,0.6432942,0.6065745,0.6638679,0.5473666,0.6347312,0.5570242,0.5920353,0.5710559,0.7254583,0.6641854
2022-02-11,0.6297347,0.6333341,0.4068933,0.5979613,0.6471779,0.5809387,0.5932525,0.4166388,0.5396891,0.6422755,0.5578309,0.5644433,0.5224761,0.6365938,0.5647163,0.5374364,0.5833452,0.6032836,0.5901245,0.5571627,0.5028005,0.6014096,0.6513962,0.611222
2022-02-12,0.5814614,0.5777286,0.35772,0.5316245,0.6049189,0.5407246,0.4506321,0.3110864,0.5020248,0.5972755,0.4009845,0.5575356,0.4811797,0.5913243,0.537312,0.4572351,0.5759459,0.4526748,0.5107125,0.4560945,0.3626123,0.4792311,0.5879078,0.5099779
2022-02-13,0.5333796,0.5276939,0.3402972,0.590029,0.5720288,0.4919021,0.3637013,0.2483921,0.4722618,0.5738749,0.3578683,0.5381476,0.5549812,0.5480204,0.5122385,0.5076051,0.5708329,0.4195468,0.5424852,0.5430122,0.4175269,0.4560085,0.5314767,0.5476906
2022-02-14,0.6387162,0.6108815,0.3817629,0.6363518,0.7147281,0.6029404,0.54942,0.3594491,0.5596939,0.6810356,0.4316732,0.6319783,0.679941,0.6512534,0.6224525,0.6199153,0.6563547,0.5892822,0.6159763,0.5839743,0.4438321,0.6466736,0.6690352,0.6024998
2022-02-15,0.6852793,0.6628819,0.5098638,0.6306684,0.724826,0.6107653,0.5757711,0.3995594,0.5426995,0.7136428,0.526235,0.6013505,0.7211792,0.6984719,0.6326312,0.5618929,0.66349,0.6292885,0.5887105,0.5666431,0.450685,0.7004558,0.6608015,0.6868543
2022-02-16,0.6516234,0.6703466,0.3899025,0.6583278,0.7301956,0.6035192,0.5873113,0.4837335,0.5659194,0.7059132,0.4737871,0.6478253,0.6599378,0.6964897,0.6536549,0.5982799,0.6541325,0.5668001,0.6473656,0.5841762,0.5662057,0.5597249,0.6490544,0.6049016
2022-02-17,0.642387,0.6230577,0.4365922,0.6153916,0.6893133,0.574545,0.5496688,0.3539438,0.5681538,0.669773,0.4038901,0.6161523,0.6349496,0.6688599,0.633252,0.5792512,0.6364685,0.5765932,0.6363696,0.5224998,0.4903221,0.5271325,0.6325984,0.6073735
2022-02-18,0.6003379,0.5987465,0.3927631,0.5956449,0.6675267,0.5505292,0.5359377,0.3237506,0.5305857,0.6369413,0.4193485,0.5928084,0.5724164,0.614947,0.5848551,0.5844746,0.6351952,0.475571,0.5269427,0.5908915,0.429916,0.5847828,0.6161287,0.5608081
2022-02-19,0.5573083,0.5841373,0.3360162,0.529476,0.5971403,0.5059183,0.4396461,0.2734807,0.5137336,0.5680714,0.3831596,0.5190286,0.4799655,0.5613183,0.5235672,0.4908092,0.5936149,0.4775213,0.521838,0.3974698,0.3664132,0.5304468,0.539717,0.5146059
2022-02-20,0.5482581,0.5529016,0.3129086,0.5631474,0.6182015,0.5020198,0.4891379,0.262219,0.4827187,0.5919387,0.3853972,0.51467,0.5987062,0.5760375,0.5259885,0.4881239,0.5522934,0.4695088,0.476838,0.4723452,0.4578438,0.576797,0.4879873,0.5276686
2022-02-21,0.6427506,0.6276043,0.4534036,0.5853903,0.6371096,0.5497729,0.5298119,0.1682944,0.5295688,0.6654668,0.3789819,0.5939996,0.4824606,0.6376007,0.6009002,0.525124,0.5628937,0.4290727,0.584004,0.5757125,0.5088632,0.561421,0.465669,0.5751691
2022-02-22,0.6487638,0.6562845,0.466194,0.648548,0.7411514,0.5723272,0.5791303,0.4539386,0.5809419,0.672278,0.5188624,0.6107276,0.678698,0.660409,0.6465471,0.5903099,0.6543181,0.6153733,0.5885909,0.5624329,0.4627383,0.5841831,0.6502351,0.586861
2022-02-23,0.6276634,0.6440362,0.5120074,0.6163809,0.7371717,0.564854,0.5692192,0.3519375,0.5861089,0.6679592,0.451952,0.6201039,0.5749482,0.657622,0.5991856,0.592728,0.6049042,0.5563647,0.5861107,0.5419233,0.3777036,0.5637763,0.7031317,0.5985746
2022-02-24,0.6004415,0.6144529,0.4388291,0.5658241,0.6867578,0.5437693,0.5448003,0.3582992,0.5480081,0.6448877,0.383915,0.6068535,0.5386713,0.6421669,0.6048416,0.5517232,0.5847642,0.5163881,0.5487253,0.5138754,0.4898215,0.5668732,0.6807853,0.5905339
2022-02-25,0.5552158,0.5829284,0.4106919,0.5076415,0.5945618,0.5156416,0.5219004,0.2665384,0.5315941,0.5886454,0.4333262,0.5615617,0.4774797,0.5681581,0.575715,0.5200508,0.5836083,0.5098157,0.5722411,0.4634185,0.4077438,0.5498859,0.5984956,0.5474226
2022-02-26,0.559124,0.5248388,0.3363637,0.5141741,0.5589541,0.4843809,0.4521029,0.2967058,0.5197404,0.580579,0.4370864,0.4935423,0.4624325,0.5554635,0.564128,0.4964054,0.5505883,0.4202524,0.5497411,0.4881092,0.3463143,0.5386236,0.5256133,0.5113697
2022-02-27,0.5497742,0.5262815,0.4453787,0.584097,0.5348195,0.494218,0.5369752,0.245307,0.5516597,0.6092218,0.3819942,0.539815,0.4611826,0.5688893,0.5851493,0.589072,0.5593455,0.674998,0.5731225,0.5006174,0.4502052,0.5949454,0.5526607,0.5273739
2022-02-28,0.6438561,0.6266926,0.3515228,0.6564951,0.706539,0.5632715,0.6025848,0.3924875,0.5678602,0.6825177,0.5809441,0.5736769,0.5437078,0.6416087,0.6487023,0.6356864,0.6049296,0.5710947,0.6051196,0.417162,0.4017814,0.6405873,0.674916,0.6405542
2022-03-01,0.6644263,0.6649611,0.4256698,0.6541587,0.688777,0.5785828,0.6042938,0.3623713,0.5736316,0.671028,0.481108,0.6225886,0.594966,0.6592807,0.6215771,0.5887278,0.6243653,0.5278994,0.7024051,0.5227434,0.4802412,0.6258546,0.6996023,0.6387431
2022-03-02,0.8404734,0.6328012,0.4116867,0.6291859,0.6812757,0.5610697,0.5930956,0.3908145,0.5659153,0.6908086,0.5196422,0.6015688,0.5224688,0.6606627,0.6354812,0.6050313,0.6081731,0.6032829,0.6074951,0.5165405,0.4884769,0.5894063,0.6420016,0.5792133
2022-03-03,0.684448,0.6309502,0.3518519,0.6585916,0.70458,0.553521,0.5174341,0.3221623,0.5543984,0.6564796,0.4786255,0.6181352,0.5512058,0.6511529,0.6121022,0.5865428,0.5987408,0.5388277,0.6101245,0.5650453,0.4161992,0.5884907,0.6690343,0.611342
2022-03-04,0.6132954,0.5296858,0.3831212,0.5572531,0.6503796,0.5306361,0.5282456,0.3298091,0.5019982,0.6450076,0.4034426,0.5679767,0.6336845,0.6267604,0.578617,0.4955033,0.5507889,0.4411289,0.5558715,0.5140993,0.4031204,0.5070646,0.6078907,0.6188631
2022-03-05,0.5449915,0.5431302,0.3714833,0.5384037,0.5646151,0.4723199,0.4309436,0.1685871,0.444112,0.5672806,0.3624912,0.5149687,0.5824451,0.5497709,0.5120041,0.4540865,0.5058062,0.5278225,0.4520968,0.419984,0.4387683,0.4328041,0.5490982,0.5096769
2022-03-06,0.5597557,0.5496436,0.3074194,0.5439051,0.6434049,0.4800801,0.4955871,0.3532922,0.4787489,0.5773827,0.4056409,0.5143485,0.5324823,0.5862629,0.5299377,0.4634915,0.5040851,0.4268745,0.5210059,0.4979473,0.4277667,0.552862,0.5408816,0.5387929
2022-03-07,0.6316625,0.6505204,0.4809895,0.6704615,0.7251303,0.564697,0.5966289,0.2606333,0.5821109,0.6475051,0.4753836,0.6109175,0.6074487,0.6361627,0.6058495,0.5382126,0.5881436,0.6037749,0.6337648,0.5762917,0.4207241,0.5588277,0.6349556,0.6886389
2022-03-08,0.6528159,0.6614941,0.5203857,0.6844666,0.7125989,0.5661817,0.5764038,0.4252103,0.6218525,0.6769413,0.4855297,0.6085826,0.5049527,0.655723,0.6236148,0.6099997,0.6448713,0.5609311,0.6308617,0.6138138,0.4586219,0.5924932,0.6349679,0.5710047
2022-03-09,0.6465623,0.6640662,0.4872481,0.6776278,0.712267,0.5624861,0.6219384,0.3716431,0.6108633,0.6889821,0.5588115,0.6688006,0.6099392,0.6778993,0.6166996,0.5877723,0.6008061,0.5814216,0.5958666,0.5310859,0.5034183,0.5567428,0.5914721,0.6236942
2022-03-10,0.6408997,0.632555,0.5160508,0.6460469,0.6584118,0.5471526,0.579816,0.3734157,0.5710819,0.6481887,0.5196427,0.6500762,0.57621,0.6323282,0.6040606,0.6038052,0.5993111,0.490507,0.5649802,0.5760239,0.420346,0.6573593,0.6854958,0.5606605
2022-03-11,0.609178,0.5825473,0.4651112,0.6446107,0.6514885,0.5232917,0.5034175,0.301388,0.5436277,0.6721708,0.5108767,0.6013079,0.5412067,0.6442198,0.5877528,0.5199628,0.5863991,0.5375237,0.5796166,0.533927,0.3618496,0.5821089,0.704295,0.5909488
2022-03-12,0.5465024,0.5704844,0.4421934,0.5405338,0.5262874,0.490984,0.4556646,0.2530236,0.5064922,0.6150152,0.4390717,0.557444,0.4274668,0.5801314,0.5570304,0.4704939,0.5250397,0.5356232,0.5114891,0.5075875,0.4798344,0.481685,0.5632241,0.5728591
2022-03-13,0.5692267,0.5261469,0.293784,0.5682204,0.5852486,0.4857982,0.4535309,0.1989532,0.4988236,0.5894337,0.3562725,0.5820695,0.4524339,0.5847079,0.5381145,0.48979,0.5424644,0.5419786,0.5319872,0.4767991,0.4473481,0.5030383,0.6737163,0.5474443
2022-03-14,0.6520025,0.6638241,0.4221918,0.6499603,0.7643339,0.5661972,0.5738001,0.358436,0.5493508,0.6746607,0.4972865,0.6742816,0.6886918,0.6710871,0.6283039,0.5551779,0.5990401,0.6291004,0.612251,0.5463342,0.4724498,0.6233032,0.703121,0.6802818
2022-03-15,0.646398,0.6762732,0.4837621,0.7023223,0.708646,0.5786032,0.6783157,0.2034256,0.6167044,0.685801,0.573061,0.6696567,0.6411916,0.6732806,0.6229252,0.6024787,0.6325475,0.6511943,0.6406225,0.627358,0.5207533,0.6594417,0.6831613,0.64715
2022-03-16,0.6664315,0.6502706,0.398276,0.6534096,0.7268398,0.5672211,0.6531924,0.2829933,0.5983417,0.7112652,0.4360695,0.6657777,0.6149575,0.6759521,0.6337495,0.5692037,0.6207122,0.6174879,0.5884812,0.6115345,0.4916874,0.5888839,0.6866805,0.6527119
2022-03-17,0.6249891,0.635954,0.3497547,0.6407158,0.7041402,0.565998,0.5574855,0.4087454,0.5406712,0.6437475,0.4621147,0.6580807,0.5786983,0.6497955,0.5898179,0.5550648,0.5718966,0.5191045,0.5724951,0.5438521,0.5648426,0.6787169,0.6619768,0.5998246
2022-03-18,0.602958,0.5854982,0.2662464,0.6021393,0.6334981,0.5283445,0.5520619,0.3598033,0.5438684,0.6340944,0.3786337,0.5829902,0.6212047,0.6257854,0.5817079,0.5316777,0.5599364,0.5901816,0.5203538,0.4609843,0.4592501,0.5586331,0.5973267,0.5863413
2022-03-19,0.5464488,0.5436486,0.3478199,0.5878635,0.6136536,0.4860982,0.5295743,0.2443942,0.5015817,0.5869362,0.3687628,0.5400899,0.4537133,0.5771134,0.5212978,0.4572829,0.4860566,0.5295616,0.5075049,0.4893936,0.3201846,0.5546032,0.5726275,0.5762649
2022-03-20,0.576388,0.5552078,0.4392115,0.5794671,0.5818289,0.4898372,0.4738376,0.305281,0.4880012,0.616028,0.405221,0.5238085,0.499927,0.6036238,0.5499419,0.4689394,0.486777,0.4987616,0.5363893,0.3900544,0.3706963,0.5591326,0.5455872,0.5583987
2022-03-21,0.6514902,0.7151329,0.4534913,0.6421847,0.6913994,0.5690516,0.5460885,0.3914688,0.5908887,0.6573852,0.4448821,0.6542959,0.6099587,0.6611717,0.6383432,0.6010572,0.6024398,0.585153,0.6305079,0.5001893,0.3886169,0.7280988,0.6913798,0.6095293
2022-03-22,0.6582087,0.6777145,0.4358427,0.6896544,0.6922511,0.5787815,0.6322482,0.2999714,0.6002594,0.6820459,0.5467847,0.6556029,0.657454,0.6813437,0.6290881,0.6173917,0.5814578,0.5667856,0.6248903,0.5722444,0.4627568,0.7580477,0.6478914,0.6747692
2022-03-23,0.6409251,0.6544439,0.450364,0.6949378,0.6896186,0.5701081,0.5977584,0.3115242,0.5920638,0.699778,0.5252125,0.6482524,0.7174356,0.6878223,0.6423407,0.60792,0.6080717,0.5472503,0.622251,0.5737449,0.4226629,0.6048295,0.6490646,0.6444039
2022-03-24,0.6308795,0.6369788,0.4317658,0.666543,0.6584597,0.5550031,0.6080621,0.3469225,0.5695196,0.6682959,0.5022491,0.6466142,0.6449058,0.6673754,0.6285317,0.5577137,0.6207031,0.5716825,0.5457075,0.5473656,0.4248367,0.6473574,0.6525831,0.6077884
2022-03-25,0.6400408,0.6610533,0.4613788,0.6471328,0.6522992,0.5390058,0.5794613,0.3508176,0.577258,0.6762576,0.5845806,0.6263584,0.6112128,0.659268,0.6237952,0.5571582,0.5844107,0.6448077,0.5868725,0.5577831,0.4893228,0.537685,0.6220227,0.5807309
2022-03-26,0.5411778,0.5923462,0.4775041,0.5749424,0.5256313,0.4946598,0.4979376,0.0702446,0.5027142,0.5723954,0.3547333,0.56726,0.4849708,0.5523315,0.5404944,0.4766369,0.5179278,0.721119,0.4913597,0.5277447,0.3973132,0.5477371,0.5949616,0.5249724
2022-03-27,0.5502894,0.5713313,0.2570584,0.5917249,0.5663596,0.4826306,0.5123603,0.2951024,0.4925246,0.5821607,0.4745768,0.5558197,0.6549357,0.5791748,0.5125104,0.4839124,0.5309157,0.5593119,0.5256176,0.4416725,0.284239,0.3954251,0.5561675,0.5160744
2022-03-28,0.631794,0.6488379,0.4664363,0.6741582,0.7456346,0.5475056,0.6144665,0.3173681,0.5899538,0.6603469,0.5057422,0.6444053,0.6424062,0.646929,0.6299732,0.5938298,0.6317736,0.5244458,0.6357421,0.5034721,0.4971158,0.624093,0.6232028,0.6759419
2022-03-29,0.6554403,0.6504941,0.416365,0.6699841,0.714628,0.567319,0.6087025,0.4784361,0.5802168,0.6906938,0.4904428,0.6504957,0.5962007,0.6632453,0.6466683,0.6187781,0.6223801,0.7180389,0.630498,0.5909169,0.5520846,0.5647974,0.6866748,0.6515108
2022-03-30,0.6134456,0.6421526,0.4709529,0.6118541,0.6920343,0.5535627,0.5661645,0.4317509,0.5548121,0.6684183,0.4573063,0.5856187,0.5899482,0.6473575,0.6200936,0.5777268,0.6310935,0.5924893,0.5909763,0.5578663,0.5036776,0.6537652,0.6325941,0.6377607
2022-03-31,0.5973456,0.6623913,0.4247349,0.6326108,0.6786748,0.5599732,0.5701206,0.3692164,0.5678378,0.6607985,0.4321263,0.5958252,0.6249438,0.6543309,0.595204,0.577964,0.6237925,0.5839943,0.6375,0.5108938,0.4298411,0.6049857,0.6596349,0.6512154
2022-04-01,0.5836981,0.5579937,0.4070117,0.6133624,0.6286304,0.5255229,0.5484649,0.2279296,0.571586,0.6048928,0.5177844,0.5524827,0.5424208,0.589745,0.583533,0.5643141,0.5569637,0.5325598,0.6010109,0.4190228,0.4643349,0.5362848,0.5867561,0.5754349
2022-04-02,0.5444546,0.4963999,0.3783529,0.5620462,0.5593864,0.4866837,0.5023815,0.1457129,0.506417,0.5826249,0.2682656,0.5428528,0.3987213,0.5560464,0.5367967,0.4922194,0.5272303,0.4062116,0.5578834,0.4409277,0.3800363,0.5533323,0.5808572,0.5835188
2022-04-03,0.5348227,0.5727249,0.3880261,0.6449341,0.64238,0.4959165,0.5237382,0.2302352,0.5175447,0.5904642,0.4024692,0.5580297,0.5812087,0.5685064,0.53955,0.5344744,0.5533764,0.4681658,0.5546215,0.5272461,0.4170977,0.453462,0.6149507,0.5526413
2022-04-04,0.6305688,0.6714035,0.5210985,0.759216,0.6849266,0.5720705,0.6358641,0.331594,0.6011776,0.6786504,0.5072708,0.7115528,0.6024712,0.6463929,0.617785,0.6680379,0.6707149,0.5602515,0.6225998,0.5265685,0.596608,0.6712041,0.7019641,0.6457026
2022-04-05,0.6452714,0.6798202,0.5524213,0.7213215,0.6986187,0.5699808,0.6571069,0.4840569,0.5909141,0.6880714,0.4581985,0.6797977,0.5849761,0.6807905,0.6220983,0.6332038,0.6638488,0.5576658,0.6477391,0.6435216,0.5407761,0.6061912,0.7148904,0.6143831
2022-04-06,0.6285776,0.6670839,0.6165533,0.7841947,0.6876648,0.5673292,0.6614135,0.4125759,0.6155967,0.6284082,0.503262,0.6607357,0.5662292,0.6313042,0.6311964,0.6714086,0.6600346,0.6582159,0.6349852,0.5560064,0.4485737,0.7034513,0.7866033,0.6094806
2022-04-07,0.6153204,0.6301609,0.5624621,0.7380479,0.7425264,0.5435267,0.6147648,0.3420583,0.6498787,0.6394261,0.5778331,0.6637895,0.4674317,0.6524483,0.6045451,0.5962487,0.6524971,0.6464558,0.6547411,0.549529,0.5627421,0.6539928,0.743121,0.5689188
2022-04-08,0.6000159,0.6142732,0.3885994,0.7330874,0.6008249,0.5236557,0.5465671,0.4423135,0.5644899,0.630227,0.4409542,0.6458887,0.511217,0.6308157,0.5762827,0.6107326,0.5991814,0.6293122,0.5784862,0.5714535,0.5612529,0.5768117,0.6267224,0.566932
2022-04-09,0.5346641,0.5419087,0.4752839,0.6465427,0.5512506,0.4707369,0.5463772,0.3601918,0.5639395,0.5597856,0.366738,0.6030209,0.412485,0.5303396,0.5287165,0.5514892,0.5695734,0.5429906,0.5663696,0.5090998,0.458631,0.4997863,0.4997701,0.5048251
2022-04-10,0.5808957,0.5287225,0.4678722,0.7154724,0.5664909,0.5083619,0.6047083,0.2696313,0.5678078,0.6151199,0.384857,0.6489613,0.5299226,0.6005858,0.5400237,0.5837375,0.5858328,0.5647984,0.5454733,0.5136356,0.4449183,0.5356438,0.6619871,0.5771496
2022-04-11,0.6649023,0.6501556,0.5220148,0.7471461,0.73304,0.5747679,0.6838041,0.1776437,0.6182473,0.6894362,0.4759718,0.6916593,0.5387299,0.6792016,0.6448457,0.6639693,0.7005904,0.6095899,0.624587,0.654206,0.5496193,0.7047813,0.6972677,0.6397977
2022-04-12,0.6677852,0.6857789,0.5163223,0.7340561,0.7025083,0.5798909,0.6814674,0.4322081,0.5767782,0.6800076,0.5536099,0.6879828,0.6349073,0.6630215,0.6422897,0.6200106,0.6486511,0.5703836,0.6093478,0.6273572,0.4978476,0.6261487,0.7160618,0.6556051
2022-04-13,0.6475023,0.6930205,0.4647712,0.6843696,0.7049368,0.5712221,0.634385,0.3725463,0.5986563,0.6601148,0.4441254,0.646061,0.6511982,0.6580756,0.6567894,0.6345494,0.6548935,0.66368,0.6281077,0.6756844,0.5368808,0.6095377,0.6408377,0.602424
2022-04-14,0.6351813,0.6705657,0.5313181,0.7260143,0.6321313,0.5586292,0.5861825,0.4050678,0.598242,0.648301,0.5569239,0.6763946,0.8936642,0.636195,0.6024285,0.6251261,0.6164558,0.6452016,0.6151196,0.499197,0.4869684,0.5807572,0.6361366,0.6007302
2022-04-15,0.5873963,0.573864,0.367192,0.6443426,0.6276627,0.5281658,0.5892276,0.306244,0.5425937,0.604102,0.496459,0.5908688,0.5674637,0.5788703,0.5750029,0.5505412,0.5505481,0.5376774,0.565503,0.5076556,0.4584645,0.6438704,0.5397284,0.6391793
2022-04-16,0.5478551,0.5305531,0.3583699,0.5724507,0.5357004,0.4795621,0.5172796,0.2255368,0.5397342,0.5743239,0.4068796,0.5641811,0.5349566,0.5609841,0.5418301,0.5237359,0.5456011,0.5809812,0.5765089,0.5322633,0.5004259,0.5724679,0.5538326,0.5339897
2022-04-17,0.5678936,0.5630531,0.4153335,0.6027411,0.5367716,0.4998567,0.5503523,0.3414463,0.5196658,0.6218239,0.3700843,0.578453,0.5436706,0.6085055,0.5608233,0.5169801,0.5593095,0.4928025,0.5078439,0.49132,0.4433833,0.5293277,0.6184762,0.5659978
2022-04-18,0.6464408,0.6575567,0.4573755,0.7675218,0.7154857,0.5872451,0.603118,0.4019666,0.617594,0.6973928,0.5441034,0.6566013,0.7861728,0.6825243,0.6396036,0.670431,0.665488,0.7365378,0.6608666,0.6514214,0.4850186,0.6766333,0.6584777,0.6655069
2022-04-19,0.674088,0.6483575,0.4774154,0.7210456,0.7139205,0.6047353,0.6201888,0.3394752,0.6218496,0.7417092,0.5119274,0.6632528,0.7061945,0.7304786,0.6675011,0.6483666,0.6567369,0.6515702,0.6541186,0.6225773,0.4270029,0.6712765,0.6913915,0.6361732
2022-04-20,0.6418841,0.6277572,0.5380626,0.6708171,0.6939195,0.5847999,0.6696934,0.3624373,0.6389445,0.6901123,0.4891749,0.657477,0.6449389,0.6930935,0.6617121,0.6441298,0.6571526,0.7183207,0.6297312,0.5706108,0.4519694,0.7878486,0.6396753,0.6618054
2022-04-21,0.6415396,0.5989737,0.4836818,0.6777459,0.7185389,0.5832982,0.6420302,0.3576246,0.6265454,0.6821632,0.4547551,0.6532288,0.6612067,0.6723574,0.6402762,0.6531241,0.7089932,0.7022589,0.6874852,0.6152796,0.541424,0.6348203,0.6196881,0.6197267
2022-04-22,0.6065821,0.5652547,0.4223641,0.6555313,0.6331481,0.5568179,0.6570481,0.3810555,0.5886776,0.6535331,0.4914144,0.5583614,0.5299544,0.6293131,0.6137711,0.603714,0.6113664,0.6207208,0.6306275,0.5113436,0.5432471,0.6500276,0.6408343,0.5970786
2022-04-23,0.5796011,0.4972714,0.3767934,0.6232179,0.5543935,0.5076959,0.5511148,0.2423489,0.5691836,0.6056938,0.2227284,0.5462043,0.5636677,0.5770883,0.5629846,0.5306933,0.5748522,0.5326798,0.5961255,0.5241443,0.4036826,0.6299121,0.5761761,0.5639403
2022-04-24,0.6002238,0.5724251,0.4204729,0.6495128,0.5738575,0.5052953,0.5228461,0.418712,0.5674756,0.6710255,0.4320162,0.6179419,0.5686972,0.6643779,0.5662443,0.5754249,0.5910766,0.6743829,0.5678587,0.5208939,0.3258556,0.6505613,0.6302478,0.6466517
2022-04-25,0.6726432,0.6358315,0.4379739,0.7684598,0.6727507,0.6133308,0.6603065,0.4147866,0.604954,0.7571708,0.5294455,0.6850113,0.5849509,0.7293793,0.6799986,0.6774307,0.6983937,0.739099,0.6901146,0.6384529,0.6845483,0.7416793,0.6855089,0.6989617
2022-04-26,0.6972198,0.6302034,0.4405296,0.727915,0.6208915,0.602342,0.666771,0.4337101,0.6890602,0.7378393,0.5361254,0.6751296,0.7236816,0.740863,0.6953418,0.6737807,0.6571882,0.7324469,0.666748,0.6273555,0.5525735,0.6615848,0.7302036,0.6228656
2022-04-27,0.7021811,0.5897095,0.4142273,0.7646177,0.6716659,0.6154087,0.6334155,0.4435916,0.6424035,0.7542193,0.5548455,0.7182454,0.6837087,0.7189701,0.6883084,0.6940685,0.6680407,0.7645228,0.679751,0.6443332,0.555813,0.6766191,0.7055035,0.6918549
2022-04-28,0.6806818,0.5636422,0.4001595,0.7835771,0.6844895,0.5878975,0.6228306,0.4892911,0.6150687,0.7251173,0.4523244,0.6964311,0.6324465,0.7148034,0.7006616,0.6760272,0.6478837,0.6399528,0.6387401,0.6208899,0.5367536,0.7633763,0.7431104,0.6547481
2022-04-29,0.6139989,0.5382723,0.392665,0.7361977,0.5988055,0.5481399,0.6094945,0.2766761,0.5678814,0.6751224,0.5003162,0.68762,0.6174577,0.6540433,0.623413,0.6328618,0.615777,0.7156718,0.5992381,0.5047934,0.4147614,0.6176206,0.7148831,0.6363628
2022-04-30,0.5800172,0.5273729,0.372614,0.6464954,0.5103975,0.5033173,0.5184839,0.4206332,0.560309,0.6401224,0.4173581,0.6017705,0.486179,0.6192211,0.5775103,0.5661645,0.5523404,0.5409324,0.5453636,0.53289,0.5252662,0.6228988,0.5844025,0.5505344
2022-05-01,0.6016891,0.5135884,0.4118425,0.7066974,0.5941632,0.5357397,0.509745,0.2226331,0.5721369,0.6727296,0.40076,0.6344111,0.4799713,0.6662064,0.5898214,0.5729226,0.6024683,0.5781769,0.5856127,0.541719,0.4659568,0.6677037,0.5703016,0.5830342
2022-05-02,0.6856511,0.6077467,0.4882869,0.8003008,0.6770923,0.6045558,0.5983574,0.4302693,0.6399979,0.7167092,0.4476281,0.696065,0.6037091,0.7055642,0.6770927,0.7173792,0.6873657,0.764061,0.6200899,0.677786,0.6090254,0.7139991,0.707855,0.7130283
2022-05-03,0.6950362,0.6450843,0.4757434,0.7648855,0.7031892,0.5958276,0.6435236,0.5424223,0.6735106,0.76263,0.5056904,0.7508084,0.7174418,0.7240032,0.6798065,0.6608799,0.7063742,0.7150121,0.6671018,0.5979232,0.5794887,0.7965982,0.8066042,0.6742564
2022-05-04,0.6722712,0.6008907,0.5425628,0.7957352,0.7005377,0.5796006,0.6646813,0.3515173,0.6771117,0.6951173,0.5354573,0.7123559,0.6187097,0.6860893,0.6641766,0.7002996,0.6912711,0.7082255,0.6744872,0.5952555,0.5037302,0.7342035,0.7678162,0.6604082
2022-05-05,0.6604022,0.6043058,0.4621959,0.8034585,0.7198376,0.578302,0.578583,0.4292368,0.631372,0.6560204,0.5968262,0.7228774,0.6211967,0.661162,0.6426204,0.6969432,0.7258042,0.6150376,0.6524605,0.5612459,0.5056826,0.7171287,0.7513443,0.625534
2022-05-06,0.6268693,0.5383861,0.4072963,0.7313256,0.5877504,0.5420091,0.5938829,0.4014032,0.6122335,0.6522831,0.4100883,0.7066289,0.556221,0.6281295,0.618119,0.6083305,0.6519473,0.6482126,0.6208567,0.5507897,0.4861131,0.6311552,0.7525128,0.624109
