2021-07-05,0.3909244,0.4699913,0.4725,0.4419036,0.473915,0.4662989,0.3615358,0.4711659,0.2424756,0.2761818,0.1026601,0.2688622,0.4052383
2021-07-06,0.427781,0.5253424,0.525,0.5200905,0.5343744,0.5613048,0.4475712,0.5434237,0.3289926,0.3198256,0.2145979,0.2017727,0.3457794
2021-07-07,0.4389151,0.5341228,0.535,0.493931,0.5341156,0.5438398,0.4725043,0.5380937,0.36977,0.3161792,0.206095,0.3076484,0.455426
2021-07-08,0.4746215,0.5405608,0.54,0.5216808,0.5430069,0.5459691,0.4670719,0.5373126,0.3741468,0.3330655,0.1843133,0.2672711,0.3698168
2021-07-09,0.4133285,0.5208739,0.52125,0.4849067,0.5205425,0.523698,0.4511565,0.5210914,0.252134,0.3130958,0.1866411,0.3006253,0.2861917
2021-07-10,0.3975648,0.4660038,0.4675,0.4687607,0.4701531,0.4755622,0.3761958,0.4757465,0.1979325,0.2779508,0.1806569,0.2142089,0.3926939
2021-07-11,0.3706669,0.4832223,0.4825,0.4469815,0.4847994,0.4906738,0.4494897,0.4817957,0.2835522,0.268619,0.1192121,0.2403058,0.2163152
2021-07-12,0.4951095,0.5686686,0.57,0.5624356,0.5703538,0.5647027,0.5106266,0.5676696,0.3636188,0.3738953,0.2232112,0.3278276,0.3112849
2021-07-13,0.4339686,0.5787507,0.57875,0.5499828,0.5799881,0.5653638,0.5471659,0.572685,0.2612968,0.3283829,0.2349021,0.2675048,0.3874946
2021-07-14,0.4567379,0.5641277,0.56625,0.5397044,0.5699644,0.5499354,0.4936613,0.5665229,0.3182877,0.340134,0.2001091,0.2967423,0.4344978
2021-07-15,0.4633485,0.5574875,0.56125,0.5494272,0.559835,0.5534497,0.4290764,0.5666107,0.2397109,0.3462006,0.2117734,0.3084343,0.3582579
2021-07-16,0.4365668,0.5229699,0.52125,0.5160353,0.5290325,0.5481764,0.4702284,0.5265997,0.3238138,0.3021435,0.2027396,0.2716881,0.2925309
2021-07-17,0.404951,0.4556283,0.45625,0.439966,0.4650938,0.4591369,0.3551201,0.4619581,0.2816181,0.2506436,0.1651208,0.2517255,0.1943698
2021-07-18,0.3332538,0.4669477,0.46375,0.45076,0.4662263,0.4877444,0.4592798,0.4636645,0.3512369,0.2139814,0.15825,0.2584468,0.3405625
2021-07-19,0.4923058,0.592999,0.59375,0.5656402,0.5935731,0.5693804,0.4998304,0.5806443,0.2801986,0.3233003,0.2071633,0.3219132,0.3551408
2021-07-20,0.467806,0.569851,0.57,0.5691271,0.5754831,0.5679272,0.5071257,0.5755827,0.2711497,0.3211452,0.209282,0.3268682,0.4209166
2021-07-21,0.4735907,0.57982,0.58125,0.5367251,0.5823113,0.5654851,0.4703755,0.5701053,0.3699479,0.3303033,0.2341732,0.2917156,0.4251234
2021-07-22,0.5217379,0.5604381,0.5625,0.53117,0.5612619,0.5673008,0.4629304,0.5703689,0.3064677,0.3885978,0.2164615,0.3309533,0.4178665
2021-07-23,0.4417985,0.5312652,0.53375,0.4938989,0.532335,0.5125851,0.4653321,0.524106,0.2830434,0.3134944,0.1947157,0.2293823,0.3791982
2021-07-24,0.3641667,0.5036817,0.50625,0.4481215,0.5120869,0.496259,0.4069738,0.500036,0.2020763,0.2283491,0.1603785,0.2647499,0.1661372
2021-07-25,0.4071604,0.4861625,0.4875,0.4651976,0.4878538,0.4784261,0.4127594,0.4827248,0.1826021,0.2760209,0.1642751,0.2644013,0.3269371
2021-07-26,0.4755524,0.5891173,0.5925,0.5509918,0.5902006,0.5659034,0.4769462,0.5808095,0.3110269,0.3204402,0.1839982,0.2985912,0.3979745
2021-07-27,0.4869216,0.5761317,0.575,0.5627194,0.5829594,0.6050475,0.5027473,0.5796247,0.3352246,0.4195806,0.2156889,0.3008172,0.3374296
2021-07-28,0.4664398,0.5793009,0.57875,0.5230247,0.5729131,0.6035001,0.5017775,0.5867856,0.3800767,0.374508,0.1892898,0.3286433,0.4773877
2021-07-29,0.4634175,0.5488146,0.55,0.5404741,0.5503538,0.5689358,0.4806003,0.5563666,0.3264313,0.3026223,0.2239288,0.3310283,0.2946011
2021-07-30,0.411901,0.5248517,0.52625,0.5180539,0.5306719,0.5340301,0.4420867,0.5340555,0.3095374,0.2984965,0.1743401,0.2785602,0.3133704
2021-07-31,0.3853527,0.4764489,0.47625,0.4560052,0.4771344,0.4856037,0.4052992,0.4794389,0.2119952,0.2923952,0.1586393,0.3197706,0.2475709
2021-08-01,0.3287169,0.5016755,0.50125,0.4617886,0.5028419,0.5054824,0.4389942,0.4913,0.2421457,0.2342993,0.1708007,0.2193175,0.1974413
2021-08-02,0.5207634,0.6221098,0.6225,0.5873745,0.6217925,0.6337432,0.5469913,0.6177123,0.3687941,0.3489352,0.1753095,0.400015,0.3865034
2021-08-03,0.4982442,0.6035796,0.60375,0.5632023,0.6035731,0.6164274,0.5296884,0.6052065,0.3077079,0.3711503,0.1950666,0.3577265,0.3477882
2021-08-04,0.5566699,0.6080612,0.6075,0.5966317,0.6066156,0.645911,0.5509025,0.6273197,0.3441136,0.3214649,0.2251503,0.3203806,0.3989875
2021-08-05,0.5120869,0.6066106,0.6075,0.5534199,0.6069694,0.6087561,0.539294,0.6091674,0.2678723,0.4115674,0.2430759,0.3432289,0.2716031
2021-08-06,0.4776483,0.5760898,0.57625,0.537353,0.5797875,0.5667667,0.5013036,0.5687889,0.3369319,0.3068798,0.2327589,0.3842069,0.534797
2021-08-07,0.4564685,0.5029814,0.5,0.4861686,0.4982312,0.5388271,0.4757631,0.5128948,0.2217361,0.3089121,0.1975283,0.2494891,0.3216951
2021-08-08,0.4378338,0.5042239,0.50375,0.5193193,0.5048113,0.5117417,0.4127605,0.5070863,0.2521662,0.2129852,0.1890165,0.2444505,0.2434008
2021-08-09,0.5240738,0.6057071,0.60375,0.5762845,0.6067569,0.6328029,0.5842834,0.6052795,0.4218968,0.3065299,0.2557952,0.2686604,0.4878379
2021-08-10,0.4897238,0.6138413,0.61375,0.5608768,0.6155188,0.6201761,0.5978527,0.6132028,0.3491283,0.3593608,0.2412943,0.4107957,0.431431
2021-08-11,0.4164217,0.5919405,0.59,0.5622994,0.5945988,0.6231856,0.5372908,0.592326,0.3907075,0.3466451,0.2270509,0.3481298,0.391739
2021-08-12,0.448541,0.5744749,0.57375,0.5225724,0.583655,0.5872986,0.5534539,0.572132,0.2948669,0.3357353,0.2296761,0.1762837,0.4157029
2021-08-13,0.424743,0.5608077,0.56125,0.5178985,0.5548825,0.5696906,0.4947251,0.5637456,0.301911,0.3367142,0.214165,0.30257,0.2068813
2021-08-14,0.3627708,0.49658,0.49375,0.4605858,0.5047163,0.5545177,0.4793378,0.5169156,0.2981353,0.3291981,0.185032,0.2516853,0.386417
2021-08-15,0.3938738,0.4958094,0.495,0.4739641,0.5001294,0.5168581,0.4676544,0.4959838,0.259742,0.3501445,0.200876,0.2768305,0.390666
2021-08-16,0.5351908,0.5803001,0.58125,0.5125082,0.5842569,0.583908,0.5416301,0.5789926,0.3905488,0.3031231,0.2448343,0.2811081,0.4053639
2021-08-17,0.4797257,0.5807217,0.58,0.5791085,0.5930888,0.5966534,0.5439906,0.5833142,0.3226015,0.4074714,0.2630059,0.343466,0.4126077
2021-08-18,0.4971682,0.5848096,0.58125,0.5695484,0.5920394,0.6179026,0.5635132,0.5918888,0.3788632,0.4277263,0.2445629,0.3739001,0.4481064
2021-08-19,0.4775578,0.571762,0.57125,0.5546694,0.5730188,0.5920372,0.5456263,0.577523,0.3687862,0.3566734,0.2173622,0.3429789,0.3781504
2021-08-20,0.4884676,0.5462939,0.545,0.5244911,0.5587963,0.5627059,0.5034214,0.5476431,0.2870983,0.3350217,0.2621239,0.3078518,0.457498
2021-08-21,0.428039,0.507153,0.5075,0.499144,0.5149288,0.5284543,0.5025639,0.5226824,0.1961161,0.296102,0.1477003,0.2397039,0.3603452
2021-08-22,0.4334027,0.5029311,0.5025,0.4803889,0.5070988,0.5286285,0.4695377,0.510672,0.2523075,0.2922342,0.1982783,0.2261793,0.4177591
2021-08-23,0.5477658,0.618952,0.61625,0.6011723,0.620495,0.6478374,0.6112955,0.6258291,0.886085,0.4243169,0.2947775,0.2785815,0.5955776
2021-08-24,0.5052344,0.5887974,0.5875,0.575043,0.5853775,0.6427985,0.541852,0.614811,0.5770309,0.4653641,0.2679131,0.3119861,0.5024911
2021-08-25,0.5233521,0.5886722,0.5875,0.6117538,0.5958132,0.6158678,0.5688064,0.6008041,0.4813749,0.3849905,0.2889036,0.3531487,0.3865894
2021-08-26,0.5035927,0.5585446,0.56,0.5587045,0.5619456,0.5807662,0.5174278,0.5697981,0.4670203,0.3898719,0.2429604,0.3366483,0.5264695
2021-08-27,0.4793379,0.5354217,0.5325,0.5142942,0.53533,0.5875908,0.5371158,0.5510807,0.3722678,0.3688513,0.246891,0.2537787,0.4147169
2021-08-28,0.4520022,0.4750941,0.47,0.4886295,0.4843269,0.5414692,0.4684076,0.5013103,0.341569,0.3496542,0.2118695,0.2311411,0.3770193
2021-08-29,0.5004678,0.4782055,0.475,0.4952441,0.4765919,0.5546457,0.4665688,0.5126261,0.26823,0.3047476,0.2247494,0.3189005,0.4595389
2021-08-30,0.5616084,0.5855093,0.5825,0.6038151,0.5947044,0.6267222,0.6048705,0.6025306,0.3617457,0.364922,0.2544573,0.3505435,0.5003043
2021-08-31,0.5055988,0.6069702,0.605,0.6001467,0.6095988,0.6207992,0.5979759,0.6012942,0.408146,0.4887837,0.2509018,0.3874797,0.5640188
2021-09-01,0.5250371,0.5961447,0.59375,0.6024247,0.6056007,0.6049053,0.5683339,0.5953555,0.3565506,0.4236694,0.2768211,0.4080407,0.4951189
2021-09-02,0.54593,0.5756979,0.5725,0.6020407,0.5862963,0.6374872,0.5617678,0.6048907,0.3739627,0.4222278,0.2856116,0.3961062,0.5233096
2021-09-03,0.5360897,0.5450319,0.54,0.5529097,0.5433606,0.6087687,0.5792306,0.571699,0.3287852,0.4032573,0.223359,0.4193993,0.4324188
2021-09-04,0.4627192,0.515025,0.51125,0.5055301,0.5144338,0.5722814,0.5111832,0.5333463,0.2886243,0.4091018,0.2188187,0.2510153,0.3718888
2021-09-05,0.431644,0.4998754,0.495,0.4903606,0.4965919,0.5430474,0.5207904,0.5072126,0.3044962,0.359631,0.2479785,0.3329885,0.4199232
2021-09-06,0.4679186,0.5294463,0.525,0.5306846,0.5329594,0.5734567,0.5465236,0.5363623,0.4184351,0.3438528,0.2411684,0.4397685,0.5076676
2021-09-07,0.594876,0.6312309,0.62875,0.6500064,0.6397163,0.6625271,0.6351522,0.639116,0.4423113,0.4291648,0.2398528,0.4303444,0.5170657
2021-09-08,0.6350609,0.6323745,0.62375,0.6521339,0.6347163,0.7071635,0.7116928,0.6554077,0.4062645,0.4484823,0.2854386,0.423824,0.6078975
2021-09-09,0.5720838,0.629223,0.62375,0.6477983,0.6313556,0.7226579,0.6333551,0.6581319,0.4416006,0.4733335,0.2798962,0.4531734,0.4606825
2021-09-10,0.5339893,0.5819001,0.57875,0.5842934,0.5826413,0.6267854,0.5808961,0.5963978,0.3716974,0.3806986,0.2294137,0.3734005,0.4502012
2021-09-11,0.5068293,0.5323254,0.53,0.5208486,0.53566,0.5535305,0.5249654,0.5363268,0.3528725,0.416658,0.1514314,0.3558211,0.4993122
2021-09-12,0.4776492,0.5495935,0.5425,0.5600703,0.5446225,0.5891118,0.5966387,0.5474625,0.3420174,0.3734965,0.2308763,0.3008501,0.3781448
2021-09-13,0.6175425,0.640479,0.635,0.6474782,0.6401294,0.6823491,0.6700843,0.6479376,0.4549769,0.4579325,0.2931913,0.3605571,0.5838782
2021-09-14,0.6140413,0.6320569,0.62875,0.7064451,0.6420157,0.6943611,0.6641194,0.6670597,0.407752,0.4915739,0.2689634,0.4278782,0.5159988
2021-09-15,0.6049842,0.6191654,0.61375,0.6483233,0.6225938,0.6965408,0.6452969,0.6470006,0.4423888,0.4427903,0.2495067,0.4427176,0.5139092
2021-09-16,0.5890452,0.6264021,0.61875,0.6330326,0.628655,0.7046483,0.6395382,0.6498398,0.3689128,0.3862039,0.2455546,0.4443801,0.5190973
2021-09-17,0.4824011,0.5578294,0.555,0.5747558,0.5643744,0.6083572,0.5343881,0.5743993,0.4716146,0.3948494,0.2148023,0.3754739,0.5358453
2021-09-18,0.4284515,0.5016535,0.4975,0.5117188,0.5036906,0.5546682,0.5066035,0.5197438,0.3339605,0.3490815,0.2145125,0.4311304,0.4439364
2021-09-19,0.5014572,0.5154237,0.5125,0.5522126,0.5170988,0.5742481,0.5263198,0.5448701,0.395755,0.3819273,0.2272384,0.3610312,0.4022031
2021-09-20,0.5867329,0.6067936,0.60125,0.6384164,0.6131007,0.6713735,0.6292014,0.632078,0.4155547,0.4332314,0.2692738,0.3887524,0.5045496
2021-09-21,0.6117586,0.6216547,0.61625,0.653436,0.6167806,0.6729916,0.6519692,0.6401007,0.4699409,0.4641248,0.2688385,0.4619197,0.4366949
2021-09-22,0.5822638,0.609507,0.6025,0.6587266,0.6106363,0.6938373,0.6515919,0.6388045,0.3499481,0.4492205,0.2769424,0.3970067,0.4982197
2021-09-23,0.5291925,0.6166774,0.615,0.6188617,0.6125237,0.667433,0.5775362,0.6347135,0.3687876,0.4325377,0.2788765,0.4726519,0.4449782
2021-09-24,0.4997733,0.587095,0.585,0.5834139,0.57934,0.6198408,0.5434987,0.5937701,0.3773795,0.4084818,0.2270631,0.3820641,0.4679603
2021-09-25,0.4321871,0.5135041,0.50875,0.5040079,0.5168863,0.5882763,0.5326043,0.5354201,0.3435002,0.3435567,0.1816325,0.3245351,0.5369103
2021-09-26,0.4751095,0.5346796,0.53375,0.552539,0.5392331,0.5796174,0.4867576,0.5540727,0.3670683,0.3788317,0.2177246,0.4326419,0.4210361
2021-09-27,0.5201813,0.6544715,0.6525,0.6237211,0.6526769,0.6761678,0.6320482,0.6523717,0.3813679,0.3837011,0.2243293,0.4140519,0.5274508
2021-09-28,0.5384842,0.6387141,0.63625,0.6061111,0.63908,0.6828022,0.600353,0.6530682,0.42946,0.4606701,0.2752001,0.4468764,0.627756
2021-09-29,0.5452232,0.6322562,0.62875,0.6218849,0.6271581,0.662132,0.6386509,0.6338061,0.3876167,0.5079853,0.2652324,0.4290787,0.5869734
2021-09-30,0.5221529,0.6015526,0.6,0.5845376,0.6088438,0.6601734,0.6172574,0.6275204,0.3745362,0.4403864,0.2521968,0.4107355,0.4418542
2021-10-01,0.4882631,0.5468284,0.54625,0.5405388,0.550495,0.5520562,0.5136586,0.5477921,0.3533012,0.4060678,0.2114671,0.3466627,0.4689975
2021-10-02,0.4371622,0.5133825,0.5125,0.528568,0.5144456,0.5413544,0.5115178,0.5270526,0.3242019,0.3227968,0.2171691,0.2812269,0.3238498
2021-10-03,0.4385999,0.519969,0.515,0.4753144,0.5123469,0.562124,0.549094,0.5259324,0.3171428,0.3272618,0.1957371,0.3091594,0.4010651
2021-10-04,0.5513846,0.6125556,0.61,0.6183518,0.6108844,0.6499285,0.6016854,0.628257,0.4702566,0.4227215,0.2419765,0.4219656,0.520194
2021-10-05,0.5470476,0.6345592,0.635,0.6140356,0.6399525,0.6299224,0.5859332,0.6321873,0.3895345,0.4842667,0.2507333,0.4501324,0.5546662
2021-10-06,0.515254,0.602726,0.6025,0.5704723,0.5977244,0.5922278,0.5777772,0.5929718,0.4112459,0.4850708,0.253264,0.4069409,0.5023791
2021-10-07,0.4874533,0.5866097,0.585,0.5772283,0.5924288,0.6226697,0.5669473,0.5995099,0.3273623,0.4127285,0.193782,0.4167547,0.4115041
2021-10-08,0.4359692,0.5545562,0.55375,0.5194808,0.5569338,0.5862659,0.5345866,0.5622044,0.3744705,0.3416135,0.2233301,0.3768372,0.4491812
2021-10-09,0.4114502,0.4842389,0.48,0.510465,0.4881363,0.5347892,0.4927615,0.4998514,0.2902536,0.3495212,0.1652283,0.3669818,0.3060926
2021-10-10,0.472418,0.5025243,0.50125,0.5210884,0.5102707,0.5531283,0.4328918,0.5304297,0.3327446,0.3660571,0.2171617,0.2746624,0.4084939
2021-10-11,0.5534035,0.6159809,0.61125,0.5958237,0.6087737,0.6420676,0.612847,0.6169581,0.4165624,0.4022272,0.2224591,0.3351856,0.4638033
2021-10-12,0.5006106,0.6144106,0.6125,0.5893267,0.6170988,0.6539075,0.6136746,0.629948,0.414424,0.5058564,0.2759609,0.3838354,0.5390298
2021-10-13,0.4841154,0.6118399,0.6125,0.5908578,0.6140919,0.6312433,0.5737078,0.6182686,0.31622,0.4602223,0.25718,0.3843916,0.4052528
2021-10-14,0.4609157,0.6039353,0.60125,0.6069179,0.6016038,0.6687402,0.5730462,0.6258419,0.3739547,0.4192168,0.2272796,0.4236482,0.512819
2021-10-15,0.5370187,0.5718378,0.56875,0.5881438,0.5655662,0.6259031,0.5985489,0.5948028,0.407874,0.3824738,0.2443975,0.2903129,0.3500192
2021-10-16,0.4774934,0.5351752,0.535,0.5118398,0.5334081,0.5710748,0.4290716,0.5533189,0.3346057,0.3501614,0.1385543,0.2761503,0.3666751
2021-10-17,0.4780767,0.5544912,0.555,0.5365351,0.556415,0.591706,0.5191755,0.5715342,0.2972384,0.3512317,0.2178377,0.345088,0.3426075
2021-10-18,0.5424435,0.6626979,0.66125,0.6452296,0.659835,0.6667466,0.6191202,0.6556245,0.3720738,0.4328241,0.2509086,0.3890821,0.4314221
2021-10-19,0.5531806,0.6577227,0.6575,0.6256665,0.6541394,0.6684418,0.6267682,0.6518207,0.3839097,0.4422419,0.2425835,0.3630022,0.5337008
2021-10-20,0.5367794,0.6385703,0.635,0.6056539,0.6394219,0.6556098,0.6317492,0.6350413,0.3960375,0.4074128,0.2324066,0.366137,0.4721503
2021-10-21,0.5440232,0.6374726,0.63125,0.6385076,0.6273587,0.6526107,0.7018509,0.6285958,0.3307841,0.4524249,0.2566234,0.3932069,0.4501296
2021-10-22,0.503832,0.5710298,0.57125,0.5454691,0.5765563,0.589462,0.5150138,0.5798423,0.3708996,0.3738179,0.1806124,0.3123535,0.3864811
2021-10-23,0.4649428,0.5260554,0.52,0.5207665,0.52283,0.5765145,0.5656848,0.5306278,0.2926851,0.3226307,0.2010276,0.2309907,0.3812186
2021-10-24,0.4445776,0.5298853,0.5275,0.5222306,0.5241394,0.5769808,0.4919154,0.5488935,0.3197673,0.3643978,0.2036007,0.2552051,0.388568
2021-10-25,0.5264982,0.615506,0.61375,0.6374299,0.6218863,0.6675399,0.6069357,0.6416701,0.38524,0.4192205,0.2316041,0.3354441,0.4763552
2021-10-26,0.5285414,0.6202135,0.6175,0.5895023,0.6175,0.6581064,0.6304882,0.6308454,0.3422602,0.4090449,0.2096493,0.3428446,0.4720862
2021-10-27,0.5457599,0.6043274,0.6025,0.6206067,0.6051531,0.6350993,0.5956108,0.6260572,0.4357803,0.3962505,0.2295661,0.3305478,0.5128609
2021-10-28,0.5168836,0.5824122,0.58125,0.5797305,0.5885019,0.6269229,0.5632314,0.5991486,0.3242831,0.4150023,0.2400339,0.3921551,0.4334644
2021-10-29,0.4780944,0.5429843,0.54125,0.5471787,0.5458488,0.5690721,0.5010022,0.5528439,0.3374119,0.4497323,0.2302647,0.2555297,0.4272061
2021-10-30,0.3694044,0.4799079,0.47625,0.4789575,0.48474,0.5229833,0.4840512,0.4906551,0.1765194,0.3280993,0.1452675,0.223163,0.31648
2021-10-31,0.3988998,0.4898239,0.4875,0.4916221,0.4942213,0.5355731,0.4533659,0.5042865,0.3120467,0.3348779,0.2057157,0.2192212,0.4491152
2021-11-01,0.4837009,0.6167601,0.61375,0.626233,0.6199406,0.6775064,0.6348746,0.6309649,0.3887831,0.5078016,0.2554278,0.3768212,0.6088933
2021-11-02,0.6102277,0.6308581,0.6275,0.6494348,0.628915,0.6825378,0.6282024,0.6524724,0.4003279,0.4952962,0.2481744,0.3791959,0.5775781
2021-11-03,0.5233366,0.6524956,0.65125,0.635497,0.6604475,0.6610943,0.6278196,0.6423914,0.411713,0.4985025,0.2686093,0.3919289,0.5661391
2021-11-04,0.5666189,0.642614,0.64,0.6512233,0.647075,0.6717981,0.6177753,0.6481307,0.4169183,0.4557923,0.2600637,0.3734347,0.5671498
2021-11-05,0.4590768,0.5899944,0.59125,0.5857833,0.5866512,0.6070576,0.5150679,0.6043542,0.3561693,0.4060978,0.2035092,0.327055,0.5285182
2021-11-06,0.4752461,0.5453393,0.5425,0.5442966,0.5479831,0.5586106,0.5323352,0.5438533,0.3152863,0.4315815,0.2183418,0.2554307,0.4272168
2021-11-07,0.4633715,0.5876933,0.58875,0.5468404,0.5843281,0.5991614,0.5021387,0.593197,0.4016121,0.4343224,0.2022598,0.3377069,0.4501538
2021-11-08,0.5977058,0.6584381,0.65625,0.6683,0.6567806,0.694107,0.6352941,0.6749163,0.4193285,0.4898681,0.2306593,0.4011177,0.5347946
2021-11-09,0.5858834,0.6690149,0.665,0.648946,0.6619931,0.7122677,0.6695668,0.6776109,0.4675582,0.4741929,0.2976464,0.3632589,0.5212646
2021-11-10,0.5198744,0.6376123,0.635,0.6119493,0.6353538,0.6629909,0.6077859,0.6419345,0.4085095,0.5095523,0.2410484,0.4649857,0.5839019
2021-11-11,0.5316016,0.6292964,0.6275,0.6300829,0.6320988,0.6732105,0.553297,0.6407392,0.388495,0.4763388,0.2247549,0.3399615,0.50663
2021-11-12,0.4471326,0.5748153,0.57,0.5498059,0.5691156,0.6019913,0.5831602,0.5697257,0.3321934,0.3867094,0.2487447,0.2982891,0.4219719
2021-11-13,0.5154219,0.5411425,0.5375,0.5268604,0.5408606,0.6076053,0.523651,0.5699114,0.3399084,0.3769608,0.1777061,0.3000436,0.4167759
2021-11-14,0.4833562,0.5446628,0.54125,0.5208927,0.5423113,0.5604796,0.5328859,0.5381327,0.3039542,0.4392519,0.2102524,0.3549928,0.4564307
2021-11-15,0.5235041,0.6537754,0.64875,0.6295085,0.6475119,0.6959687,0.6540132,0.6537317,0.4551501,0.5052035,0.2686958,0.36602,0.5274885
2021-11-16,0.5776919,0.6417893,0.63625,0.6839405,0.643325,0.7189043,0.655462,0.6697418,0.435961,0.5482516,0.2600481,0.4371624,0.5557238
2021-11-17,0.5829684,0.6444328,0.64125,0.6537059,0.6428419,0.6848094,0.5815063,0.659507,0.4077872,0.5152968,0.2711472,0.4358449,0.5076653
2021-11-18,0.5032693,0.623727,0.6225,0.6272661,0.6279831,0.6176145,0.5718146,0.6204963,0.3898823,0.5367428,0.2188324,0.3891631,0.4721777
2021-11-19,0.4758671,0.5684092,0.56375,0.5548298,0.565165,0.5878869,0.5747691,0.5586703,0.3574998,0.4665675,0.2017895,0.3240075,0.3969987
2021-11-20,0.4437678,0.5151142,0.51125,0.5635322,0.5135494,0.552638,0.5023181,0.529875,0.2690325,0.3529749,0.2102528,0.3419494,0.444941
2021-11-21,0.463849,0.5428501,0.54,0.560856,0.5435375,0.5944972,0.5505013,0.5641428,0.3202921,0.4149033,0.2093064,0.2659917,0.4794016
2021-11-22,0.4910824,0.627303,0.6225,0.632367,0.6320513,0.6969294,0.6146423,0.6429053,0.3409937,0.4873453,0.2350571,0.3960983,0.5430891
2021-11-23,0.497765,0.6176816,0.615,0.6106593,0.6231363,0.6741126,0.5820778,0.6379245,0.3985474,0.4303325,0.242634,0.3417641,0.4752506
2021-11-24,0.5091788,0.5899687,0.58625,0.5655802,0.5906719,0.6225219,0.5879752,0.5914949,0.3556211,0.3908053,0.2456715,0.3394432,0.47005
2021-11-25,0.4233908,0.4751184,0.47125,0.4947812,0.4714269,0.5435124,0.4935189,0.50003,0.2176246,0.3905401,0.165152,0.2413128,0.3080837
2021-11-26,0.5151792,0.5093036,0.50375,0.5666916,0.5134782,0.5837272,0.5492961,0.5453024,0.3967797,0.3842872,0.2118181,0.2635644,0.3134568
2021-11-27,0.4550635,0.5255652,0.52375,0.5404438,0.5338319,0.5788968,0.5044539,0.5558155,0.3165546,0.3876918,0.2228759,0.230989,0.4595342
2021-11-28,0.5315659,0.555395,0.55375,0.5722896,0.5590563,0.61225,0.4990468,0.5860566,0.3866925,0.358232,0.2383036,0.3110204,0.3844877
2021-11-29,0.6156383,0.6427336,0.6375,0.6863278,0.6479357,0.6981342,0.6331701,0.665401,0.3530045,0.4724735,0.256219,0.3998903,0.5389358
2021-11-30,0.6265847,0.677513,0.6725,0.6845511,0.6746225,0.7077273,0.65323,0.6844206,0.451595,0.5579092,0.2549848,0.3556149,0.5901886
2021-12-01,0.5917405,0.6554926,0.6525,0.6577765,0.6563913,0.69944,0.6593657,0.6715645,0.4536578,0.4575148,0.2805622,0.3907586,0.5818039
2021-12-02,0.5741348,0.644917,0.6425,0.6744045,0.6499288,0.6785237,0.638445,0.6539464,0.45302,0.5392321,0.2421962,0.3800186,0.5024841
2021-12-03,0.5613348,0.5990696,0.595,0.6360377,0.60915,0.6609806,0.5846676,0.6275906,0.4251271,0.4499345,0.2575018,0.3729526,0.5035008
2021-12-04,0.5169529,0.560731,0.5525,0.6017728,0.5616975,0.6184506,0.5937568,0.5677982,0.3208032,0.4087101,0.1794191,0.2420365,0.4878174
2021-12-05,0.5151907,0.5690382,0.5675,0.5834549,0.5798813,0.5774583,0.5668069,0.5652536,0.4579618,0.4207606,0.1824947,0.3395912,0.5640336
2021-12-06,0.6206774,0.6381916,0.6325,0.6742096,0.6436432,0.703902,0.675206,0.6586369,0.4334252,0.4569613,0.2753092,0.3376406,0.449131
2021-12-07,0.5730988,0.643941,0.6425,0.6479405,0.6465681,0.6624617,0.5942777,0.6470738,0.4470104,0.4647516,0.2537818,0.3337824,0.5108116
2021-12-08,0.5776409,0.6426646,0.63625,0.6532888,0.6491619,0.6767471,0.6460569,0.6384108,0.4111154,0.4241975,0.2963295,0.3757532,0.495151
2021-12-09,0.5421705,0.6110272,0.60875,0.6133348,0.6250226,0.6476687,0.6221624,0.6227776,0.4073336,0.4693122,0.2821301,0.3310077,0.4992894
2021-12-10,0.5054348,0.580417,0.575,0.6001692,0.5893269,0.6189867,0.6237771,0.5879376,0.3774157,0.4585786,0.2742202,0.3095575,0.462741
2021-12-11,0.4748982,0.5254825,0.525,0.5314953,0.5294219,0.5636522,0.4432757,0.5491538,0.3087847,0.4329136,0.2115464,0.1887903,0.447073
2021-12-12,0.5278196,0.5460993,0.545,0.5832814,0.5471225,0.5696595,0.5317779,0.5590814,0.3809902,0.3408301,0.2810397,0.2769182,0.4658767
2021-12-13,0.566582,0.6591587,0.655,0.6590941,0.6546462,0.716413,0.6541466,0.6740948,0.4040624,0.4673045,0.2995911,0.3623648,0.5107703
2021-12-14,0.5791954,0.6743858,0.6725,0.6678388,0.6801056,0.6933146,0.6390476,0.6755731,0.4404922,0.4974164,0.2496829,0.3338627,0.4920233
2021-12-15,0.5287776,0.6717302,0.66875,0.636396,0.6737025,0.6903635,0.6466325,0.6672478,0.3879096,0.5188882,0.2697154,0.3617377,0.4679603
2021-12-16,0.5207135,0.6597657,0.65875,0.6257356,0.6560969,0.6717407,0.6131974,0.6540257,0.4076009,0.4326053,0.2521877,0.348308,0.4815596
2021-12-17,0.5203962,0.6419762,0.64,0.6201394,0.6415919,0.6362953,0.6363481,0.6303671,0.4297265,0.3648684,0.2262353,0.3047013,0.3969741
2021-12-18,0.5172188,0.6257594,0.6225,0.6116719,0.6325819,0.6273704,0.5858315,0.6133287,0.3632245,0.4263029,0.21212,0.3265141,0.4815234
2021-12-19,0.5189163,0.6416695,0.64125,0.6062589,0.6460256,0.634906,0.5620374,0.6283316,0.3747997,0.4274794,0.2603416,0.2721697,0.4867784
2021-12-20,0.6647821,0.7844854,0.78625,0.7755886,0.7927944,0.7832553,0.6889751,0.7812322,0.4246461,0.4442589,0.2842538,0.3402659,0.5546806
