time_value,221,222
2021-08-22,13.7177775,7.8179009
2021-08-23,12.739536,8.2623266
2021-08-24,13.4746964,8.7649529
2021-08-25,13.0787156,8.0898494
2021-08-26,13.9130938,7.921638
2021-08-27,13.5324518,8.5091904
2021-08-28,12.1861477,9.2524808
2021-08-29,13.0997511,11.0831098
2021-08-30,12.9970284,10.5891705
2021-08-31,14.0263827,10.277312
2021-09-01,14.2675266,11.5290591
2021-09-02,13.7076179,12.0733656
2021-09-03,12.4070838,11.5471839
2021-09-04,11.5802566,11.9221501
2021-09-05,10.9162228,10.6121661
2021-09-06,12.0575209,12.0132096
2021-09-07,11.2881237,12.6069162
2021-09-08,12.2694981,13.0280439
2021-09-09,12.4993387,12.9423383
2021-09-10,13.1394593,15.2601127
2021-09-11,13.6450294,15.5275959
2021-09-12,14.8204349,16.7942809
2021-09-13,13.5854225,16.6846146
2021-09-14,11.7411826,16.2519665
2021-09-15,12.1598438,16.4290846
2021-09-16,14.9284487,16.8147617
2021-09-17,14.2718998,14.211375
2021-09-18,14.2692672,14.0631846
2021-09-19,13.1467006,13.1205161
2021-09-20,12.7120088,12.2028647
2021-09-21,14.041501,12.0223008
2021-09-22,14.4734139,11.744951
2021-09-23,12.4463422,11.0584819
2021-09-24,14.315192,11.3970483
2021-09-25,14.6197241,11.0925046
2021-09-26,14.2765246,10.5259931
2021-09-27,15.1427913,11.1164067
2021-09-28,17.0935732,11.3521522
2021-09-29,17.5250816,10.6017857
2021-09-30,15.5545904,11.5419277
2021-10-01,15.1175124,11.951071
2021-10-02,14.1676837,12.4020099
2021-10-03,15.0303559,12.997139
2021-10-04,15.3243615,13.7239469
2021-10-05,13.5914694,13.7927795
2021-10-06,12.81685,14.7569458
2021-10-07,14.421073,13.9467981
2021-10-08,13.3332555,13.6476684
2021-10-09,14.7791646,12.8466904
2021-10-10,15.9793739,12.0737324
2021-10-11,15.4309079,11.7702832
2021-10-12,15.7898382,12.5161946
2021-10-13,15.5731396,11.6247219
2021-10-14,14.490784,11.574516
2021-10-15,14.6863774,10.7890165
2021-10-16,15.118228,12.5807817
2021-10-17,14.0306334,14.4963815
2021-10-18,12.8172074,14.5894806
2021-10-19,13.3053296,15.881432
2021-10-20,12.4405898,16.4470877
2021-10-21,12.952622,17.7142044
2021-10-22,14.108552,18.8957325
2021-10-23,13.9983504,17.8506921
2021-10-24,13.6942915,17.0863031
2021-10-25,15.8420984,16.3920988
2021-10-26,14.5727851,15.292008
2021-10-27,15.1961265,15.536495
2021-10-28,16.6139618,14.8019394
2021-10-29,16.2230122,14.0364331
2021-10-30,14.8278655,15.2589131
2021-10-31,15.0506847,15.1620575
2021-11-01,13.5132703,15.4653274
2021-11-02,14.3955569,15.130305
2021-11-03,13.4539175,14.1460213
2021-11-04,12.4017622,13.3129695
2021-11-05,12.1179681,13.4730865
2021-11-06,12.8274091,12.7320343
2021-11-07,13.3317884,12.716191
2021-11-08,13.1676427,12.3691052
2021-11-09,13.3429916,12.3386739
2021-11-10,14.7594229,12.8390177
2021-11-11,14.9701272,15.4549633
2021-11-12,17.1705035,15.0400637
2021-11-13,17.53361,14.8930757
2021-11-14,16.9656838,14.8943069
2021-11-15,18.6138571,15.2133136
2021-11-16,19.2762136,15.7483971
2021-11-17,17.1170179,16.0272657
2021-11-18,17.1752241,14.4590155
2021-11-19,15.8746379,15.8497842
2021-11-20,17.7300946,16.4995019
2021-11-21,17.6366595,17.0098951
2021-11-22,17.5562244,17.8604021
2021-11-23,17.3263877,17.9024599
2021-11-24,18.2417215,19.8644884
2021-11-25,20.1707232,19.5670266
2021-11-26,17.8587355,20.991336
2021-11-27,16.806444,21.5857636
2021-11-28,19.5548448,21.8573003
2021-11-29,18.9596869,21.5943879
2021-11-30,19.0530856,21.7166734
2021-12-01,22.8431702,20.8490153
2021-12-02,22.0585823,21.7203415
2021-12-03,24.0046534,20.5339465
2021-12-04,24.2943883,19.952186
2021-12-05,24.2032024,20.832321
2021-12-06,24.4116783,21.5345359
2021-12-07,24.0313253,22.6415218
2021-12-08,20.2000359,22.2111049
2021-12-09,20.2423729,22.838135
2021-12-10,24.5931967,22.7318496
2021-12-11,24.1417445,22.2595421
2021-12-12,20.678127,20.9907877
2021-12-13,20.7188357,19.8053294
2021-12-14,22.2330805,19.4734129
2021-12-15,22.5375077,20.0420704
2021-12-16,22.6740181,21.0820438
2021-12-17,18.7534825,20.5256152
2021-12-18,20.7900773,21.3446762
2021-12-19,21.4840542,22.6174683
2021-12-20,22.3691181,22.2712732
2021-12-21,21.7895516,22.7916426
2021-12-22,22.0980683,22.6984429
2021-12-23,21.2563638,22.9580708
2021-12-24,20.0778504,24.3608624
2021-12-25,17.7741844,25.3485764
2021-12-26,19.2514858,25.9507163
2021-12-27,19.7817754,28.3860502
2021-12-28,18.3329585,28.6985193
2021-12-29,17.1285537,29.0956541
2021-12-30,19.0854645,27.9337182
2021-12-31,21.0356238,27.7088499
2022-01-01,21.5852819,26.7302896
2022-01-02,21.8202585,26.2919676
2022-01-03,22.4775512,26.3443234
2022-01-04,22.1849808,26.2471409
2022-01-05,22.5944862,27.0655523
2022-01-06,23.1871767,29.5349303
2022-01-07,23.8288575,30.7585056
2022-01-08,22.5905479,31.8853285
2022-01-09,21.4729623,33.2218831
2022-01-10,19.7196064,33.8184159
2022-01-11,21.7431446,34.4033789
2022-01-12,22.1053997,34.4782052
2022-01-13,21.0252743,32.1521847
2022-01-14,19.9547916,32.7874233
2022-01-15,22.4431078,33.4357471
2022-01-16,24.7936065,33.6216984
2022-01-17,25.5610974,33.3778024
2022-01-18,25.8171174,33.2832742
2022-01-19,27.2739363,32.4799887
2022-01-20,28.6469783,33.695818
2022-01-21,29.7749149,33.7317707
2022-01-22,30.0339323,32.9317687
2022-01-23,29.6621631,31.909393
2022-01-24,32.5821614,31.8985838
2022-01-25,32.7008417,32.4304077
2022-01-26,33.8066813,33.3134629
2022-01-27,31.9095126,33.1868787
2022-01-28,30.21524,32.2512987
2022-01-29,31.0483413,32.319591
2022-01-30,28.8125065,31.9844542
2022-01-31,25.4900777,32.5984229
2022-02-01,25.2331091,31.9641329
2022-02-02,24.5966884,31.5723321
2022-02-03,23.5973879,31.2038503
2022-02-04,25.4084928,30.1304343
2022-02-05,24.8521451,29.4414431
2022-02-06,27.2839369,28.979638
2022-02-07,30.7497243,28.0983688
2022-02-08,31.6363074,27.5686242
2022-02-09,31.3071376,27.1701054
2022-02-10,31.4445801,26.2494011
2022-02-11,31.2995061,24.9852615
2022-02-12,31.0204599,24.8965377
2022-02-13,30.2292049,24.714253
2022-02-14,24.9949323,22.3012647
2022-02-15,23.3539773,20.9910843
2022-02-16,24.4777102,20.0706731
2022-02-17,26.4576771,19.0988747
2022-02-18,25.5715549,18.19492
2022-02-19,23.9917235,18.0754651
2022-02-20,23.9125839,17.9019103
2022-02-21,25.8742896,18.6673461
2022-02-22,26.284881,19.2505324
2022-02-23,23.5152371,19.2533937
2022-02-24,24.124187,19.7889569
2022-02-25,21.931749,20.6891999
2022-02-26,22.386754,19.4502861
2022-02-27,23.402429,17.894568
2022-02-28,24.5968002,17.5359165
2022-03-01,24.2138077,17.2016539
2022-03-02,26.5463318,17.010189
2022-03-03,24.8615152,16.7379401
2022-03-04,27.9788643,18.675979
2022-03-05,25.6816401,19.264799
2022-03-06,23.8223986,19.6926229
2022-03-07,22.6435893,19.3393815
2022-03-08,24.843499,19.0827868
2022-03-09,21.8879648,18.8340893
2022-03-10,21.4603712,18.5966849
2022-03-11,18.2812452,16.6053363
2022-03-12,17.9388262,16.7862659
2022-03-13,16.7684597,15.8027714
2022-03-14,16.1614629,16.5078063
2022-03-15,12.166956,16.9541083
2022-03-16,10.8682072,16.2526532
2022-03-17,12.320306,15.8369342
2022-03-18,13.9611661,15.6472188
2022-03-19,15.1751897,15.3508805
2022-03-20,17.8363785,17.7233123
2022-03-21,17.9839977,19.6026138
2022-03-22,17.9643216,19.7516861
2022-03-23,23.0490161,20.3833877
2022-03-24,23.8574073,19.9619696
2022-03-25,25.1291911,20.119303
2022-03-26,27.7014748,20.3070282
2022-03-27,30.1413549,20.1690626
2022-03-28,30.7669859,18.5477439
2022-03-29,32.7313161,18.0904497
2022-03-30,30.7594204,17.852919
2022-03-31,29.7611109,19.8020613
2022-04-01,29.694068,20.93899
2022-04-02,27.8983845,20.8995363
2022-04-03,25.2698013,20.2290588
2022-04-04,26.0825903,20.7267899
2022-04-05,26.4130715,21.3340651
2022-04-06,26.2136302,24.3063622
2022-04-07,24.4490866,27.5530819
2022-04-08,24.3383958,29.1477166
2022-04-09,23.6627381,29.3818129
2022-04-10,21.2691395,29.0314716
2022-04-11,19.855107,28.3953984
2022-04-12,22.4357557,28.5422519
2022-04-13,20.0592696,27.3667097
2022-04-14,20.996614,23.8891811
2022-04-15,22.5954121,21.8006924
2022-04-16,26.8544595,22.8875232
2022-04-17,28.9274566,24.6486081
2022-04-18,27.9191796,26.4015398
