2021-11-21,16.2550161,11.8405489,17.5037291,15.0542611,16.1324478,14.6514012,18.8582073,13.9940604,23.3797234,16.8863313,17.1928085,16.823422,14.0330791,0.0,16.6060711
2021-11-22,16.0328978,11.7753513,16.2766834,15.1986184,16.6722312,12.9011448,18.4977913,14.6998171,23.1346388,16.2181585,17.1463136,17.8925668,16.2128399,0.0,16.7395958
2021-11-23,17.7159906,10.4553916,16.6255178,17.269039,17.016363,13.9604588,18.9844556,14.0418029,24.1544837,15.0322552,18.1233625,18.2112779,16.3288229,10.6007649,17.0313491
2021-11-24,17.8009448,12.7374149,15.8374726,19.0523618,16.5476024,12.9901781,17.5951514,13.0449243,24.4042864,14.7481533,16.902085,17.0614018,15.5528707,12.0543137,17.2305685
2021-11-25,19.6995643,13.9428523,16.8994762,19.0288685,17.6517935,12.7593102,18.92282,15.0047339,24.0199508,15.0064572,16.4690402,14.8912508,14.4259643,0.0,16.9002295
2021-11-26,20.6190566,15.767724,16.5688452,16.7479816,16.3745977,12.8758172,19.6549017,14.3807236,22.1369071,17.3171624,17.7499567,15.0085306,15.4497407,8.5162175,14.8747775
2021-11-27,21.2161764,15.4197338,17.9884433,17.9556467,17.8228165,13.9881431,18.93519,16.9272241,19.2700171,16.4827861,18.6065548,13.5030701,16.2654554,11.0269348,12.6804074
2021-11-28,20.1544146,16.3726804,17.1306327,20.0541216,18.0902062,13.9874185,19.1554215,15.6008668,21.2711289,14.4368168,18.7257705,14.1057714,16.1284806,12.1788296,14.9396796
2021-11-29,20.2740546,16.7489725,18.6795778,21.1201997,18.4001764,15.3238678,20.2462075,12.9454442,21.671138,15.2301265,18.9752682,14.2081242,15.317533,11.6010348,17.1951158
2021-11-30,20.0951739,18.2967779,17.5803008,21.3633095,18.6761079,15.2664148,19.3973432,14.3764692,20.1867986,17.401448,18.4848505,14.7131392,15.2889503,13.8244532,16.455362
2021-12-01,20.9125526,18.0793649,18.868277,20.9705282,18.5077366,16.066879,18.6503198,15.1476563,19.6832064,15.2898152,17.4153071,16.397255,15.1278154,14.8567154,18.6752926
2021-12-02,20.6580738,15.1229754,18.5360659,20.5064324,17.2403549,16.8815226,20.1848048,14.9871366,19.5412618,16.8845893,17.0459125,17.8902422,17.0208089,13.3361122,18.2391427
2021-12-03,19.0615313,14.318936,19.3656661,21.6022028,18.6792656,15.8203948,18.9571806,16.5830228,19.2409636,20.1046325,17.3962831,19.3539601,16.7567811,14.7566514,20.6242426
2021-12-04,20.6400976,16.6252772,20.2431659,19.23073,18.1350194,20.3913517,18.5677197,13.977508,19.3412682,19.3868091,17.7791367,19.2728381,16.878677,16.9468987,20.125283
2021-12-05,21.2682353,17.8885131,20.5766062,17.683852,18.4488067,22.056628,17.1028608,13.53867,15.1947298,19.2247645,16.5905669,19.1106561,16.5140983,19.5231934,19.1858686
2021-12-06,21.4223463,17.7169319,20.8270699,18.7505636,17.6296836,20.9260231,20.5353493,13.7889747,15.6770184,20.3034438,22.2091709,19.6957375,15.8753571,23.697886,16.1776739
2021-12-07,20.1761195,19.5493287,21.3463981,17.4979418,17.8969364,20.2037412,21.2408172,14.3554307,16.8885381,19.9808199,24.2411981,19.1666258,16.01321,23.5154808,17.4506071
2021-12-08,19.9726167,19.4704836,20.6621506,17.4027658,18.7550742,20.6400042,19.5488433,14.544763,16.6818688,20.663008,26.6792748,21.1723073,17.1374175,24.4797879,16.6572018
2021-12-09,19.5226657,22.5126016,21.0450571,16.5029156,19.3783171,19.5950909,17.356565,15.6209019,17.5120212,19.1567205,28.0595578,20.152153,16.5380851,26.9698226,16.6582539
2021-12-10,20.4168892,23.07161,24.0852638,17.4262394,18.3045292,20.1901942,17.7386416,16.057142,17.8391128,16.4443507,27.6088912,17.1658182,16.3028277,25.7676843,14.9862895
2021-12-11,18.769165,21.8312662,23.3845534,22.0837881,18.3077521,15.9434531,18.239363,14.9759586,23.2380739,18.5157115,25.993168,15.8185371,18.3574104,0.0,15.4639497
2021-12-12,19.6413101,19.7084638,23.9089589,25.1443083,18.0589123,14.7175785,19.6641616,13.2737188,27.6854158,19.4982029,27.313607,15.7362253,18.7251305,0.0,15.3967593
2021-12-13,19.1880588,18.9634076,22.9237166,23.1987148,18.1874233,15.033939,15.2075228,14.5394143,27.756504,17.2905555,23.334694,14.2384131,18.7453783,13.296457,17.078243
2021-12-14,20.0428338,16.1565354,22.1779502,23.3008838,17.9817122,15.4462085,16.0414234,12.5063925,27.630161,16.364149,19.4305175,14.1302389,18.8577215,13.5351735,17.6860088
2021-12-15,18.7613486,18.4030087,22.3795016,24.2401825,17.1417589,14.972535,17.6233143,13.1171358,29.7556335,16.7048752,19.9200915,13.5019828,17.734857,9.931513,17.1508777
2021-12-16,18.4326874,19.5361318,21.3132218,24.1406952,14.4324473,14.659891,16.6529832,13.5855295,28.7516986,16.0050071,19.6350239,14.1116485,17.4917551,11.2963157,17.1262
2021-12-17,18.1126407,18.1063315,20.2105046,24.193776,14.3296816,14.21314,16.4306682,11.872775,28.9606851,17.7160272,18.2186756,14.1231268,17.9898163,11.9312807,15.1486542
2021-12-18,18.5872225,19.7638178,19.719497,22.6718788,14.4350176,15.2595345,16.7961985,13.4128659,25.1587415,15.5010579,19.5334535,16.3510381,14.7027419,12.9468099,15.2165984
2021-12-19,17.581535,20.5876221,20.2065406,19.055495,15.6588272,14.970576,17.6162301,13.7526142,21.9487571,14.5050228,18.4992708,18.3387758,13.9346624,12.710849,16.8689946
2021-12-20,17.3889482,22.2669186,20.052621,18.4542328,15.6725504,14.6437119,18.485867,14.4136537,22.0890303,16.0516935,17.4278206,20.8185126,12.8569066,13.7012943,15.3666853
2021-12-21,16.8687863,21.3638059,21.0545405,18.7740383,14.9420211,13.8112183,19.2743104,15.8762847,20.9987448,17.2806839,17.7210871,20.8619934,12.3066563,12.0765712,14.481885
2021-12-22,19.0210863,18.3856781,20.0134456,17.4294292,15.3840224,14.9205662,19.403142,13.8112347,19.1818798,17.4025004,16.4060104,20.6846718,13.5271227,0.0,13.6879571
2021-12-23,20.1939705,19.546077,20.4188667,19.3804267,18.3412378,17.131126,20.6851374,12.5748008,20.0455593,17.9893527,16.8799514,19.378827,14.199011,11.9013808,14.7707147
2021-12-24,22.5889742,21.885984,19.4244457,17.5775562,18.7744976,18.4046538,21.1348043,13.2143362,20.4645024,15.1692039,19.2501974,22.2366707,12.953712,0.0,14.2306416
2021-12-25,24.7289179,21.4913753,20.4131099,17.9291876,20.0480092,17.6555324,20.691706,15.2862748,22.0721743,15.0007937,20.5304953,22.9569332,13.8187183,0.0,12.8747269
2021-12-26,25.022913,21.2657969,20.1818779,19.1481848,18.896507,19.2336982,20.3273504,17.0472236,22.9246971,14.0903639,21.3762706,23.7563121,15.0616805,0.0,11.4444726
2021-12-27,27.6530383,23.0777786,21.2024403,21.2334124,18.7864178,20.4808237,20.8940884,17.0702202,23.6529434,14.6855471,21.4514067,22.1981558,16.4942589,22.5485312,11.7828167
2021-12-28,29.4898585,25.4626817,21.3003321,23.2584722,20.9175746,21.7050921,19.5915954,17.1362199,23.216855,14.8931781,25.0004711,22.3980696,16.6118596,21.8291989,10.815768
2021-12-29,29.7388968,25.6978973,23.5984175,24.9970269,22.4353172,23.3941949,18.8871064,18.3034589,22.1658686,14.5820564,24.8458967,23.1070525,16.3573984,18.9435257,12.209818
2021-12-30,30.1807036,27.334222,24.4352375,24.6052477,24.3738194,22.8653487,18.4509799,19.0871378,23.9503571,13.5250968,24.8821677,24.7883056,16.2076588,17.8278611,12.7975912
2021-12-31,28.9469667,28.9798347,25.1009508,26.2807646,24.9045492,22.2335236,17.6403746,20.2070726,24.3752266,14.0207552,23.7508637,25.3348003,18.9081747,16.4344479,16.3208449
2022-01-01,27.7074362,28.1253302,24.6556987,25.0606487,24.4745493,23.2931907,18.9689523,17.5614127,21.4245509,15.1587638,21.9309712,25.0495243,22.084131,11.9690778,17.1547009
2022-01-02,28.1059168,29.7912126,25.2764513,25.142371,25.5606305,23.052457,19.8856076,18.2420258,21.8359825,16.9718478,23.8576039,23.7188999,20.9281662,12.335943,16.4618099
2022-01-03,27.1999614,29.9081353,25.4082741,24.944988,27.2553324,22.8512336,20.6708712,18.1810145,19.5357138,17.2544722,26.0314032,26.8010637,21.0265446,19.8337511,18.9964395
2022-01-04,27.3027017,30.6126677,27.2571315,24.4293101,26.5171279,24.1056197,21.5046998,16.2299291,22.0061164,17.6792284,25.1219044,28.5576364,22.2558211,21.4238676,21.1610629
2022-01-05,27.7639624,32.7437109,28.3504779,24.0713711,26.1027158,23.6796612,22.4571669,18.7180338,22.3426087,16.8243919,26.4201764,28.0176156,22.4680051,24.2237458,24.0712614
2022-01-06,26.9156366,30.396136,28.5903752,24.7426382,23.7742768,23.4225199,22.982633,20.6208534,20.9249601,19.1512767,26.5747172,27.7413916,23.3657297,30.365272,25.2399667
2022-01-07,27.5391144,29.7360987,30.2421186,25.3567185,24.1467763,25.4142042,25.5443568,19.9222783,19.5029058,19.7132827,29.2523486,28.3174417,21.9945906,32.1652095,22.8169877
2022-01-08,27.9091332,29.7836676,31.7501288,26.1325706,24.0773636,25.4214906,27.5775465,20.464003,21.5449955,20.6892818,31.4426308,28.0848683,20.406353,34.072886,24.1556054
2022-01-09,28.3075414,30.2450465,33.0178196,26.2290406,24.9762376,26.5513516,27.2513984,20.6795263,20.627106,27.1894863,31.0083022,28.5840192,20.4512812,35.9410616,24.1299248
2022-01-10,29.3143416,28.7318167,33.6730318,27.2431264,25.0681847,26.7419225,28.4045367,20.891475,24.1008858,27.3906583,31.2724905,28.0108908,20.0956495,24.953172,24.9443662
2022-01-11,29.1078166,30.5237642,33.3802985,28.5142952,25.7977808,26.341383,27.8394257,23.383447,24.5116421,27.0057887,31.3662972,30.1614753,19.5267206,23.9614451,22.9550012
2022-01-12,29.8740123,30.552659,32.8464084,29.2207739,26.3320756,25.0479283,29.8059944,22.8945559,25.6677325,28.6160364,30.9493028,30.1373781,19.2030927,24.8798069,18.1577014
2022-01-13,30.2311354,32.5371098,34.510216,28.2591609,26.5238569,25.5526947,30.9602661,20.0609283,25.9596765,28.1142104,29.5827978,31.3399986,18.5001862,19.1639364,16.4188473
2022-01-14,31.3168035,31.6398993,34.1105351,27.7681321,26.5042194,25.0781407,30.7620983,23.7662537,24.6662629,27.0919597,32.3899852,30.5455616,21.3872457,27.1517768,19.9785183
2022-01-15,30.8430912,31.6109698,32.5602688,27.3031342,26.7192109,25.8810802,28.7088085,27.1107855,25.5680735,27.6267776,32.7993036,32.1210093,21.6349818,26.1835873,22.7695127
2022-01-16,30.7837628,30.4346494,32.1387829,29.330389,24.8784775,24.651313,27.7061439,28.6580788,26.2222644,23.4999458,31.2179716,31.7458345,24.1455252,26.2893033,26.0525601
2022-01-17,29.607272,30.8222125,31.7800811,29.447673,24.0710681,24.5993747,27.3504955,29.4870617,23.2965692,23.5397424,30.8633658,30.5526052,24.2820779,33.6974141,24.0115685
2022-01-18,29.6629963,28.4640112,30.7074033,26.8299583,24.636677,24.8569263,29.1361421,27.1364182,25.4421254,21.6230996,30.9742416,27.3119948,24.8224763,34.5929312,27.0934209
2022-01-19,27.7173259,27.9466549,29.1368441,26.4007252,24.1798975,25.2204189,27.7739291,28.8961383,27.5827646,21.9786376,33.049689,28.8236764,25.8991527,33.0524612,28.491077
2022-01-20,28.5595573,25.8818661,28.6564712,25.7000593,26.5412149,25.1877898,26.926313,37.6116974,31.6664359,25.5629408,33.6530278,28.8518305,27.840949,32.0907586,28.1985254
2022-01-21,28.6186829,24.9722871,26.7658222,25.4002237,27.5607068,26.5378455,26.9188515,37.9271029,34.7449844,30.6690918,29.5916658,28.1526611,26.6930341,26.1538627,24.2413213
2022-01-22,29.0796023,27.2766611,28.30239,25.7953185,27.5751818,27.5366716,26.9295055,36.7242171,33.4368691,31.088818,30.7576367,24.6858626,25.4692213,27.4570246,21.6992417
2022-01-23,29.3674015,26.5983016,25.7058211,22.981003,26.9641577,29.2458962,28.5406639,36.3287334,31.7484194,33.4249119,32.2311553,25.8339939,24.1279184,27.5491885,22.6081892
2022-01-24,29.5780384,26.988668,25.1572848,20.854633,27.7923277,30.2817308,28.2867304,35.9764214,30.3909253,33.5717535,32.176945,25.5116389,25.0056284,25.2676858,24.1619479
2022-01-25,29.9421145,27.0441522,24.6934847,21.1089089,27.9127044,29.1494331,27.1737999,36.3605933,30.1317949,34.7087541,31.4004662,26.9237482,24.2845798,26.8868393,20.3752348
2022-01-26,31.9593337,25.5155414,25.1133565,21.2392284,27.4876873,31.9499085,27.7177938,34.1687443,28.7666314,34.6887734,28.1216447,25.5873792,25.491839,36.0567191,21.8454492
2022-01-27,30.153455,24.5707225,25.3892677,20.4303277,26.3993227,31.7858057,28.5231726,25.4005307,25.6589738,31.9218662,30.1681536,23.444829,22.409318,36.018728,24.3910547
2022-01-28,29.8879867,22.6367494,26.6100568,18.7142748,27.6650954,31.8941082,27.9436837,24.2863872,24.8622081,31.1244385,28.7077995,23.3683748,22.6980408,31.4732288,25.5510406
2022-01-29,28.2941786,20.105757,25.9548086,19.7254023,27.6641662,30.9720445,28.0281554,22.9253715,23.1443966,29.6253332,26.468564,26.1658955,23.7156972,30.3628411,26.0097487
2022-01-30,28.0369459,19.7226164,27.3280743,21.6386845,30.2978639,29.4254346,26.2933019,25.3780713,24.5800133,26.2003434,24.3874789,25.6522106,24.0032632,27.3600555,23.7678945
2022-01-31,27.335389,18.6774586,26.235933,23.8314147,29.5239928,28.3767042,28.252527,23.6139241,23.0242729,24.3707364,22.9657272,25.4328221,24.8884966,26.9637071,21.0890977
2022-02-01,26.9809688,17.7958181,26.1167327,23.9074324,27.690897,29.3211226,27.6908935,26.0358559,21.3870177,24.9166451,23.2201017,23.5689677,25.1826954,27.7922334,23.065205
2022-02-02,23.9616029,17.0188744,24.7717543,23.6913928,27.2904731,25.8057034,26.4881202,26.6590322,20.7346937,25.1488055,23.7336199,24.7842595,24.7450607,23.0550468,23.5748495
2022-02-03,24.2090952,18.0195917,22.7614314,26.5744509,27.3629218,25.7188991,25.721998,24.8432302,19.5124025,25.9188302,22.9852296,25.3572536,25.6043461,22.3249174,20.4012076
2022-02-04,21.5312432,21.1812804,22.1113292,28.5473634,25.1262265,23.2925558,24.5451872,21.8483286,17.9711789,24.7491424,24.6356062,25.1376269,23.935817,25.462554,23.4826355
2022-02-05,22.8102184,23.5871237,20.2147471,25.7618146,24.8122809,21.3334157,22.9889908,19.2325362,20.3356841,26.0190836,25.9870229,22.8208492,24.627414,24.3588517,21.2791102
2022-02-06,21.6608563,23.1647926,20.0281771,23.4204942,23.3074363,19.6493778,22.9228838,18.1102378,18.8182543,26.9916348,25.3241363,20.0790253,23.5984993,30.6737105,19.4951659
2022-02-07,21.3880894,22.0358577,18.1251555,22.1978389,22.5269086,19.4459747,21.2877336,17.556463,20.847524,28.7633478,24.2805472,18.9830762,20.2381535,27.2682536,20.5968488
2022-02-08,19.6807178,20.9003654,17.9539612,20.9227289,21.5681333,19.9798428,20.2569926,16.1998923,20.1479006,27.8936228,21.003941,18.804141,20.3670555,24.9799754,19.7241355
2022-02-09,19.2959618,20.6667377,18.1021592,19.2195042,21.4619453,19.3949737,22.3990464,15.7991288,20.8933577,26.0924485,21.1698909,15.1084455,21.0330053,0.0,17.8524932
2022-02-10,19.3222906,20.1842768,18.0102637,18.1092284,19.1920891,23.5783634,21.7839236,15.8628185,20.7497935,27.3995162,18.3955108,15.7628443,20.7967118,0.0,17.2727332
2022-02-11,19.2812123,18.3482215,16.5001363,17.4652259,18.4481744,25.0381032,21.3960396,17.1463283,21.4175167,29.5469362,15.7889153,15.3986707,19.5285751,0.0,14.0929536
2022-02-12,17.1672752,14.6587908,16.9135334,16.6370262,17.8152167,24.174878,23.2232546,21.0409453,18.7867027,28.0674017,13.141123,16.814736,16.5434708,0.0,15.1536232
2022-02-13,17.2855465,14.1109668,17.4066014,16.6913842,17.3646817,25.5930735,23.3682906,18.2444544,20.6202068,29.8078337,13.6135601,16.8095346,15.6265005,0.0,20.0029484
2022-02-14,16.6097541,15.5282165,18.7676866,14.8485103,16.9217324,27.3033053,20.6524637,20.0627486,21.0740775,28.2268868,17.4104155,18.0497624,17.2544104,0.0,20.1699919
2022-02-15,16.075127,16.998347,18.5896099,15.2825341,16.4755601,24.2517663,20.3574781,21.4932918,19.4568587,28.8245102,19.552875,17.3681402,16.1921234,0.0,20.3493113
2022-02-16,16.6650484,15.8031975,16.5885058,15.8948735,15.3180408,24.5315768,17.3563264,20.7731357,18.5528217,29.0170095,17.379119,18.6896677,16.4533911,0.0,25.7556664
2022-02-17,16.2021554,14.8878383,15.6981958,14.4354261,15.3513493,18.935994,18.3016454,21.7316385,19.2378209,26.5479673,18.0799755,17.2952219,17.4727714,0.0,30.806464
2022-02-18,15.7534828,14.0281174,16.4973342,12.5600521,15.6741756,18.3252743,19.5434654,22.7597171,20.1629369,23.5841628,18.9963568,16.0036328,19.9505235,0.0,30.56832
2022-02-19,16.9780024,13.9051481,17.3760056,13.0379266,17.2751568,19.2754617,17.8484055,25.2067866,23.5778792,24.5589248,20.4685675,14.2915614,19.8559422,0.0,26.6273487
2022-02-20,15.3651881,12.5979706,16.2439856,12.5051043,16.7087932,18.8571503,17.3496631,25.3686349,20.8944719,20.5901648,18.4805336,16.4096091,22.1872669,0.0,22.824279
2022-02-21,15.4437119,11.1578708,14.5048724,12.5300584,16.7558814,15.2378382,19.0482725,26.2398618,19.9135473,23.3780261,17.8568097,14.8682478,22.4735558,0.0,22.2798919
2022-02-22,15.5186404,10.9757815,14.2779181,13.4627048,18.3432867,15.9962009,19.348222,22.4087322,22.3818239,21.8534758,17.0334983,15.8198403,24.6797386,0.0,22.8372128
2022-02-23,13.7939632,12.1625593,15.7580739,12.4798712,19.7934696,16.5057584,19.9088828,19.5861258,20.167879,21.5668272,24.1293042,14.640817,23.2425121,0.0,17.8768373
2022-02-24,13.1370255,10.2821537,14.6018571,11.4813171,20.0545987,17.6404721,17.98539,18.9133297,17.6440082,24.7010528,23.1739788,13.1127286,24.0978421,0.0,13.7118003
2022-02-25,12.9416674,11.0104023,13.2353967,13.278913,19.1640203,15.2356511,15.515682,17.809471,17.3936249,25.7592195,22.612422,14.6311152,22.5629223,0.0,14.7488339
2022-02-26,12.4936608,12.6694508,13.5130008,11.8771867,17.4472569,15.2652105,13.8571147,13.3466765,16.2400843,22.3150854,21.739775,15.9666101,22.9499996,0.0,18.3222626
2022-02-27,12.9950151,16.4550762,13.1583731,12.1940225,17.3017086,15.0619356,12.7460156,10.1131845,15.7767323,23.9539247,21.9210855,14.1025717,19.6225601,0.0,17.8648297
2022-02-28,12.4709923,15.1485426,14.6986649,12.4028089,18.9336501,15.7660522,12.0164703,7.8146948,15.8831256,30.8786367,19.7925998,16.7274886,18.6758818,0.0,17.6164185
2022-03-01,11.6738145,15.3204472,13.8973886,10.9404299,17.4342919,16.5152077,11.0461142,6.9823035,15.3799913,30.7775164,19.5418995,15.0807098,15.6209498,0.0,16.105674
2022-03-02,12.0882162,13.1549185,14.0841587,10.8472961,16.3324116,14.8542906,10.1060521,7.2557379,17.9357488,30.9473275,12.0813325,14.7188857,15.5222347,0.0,17.2353861
2022-03-03,11.7692341,12.752869,15.7770443,11.2385275,16.0631596,14.9111055,11.2817517,5.0322386,17.1515806,27.9051918,12.8331112,15.6985879,13.5172484,0.0,17.0679115
2022-03-04,11.5987668,12.7500736,16.6392929,9.9918096,16.0077197,15.9926028,12.3538393,3.8040838,15.6231299,25.3568196,15.3615485,14.0445211,13.2324961,0.0,14.05509
2022-03-05,11.3547396,11.4356019,15.3042361,10.9214054,15.0729665,18.0772915,12.4155971,3.8502746,17.6864383,26.5144286,13.8957341,13.6307626,14.1481816,0.0,10.3706036
2022-03-06,12.3685142,9.7409377,15.5011979,11.6028754,14.7309921,17.8511569,13.8248456,13.8133883,17.4215778,22.9882842,12.7595464,14.3525942,15.6532829,0.0,11.6747469
2022-03-07,11.7411168,10.6364588,14.7710971,10.9906298,11.9717908,17.1557908,14.303068,14.1345581,18.837157,17.7311215,13.345813,12.4108727,16.1431088,0.0,12.2353661
2022-03-08,12.770772,9.7760399,15.2987619,10.5531859,11.4066144,15.8094974,15.4206435,17.1850942,17.4847039,17.7901177,14.3419327,12.5859883,16.1946893,0.0,15.7736525
2022-03-09,13.1408564,9.9822941,15.3928613,11.9148103,11.1309934,16.1302283,15.9164303,17.4410784,16.5596491,16.5367954,18.1278664,12.0977832,16.1755519,0.0,12.9869467
2022-03-10,12.8624448,11.1799318,15.5373377,12.1048301,12.1736452,14.8183297,14.6341421,18.1524733,18.3790028,15.0839121,19.8560288,11.5324198,16.97265,0.0,12.661979
2022-03-11,12.8544699,10.6223537,16.8391267,11.5520877,12.0792781,13.9118326,13.7824315,22.2340987,17.0493076,13.390908,21.1003179,11.9627802,17.314519,0.0,14.6381001
2022-03-12,12.7656461,10.2834007,16.3049344,11.6556273,12.2798201,10.2840454,15.7967191,25.6075599,12.7273285,11.5853666,19.2505573,12.3162249,14.5978413,0.0,16.0867477
2022-03-13,11.2571581,10.1079332,17.2874801,10.648466,12.0105566,8.7029665,15.1615032,18.9292312,14.7003016,16.0413977,21.5984827,12.0245113,14.9520514,0.0,15.2725494
2022-03-14,11.8427057,9.3651311,16.1640642,9.377208,12.3617207,8.6261584,14.9520989,18.3968372,12.0608442,0.0,21.847525,12.2169259,14.6326826,0.0,14.694829
2022-03-15,11.4962233,10.6536411,16.2838264,8.5391514,13.7654439,8.8654624,16.605407,17.0024838,13.3708386,0.0,22.3150271,13.7913625,13.5968924,0.0,11.701773
2022-03-16,12.2439577,11.1517267,16.6841661,7.828849,13.1573516,9.2944103,15.9707107,16.7229864,14.2288935,0.0,18.7789008,13.2164345,10.6984447,0.0,12.7275013
2022-03-17,12.3296957,10.2855722,16.159772,7.3157636,11.1258416,9.5432598,22.0309787,18.4411822,13.1660208,0.0,15.0183886,15.0336893,9.1472683,0.0,13.5658501
2022-03-18,12.8969509,9.8225113,15.4256346,7.7019013,12.3409617,10.9165065,23.8454566,16.5986349,13.327016,0.0,12.8794272,14.6559423,9.7044956,0.0,15.1891263
2022-03-19,13.456263,8.3968953,14.1471602,7.9740052,11.551116,10.7046042,23.048226,13.9308382,13.0129484,0.0,13.5395319,13.529558,13.1029937,0.0,17.1077307
2022-03-20,13.7393858,8.9186748,12.9169836,8.0869278,12.9383747,11.8683822,22.8167034,14.2333547,11.2994598,0.0,13.0429313,15.9666416,11.5646134,0.0,16.493143
2022-03-21,15.1986572,9.4321235,13.7136538,9.180714,13.0811246,11.5213858,21.9574691,15.7225928,13.6372825,0.0,11.4304167,15.0607071,10.6082047,0.0,15.9419901
2022-03-22,15.6305531,10.3259302,12.8627278,10.011875,11.3833573,10.2701537,20.3900727,16.7484807,12.7102221,0.0,10.2894939,14.6050501,11.70282,0.0,16.0186821
2022-03-23,15.1123809,10.7633227,11.9021259,10.6002624,11.4558743,10.4412851,20.2688628,17.124073,12.8910132,13.3202616,10.2213955,15.6691325,12.7058373,0.0,14.9459784
2022-03-24,14.9262299,11.1713584,11.9393014,13.7681831,11.2723063,10.5142486,14.1815532,13.9002235,14.0936893,11.8602759,11.5646011,13.5175099,11.9706036,0.0,14.9379521
2022-03-25,15.3636279,13.5726234,10.6663685,15.9386042,10.6350699,9.0077454,13.9350706,13.012973,15.3137649,12.5431921,9.8643084,15.0921739,14.4307629,0.0,11.4495633
2022-03-26,15.881827,15.8940227,11.2755004,15.9466245,11.8382087,9.5158984,14.7952337,15.8183895,15.807193,10.9901712,9.9823768,15.1365571,11.6824008,0.0,8.1106234
2022-03-27,15.7722148,16.6217949,12.0545703,17.8818514,9.4850603,10.1597456,14.5907039,15.0564793,15.2264158,15.8153358,9.3238155,11.6813422,13.1463271,0.0,11.3713965
2022-03-28,14.499108,16.0960427,11.4454901,18.0959446,9.8193856,10.2555989,16.3153401,17.6111374,12.6286465,17.5265277,11.3444384,11.9672328,16.0331257,0.0,14.7720708
2022-03-29,14.6560428,14.4416995,11.917552,18.9489658,10.3731618,11.446717,14.8794986,16.0092872,13.4652993,16.2858532,11.8260945,11.9422572,15.62737,0.0,15.3163945
2022-03-30,14.2056336,13.8447764,11.8529759,18.4395385,10.75338,12.8709983,14.7532509,14.1165492,14.4255231,18.4993039,15.6642829,13.0169107,16.0037105,0.0,15.5949951
2022-03-31,15.2758447,14.1768169,11.5797588,15.9493991,11.4936689,13.7865885,15.2090716,14.0751274,15.5469982,18.8161418,19.3627272,15.2299136,15.965067,0.0,15.3387129
2022-04-01,14.9016508,15.6730079,12.3742629,14.6150734,10.75092,13.2904936,14.929135,14.284592,15.5938985,21.2697235,20.3867462,13.2309908,12.639379,0.0,16.1952983
2022-04-02,13.5282389,17.4686101,13.0125861,13.8872213,10.4340324,13.7299754,13.1108689,14.9369243,16.511976,21.9615318,20.1498821,14.3702505,12.937498,0.0,14.5706453
2022-04-03,14.2183201,16.8184025,13.7157304,11.1543841,10.6827037,13.799935,13.1519972,13.4198618,17.2045583,18.6128022,20.3422657,14.5065978,12.303025,0.0,12.5993468
2022-04-04,14.2104974,20.381492,14.9913215,11.130285,12.2272521,13.3014305,11.2765943,0.0,18.1836602,0.0,20.4739135,13.7487279,9.9345563,0.0,10.388301
2022-04-05,13.5862634,19.6119721,15.4371224,9.6350047,12.609299,13.2463597,12.4632373,10.5679164,16.9645596,21.7375288,20.3454465,14.4909249,11.4628329,0.0,11.1633824
2022-04-06,15.4212844,18.8989669,17.1494758,8.6324128,12.5524411,11.364351,13.6375808,11.8260396,13.1051978,0.0,16.7949472,14.0103775,11.8343494,0.0,10.9546273
2022-04-07,14.989589,21.4656673,17.8215654,9.0165959,12.8393282,11.001697,12.4931949,13.5145257,15.5657461,0.0,13.5115825,14.9282958,12.2497738,0.0,9.8508055
2022-04-08,15.4515346,19.3312972,17.1792613,7.9199965,13.1249672,11.9044349,13.3247501,13.7357476,16.0502234,0.0,12.1012877,17.3068499,15.3215155,0.0,11.9983479
2022-04-09,16.2530284,17.0981497,17.0821452,8.5598547,14.4741606,11.0531276,14.2158933,10.1574256,14.7619329,12.3567188,11.6779207,17.3239961,15.1040457,0.0,12.3099855
2022-04-10,15.9182454,16.9341363,15.4940212,9.3209138,15.3330806,11.2838717,14.4137316,12.9611896,14.108148,14.5923156,11.1983845,16.8244359,14.2047273,0.0,12.0684176
2022-04-11,16.0688849,17.3666353,16.292387,9.9495015,15.3172824,12.4690765,16.2870103,15.5030268,13.1075392,13.1319241,9.3788467,17.9035939,15.2280308,0.0,11.4525387
2022-04-12,17.0577639,17.4797766,16.9054058,10.9006393,14.9912844,12.4438498,16.3701293,19.568798,12.799565,12.41828,7.521987,16.2445553,14.0757209,0.0,9.5880321
2022-04-13,16.5683151,18.0906601,15.2923944,12.7712502,15.2689053,11.4537941,15.0186617,19.235431,11.6713542,10.9893413,8.0734707,16.3188259,12.7933359,0.0,11.3808325
2022-04-14,17.8140461,16.3154267,16.8078398,11.3516351,15.0192548,9.0162824,14.7090982,19.5046157,8.7235581,9.3965834,9.7775647,15.7894264,12.8611843,0.0,12.1421301
2022-04-15,18.10095,14.6628351,17.4562089,9.9749957,14.3118322,11.1503338,13.7027245,19.7061965,9.3567889,11.3939115,12.3537977,15.4311077,9.3069175,0.0,12.5222822
2022-04-16,17.9767731,15.1637546,18.07123,10.6272631,12.1155968,11.2163284,14.1861799,18.9203063,9.9193093,17.6826085,12.1092603,15.3722624,10.1563488,0.0,13.8313182
2022-04-17,18.5729647,15.2200596,19.4438895,10.5885816,12.1758881,13.1317258,14.1679082,16.8566773,8.8155897,16.0215028,14.9028841,16.4892365,12.2180978,0.0,13.9950842
