time_value,382,383,385,386,388,390,391,393,394,396,397,399,400,402,406,411,412,413,416,417,418,420
2021-01-08,13.739816,13.1560456,13.6487299,14.8148457,19.8143866,15.5559473,15.8587678,14.4631663,14.9066728,15.8294411,15.7021829,13.9662118,8.6847531,16.6680037,11.0649166,13.341912,17.4273239,15.5441603,15.3812422,8.3865128,17.656007,13.1425644
2021-01-09,13.9148962,11.5015336,13.7155993,15.0491724,22.6347619,14.9648116,15.9977557,15.386265,15.1385632,18.0023917,15.569388,14.9924004,8.7999214,17.041725,11.6757849,11.9399009,17.6054057,15.6457627,13.9906053,8.1408353,15.3994296,12.9952866
2021-01-10,14.6806977,12.1095113,13.5937542,13.4665991,23.8490778,14.5968933,15.7661717,14.6280519,15.9793827,17.7370945,16.024335,14.1505765,8.1501233,17.5367456,14.493614,12.1601098,17.884093,15.3493617,13.966233,7.5700576,15.6916315,14.1469694
2021-01-11,14.3089856,12.6764688,14.0191095,13.6431347,24.1489641,14.0396756,15.216596,14.7791734,15.8611898,17.8859042,16.2096905,13.1132249,7.8069993,18.793527,15.5779975,13.2681288,18.5753238,14.8468252,13.5625578,6.882604,16.0502071,14.3913282
2021-01-12,14.304235,11.8750952,13.8304798,12.5671864,24.2430591,13.4711384,15.244488,15.2308697,16.4271477,17.1174306,16.5874688,12.6624397,9.1091899,19.5660139,15.5700834,14.0608744,18.0781922,14.7106733,13.747654,8.8634949,17.6805892,14.2140034
2021-01-13,15.7811372,12.2727488,13.6195388,13.6366099,22.8748208,13.3450864,14.8100297,15.0117158,16.0947197,18.0674597,16.3882799,13.1816301,9.1676093,19.7045295,14.7263498,14.2845995,18.2060291,14.7931802,13.6779748,8.5602231,17.0841535,15.8288529
2021-01-14,16.4695806,10.5897078,13.3362376,13.3235046,19.7753208,12.7728069,14.7680844,15.7934307,15.7449383,18.0961082,16.5739956,11.4186666,9.7228903,18.44042,14.3350769,15.5254922,17.8333694,15.3007213,12.1268225,8.5191164,15.3471848,15.8863098
2021-01-15,16.3763087,8.8803405,12.8971498,10.9588341,20.4437453,11.6480337,14.3806029,15.5030874,16.0821412,17.9043471,16.4268932,11.7486591,12.1089678,16.9438515,14.0936545,15.4235571,18.77216,14.3184703,11.6355343,7.5565911,15.0274685,16.0740151
2021-01-16,18.079366,9.202456,13.2200474,11.3885121,20.7646485,11.8454171,13.956443,15.4898225,16.0992776,17.8384583,16.435911,10.432509,12.329842,17.1512949,13.4144381,15.6115301,18.7284147,14.2505093,11.4857097,7.4514018,15.5514046,16.5433701
2021-01-17,17.4103067,7.6485903,13.277814,11.7433621,20.6884554,10.8456932,13.9808996,15.9915727,15.0335578,18.6002599,16.0000627,9.8881582,13.0993689,17.2372409,10.6799739,15.3209395,19.1493592,14.6374526,11.9032234,8.3358845,16.2281538,13.4900888
2021-01-18,18.4718316,6.8378195,13.3047705,11.7805943,21.0402124,11.3262984,14.0343119,15.9224921,15.2663545,18.6501878,15.9954537,10.6685781,13.4093544,15.2207411,9.7245353,13.6460152,19.1744299,14.7033829,11.5668763,8.3395867,16.4588275,12.4602603
2021-01-19,17.8542496,6.8191318,13.5246056,12.4057382,20.3042721,12.7668477,14.0444392,15.6678084,14.9879498,18.5415349,15.618444,11.2599178,12.1152228,17.6839333,11.5361748,14.1986544,19.5072043,14.5754959,10.4181171,8.6053843,16.2079534,12.3597616
2021-01-20,16.1135569,6.7048216,13.8768716,12.5232701,22.8633798,12.8398854,14.1143043,16.4596235,16.0400925,17.8894712,15.6116397,11.9887706,13.1081018,17.3348732,11.8985222,14.6682392,18.368341,14.4470362,9.9157475,8.0256321,15.8857405,11.5876299
2021-01-21,15.3632261,6.9251878,14.3523927,11.8362298,25.7258245,13.4005701,14.1128574,15.9515778,16.512268,17.2326808,15.645835,11.4005359,13.0183854,19.2271682,12.2325608,14.9616443,18.1244881,12.8857292,9.8582847,9.7338006,16.9029387,11.2374835
2021-01-22,14.4913303,6.6929787,14.6933026,12.1372552,24.787849,14.0080124,14.5655426,16.5953799,16.0173992,17.4201509,15.3755883,13.7209077,11.1071459,19.4450279,12.6691244,17.6116815,17.5995691,13.2931426,9.0185967,16.2199836,16.7614611,9.8393632
2021-01-23,13.057728,6.4527234,13.8529778,10.7881987,23.462385,13.7856394,14.6312418,16.0413999,15.6360562,16.1459854,15.7056285,14.0544444,11.8606891,18.1006891,14.1921488,17.1294646,18.0721044,13.3203722,9.6373234,18.8938597,19.2180376,7.9727681
2021-01-24,15.5299285,7.1629621,14.1692736,11.5977631,23.840204,14.6402934,14.5748097,15.7720277,16.3767538,16.1803072,15.7182804,15.4331599,12.3541403,18.7410096,13.794859,19.3394443,17.8880102,13.5731656,10.0246053,18.4740315,18.5260111,8.8836114
2021-01-25,12.8603017,8.0750515,13.5162872,12.2924945,23.0258184,14.193246,14.567945,15.7647575,15.2938064,16.1775757,15.6790914,14.3617242,11.9007535,20.5168775,14.6941783,20.2740476,17.7174708,13.277836,10.4488105,20.9380227,18.0798206,9.1631741
2021-01-26,14.2550685,8.1751087,13.6485493,10.8656968,23.8350611,12.487237,14.2065645,15.8896169,15.3562007,15.5310555,15.5434114,13.1792332,12.0649351,18.3985777,12.0867213,19.2634516,17.5539583,13.863923,10.9157525,17.8123315,17.1454926,11.4198626
2021-01-27,14.2087993,7.2292016,13.0573242,9.9220306,20.2450309,11.2670702,14.3605403,15.9826092,13.7534163,15.7318806,15.4935894,12.7772109,11.3211052,18.5891007,11.1441292,18.8644602,18.991699,12.3626742,10.7755272,16.6209603,17.7638617,10.119601
2021-01-28,13.6986292,7.5618399,13.0986661,9.2959481,20.8567823,10.1949024,14.2457387,15.7652156,12.9050919,15.9000653,15.5816667,14.2348866,10.2788257,18.2185376,9.9795412,18.8760018,19.024892,14.0719351,10.8184474,15.2558133,19.3742089,9.0984103
2021-01-29,13.8501381,7.3620103,13.1190458,9.3231576,23.3702793,10.9850799,13.4100244,15.1586497,12.2335113,15.1509969,16.1275612,12.380478,10.1566821,18.745634,12.1540776,15.5808895,19.006735,13.2915727,10.9297712,10.9444182,18.770837,10.9084222
2021-01-30,12.8296432,7.3575781,14.1246635,9.6624607,23.309054,11.441332,13.910944,15.1769134,11.7250691,15.2023139,16.3850106,10.5858382,8.0024453,19.1375815,9.5945541,15.8365694,18.5245913,13.3461915,12.1737273,9.3147849,15.8460079,11.344096
2021-01-31,9.7995872,8.5136972,14.3707312,9.9621419,22.6707159,10.9505796,13.6989091,14.2920568,10.57228,14.658831,16.1357475,10.5991163,7.7377268,18.0047756,9.4569954,15.1852232,18.7420964,12.20274,12.3444786,10.2552605,16.0672437,12.3590696
2021-02-01,12.4839154,7.5566352,15.3688052,8.9526069,21.1336014,9.8136486,13.3661723,14.7701678,10.350686,15.3911006,16.1258196,10.6951358,7.6434934,18.0924626,9.2490694,13.6753916,18.7131744,13.3019578,14.3265084,10.4299139,14.775235,11.4468226
2021-02-02,11.2936176,7.5133665,15.2495385,9.422272,20.9983684,9.4141018,13.0337234,14.9537029,10.1275473,14.7360702,15.7116357,9.4739783,7.9565385,18.9724537,9.3542945,14.0963488,18.3951486,12.617643,13.6925214,10.8932054,14.00702,10.9422829
2021-02-03,11.5876119,9.6744058,14.4726602,9.76797,22.1652443,9.4951827,12.9999055,14.0407522,10.1428384,14.093569,15.9488778,8.5075309,9.1446577,18.9551407,9.4773494,13.1811963,18.4152154,12.7236998,14.2327297,12.1458392,14.7042115,11.5594135
2021-02-04,12.7168907,9.6083591,13.6157221,10.4797098,19.6438541,10.4017224,12.5670186,14.4415927,9.914271,13.1194155,15.5077202,8.8042928,10.3725087,19.3054031,10.9560282,11.468402,17.639606,11.1879958,14.8268814,14.5073,11.1923399,11.5443105
2021-02-05,12.4008874,9.6829289,13.0103939,9.6331895,19.3859011,10.107446,13.1350855,14.11471,9.9510513,13.1138903,15.1399855,10.0505288,11.4476182,19.7088644,8.7689637,10.8484434,16.9159802,12.3171881,14.584658,13.5104828,11.8683172,9.5663038
2021-02-06,13.7844429,9.2097311,12.2880777,9.8600855,18.8669108,10.3173085,13.0604771,15.0538559,10.7757746,13.3066638,14.6100836,11.1602247,12.1354782,20.4229672,9.9219087,9.5905763,16.7908708,12.4515313,13.4898892,12.0890519,13.1757689,8.883083
2021-02-07,14.3174419,7.778363,11.6954404,8.6246999,17.9938565,10.2110679,13.0781882,17.0568114,11.7530135,13.8467805,14.8647239,11.1249921,11.58284,21.9798254,9.0407453,8.1890015,16.1620289,12.4096966,13.496835,10.627995,11.904278,7.3359936
2021-02-08,12.7686648,9.0791831,11.4179431,9.1139965,17.5019871,12.6184129,13.0041817,17.2718684,11.9964321,12.9745466,14.5873577,10.8717173,12.9686151,20.2825707,7.1520583,8.3478786,15.5668744,12.0008298,10.1899993,8.4021545,13.810613,8.5382338
2021-02-09,13.3213698,8.7608679,10.92991,10.5810772,15.1325449,13.0887499,13.92745,16.828793,11.7292501,13.3704097,14.9173384,10.3815229,12.9519965,19.1879792,7.7829257,7.3910203,15.7646523,11.6136391,10.5001798,9.2459962,13.9637075,8.8255955
2021-02-10,13.1611978,6.5685201,11.1530822,9.1079374,13.5280645,14.0539439,13.2429204,17.3369853,12.6089307,11.9269296,14.5944278,10.1398156,12.6986034,19.1384357,7.5888347,6.1915714,14.9285007,11.3204134,9.1363266,8.5531861,13.8632064,9.5093317
2021-02-11,11.1881539,6.464314,11.4518774,9.7134206,14.0296301,14.001887,13.3683279,16.5706169,12.7484305,11.5153319,14.6086412,10.1828223,12.6148915,18.6691018,5.5282775,8.1449712,14.8687426,12.9011176,8.3192403,7.1477255,14.3856647,10.955343
2021-02-12,13.1253917,7.2120507,11.735031,11.0667596,11.6953353,12.5340708,12.662354,16.8167578,12.9952483,9.5955448,14.2612842,10.13215,11.696115,17.8740472,5.6344599,8.5083465,14.8538944,12.045964,8.1095622,6.1120988,15.9070574,11.1557083
2021-02-13,11.6775139,7.7561765,11.7463009,11.1737008,10.3658777,12.6151745,11.7889257,15.6840667,12.7205047,8.5926948,13.7735443,10.3811041,11.8499697,17.4624206,6.2480404,10.3746308,14.7238149,12.2211691,8.2013704,7.5865563,17.305147,10.8893685
2021-02-14,11.2595238,7.8377862,11.7761463,11.0085459,10.6995276,12.8074917,11.5447771,14.822399,12.3812221,7.2900877,13.5260149,9.3058415,11.5843213,14.767829,8.5508406,8.6451119,14.3640207,13.0295146,8.2235663,8.2467269,17.4656118,11.3083722
2021-02-15,12.5142218,8.0197106,11.1060542,9.8932291,11.6514527,11.2684746,11.3671758,14.3118296,11.8741837,6.4648244,13.2044333,10.4856958,11.1680904,15.3901857,8.8475345,8.9877635,14.3950212,11.9085273,9.3039722,8.3750085,17.0333451,8.9647084
2021-02-16,10.8609977,8.6528458,12.4084455,9.1718286,11.1599491,11.230296,10.3919591,15.0914503,11.7958662,6.7342362,12.8903935,11.2856249,10.3083982,15.0804332,9.3857512,8.3492569,13.9097329,12.0875508,8.9852132,7.2099595,16.6101156,8.3649324
2021-02-17,10.5469425,8.0302537,12.5327533,10.9229321,14.6730624,9.8482365,10.6769239,14.589147,10.8073196,7.5445641,12.9193945,12.4782958,9.144267,14.9889344,10.9991598,8.2593512,12.8761521,12.5405651,9.5684099,6.1959763,16.4529147,6.7796339
2021-02-18,11.8961005,8.4048312,12.2671761,9.5410956,15.1899933,10.6137465,10.5742067,15.0162116,10.317109,7.5159151,12.4314142,12.0366932,8.7184892,13.8123063,11.10981,7.4654569,13.0003501,11.0915932,9.2214488,5.542017,17.1536939,7.4761529
2021-02-19,10.0949438,7.1588211,12.2769328,8.072675,15.5609741,11.5024306,10.4064515,14.8220469,9.7368518,8.6994777,12.0848915,10.5713753,8.4866865,15.0368808,9.8615346,7.0223952,12.4476042,11.0549136,9.9122763,6.2776127,16.5954933,6.3730637
2021-02-20,10.0330922,6.3399838,12.4228569,7.4187385,15.9434823,10.0131994,10.0350062,15.2871673,8.8746655,8.7459262,12.2230253,10.5889973,8.2511928,13.0810336,8.7104392,7.174698,11.3684009,9.9182985,9.6235806,4.2757959,14.5951195,6.5138619
2021-02-21,8.9906181,6.0212472,11.6042199,6.8545686,15.683421,9.7563397,9.4498641,13.9945999,8.6363077,8.8928126,11.6736501,11.1203055,8.3845069,13.8059906,6.2040807,7.1767154,10.4693633,8.721121,8.7889839,4.0731581,13.3413609,6.3424656
2021-02-22,8.4451484,4.5787651,11.1062743,8.2818663,16.3287613,9.5314619,9.6904571,14.5181166,8.7616762,9.7150383,10.9577236,9.3584735,8.5455872,13.3121811,6.3410364,5.7686748,9.2902004,9.1498128,7.5347472,5.0082257,13.5120678,7.095329
2021-02-23,7.5492969,3.7896651,10.0588798,7.5241031,16.696039,9.2785804,9.2151613,13.3329052,8.1521658,9.6469218,10.5470325,9.7334655,8.9951288,13.8377173,5.2109559,10.1246416,8.8087666,9.6008624,8.3784543,4.7457506,14.9231326,5.9254681
2021-02-24,7.4107694,4.0572929,9.9646257,8.0379363,13.2438102,8.7392601,8.6643355,12.9466201,8.4183893,10.2525226,10.2929902,8.7784375,9.2680072,13.611005,3.403189,13.1404457,9.0022053,8.2880169,8.1910494,5.3279951,13.8985796,6.9751208
2021-02-25,7.5386542,4.3092844,9.546258,8.1835185,13.8689061,7.2236092,8.3139926,12.7130648,9.6035293,10.3234806,10.3704391,9.8472719,8.6069965,13.5330403,4.4589795,14.0917564,8.5265446,8.2237263,8.2615661,4.2626715,13.3899123,6.2249028
2021-02-26,7.3861572,5.6434687,8.8397627,9.373251,12.3371329,6.365738,7.8817403,12.0889556,9.9985565,9.6784255,10.2963911,8.8919181,7.9937807,12.7604655,6.1663081,12.6926978,8.2289649,7.8407018,7.9856298,3.6030983,12.4785256,7.5272967
2021-02-27,6.7011953,5.5989383,8.2141502,10.5189459,11.943233,6.2075755,7.909972,11.5220061,9.6175417,11.1782528,9.5405835,7.1107935,8.4444266,13.1932877,5.9844815,10.3788406,8.4787887,7.2248756,7.3003268,4.6058856,12.6899372,7.4354047
2021-02-28,9.026998,5.9198779,8.1641342,11.5419539,12.0595778,6.9976402,8.1224183,12.7972912,9.4182725,10.6308204,9.6525954,6.1607729,8.3266878,13.2063761,6.2598567,10.5413505,8.7833835,6.4844213,7.0337098,4.2607878,12.9426615,8.0167546
2021-03-01,9.1569084,7.1373178,8.1721036,10.9582241,10.8828049,6.1739945,7.303963,12.1531207,8.4733983,9.6452497,9.79932,6.7770635,7.8168683,14.4879953,9.5804819,11.256133,8.9634323,5.7015418,7.3342557,4.5736408,12.5625826,7.3914661
2021-03-02,10.5255784,7.041459,8.3016301,12.090871,12.6982658,6.7410295,8.003574,13.2529063,8.6730264,8.8157183,9.5949938,6.8231473,6.9045334,13.623804,9.356656,8.6619035,8.9639065,4.5699308,6.7542665,4.5996012,12.0052108,6.6922219
2021-03-03,10.645814,7.2963219,7.9685203,11.6272758,12.7617172,6.6573626,7.7923717,13.2533159,7.8167929,7.8125784,9.0279601,8.2026068,6.7848169,13.1228457,9.6567761,6.8441885,8.902924,5.7116711,6.3683395,4.4078941,13.7365832,7.1347908
2021-03-04,9.2362208,7.1633363,7.8246884,11.9366499,10.1602299,6.9107994,8.0995128,11.7688155,6.864971,7.8371914,8.9903974,6.4353115,6.5786772,12.9591209,8.1994139,6.9200736,8.8948554,5.3344746,6.2894778,8.500016,12.3371719,6.5808743
2021-03-05,8.7787141,6.1873568,8.0076426,11.4308734,9.6299327,7.6489494,8.2858932,11.6412598,6.78441,7.5168488,8.5984486,7.3304275,6.8914826,11.8768339,8.7872855,8.2712525,9.2309446,5.5527448,5.552906,9.7749721,11.9407562,5.5398797
2021-03-06,8.6445598,6.0971946,8.0606714,11.3201847,9.5548063,8.5907883,8.9110742,12.5246399,7.1910879,7.6406671,9.0823033,9.2639343,6.415692,11.6708275,8.3327282,9.393548,9.3998791,5.6500231,5.0711826,8.4269779,11.6313456,5.6501918
2021-03-07,6.4894201,5.6539834,7.6696698,10.6076165,10.7698948,7.2086436,8.6946629,11.98174,6.6852962,8.1071565,9.4523613,10.174184,6.0393887,11.8723026,8.6909548,8.8836551,9.6014087,6.2763224,4.8088129,8.7761291,12.6880694,6.7113343
2021-03-08,5.9990832,3.9783371,7.9156723,10.4932213,11.2186359,7.6418473,8.6885096,12.4396058,7.038892,7.7570494,9.889291,10.1570673,6.9012025,10.3262588,5.5968216,8.2697928,9.5241809,6.0436196,5.7783737,10.4228746,13.101997,7.6589722
2021-03-09,6.5251661,4.7743385,7.6083315,9.0855752,11.1016392,6.3920349,8.0931747,12.2015191,6.9065733,8.1353853,10.0567981,10.1067663,7.3404884,10.2398478,5.1007244,7.2744254,9.2414692,6.7113989,4.9232008,12.4298435,12.9846742,8.630865
2021-03-10,8.3769476,5.2267678,7.611786,7.8398775,11.1003382,6.7441252,7.9861734,12.4233867,6.8322365,8.6103288,10.3595054,12.383898,6.8180774,10.4126624,4.3302628,6.3153317,9.4509836,6.0533572,5.0198302,12.5314631,12.1451276,7.5282594
2021-03-11,9.4655776,4.7066708,7.6909504,7.7169761,11.4426637,8.1547027,7.6758497,13.9348356,6.546228,8.887832,10.2536722,12.9908074,7.4372816,10.8408694,4.8788274,5.1918588,9.1404297,5.2195249,4.6013049,10.8019283,12.8818874,6.6172912
2021-03-12,10.6046844,4.7108626,7.9982266,6.9862278,12.640125,8.0426643,7.3910611,13.9382039,6.420533,9.556813,10.4145397,13.4165874,6.9303486,11.3833588,3.6318181,5.3304974,8.3593766,4.510623,6.8611504,11.9154236,13.861995,7.5236668
2021-03-13,10.4351891,4.9022551,8.125903,5.4554239,11.7266625,7.8023505,7.3263318,12.8824035,6.5194495,10.0061058,9.9117964,12.9058197,6.7233236,10.6259611,3.8395613,4.1452955,8.0351534,4.5071465,7.5035993,12.2500458,15.7028873,6.2045089
2021-03-14,11.1499133,6.6901926,8.8430379,6.1695026,9.330461,7.4538145,7.7486695,12.441756,6.5557975,9.3257057,9.3170956,11.0153925,7.1506398,9.5701987,3.584081,5.1191341,7.3305617,4.5629601,8.5386098,10.4397055,15.2758642,4.9649373
2021-03-15,10.2416425,8.4072288,8.4067504,9.6099587,12.3023579,7.5055721,7.79323,10.6282989,6.561994,9.6810828,9.489594,9.8282818,5.498751,9.5460592,4.6328516,5.2736327,8.0971774,5.5649106,8.2737968,7.6116436,15.4283433,4.8532101
2021-03-16,9.1943456,8.3963539,8.9352386,11.5526297,10.6774399,8.0518206,7.4298403,10.4130618,6.3915694,10.3705307,9.842849,8.5775515,5.3237537,9.7045786,4.9711072,7.9511478,7.975201,5.4524695,9.2900536,7.5875576,17.7237373,4.0380067
2021-03-17,8.5183141,8.2302586,9.0824779,11.0371885,9.9247881,8.8994155,7.5130614,10.0748018,6.6439202,9.7544474,9.3673117,4.9234364,6.7032511,9.0068742,6.1522951,8.9561748,7.7270557,6.3520508,8.9035761,7.2468764,16.6462631,5.1718463
2021-03-18,6.2164092,8.5360409,9.0856804,11.7523047,11.6127421,7.62246,7.5112772,9.1732116,7.1190231,8.9078456,9.5740982,3.5843251,6.9355179,8.018998,6.734639,8.9795833,7.4765839,8.4605743,9.2568261,5.4933955,19.5466923,6.2025193
2021-03-19,5.5995871,9.2709497,9.1454462,11.9818425,12.2239365,8.0929928,7.3691413,9.5463591,6.4505599,9.6647614,9.9307492,4.940553,7.2472849,7.7306389,6.2946792,8.7097502,8.7119389,9.8083689,6.5808191,5.185007,19.4773603,6.029362
2021-03-20,7.5626494,11.0715199,8.7336473,12.9379939,13.3984877,7.9054889,6.6717065,10.0909119,6.5320245,7.9912399,10.0152762,4.4168044,6.9493073,9.4669947,9.3878444,8.3030766,8.9122507,10.3890634,6.9959971,5.9446485,17.9260951,7.9686138
2021-03-21,7.0402291,9.3913633,8.401374,11.8640015,15.7308215,9.1163004,6.4953908,10.5787444,7.031269,9.6972687,9.6684291,5.7308188,6.2943458,10.3179026,9.4919417,7.3301693,9.7119532,10.128017,6.3385542,6.7438103,19.0648171,7.874032
2021-03-22,7.7058206,10.5515883,8.3334699,9.4987016,12.1256558,9.9981053,6.565676,11.8591747,7.0204121,9.3559749,9.3718713,7.0734547,6.2169295,10.5841832,8.0332879,8.7230201,9.3669244,9.7161732,4.8942541,8.4942224,17.9711117,9.1787204
2021-03-23,7.6256605,10.3725173,8.6891617,7.4800769,13.4334465,9.8010604,7.1779624,11.606065,6.778694,8.857417,9.0786945,7.5298259,6.7352807,11.7489224,8.4029415,6.0974926,9.5246985,9.6523369,4.2598005,6.6906718,14.848265,9.0051815
2021-03-24,7.4849466,11.1990996,8.9248651,7.7917443,14.0072568,9.0123801,6.8048905,11.5185487,6.7199585,9.418563,9.3392995,6.7325019,7.1368458,12.6225387,8.5959694,5.0267393,9.0426128,8.6895688,5.8950697,7.9245909,15.1904746,7.7876917
2021-03-25,9.1573,12.1238509,9.3582156,7.2698739,13.3613465,9.0214899,6.526797,11.2896229,6.292146,9.9482846,9.0326855,7.0329914,6.1214402,12.8077161,8.6729778,5.3266772,9.3956291,7.2334359,6.7981093,8.0697585,11.9744813,7.5714096
2021-03-26,8.6083099,11.8137643,8.8046367,7.4723281,13.3827298,8.7315737,6.7820893,10.2869633,6.808449,9.9299308,9.0301692,4.5932438,6.0894751,12.8698785,9.6188263,3.435535,8.972995,6.1691975,7.5945604,9.1062722,13.1172001,7.3648375
2021-03-27,9.1414559,10.0817539,8.7787027,6.4241227,12.3444097,8.3751124,6.8708599,9.4044751,7.1572175,9.3020644,9.4374239,6.0678703,5.7053721,11.4402703,7.7137877,4.0792325,8.0788256,7.4411578,7.3355456,7.9728522,11.3816322,6.5900144
2021-03-28,9.1733792,9.5982484,8.9212304,7.1785499,10.8716608,7.4781665,6.5987785,8.4156564,6.5764008,7.506975,9.7419312,5.4882513,7.0117591,11.8823726,8.66815,3.9899342,8.0153227,8.1270944,7.4177528,8.6445159,13.9103654,6.4697426
2021-03-29,10.4701865,5.3764912,8.8868907,6.7545463,9.7854448,6.3269737,6.5166535,8.389028,6.6523763,7.3011954,9.3379145,5.3417014,7.9326837,11.6318629,8.7003434,2.2341124,8.2228971,8.3667757,7.6930358,7.5467623,13.664944,3.8327543
2021-03-30,11.661501,5.3721463,8.1981691,7.6738236,10.2616025,6.3327188,6.070485,7.8350646,6.6159332,6.459711,9.1389568,5.8498138,8.0190079,10.4441187,8.7488008,2.7177838,8.1873608,8.8182905,8.8561521,7.7205588,15.6503702,6.4041657
2021-03-31,10.701736,4.4128934,7.4493352,8.8790764,12.5692116,6.3935922,6.5875885,8.3628589,6.2428324,5.2933321,9.1490294,6.0969169,7.1950258,9.3134986,7.6655245,2.7989603,8.0078058,9.7656513,7.7553972,7.8897757,15.4791738,7.7359739
2021-04-01,10.0409433,3.0426027,6.8107072,7.7980949,12.9519259,6.5024519,6.6487739,8.5030216,5.9618427,4.9751264,8.7495376,6.4823205,7.5134378,10.0471475,6.8910538,4.7796816,8.1249642,10.4407342,6.5813713,0.0,16.8122933,7.9356648
2021-04-02,10.5897847,3.0789927,7.0566842,7.0249589,13.3231019,6.0391285,6.8206758,9.5154345,5.9724123,4.9305932,8.4913829,7.005512,8.2200485,8.9876617,6.3263659,5.5413646,7.8332242,11.9754089,6.8936638,0.0,15.0898531,7.8965607
2021-04-03,9.6588457,3.715796,7.7861807,7.9954658,14.5287572,6.3137637,7.2573697,9.4674953,4.5338241,5.5909267,8.4344929,5.2464541,9.5555286,9.8769075,5.7138519,6.348048,8.3310296,11.3681135,7.3062125,0.0,16.0102454,8.165554
2021-04-04,11.2595317,3.3140574,7.7389913,7.837564,12.6388374,8.3048324,7.1293154,10.2696721,4.4165514,5.8182787,8.4050969,4.9987318,9.0946838,9.7371046,5.8117802,6.1602539,7.8647672,11.1089407,7.8202952,0.0,13.4782659,7.9138857
2021-04-05,9.0381578,4.4868031,7.6382653,7.2487705,13.842786,8.6717977,7.3711196,10.3066044,4.5358041,6.0411967,8.3596623,3.6932961,8.0899025,9.6893061,5.933082,5.9323157,7.2530148,10.457669,8.185257,10.1114631,15.6480004,10.1441282
2021-04-06,7.5728864,5.5617104,7.2401141,7.9746159,14.0388694,8.7729327,6.9670863,10.6363744,4.7786657,7.2975159,8.2578175,3.4659582,7.4935969,9.9389113,5.6707005,5.4746386,7.2592409,9.415744,7.2363594,10.432666,16.9292632,10.0978966
2021-04-07,9.6051187,6.0051482,7.3943444,6.4980335,12.2116493,9.1656905,6.8246307,9.7153852,5.005521,8.03591,8.0813106,6.2763451,6.7878178,10.0627437,6.2421111,5.1676672,7.1597175,9.6803168,7.9642152,10.8838271,16.4290996,8.5883203
2021-04-08,9.6707774,5.6928644,7.9891029,7.8309452,11.5594746,8.345916,6.7207958,9.0850771,5.8143677,7.1645534,8.3828221,5.5117277,6.1898317,8.7424062,5.1657949,2.8919814,6.8561678,10.1855822,8.94619,10.8179159,15.4113952,8.5795139
2021-04-09,8.8968577,5.8585494,7.8176081,9.5572051,10.1031098,9.2719613,6.237494,8.5645495,5.2663773,6.3107622,8.4284216,6.1502534,5.2349742,9.6093919,5.1434927,6.5113532,7.2394612,8.9146036,8.1595754,11.4497296,16.2339291,8.2978571
2021-04-10,8.6423707,5.7177933,7.1409856,8.7743759,10.0160009,7.9713687,5.3875621,9.0929248,5.82528,6.0255532,8.1600832,5.8782495,3.9402015,10.3513028,6.2360849,6.1111251,7.3859661,8.1402224,7.0456175,11.5115282,15.1304263,8.1110836
2021-04-11,7.5857199,6.558456,6.7399039,8.9485642,12.4928866,6.1897263,5.4510789,7.88684,6.143775,6.1336662,8.1441382,5.553037,4.3079917,9.6802822,5.1963951,7.610238,7.6710349,6.9801869,6.4724397,10.8490295,14.1576556,8.6340619
2021-04-12,7.5310303,5.8081049,7.2579324,9.7479855,13.157791,5.7091758,5.0794858,6.8703342,6.0043358,6.1398532,8.2622977,7.2815152,4.8544498,9.9786033,5.4261128,7.5794504,7.3887639,6.5834256,6.1310554,12.0681943,13.163657,6.4932438
2021-04-13,7.3444002,5.0458838,7.6537616,8.7944115,12.6648381,4.7788127,5.7613733,6.3927407,6.3673857,4.932674,8.0843425,7.2257509,4.4739873,8.5749025,5.013943,8.4416007,7.3748119,6.5930752,5.7529553,13.4772319,9.3583502,5.2406504
2021-04-14,4.7785702,3.6906432,7.354653,9.4023424,11.0671412,3.6846185,5.9605078,7.6342853,6.0038293,4.5546419,8.3595172,6.1376464,4.3956,9.2316142,5.6348285,8.7800874,7.7677971,6.2227513,4.7342248,11.6376721,9.6344822,5.461945
2021-04-15,4.7512217,4.9555647,6.6654966,8.0685134,9.7713385,3.6845295,5.903671,7.8729463,5.6418585,6.7990192,8.4066526,6.2243299,5.1173815,8.8717893,5.8708182,8.7596235,7.9034005,6.0082449,4.0068618,9.5628711,11.3479034,4.346809
2021-04-16,4.8177722,5.2302833,6.2697275,8.7075122,14.2214136,2.2505749,5.6759952,7.5491346,6.546579,7.0697808,7.8753023,7.7279195,5.746936,8.5586328,5.2751596,5.5560083,7.4226713,6.5613082,4.9682471,8.9847645,12.3315081,4.714539
2021-04-17,4.2592353,4.7225419,5.8781553,9.0142106,12.6588416,2.2044721,6.0479591,6.918952,6.9053209,6.893209,7.6771092,8.0648711,6.3603129,6.9468018,5.2637438,4.9576064,7.0806205,8.6856073,4.8093608,7.3924864,12.8682995,3.7200618
2021-04-18,3.7679278,5.7766998,5.9163314,9.9225886,11.3295495,1.9903998,6.4350006,8.3861343,6.758431,8.2471527,7.7163951,9.1673544,5.9547408,6.7136876,5.3755387,4.0078067,6.9183299,10.0476217,4.9087331,0.0,13.2719102,4.5125958
2021-04-19,3.8388902,6.6370235,5.287134,9.6577623,10.7054124,2.3098444,6.8733543,9.1116935,7.5452217,9.3929106,7.6258504,8.3414328,5.5524465,5.579792,6.1762373,4.0361797,7.2721907,10.111636,5.0035897,6.4234622,14.5328641,5.1170715
