time_value,115,116,118,119,120,122,123,124,127,129,130,131,134,137,139,140,141
2021-11-09,0.0,0.0,1.0307419,0.1794687,0.0,0.0,1.2773036,0.0,0.3851868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,0.7134374,0.3136955,0.0,0.0,0.5642857,0.0,0.7617781,0.0,0.8624334,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,1.0266343,0.3242147,0.0,0.0,0.0,0.0,1.4590764,0.0,1.0758006,0.0,0.0,0.0,0.0,0.0,0.2944551
2021-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9389003,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,0.0,0.1561684,0.0,0.0,0.0,0.0,0.4668405,0.0,2.4982598,0.0,0.0,0.0,0.0,0.0,0.7225469
2021-11-14,0.0,0.0,0.2901134,1.2639117,0.0,0.0,1.5685971,0.0,0.0,0.0,0.3044195,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,0.1266732,0.0769294,0.0,0.0,0.9522337,0.0,0.4448256,0.0,1.3029185,0.0,0.0,0.0,0.0,0.0,0.9896303
2021-11-16,0.0,0.0,0.0,0.8196292,0.0,0.0,0.4223595,0.0,0.6579713,0.0,1.0876324,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.5251075,0.7644757,0.0,0.0,0.0,0.0,0.1829567,0.0,0.5079095,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,2.026546,0.3661668,0.0,0.0,0.4668469,0.0,0.9132434,0.0,1.6166024,0.0,0.0,0.0,0.0,0.0,2.5881742
2021-11-19,0.0,0.0,0.0,0.0,0.0,0.0,2.4110837,0.0,0.0,0.0,0.7184717,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,1.3279887,0.0,0.0,0.0,1.9690991,0.0,0.9226065,0.0,0.3385377,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.9619458,1.6414269,0.0,0.0,0.1812779,0.0,0.6852818,0.0,0.0688265,0.0,0.0,0.0,0.0,0.0,2.751505
2021-11-22,0.0,0.0,0.1240165,0.9918531,0.0,0.0,0.2494877,0.0,0.0,0.0,2.2572563,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.5637179,0.0,0.0,1.2392093,0.0,2.008455,0.0,0.8245755,0.0,0.0,0.0,0.0,0.0,0.3078504
2021-11-24,0.0,0.0,0.754802,0.2648893,0.0,0.0,0.0,0.0,0.0,0.0,1.0849866,0.0,0.0,0.0,0.0,0.0,1.17363
2021-11-25,0.0,0.0,0.8174791,2.4782545,0.0,0.0,0.5530287,0.0,0.4511988,0.0,0.4533789,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.3734194,0.0,0.0,0.1031619,0.0,0.0,0.0,0.7757217,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.4389197,1.138803,0.0,0.0,0.0,0.0,0.0,0.0,0.6538975,0.0,0.0,0.0,0.0,0.0,1.4706363
2021-11-28,0.0,0.0,0.0,1.3861373,0.0,0.0,0.5768794,0.0,0.0,0.0,0.9860907,0.0,0.0,0.0,0.0,0.0,0.8460142
2021-11-29,0.0,0.0,0.0,0.2709725,0.0,0.0,0.4944932,0.0,1.1463189,0.0,0.5993999,0.0,0.0,0.0,0.0,0.0,0.5019617
2021-11-30,0.0,0.0,0.1432901,0.4307567,0.0,0.0,1.3637408,0.0,0.7339071,0.0,0.9934423,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,1.1828114,0.4623948,0.0,0.0,0.30987,0.0,0.0,0.0,0.7707749,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,0.0,2.9943809,0.0,0.0,1.4169729,0.0,1.5732852,0.0,0.4127969,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.2757243,0.0,0.0,0.0,0.0,0.0,0.7252656,0.0,0.2672088,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.2348755,0.0,0.0,0.4285149,0.0,0.8922296,0.0,1.02176,0.0,0.0,0.0,0.0,0.0,2.0046337
2021-12-05,0.0,0.0,2.5365279,0.5532105,0.0,0.0,0.8562034,0.0,0.7119892,0.0,2.928862,0.0,0.0,0.0,0.0,0.0,0.9229783
2021-12-06,0.0,0.0,1.4628797,1.1520109,0.0,0.0,1.4850166,0.0,0.465546,0.0,0.9173346,0.0,0.0,0.0,0.0,0.0,2.2645428
2021-12-07,0.0,0.0,0.5586977,1.1986082,0.0,0.0,0.5865787,0.0,0.388727,0.0,0.9285015,0.0,1.6311428,0.0,0.0,0.0,2.5418675
2021-12-08,0.0,0.0,1.5202721,2.9901906,0.0,0.0,0.8635676,0.0,0.0,0.0,2.1238663,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.323631,2.0719008,0.0,0.0,0.0,0.0,0.9942985,0.0,0.7266536,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,0.1873623,0.0,0.0,0.0,0.0,0.0,1.6601946,0.0,1.2797191,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.6004792,2.2096096,0.0,0.0,0.0,0.0,0.0,0.0,1.4848167,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,1.4399682,0.3897127,0.0,0.0,1.3659737,0.0,1.8211198,0.0,0.4817542,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,1.0205925,1.6794821,0.0,0.0,0.8642764,0.0,0.74925,0.0,0.3438217,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,1.0649009,1.813504,0.0,0.0,3.5,0.0,0.352789,0.0,1.8384999,0.0,0.0,0.0,0.0,0.0,1.1135413
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,2.4592206,0.0,0.0,0.0,1.2749306,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.9652293,0.9154628,0.0,0.0,0.0,0.0,3.5074493,0.0,2.2353792,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.4210953,0.8657995,0.0,0.0,1.3426083,0.0,1.0658288,0.0,1.3105483,0.0,0.0,0.0,0.0,0.0,0.9695347
2021-12-18,0.0,0.0,1.6603673,2.1754469,0.0,0.0,0.7306772,0.0,1.8028943,0.0,0.234662,0.0,0.0,0.0,0.0,0.0,2.3752416
2021-12-19,0.0,0.0,0.3666863,0.3822551,0.0,0.0,1.6643357,0.0,1.0992905,0.0,0.8941007,0.0,0.0,0.0,0.0,0.0,2.432013
2021-12-20,0.0,0.0,2.0636232,0.7961999,0.0,0.0,0.9993328,0.0,3.4646323,0.0,1.9754239,0.0,0.0,0.0,0.0,0.0,0.9770261
2021-12-21,0.0,0.0,1.4745237,2.7409694,0.0,0.0,0.9678031,0.0,1.2781307,0.0,1.1704482,0.0,0.0,0.0,0.0,0.0,0.5085782
2021-12-22,0.0,0.0,3.5519045,1.3437827,0.0,0.0,1.2093903,0.0,3.5875336,0.0,1.3527444,0.0,0.0,0.0,0.0,0.0,1.6907714
2021-12-23,0.0,0.0,3.5768566,2.2654205,0.0,0.0,2.7304963,0.0,4.0354866,0.0,1.7124016,0.0,0.0,0.0,0.0,0.0,0.7319681
2021-12-24,0.0,0.0,3.369639,0.9503525,0.0,0.0,1.7190538,0.0,5.4630663,0.0,1.4310428,0.0,0.0,0.0,0.0,0.0,2.8212653
2021-12-25,0.0,0.0,2.9331892,1.0828185,0.0,0.0,2.9414628,0.0,3.1917888,0.0,1.7217319,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,0.0,0.0,2.6815546,1.4303732,0.0,0.0,2.6269706,0.0,6.4037614,0.0,3.9133498,0.0,0.0,0.0,0.0,0.0,0.857795
2021-12-27,0.0,0.0,6.1641529,2.7060208,0.0,0.0,1.7752034,0.0,6.1922122,0.0,2.8344959,0.0,0.0,0.0,0.0,0.0,5.0975797
2021-12-28,0.0,0.0,3.5334938,2.971474,0.0,0.0,4.9755913,0.0,6.345037,0.0,3.8673968,0.0,4.0,0.0,0.0,0.0,3.8492003
2021-12-29,0.0,0.0,7.0024976,4.8957808,0.0,0.0,4.8205094,0.0,8.6961888,0.4948093,8.5448903,0.0,2.3778681,0.0,0.0,4.7208957,4.4568759
2021-12-30,0.0,0.0,5.4074896,3.5733598,0.0,0.0,5.1216954,0.0,6.3936576,0.0,6.4629796,0.0,0.0,0.0,0.0,0.0,2.9899353
2021-12-31,0.0,0.0,4.5464714,1.3666629,0.0,0.0,6.8904338,0.0,10.1648248,1.165404,5.2413112,0.0,0.0,0.0,0.0,0.0,5.5433136
2022-01-01,0.0,0.0,4.2651054,4.4537591,0.0,0.0,3.1351413,0.0,4.0383049,0.0,5.6856729,0.0,0.0,0.0,0.0,0.0,4.7657537
2022-01-02,0.0,0.0,4.2797154,3.4290537,0.0,0.0,2.7948447,0.0,7.6051612,0.0,5.1716006,0.0,4.4524593,0.0,0.0,5.2666667,5.2568277
2022-01-03,0.0,0.0,5.5372235,2.6121045,0.0,0.0,5.0317237,0.0,6.5887297,0.0,5.4817298,0.0,4.4598643,0.0,0.0,5.2804664,5.3767492
2022-01-04,0.0,0.0,6.0397723,4.4773809,0.0,0.0,5.4722263,0.0,3.3849558,0.0,6.8035758,0.0,5.8727468,0.0,0.0,0.0,3.9437176
2022-01-05,0.0,4.1664943,3.6976396,2.853799,0.0,0.0,3.5159257,0.0,6.9047368,0.0,5.7791842,0.0,4.1291479,0.0,0.0,2.3514595,6.566539
2022-01-06,0.0,0.0,6.0738573,3.5312041,0.0,0.0,3.5881507,0.0,6.0029635,4.0333333,5.085153,0.0,3.9290068,0.0,0.0,0.0,5.8034873
2022-01-07,0.0,0.0,3.9400508,5.3871183,0.0,0.0,5.4548247,0.0,3.7988647,6.2314388,8.119425,0.0,0.0,0.0,0.0,0.0,4.7909149
2022-01-08,0.0,3.3333333,4.7031343,2.958225,0.0,0.0,6.3635611,0.0,4.4413595,0.0,5.5767486,0.0,8.3729635,0.0,0.0,0.0,5.2679714
2022-01-09,0.0,0.0,3.8707743,6.1186064,0.0,0.0,2.6890913,0.0,5.4040562,0.0,6.2018559,0.0,4.0008763,3.5627876,0.0,0.0,3.076361
2022-01-10,0.0,0.0,3.7460919,5.344316,0.0,0.0,3.2207148,0.0,3.9412426,1.4407466,4.2688339,0.0,0.0,0.0,0.0,0.0,3.8667252
2022-01-11,0.0,0.0,2.8617969,4.761264,0.0,0.0,4.6606334,0.0,5.8400366,0.0,4.9056953,0.0,2.8601671,0.0,0.0,0.0,9.8956617
2022-01-12,0.0,0.0,3.7491801,4.1716204,0.0,0.0,2.6996544,0.0,3.8297432,0.0,5.8980655,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,0.0,0.0,0.0,5.023181,0.0,0.0,0.0,0.0,3.665914,0.0,5.494425,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.758376,6.828767,0.0,0.0,7.5087535,0.0,3.6605295,0.0,2.7449544,0.0,7.8983699,0.0,0.0,0.0,1.1234195
2022-01-15,0.0,4.8862522,0.9518184,5.2501709,0.0,6.0,4.2413783,0.0,3.5650513,4.0715415,2.1063726,0.0,7.691053,0.4473984,0.0,7.8153918,5.9566048
2022-01-16,0.0,0.0,2.975182,4.0566496,0.0,0.0,5.0967899,0.0,2.2522881,2.5,2.9165807,0.0,4.372386,2.0880302,0.0,4.5232886,4.3445589
2022-01-17,0.0,0.0,2.1467691,4.5369821,0.0,0.0,2.6070214,0.0,2.7374545,0.0,3.6746304,0.0,7.9322435,0.0,0.0,0.0,4.7153655
2022-01-18,0.0,0.0,2.9596613,2.8706291,0.0,0.0,4.3771214,0.0,2.1281669,0.0,2.1251449,0.0,0.0,0.0,0.0,0.0,4.9724507
2022-01-19,0.0,0.0,1.9051495,5.5015186,0.0,0.0,3.7571862,0.0,3.9902054,0.0,3.0044276,0.0,3.5001041,0.0,0.0,0.0,4.1900794
2022-01-20,0.0,0.0,0.6156324,1.8857954,0.0,0.0,3.1169447,0.0,3.470847,0.0,3.3412799,0.0,5.3216263,0.0,0.0,0.0,2.5512527
2022-01-21,0.0,0.0,1.5540679,2.8706585,0.0,0.0,8.1317849,0.0,3.6020161,0.0,3.3546608,0.0,0.0,0.0,0.0,0.0,5.0451828
2022-01-22,0.0,0.0,1.7745861,4.445271,0.0,0.0,3.3547449,0.0,0.6140215,0.0,5.7446626,0.0,4.7770301,0.0,0.0,0.0,1.4504819
2022-01-23,0.0,0.0,2.4859209,1.8878797,0.0,0.0,4.2249957,0.0,2.2033572,0.0,3.0248522,0.0,0.0,0.0,0.0,0.0,0.3798359
2022-01-24,0.0,0.0,1.9326607,1.1797652,0.0,0.0,4.0465602,0.0,3.0669022,0.0,3.0179915,0.0,3.2036219,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.6144852,7.1891413,0.0,0.0,1.0513823,0.0,1.2013229,0.0,2.3773703,0.0,5.4155387,0.0,0.0,0.0,1.9352347
2022-01-26,0.0,0.0,1.9901977,2.4682993,0.0,0.0,3.0886969,0.0,1.1015069,0.0,2.1573701,0.0,4.5233515,0.0,0.0,0.0,2.5267758
2022-01-27,0.0,0.0,0.6039243,1.4778071,0.0,0.0,3.3374242,0.0,1.2581599,0.0,2.4373302,0.0,0.0,0.0,0.0,0.0,0.7035906
2022-01-28,0.0,0.0,0.5651304,2.8281083,0.0,0.0,2.3647271,0.0,1.5215709,0.0,3.3047347,0.0,8.2865253,0.0,0.0,0.0,2.0001155
2022-01-29,0.0,0.0,0.6120433,4.7479127,0.0,0.0,5.2038369,0.0,1.3145972,0.0,3.1007348,0.0,2.8645422,0.0,0.0,0.0,2.938245
2022-01-30,0.0,0.0,0.2913605,3.0013053,0.0,0.0,4.2957697,0.0,1.1671748,0.0,0.9352023,0.0,0.0,0.0,0.0,0.0,4.3448612
2022-01-31,0.0,0.0,0.6590217,3.018889,0.0,0.0,2.2981318,0.0,2.0287844,0.0,0.941576,0.0,3.9163981,0.0,0.0,0.0,0.2010357
2022-02-01,0.0,0.0,1.0884923,0.0,0.0,0.0,4.4081969,0.0,1.2786801,0.0,1.7332978,0.0,0.0,0.0,0.0,0.0,1.9549152
2022-02-02,0.0,0.0,0.3712294,2.1428571,0.0,0.0,1.2385779,0.0,0.7649625,0.0,2.349358,0.0,0.0,0.0,0.0,0.0,2.3664037
2022-02-03,0.0,0.0,0.8588358,0.0,0.0,0.0,3.4405635,0.0,6.750643,0.0,2.9095708,0.0,0.0,0.0,0.0,0.0,4.9026708
2022-02-04,0.0,0.0,0.1647911,0.0,0.0,0.0,4.2679793,0.0,2.9867745,0.0,2.1350035,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,0.0,0.0,1.0521383,0.0,0.0,0.0,0.8187857,0.0,1.3652783,0.0,1.9490253,0.0,0.0,0.0,0.0,0.0,3.0
2022-02-06,0.0,0.0,1.5792679,0.0,0.0,0.0,3.8460753,0.0,0.3574744,0.0,0.9981229,0.0,3.6074913,0.0,0.0,0.0,1.3689872
2022-02-07,0.0,0.0,0.6372022,0.0,0.0,0.0,3.0002327,0.0,0.7753603,0.0,1.3876983,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,0.0,0.0,0.5258979,0.0,0.0,0.0,1.6306469,0.0,1.0180166,0.0,1.562417,0.0,0.0,0.0,0.0,0.0,1.1401453
2022-02-09,0.0,0.0,1.299164,0.0,0.0,0.0,1.3768858,0.0,0.0,0.0,2.0874819,0.0,0.0,0.0,0.0,0.0,1.3288805
2022-02-10,0.0,0.0,1.3509123,0.0,0.0,0.0,1.5642484,0.0,1.4906204,0.0,3.3337224,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.7473926,0.0,0.0,0.0,3.1625663,0.0,0.0,0.0,2.3689169,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0.3214293,0.0,0.0,0.0,0.9558005,0.0,1.4141963,0.0,0.650059,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.0,0.0,0.5344147,0.0,0.0,0.0,2.8768219,0.0,0.9226379,0.0,1.1821618,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.0,0.0,4.4185031,0.0,0.0,0.0,3.1449189,0.0,1.2704541,0.0,2.1493326,0.0,0.0,0.0,0.0,0.0,0.66
2022-02-15,0.0,0.0,0.0,0.0,0.0,0.0,1.2540579,0.0,0.0,0.0,1.0667761,0.0,0.0,0.0,0.0,0.0,1.3746591
2022-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.834898,0.0,0.7349705,0.0,0.6452723,0.0,0.0,0.0,0.0,0.0,0.4595843
2022-02-17,0.0,0.0,1.5410366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129986,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,1.3712328,0.0,0.0,0.0,1.3575194,0.0,0.9376799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-19,0.0,0.0,0.9278046,0.0,0.0,0.0,1.0419438,0.0,0.2827995,0.0,0.8090245,0.0,0.0,0.0,0.0,0.0,0.4785868
2022-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.7013837,0.0,0.325302,0.0,0.9376923,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-21,0.0,0.0,1.6848334,0.0,0.0,0.0,2.2622059,0.0,2.222703,0.0,1.0349469,0.0,0.0,0.0,0.0,0.0,1.2470357
2022-02-22,0.0,0.0,0.0989166,0.0,0.0,0.0,2.4218104,0.0,0.0,0.0,0.2281897,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.3161479,0.0,0.0,0.0,0.0,0.0,0.6194052,0.0,0.6203645,0.0,0.0,0.0,0.0,0.0,0.9574656
2022-02-24,0.0,0.0,0.5545158,0.0,0.0,0.0,1.777667,0.0,0.8713841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.465734,0.0,0.0,0.0,0.0,0.0,0.2440202,0.0,0.8534053,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-26,0.0,0.0,2.340131,0.0,0.0,0.0,0.9703508,0.0,0.8443396,0.0,0.6517466,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-27,0.0,0.0,0.0,0.0,0.0,0.0,2.7539876,0.0,0.5101959,0.0,0.4718054,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-28,0.0,0.0,0.9217565,0.0,0.0,0.0,1.386548,0.0,0.5772766,0.0,0.5098701,0.0,0.0,0.0,0.0,0.0,1.181066
2022-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.6544901,0.0,0.5752729,0.0,0.4345881,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-02,0.0,0.0,0.9176294,0.0,0.0,0.0,0.0,0.0,0.8043609,0.0,0.7985255,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-03,0.0,0.0,0.3927224,0.0,0.0,0.0,0.0,0.0,0.6664081,0.0,0.1726391,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9027346,0.0,1.2822422,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-05,0.0,0.0,0.2580934,0.0,0.0,0.0,0.0,0.0,2.040953,0.0,0.7687337,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-06,0.0,0.0,0.4291218,0.0,0.0,0.0,0.7158793,0.0,0.6614292,0.0,0.0737768,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-07,0.0,0.0,0.4236445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6337938,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.3235158,0.0,1.0401779,0.0,0.0762184,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1581572,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823902,0.0,1.7533664,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6647113,0.0,1.3516239,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-12,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9430175,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-13,0.0,0.0,0.0,0.0,0.0,0.0,1.1674021,0.0,0.0,0.0,0.0592728,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-14,0.0,0.0,0.15302,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.7399225,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5694369,0.0,0.0,0.0,0.0,0.0,1.2203426
2022-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6754688,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1332821,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7528661,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0776388,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1440405,0.0,1.5673174,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-22,0.0,0.0,0.1233969,0.0,0.0,0.0,0.0,0.0,1.3354272,0.0,0.6489876,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-23,0.0,0.0,1.3169128,0.0,0.0,0.0,2.3620506,0.0,0.0,0.0,1.3044048,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-24,0.0,0.0,1.1311718,0.0,0.0,0.0,0.4278624,0.0,0.6239576,0.0,0.9005045,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-25,0.0,0.0,1.0297173,0.0,0.0,0.0,0.4396911,0.0,0.197088,0.0,1.444733,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-26,0.0,0.0,0.7166611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5522578,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-27,0.0,0.0,0.4061975,0.0,0.0,0.0,0.9968729,0.0,0.1447167,0.0,0.5985845,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,1.7229151,0.0,0.0,0.0,0.0,0.0,1.2342734,0.0,1.2440009,0.0,0.0,0.0,0.0,0.0,0.9532768
2022-03-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6776179,0.0,1.4745623,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.3202555,0.0,0.0,0.0,0.0,0.0,2.7454962,0.0,1.628472,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,2.2952617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1990552,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-02,0.0,0.0,1.5229645,0.0,0.0,0.0,0.0,0.0,1.7127401,0.0,0.2395418,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.1521563,0.0,0.0,0.0,2.7754015,0.0,0.7518216,0.0,0.5312308,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.1921498,0.0,0.0,0.0,1.6128719,0.0,1.2122811,0.0,0.3796826,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,1.5561812,0.0,0.0,0.0,0.0,0.0,0.286736,0.0,0.5778754,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6531716,0.0,1.1457523,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.9742283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0351975,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5907404,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.1839907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4025079,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,1.278678,0.0,0.0,0.0,0.0,0.0,1.4400323,0.0,0.269659,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207904,0.0,1.7508407,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.9333726,0.0,0.0,0.0,0.0,0.0,1.0997855,0.0,1.6188279,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.5433766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9615979,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.9299063,0.0,0.0,0.0,0.0,0.0,3.0935636,0.0,0.7955213,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443656,0.0,3.56167,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.8631442,0.0,0.0,0.0,0.0,0.0,0.3836755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,1.2890903,0.0,0.0,0.0,0.8653428,0.0,1.2278819,0.0,0.9047643,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,2.5459114,0.0,0.0,0.0,0.7780507,0.0,0.0,0.0,1.6839997,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.843044,0.0,0.0,0.0,0.9576111,0.0,1.710391,0.0,3.9549542,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,2.1048747,0.0,0.0,0.0,0.9000518,0.0,4.1256277,0.0,2.2410727,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.6205187,0.0,0.0,0.0,0.0,0.0,1.0990982,0.0,1.1420893,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6435136,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.9486408,0.0,0.0,0.0,0.0,0.0,1.5357028,0.0,0.2793617,0.0,0.0,0.0,0.0,0.0,0.0
