2021-09-25,0.0,0.0,0.0,1.1477458,1.3307656,0.0,0.3489685,0.0,0.0,0.5744446,0.8707592,1.0966695,1.1719434,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26,0.1352019,0.0,0.0,0.0,1.4971011,0.0,0.5175624,0.0,0.0,0.1317402,0.8459176,2.4201842,0.3926594,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,1.3655867,0.0,0.0,0.0,0.9556069,0.0,0.3058605,0.0,0.0,1.8234946,1.1216632,2.2833808,1.1457936,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-28,0.6603172,0.0,0.0,0.0,1.0987192,0.0,0.6001951,0.0,0.0,1.9270391,1.0522537,1.7553482,0.3033244,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-29,0.3799016,0.0,0.0,0.0,2.0996376,0.0,0.9419533,0.0,0.0,1.7361321,0.8994221,0.5217647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-30,1.3256718,0.0,0.0,0.0,1.3146139,0.0,0.8213535,0.0,0.0,3.4268499,1.2786273,0.3743525,0.9460476,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-01,0.8902922,0.0,0.0,0.0,0.9285981,0.0,1.6720585,0.0,0.0,0.2259186,1.1720757,0.0,0.8684735,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-02,0.5381346,0.0,0.0,0.0,1.1867393,0.0,0.4163565,0.0,0.0,0.3393187,2.194912,0.5368889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.8082876,0.0,0.0,0.0,1.7994081,0.0,0.0,0.0,0.0,2.0517755,0.4374659,1.3532416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0,0.6329497,0.0,0.0,0.0,0.0,0.0,0.0,0.2084947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-05,1.2793823,0.0,1.4748074,0.0,2.0875586,0.0,0.7457783,0.0,0.0,0.3129837,2.0966598,0.5259254,0.8699319,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-06,0.0,0.0,0.0,0.0,1.4430193,0.0,1.4734495,0.0,0.0,0.0,0.7836706,0.542689,0.8664597,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-07,1.3847466,0.0,0.0,0.0,1.2037243,0.0,1.9928138,0.0,0.0,0.805384,2.1624937,0.1084356,1.1561292,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0,0.0,0.0,0.0,0.4345999,0.0,0.0,0.0,0.0,0.0,0.7923881,1.4974948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-09,0.0,0.0,0.0,0.0,1.879452,0.0,0.7511692,0.0,0.0,0.5337595,0.2828511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.3197521,0.0,0.0,0.0,0.9912431,0.0,0.0,0.0,0.0,1.5506567,1.3155221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.0,0.0,0.0,0.0,1.7383202,0.0,2.2582698,0.0,0.0,2.6162562,0.0,1.1777148,0.2396963,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.0,0.0,0.0,0.0,1.2000891,0.0,0.3037764,0.0,0.0,0.3825972,0.0,0.9618817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,0.0,0.0,0.0,0.0,0.8245854,0.0,0.0,0.0,0.0,0.0,0.0,0.8179739,3.3147582,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.0,0.0,0.0,0.1947414,0.0,0.0,0.0,0.0,1.993847,0.5571276,1.1710042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,1.8831209,0.0,0.0,0.0,1.1627699,0.0,0.0,0.0,0.0,0.0,0.0,0.3768714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0,1.0325444,0.0,0.0,0.0,0.0,0.7158935,0.0,1.539796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.7867035,0.0,0.0,0.0,0.0,0.2583681,0.0,0.4145124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,0.0,0.0,1.406297,0.0,0.0857545,0.0,0.0,0.0,0.310648,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,0.0,0.0,1.6971896,0.0,0.1494095,0.0,0.0,1.9272261,2.7534479,0.7353071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,0.0,0.0,1.6537908,0.0,0.0,0.0,0.0,0.4,2.3511592,1.4677544,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,0.0,0.0,0.0,0.0,1.5867728,0.0,1.4127329,0.0,0.0,0.9346544,0.0,0.3534432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,1.844159,0.0,0.0,0.0,2.1532662,0.0,0.0,0.0,0.0,0.5177678,1.0610936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,0.0,0.0,3.9483986,0.0,0.0,0.0,0.0,0.9088876,1.0983624,0.7043186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,1.911596,0.0,0.304928,0.0,0.0,0.0,0.7063258,1.1187815,0.2849167,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,1.4927683,0.0,0.0,0.0,0.8323654,0.0,0.859493,0.0,0.0,1.2095916,0.0,0.0,0.4550039,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0,1.4090827,0.0,0.0,0.0,0.0,0.0,1.1596084,1.4435964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,1.682015,4.8321895,0.0,0.0,1.05928,0.0,1.2130173,0.0,0.0,0.4780341,0.2114982,0.7009463,3.2169409,1.3585705,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.8115084,0.0,0.0,0.0,0.8095128,0.0,0.0,0.0,0.0,0.9267506,0.8878829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.7247594,0.0,0.0,0.0,1.1984738,0.0,0.0,0.0,0.0,0.3234322,0.3790481,0.4655213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.219276,0.0,0.0,0.0,2.7887588,0.0,0.8296254,0.0,0.0,0.7996844,0.9616503,0.0625157,0.7279127,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.8737847,0.0,0.1428571,0.0,3.2321927,0.0,0.8234568,0.0,0.0,1.5673637,1.1447298,0.5891129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,1.0757816,0.0,0.0,0.0,1.481508,0.0,0.0,0.0,0.0,2.8361688,0.5040345,0.1767938,1.7268375,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.4186422,0.0,0.0,0.0,1.1190763,0.0,0.1341516,0.0,0.0,0.447421,2.2978408,0.6328283,0.9691281,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,0.0,0.0,1.1748293,0.0,0.8490203,0.0,0.0,1.1082575,1.786292,1.4738522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,1.243795,0.0,0.0,0.0,1.7156609,0.0,1.9208842,0.0,0.0,0.8426595,1.2226568,0.9704167,1.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.5388115,0.0,0.0,0.0,2.6477594,0.0,0.4451672,0.0,0.0,2.4271822,0.0,0.1198726,1.6038137,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,1.3655177,0.0,0.0,0.0,1.6332681,0.0,3.7941111,0.0,0.0,0.8064897,1.3964779,0.1164744,1.1705093,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.7087571,0.0,0.0,0.326614,0.997312,0.0,0.3477746,0.0,0.0,0.9926004,1.5949495,0.62179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.7065849,0.0,0.0,0.0,2.124225,0.0,0.0,0.0,0.0,1.2939029,0.0,1.4773558,0.4061899,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,1.0816049,0.0,0.0,0.0,1.4902231,0.0,0.0,0.0,0.0,0.0,2.0207773,0.3126774,1.925098,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,2.2716877,0.0,0.0,0.0,3.671059,0.0,0.8373282,0.0,0.0,0.0,0.0,0.4107381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,1.9174548,0.0,0.0,0.0,2.4618273,0.0,0.7164688,0.0,0.0,1.2584144,2.090986,0.1836681,1.2911942,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,1.1236412,0.0,0.0,0.0,2.6296507,0.0,1.2765058,0.0,0.0,0.7908099,0.7217637,1.0484298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,1.5204131,0.0,0.0,0.0,3.049759,0.0,0.0,0.0,0.0,0.3555646,0.1527417,1.7791801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,2.2447048,0.0,0.0715618,0.0,0.0,1.2740586,1.1569306,2.1684509,1.9740188,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,1.3713665,0.0,0.0,0.0,0.9800974,0.0,0.0,0.0,0.0,1.1399786,1.1031743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,2.2277987,0.0,0.0,0.0,1.0932074,0.0,0.0,0.0,0.0,0.0,0.9419758,1.4139392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.0,0.0,1.2517971,0.0,0.6268466,0.0,0.0,0.7221385,1.5797671,1.0454598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.066724,0.0,0.0,0.0,1.6601008,0.0,0.0,0.0,0.0,1.2426321,0.1532852,1.1529829,0.4568608,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0,1.7304973,0.0,2.5772137,0.0,0.0,0.1805144,1.098272,0.1245456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0,0.8816395,0.0,0.3180093,0.0,0.0,1.2873304,1.1352173,0.9238579,1.5,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,2.1390346,0.0,0.5104517,0.0,0.0,0.4120269,0.4696498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,1.7,0.0,0.0,0.0,2.6322523,0.0,0.1427143,0.0,0.0,0.9687246,0.9411431,0.6157817,0.9829618,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.8576238,0.0,0.0,0.0,1.9625228,0.0,0.1249468,0.0,0.0,0.0,1.1547378,1.10862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0,1.4357326,0.0,0.0,0.0,0.0,0.8823309,0.2730698,0.5129255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0,0.7993821,0.0,1.8904476,0.0,0.0,0.0,0.0,2.0670444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,0.0,0.0,2.0916872,0.0,0.903461,0.0,0.0,0.0,2.1746889,1.0497785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0,1.6808259,0.0,0.2577884,0.0,0.0,0.5200657,1.7075585,0.73254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.8064442,0.0,0.8333333,0.0,1.1543705,0.0,0.3908342,0.0,0.0,1.1242414,0.0,0.7062714,0.0,0.9894026,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.3498419,0.0,0.0,0.0,1.1245655,0.0,0.1076855,0.0,0.0,0.0,1.2220991,1.6383701,0.8328549,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.2481529,0.0,0.0,0.0,0.4259852,0.0,0.5988848,0.0,0.0,0.282725,1.0378674,1.6908093,1.2857143,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.9437825,0.0,0.0,0.0,0.4710571,0.0,1.4442775,0.0,0.0,1.5328074,2.6933175,2.0885997,0.0,0.3971544,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.2005524,0.0,0.0,0.0,1.8512213,0.0,0.3477299,0.0,0.0,0.2414986,0.0,0.3583402,0.9366822,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0,1.68948,0.0,0.0,0.0,0.0,1.2060569,1.7952395,1.0427735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,0.0,0.0,2.1012132,0.0,0.0,0.0,0.0,0.658883,0.9043639,0.0553062,0.9362644,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,0.0,0.0,1.6020462,0.0,1.4483565,0.0,0.0,0.1442315,2.0634585,1.1464974,0.6623627,0.2446787,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.2099976,0.0,0.0,0.0,2.5575358,0.0,2.0141237,0.0,0.0,1.7175983,1.2882394,0.3772848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-07,0.4164702,0.0,0.0,0.0,1.9561085,0.0,0.2741468,0.0,0.0,0.0,0.0,1.1366378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,0.0,0.0,0.7016004,0.0,1.3000858,0.0,0.0,2.5518464,1.2753251,0.9922426,0.4877998,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0,2.0676436,0.0,0.767942,0.0,0.0,1.4135963,0.0,1.1646556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.5233618,0.0,0.0,0.0,1.3169359,0.0,0.0,0.0,0.0,1.9169829,0.0,0.7708867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,0.0,0.0,1.4243635,0.0,1.7639941,0.0,0.0,0.8947932,0.208381,2.4798205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.9316904,0.0,0.0,0.0,0.9694173,0.0,1.0007055,0.0,0.0,0.957071,0.0,0.7391715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,0.0,0.0,1.7281585,0.0,0.5832148,0.0,0.0,0.7348722,0.4710446,1.4958655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,0.0,0.0,1.0010252,0.0,0.0,0.0,0.0,1.152758,0.7363723,0.29061,0.8623264,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0,1.9601314,0.0,0.0,0.0,0.0,1.9107777,1.5309959,0.8283399,0.2305455,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0,1.3828756,0.0,0.0,0.0,0.0,0.0,0.0,0.9896235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,2.2548173,0.0,0.0,0.0,1.6676567,0.0,0.0,0.0,0.0,0.5678876,1.9546684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,1.2070553,0.0,0.0,0.0,1.6457932,0.0,0.1912326,0.0,0.0,1.2683106,0.0,1.1278901,0.999,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,1.6935634,0.0,0.0,0.0,1.587698,0.0,0.2241555,0.0,0.0,1.2962151,0.0,0.159602,0.9903934,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,0.0,0.0,2.6048917,0.0,0.7379403,0.0,0.0,0.6871613,1.7560944,2.0420445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.4060604,0.0,0.0,0.0,1.4508669,0.0,0.2865053,0.0,0.0,1.0586505,0.518248,1.5960655,1.8827534,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,2.7725356,0.0,0.0,0.0,2.5952491,0.0,0.8580992,0.0,0.0,0.5371886,0.5191516,2.3868078,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,1.7375123,0.0,0.0,0.0,1.336742,0.0,1.4758853,0.0,0.0,1.4642912,1.2548599,1.0692066,1.5198566,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.3977066,0.0,0.9125102,0.0,2.2303359,0.0,4.1213279,0.0,0.0,0.4142346,0.846594,1.4034711,0.8757032,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-25,2.6978017,0.0,0.0,0.0,3.2441831,0.0,0.3818389,0.0,0.0,0.8987194,3.1401615,1.2276344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-26,1.1774274,0.0,0.0,0.0,2.4928234,0.0,0.0,0.0,0.0,2.2437699,4.3936057,1.2619351,1.4119774,1.2205967,0.0,0.0,0.0,0.0,0.0
2021-12-27,2.0548284,0.0,0.3296517,0.0,2.5987015,0.0,2.9458795,0.0,0.0,1.1618309,2.6844248,2.6305939,1.6248065,1.9875001,0.0,0.0,0.0,0.0,0.0
2021-12-28,2.0912267,0.0,0.3666667,0.0,2.0907165,0.0,1.1264806,0.0,0.0,2.6930463,1.707781,3.3998732,0.9926841,1.1964943,0.0,0.0,0.0,0.0,0.0
2021-12-29,1.074863,0.0,2.3335364,3.5445969,6.3515574,0.0,3.1329566,0.0,0.0,1.797294,1.7686384,2.8909535,1.741069,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-30,2.6857054,0.0,0.0,0.0,3.467774,0.0,0.9020444,0.0,0.0,3.9273085,1.8847288,3.2798144,2.7592492,4.3682093,0.0,0.0,0.0,0.0,0.0
2021-12-31,2.5297183,0.0,4.6303908,0.0,4.3170453,0.0,1.2541257,0.0,0.0,0.8734233,3.7544764,4.0996101,2.5772307,1.0,0.0,0.0,0.0,0.0,0.0
2022-01-01,4.4111939,0.0,2.4599398,0.0,3.2159812,0.0,0.801296,0.0,0.0,2.5910696,1.2787907,3.1670934,1.1969815,0.8648023,0.0,0.0,0.0,0.0,0.0
2022-01-02,2.3278784,0.0,0.0,3.5394359,3.5838283,0.0,2.4415149,0.0,0.0,2.0393348,2.2610641,4.6250913,2.5855452,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-03,4.9410417,0.0,2.1834031,3.7430742,4.0408105,0.0,4.3842012,0.0,0.0,1.7071802,3.525,4.2782173,1.6542167,1.0667475,0.0,0.0,0.0,0.0,0.0
2022-01-04,0.9362812,0.0,3.9783454,2.5933662,4.1452722,0.0,3.5869946,0.0,0.0,3.4077955,3.4647699,4.1929046,2.0528926,0.4758998,0.0,0.0,0.0,0.0,0.0
2022-01-05,3.5703654,5.5833333,4.8584114,3.7570594,5.5451166,0.0,2.7113981,0.0,0.0,3.5195965,6.0829774,5.8217228,4.1540044,3.7563343,0.0,0.0,0.0,0.0,5.1138541
2022-01-06,4.6904328,5.846124,7.2354463,6.7058451,3.7143753,0.0,2.1791293,0.0,0.0,3.2374818,4.0260976,4.8903466,4.5325296,2.6640341,0.0,0.0,0.0,0.0,0.0
2022-01-07,1.8852432,0.0,3.071947,0.0,4.1199996,0.0,5.2490577,0.0,0.0,3.790537,3.8691754,6.1087074,3.865061,2.6875311,0.0,0.0,0.0,0.0,0.0
2022-01-08,3.1963867,0.0,3.5641795,3.2711349,4.7827059,0.0,2.575261,0.0,0.0,3.8030262,5.2891425,3.9162666,4.4271904,4.1514716,0.0,0.0,0.0,0.0,6.8694444
2022-01-09,5.3266431,0.0,4.4215322,0.0,6.3824968,0.0,3.8694996,0.0,0.0,5.6397275,4.203678,4.0385219,2.7331228,2.8235666,0.0,0.0,0.0,0.0,0.0
2022-01-10,3.7256381,8.333998,4.0609488,6.3174628,4.7421067,0.0,2.8945447,0.0,0.0,5.1172784,8.3832739,3.0317627,2.0414009,3.1765707,0.0,0.0,0.0,0.0,0.0
2022-01-11,3.4476073,5.1327357,2.0774482,4.8550478,5.8887329,0.0,2.4940783,0.0,0.0,1.7336492,6.7978422,4.1685136,4.3796623,2.5222305,0.0,0.0,0.0,0.0,0.0
2022-01-12,0.0,0.0,0.0,0.0,5.3325828,0.0,5.1868342,0.0,0.0,0.0,5.8383329,2.6071245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-13,0.0,0.0,0.0,0.0,5.9099375,0.0,0.0,0.0,0.0,0.0,0.0,3.7263443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-14,4.1896972,5.4747957,8.1814573,5.3010516,5.9256173,7.0252181,2.2530296,0.0,0.0,2.2797094,6.2622988,4.5665427,3.1527786,3.0756589,0.0,0.0,0.0,0.0,9.2204536
2022-01-15,2.952857,4.336712,2.3418428,5.0237665,3.8737766,6.1712169,4.9164545,0.0,0.0,2.6758133,3.8251955,3.6185376,2.0244371,3.2541561,0.0,0.0,0.0,0.0,3.3349868
2022-01-16,4.8604742,8.0736918,4.494771,6.6243585,4.7092715,5.5883802,3.0514525,0.0,0.0,4.6787587,2.5147883,5.005241,2.4846314,2.5851743,0.0,0.0,0.0,0.0,0.0
2022-01-17,6.0040819,3.7221645,2.6795224,4.8752511,2.2783002,0.0,3.637994,0.0,0.0,3.2072632,2.6404244,3.6359144,2.8549505,4.7087876,0.0,0.0,0.0,0.0,0.0
2022-01-18,1.2718487,4.9970913,2.5099892,8.5747882,4.0376152,7.7700621,1.3102037,0.0,0.0,3.4673581,2.4732959,2.0445526,1.3357607,1.4210719,0.0,0.0,0.0,0.0,0.0
2022-01-19,3.0926633,1.7087434,4.4115726,5.8317956,4.1827033,0.0,3.9268493,0.0,0.0,2.5496728,3.1963306,3.405619,2.4650999,3.665568,0.0,0.0,0.0,0.0,0.0
2022-01-20,2.6692961,0.0,0.0,7.4430596,4.0241688,0.0,2.9737859,0.0,0.0,2.4956903,3.8157921,5.1833554,0.3881436,1.5658352,0.0,0.0,0.0,0.0,0.0
2022-01-21,2.6973369,11.1186835,5.7151775,0.0,2.5340853,0.0,1.9507746,0.0,0.0,4.3521833,4.0495496,6.4023344,2.3118726,4.2664111,0.0,0.0,0.0,0.0,0.0
2022-01-22,2.2160086,0.0,3.1023703,2.1055148,5.6357272,0.0,3.473036,0.0,0.0,3.9070744,2.5802473,2.115483,3.5283149,1.0145547,0.0,0.0,0.0,0.0,0.0
2022-01-23,0.9238182,0.0,0.0,3.7074634,4.9575801,0.0,1.1650732,0.0,0.0,2.4198807,4.1098126,1.3796749,0.6879556,3.1620481,0.0,0.0,0.0,0.0,0.0
2022-01-24,2.1830664,0.0,1.9198348,6.0896206,2.4007215,0.0,4.28184,0.0,0.0,2.6796112,4.741368,6.4898703,0.7943786,2.8434715,0.0,0.0,0.0,0.0,0.0
2022-01-25,1.4122814,0.0,0.0,3.7138203,2.6180103,0.0,2.7396963,0.0,0.0,1.6018719,5.6702941,0.4530819,2.178809,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-26,1.3718576,0.0,0.9775064,6.8331959,3.5712971,0.0,2.1917813,0.0,0.0,3.7508819,3.2494493,1.231353,2.9520917,3.5523026,0.0,0.0,0.0,0.0,0.0
2022-01-27,0.6862268,0.0,0.0,0.0,2.4872753,0.0,2.3008907,0.0,0.0,2.1564157,2.7985544,4.1990945,1.2538507,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-28,0.2139586,0.0,0.0,2.8887105,2.2203599,0.0,3.3809841,0.0,0.0,1.4152935,2.683846,3.1205678,0.0,1.4085935,0.0,0.0,0.0,0.0,0.0
2022-01-29,1.2869084,0.0,2.4351039,5.5954233,2.896306,0.0,2.7431376,0.0,0.0,3.604192,3.2594297,1.6647207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-30,1.3892699,0.0,2.0097975,0.0,3.2147692,0.9907145,3.0064061,0.0,0.0,2.6651881,2.0068565,2.3852642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-31,0.3098632,5.2766061,2.1650482,0.0,3.3931216,0.0,2.1434507,0.0,0.0,1.7433549,2.431779,2.5558249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-01,2.3818976,0.0,0.0,3.1874485,1.6505989,0.0,1.2921925,0.0,0.0,3.2423892,2.4691872,1.6309334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-02,0.0,0.0,1.4645419,0.0,2.6032242,0.0,2.9511338,0.0,0.0,3.57262,3.7892601,1.5773066,0.9243477,0.6746812,0.0,0.0,0.0,0.0,0.0
2022-02-03,0.3435733,0.0,0.0,0.0,2.1808467,0.0,0.7540525,0.0,0.0,1.7043883,0.6567515,2.2875672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-04,0.0,0.0,0.0,0.0,1.8217884,0.0,1.4280724,0.0,0.0,1.8701745,0.0965746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-05,0.0,0.0,0.0,0.0,2.1675215,0.0,2.3353219,0.0,0.0,0.7489717,0.5612715,0.4378121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-06,0.0,0.0,1.7189096,0.0,0.8244203,0.0,1.2410387,0.0,0.0,0.901338,2.8534819,0.9793356,1.4489614,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-07,2.0486908,0.0,0.0,0.0,2.9413341,0.0,1.4447582,0.0,0.0,1.9868672,2.2654565,2.1548312,2.8443297,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-08,1.2471997,0.0,0.0,0.0,2.5219277,0.0,0.6040218,0.0,0.0,1.2658343,3.817868,2.5304788,1.3058284,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-09,0.9806708,0.0,0.0,0.0,2.8246047,0.0,0.7322165,0.0,0.0,1.9649339,0.8381585,2.9411719,1.3417935,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-10,1.2060606,0.0,0.0,0.0,2.95612,0.0,1.6201247,0.0,0.0,0.914178,0.4591608,3.1826473,2.5852232,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-11,1.1291269,0.0,0.0,0.0,2.6781079,0.0,0.0,0.0,0.0,0.3681419,1.9590765,0.8279397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-12,0.0,0.0,0.0,0.0,1.7521883,0.0,0.2444019,0.0,0.0,1.0033359,1.4034091,2.1402593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-13,0.1174426,0.0,0.0,0.0,1.5071593,0.0,1.0249729,0.0,0.0,0.0,2.1776361,1.6234232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-14,0.734912,0.0,0.0,0.0,0.7445285,0.0,0.0,0.0,0.0,0.7584015,0.9036274,0.3858435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-15,1.1891292,0.0,0.0,0.0,1.6449128,0.0,0.7347219,0.0,0.0,1.4854404,2.0140987,1.1788539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-16,0.156651,0.0,0.0,0.0,2.1715925,0.0,0.3503291,0.0,0.0,0.6509283,1.5778289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-17,0.0,0.0,0.0,0.0,1.0929628,0.0,0.2565994,0.0,0.0,2.922725,0.0,1.5218466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-02-18,0.0,0.0,0.0,0.0,2.5181087,0.0,1.3050252,0.0,0.0,3.1085563,1.2777778,1.0455694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
