time_value,232,233,234,235,236,238,239,244,245,246
2021-03-06,14.8958021,0.0,11.7290427,23.2454642,17.5215322,23.3124337,15.6598652,0.0,20.5462609,20.5593792
2021-03-07,12.8100057,0.0,14.7008818,0.0,14.4079471,20.8791519,9.1244591,0.0,0.0,19.6265272
2021-03-08,12.5874169,0.0,12.6716447,0.0,14.695227,21.8571754,21.5482534,0.0,11.1025023,0.0
2021-03-09,14.6708887,0.0,18.9249742,0.0,19.0706223,26.2899703,17.0250906,0.0,0.0,7.3699182
2021-03-10,16.3600604,0.0,15.8890544,0.0,15.4977119,20.1105885,15.8165766,0.0,11.28638,16.1695243
2021-03-11,12.0605394,0.0,24.4355098,0.0,12.5286436,11.7519685,17.6768119,0.0,17.4977273,0.0
2021-03-12,13.9468117,0.0,19.5323278,0.0,14.1517627,16.1458908,9.7140728,0.0,0.0,21.8157002
2021-03-13,14.0339866,0.0,14.5984882,0.0,19.2803846,22.4524383,20.0151078,0.0,15.7821143,0.0
2021-03-14,11.2039909,0.0,17.6911174,0.0,11.4815261,13.8800258,17.3023988,0.0,21.8302668,14.3808815
2021-03-15,18.0355877,0.0,14.9856975,0.0,23.1216636,17.5263982,17.6678686,0.0,13.6040814,17.4118607
2021-03-16,17.2762307,0.0,27.5434317,0.0,18.1235969,16.4337023,17.7363865,0.0,17.992096,0.0
2021-03-17,16.1566171,0.0,24.4031967,0.0,15.2361605,21.5812852,23.8412469,0.0,16.4668814,0.0
2021-03-18,19.5245032,0.0,18.8759728,0.0,21.6012958,19.6904861,17.4001072,0.0,13.1696082,22.7684774
2021-03-19,12.9532182,0.0,22.2300939,30.7060843,15.6488719,25.5392581,22.7961415,0.0,28.4510671,11.4112362
2021-03-20,12.9414689,0.0,25.9395909,0.0,15.7112845,29.0210703,20.7352149,0.0,13.165292,20.2077306
2021-03-21,19.7867776,0.0,17.04985,0.0,20.143093,24.7337966,23.7301997,0.0,21.6918604,16.9500395
2021-03-22,19.3920645,0.0,22.1991358,0.0,18.853618,22.4412427,24.6265282,0.0,15.7250248,17.8622487
2021-03-23,14.9142561,0.0,23.1221394,0.0,16.6779545,26.5354273,17.5718381,0.0,0.0,22.23174
