2022-05-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.058004,0.0,0.0,0.0,0.0,0.0,25.8185824,0.0,42.5629751,0.0,0.0,0.0,0.0,26.8317302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6108841,0.0,0.0,0.0,39.3349683,34.59479,27.9663813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4963627,0.0,21.4003857,0.0,0.0,0.0,0.0,0.0,0.0,13.6972591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7686001,0.0,0.0,0.0,0.0,28.2588436,30.8411732,0.0,0.0,0.0,0.0,0.0,0.0,39.3690427,0.0,0.0,0.0,0.0,0.0,0.0,44.3851858,33.780097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2331941,0.0,0.0,0.0,0.0,24.8003345,0.0,21.0760801,0.0,0.0,0.0,0.0,20.6436979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.035238,0.0,0.0,0.0,0.0,19.0649348,0.0,0.0,34.4000918,0.0,0.0,0.0,24.6708079,19.9809631,34.1372753,0.0,0.0,0.0,0.0,0.0,25.1963705,19.53774,0.0,0.0,0.0,0.0,11.7286507,21.0356574,0.0,0.0,38.4546161,0.0,0.0,0.0,0.0,0.0,0.0,24.8412044,37.2815542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3817984,0.0,32.3253929,0.0,0.0,0.0,0.0,15.3720608,0.0,0.0,0.0,18.5427991,0.0,0.0,16.9611259,0.0,0.0,0.0,0.0,0.0,23.8629443,0.0,0.0,28.0344801,24.2737002,0.0,0.0,0.0,0.0,0.0,41.8608701,22.1571189,0.0,0.0,0.0,0.0,30.0068139,0.0,34.8628214,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6657745,0.0,0.0,0.0,0.0,0.0,28.9163675,0.0,35.0434869,0.0,0.0,31.7526844,0.0,17.1418161,35.1683462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4584541,0.0,0.0,0.0,43.9972705,31.4114353,36.8898435,0.0,0.0,0.0,23.7914095,0.0,0.0,0.0,28.8314461,0.0,0.0,0.0,34.7390141,0.0,0.0,0.0,0.0,0.0,0.0,25.2044543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7583222,0.0,0.0,0.0,0.0,0.0,27.596424,0.0,0.0,0.0,0.0,0.0,0.0,35.4269036,0.0,0.0,44.765025,0.0,0.0,0.0,26.992972,36.8746413,0.0,0.0,0.0,24.2571685,0.0,0.0,0.0,0.0,0.0,0.0,33.047062,0.0,0.0,0.0,0.0,27.7680209,0.0,22.7481061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0694337,0.0,0.0,40.3591913,0.0,0.0,26.791513,32.6025192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7373221,23.2708381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8222764,0.0,36.0500691,0.0,0.0,0.0,0.0,36.6856997,26.1215087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5210092,0.0,0.0,0.0,0.0,17.650936,0.0,0.0,0.0,18.2743743,0.0,0.0,11.6417379,0.0,0.0,0.0,0.0,35.4995495,0.0,0.0,0.0,23.0709658,24.9828206,0.0,0.0,0.0,0.0,0.0,34.1265479,0.0,0.0,0.0,0.0,0.0,35.7990695,0.0,22.7613849,0.0,0.0,0.0
2022-05-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0531856,0.0,0.0,0.0,0.0,0.0,30.8041407,0.0,42.5605169,0.0,0.0,0.0,0.0,28.6539011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8845585,0.0,0.0,0.0,39.6948401,33.4463679,30.9434858,0.0,0.0,0.0,25.6194937,0.0,0.0,0.0,0.0,0.0,32.7021507,0.0,29.7586018,0.0,0.0,0.0,0.0,0.0,0.0,19.242045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5857098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7357541,0.0,0.0,0.0,0.0,0.0,38.574306,0.0,0.0,0.0,0.0,0.0,0.0,41.5840166,0.0,0.0,33.5869433,0.0,0.0,0.0,33.3603346,23.4504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4523643,0.0,0.0,0.0,0.0,20.8623773,0.0,24.3810244,0.0,0.0,0.0,0.0,20.9795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1275679,0.0,0.0,0.0,0.0,27.8504539,0.0,0.0,39.9034205,0.0,0.0,23.8202073,27.7321526,36.3686182,28.6369574,0.0,0.0,0.0,0.0,0.0,27.2165613,18.9552424,0.0,0.0,0.0,0.0,0.0,29.8662751,0.0,0.0,37.6428286,0.0,0.0,0.0,0.0,0.0,0.0,38.4219626,27.3651977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3833527,0.0,0.0,0.0,0.0,24.9322733,0.0,0.0,0.0,18.9270104,0.0,0.0,27.2237324,0.0,0.0,0.0,0.0,31.5937345,30.958088,0.0,0.0,0.0,26.4440575,0.0,0.0,0.0,0.0,0.0,22.368901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4936923,0.0,0.0,0.0
2022-05-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0209066,29.2402685,0.0,0.0,0.0,0.0,22.8333164,0.0,45.6300787,0.0,0.0,24.7686969,0.0,28.6315801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1131687,0.0,0.0,0.0,42.8245816,29.1117545,36.0326263,0.0,0.0,0.0,27.4619469,0.0,0.0,0.0,0.0,0.0,34.3058906,0.0,21.0818702,0.0,0.0,0.0,0.0,0.0,0.0,27.7718808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2258974,0.0,0.0,0.0,0.0,0.0,27.0926792,0.0,0.0,0.0,0.0,0.0,0.0,35.990359,0.0,0.0,23.0335794,0.0,0.0,0.0,41.875233,47.0751582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6325399,0.0,0.0,0.0,0.0,24.4300222,0.0,24.7028743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2378076,0.0,0.0,0.0,0.0,31.5980261,0.0,0.0,25.4640298,0.0,0.0,34.2238107,22.5304383,20.0093154,0.0,0.0,0.0,0.0,0.0,0.0,23.8227287,25.569421,0.0,0.0,0.0,0.0,9.9365408,12.9976817,0.0,0.0,37.595616,0.0,0.0,0.0,0.0,0.0,0.0,31.7188308,30.5857181,0.0,0.0,0.0,43.1914956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3055705,0.0,0.0,0.0,0.0,29.289298,0.0,0.0,0.0,22.376316,0.0,0.0,14.8500666,0.0,0.0,0.0,0.0,28.086381,26.5952218,0.0,0.0,30.7694294,31.8551201,0.0,0.0,0.0,0.0,0.0,27.5905828,30.3719597,0.0,0.0,0.0,0.0,38.3320956,0.0,24.0929541,0.0,0.0,0.0
2022-05-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.895137,0.0,0.0,0.0,0.0,0.0,24.9019444,0.0,0.0,0.0,0.0,0.0,0.0,29.3907338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9264799,0.0,0.0,0.0,32.643369,36.507656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4906026,0.0,0.0,0.0,0.0,0.0,0.0,23.2562045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6684847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.586604,0.0,0.0,22.8521948,0.0,0.0,0.0,39.3645917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.862969,0.0,0.0,0.0,0.0,19.1187552,0.0,24.7858094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6102095,0.0,0.0,0.0,0.0,26.8106249,0.0,0.0,29.9233474,0.0,0.0,38.2617631,20.7415938,30.1934906,0.0,0.0,0.0,0.0,0.0,0.0,19.4943801,25.3510863,0.0,0.0,0.0,0.0,0.0,13.4094794,0.0,0.0,40.0159626,0.0,0.0,0.0,0.0,0.0,0.0,35.3090104,24.3277061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0901413,0.0,0.0,0.0,0.0,20.6368221,0.0,0.0,0.0,32.496165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9224251,0.0,0.0,0.0,23.8156133,0.0,0.0,0.0,0.0,0.0,0.0,29.8281038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7068483,0.0,0.0,0.0
2022-05-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9417415,25.9858207,0.0,0.0,0.0,0.0,26.6127062,0.0,0.0,0.0,0.0,0.0,0.0,24.8917803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1626232,0.0,0.0,0.0,36.2888631,0.0,37.3349439,0.0,0.0,0.0,21.8804585,0.0,0.0,0.0,0.0,0.0,34.7333754,0.0,30.7479803,0.0,0.0,0.0,0.0,0.0,0.0,24.1865294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2601729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6310123,0.0,0.0,32.1563901,0.0,0.0,0.0,32.9499157,30.946547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2980268,0.0,0.0,0.0,0.0,23.994249,0.0,20.7878338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7611839,0.0,0.0,33.396814,29.2989572,24.0625731,36.7393106,0.0,0.0,0.0,0.0,0.0,26.3902192,17.6232796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8373589,0.0,0.0,0.0,0.0,0.0,0.0,23.9289181,33.6520652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3824089,0.0,0.0,0.0,0.0,12.4123928,0.0,0.0,0.0,22.0364499,0.0,0.0,15.2738026,0.0,0.0,0.0,0.0,0.0,25.7065092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6279374,0.0,0.0,0.0,0.0,0.0,23.7619272,0.0,28.6126199,0.0,0.0,0.0
2022-05-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1397752,0.0,0.0,0.0,0.0,0.0,24.4238919,0.0,0.0,0.0,0.0,0.0,0.0,28.268148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9395339,0.0,0.0,0.0,34.331867,33.8255545,21.3346792,0.0,0.0,0.0,38.8350942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3645031,0.0,0.0,0.0,0.0,0.0,0.0,23.1693203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0706947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.395423,0.0,0.0,0.0,0.0,0.0,26.6297203,0.0,0.0,0.0,0.0,0.0,0.0,21.7465952,0.0,0.0,0.0,0.0,0.0,0.0,28.8835188,32.093536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2922309,0.0,0.0,0.0,0.0,21.9543117,0.0,24.7881267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.523093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2026515,0.0,0.0,0.0,0.0,37.2253027,0.0,0.0,17.8608355,0.0,0.0,33.4060856,26.3455507,28.7737912,0.0,0.0,0.0,0.0,0.0,0.0,22.4938671,24.8734225,0.0,0.0,0.0,0.0,0.0,21.1522483,0.0,0.0,38.4936327,0.0,0.0,0.0,0.0,0.0,0.0,24.0956273,30.1631812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7303037,0.0,25.0171236,0.0,0.0,0.0,0.0,17.5748177,0.0,0.0,0.0,23.8252004,0.0,0.0,16.3687891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7999236,0.0,0.0,0.0,0.0,0.0,26.1357272,0.0,21.5608238,0.0,0.0,0.0
2022-05-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5968864,21.0481237,0.0,0.0,0.0,0.0,21.2114329,0.0,27.8933069,0.0,0.0,0.0,0.0,29.5312492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0221333,0.0,0.0,0.0,0.0,0.0,29.1146674,0.0,0.0,0.0,22.6532343,0.0,0.0,0.0,0.0,0.0,18.6340799,0.0,28.2416673,0.0,0.0,0.0,0.0,0.0,0.0,20.3303139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5331366,0.0,0.0,18.1885986,0.0,0.0,25.2674456,0.0,0.0,0.0,0.0,0.0,0.0,27.8409365,0.0,0.0,21.6389885,0.0,0.0,0.0,37.3811977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0001009,0.0,0.0,0.0,0.0,20.4442089,0.0,18.5296469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4513609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5383816,0.0,0.0,0.0,0.0,28.3615907,0.0,0.0,24.8182617,0.0,0.0,0.0,29.2525834,27.7887339,30.8488487,0.0,0.0,0.0,0.0,0.0,30.5121545,23.4815235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5566843,0.0,0.0,0.0,0.0,0.0,0.0,27.1338259,25.8933385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.635761,0.0,22.7628347,0.0,0.0,0.0,0.0,14.420041,0.0,0.0,0.0,17.0075061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4216496,23.5379234,0.0,0.0,0.0,0.0,23.6004862,0.0,33.9589981,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6754865,0.0,29.2637505,0.0,0.0,0.0,22.2938003,0.0,21.3019974,0.0,0.0,35.6999323,0.0,28.7437484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7414755,0.0,0.0,0.0,31.883253,24.8410939,34.9565257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2464928,0.0,28.5970169,0.0,0.0,0.0,0.0,0.0,0.0,24.307477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.078097,0.0,0.0,0.0,0.0,0.0,18.5407714,0.0,0.0,0.0,0.0,0.0,0.0,31.1281682,0.0,0.0,29.0193772,0.0,0.0,0.0,41.4624116,27.3462875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0284584,0.0,33.0369446,0.0,0.0,21.6700532,0.0,23.0670363,0.0,0.0,0.0,0.0,25.0678646,0.0,0.0,0.0,38.9560165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9606653,0.0,0.0,0.0,0.0,32.3646374,0.0,0.0,30.4815262,0.0,0.0,32.9985628,16.2087054,26.9059805,0.0,0.0,0.0,0.0,0.0,0.0,32.8525751,26.7160636,0.0,0.0,0.0,0.0,20.919069,12.4229808,0.0,0.0,34.2010127,0.0,0.0,0.0,0.0,0.0,0.0,25.0028494,27.3771603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9167599,0.0,0.0,0.0,0.0,0.0,0.0,18.1736883,0.0,0.0,0.0,19.1517552,0.0,0.0,22.5394143,0.0,0.0,0.0,0.0,21.84739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3549877,0.0,0.0,0.0,0.0,0.0,36.3897547,0.0,24.8624262,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7064557,0.0,0.0,0.0,0.0,0.0,28.1443112,0.0,0.0,0.0,0.0,0.0,0.0,27.111782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3887842,0.0,0.0,0.0,22.0582266,20.6448389,21.7297961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9746978,0.0,27.0552663,0.0,0.0,0.0,0.0,0.0,0.0,21.2911372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8844832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6696865,0.0,0.0,21.6022264,0.0,0.0,0.0,34.5128956,34.9875802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3603308,0.0,0.0,0.0,0.0,20.2389187,0.0,19.1815449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.615187,0.0,0.0,0.0,0.0,23.7538571,0.0,0.0,27.3984528,0.0,0.0,0.0,27.5424292,28.3154493,25.6488601,0.0,0.0,0.0,0.0,0.0,20.7247291,21.7464048,0.0,0.0,0.0,0.0,0.0,18.1474044,0.0,0.0,39.0041513,0.0,0.0,0.0,0.0,0.0,0.0,28.3434486,29.5611866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6972674,0.0,0.0,0.0,0.0,19.2542753,0.0,0.0,0.0,14.4794632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3349474,33.6222165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8242187,33.6146062,0.0,0.0,0.0,0.0,28.8083314,0.0,17.9606021,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4622328,0.0,0.0,0.0,0.0,0.0,22.8735523,0.0,0.0,0.0,0.0,0.0,0.0,27.7051586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.237212,0.0,0.0,0.0,36.9280353,0.0,34.5846187,0.0,0.0,0.0,31.4850375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3057959,0.0,0.0,0.0,0.0,0.0,0.0,18.914399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6132389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71015,0.0,0.0,30.9204139,0.0,0.0,0.0,29.4494502,20.6781629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2948227,0.0,0.0,0.0,0.0,21.0562263,0.0,27.86574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9889457,0.0,0.0,32.7936429,0.0,0.0,0.0,25.1935182,29.4820849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.4989307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.057419,0.0,0.0,0.0,0.0,0.0,0.0,35.4198317,34.7427945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.4743329,0.0,0.0,0.0,0.0,21.4515836,0.0,0.0,0.0,26.3332182,0.0,0.0,30.5187715,0.0,0.0,0.0,0.0,32.6363357,34.6438776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.8076372,0.0,0.0,0.0,0.0,0.0,29.6358999,0.0,0.0,0.0,0.0,0.0
2022-05-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7382166,0.0,0.0,0.0,0.0,0.0,28.5576793,0.0,0.0,0.0,0.0,0.0,0.0,26.4476118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3298458,0.0,0.0,0.0,0.0,36.9829164,26.0746757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2172348,0.0,0.0,0.0,0.0,0.0,0.0,21.3866496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4685785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8960319,0.0,0.0,26.9599561,0.0,0.0,0.0,33.1159619,25.3182705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.556,0.0,0.0,0.0,0.0,26.7670013,0.0,31.9431133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3548937,0.0,0.0,0.0,0.0,0.0,20.4641207,22.3055162,14.699308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5466408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2792064,0.0,0.0,0.0,0.0,0.0,0.0,32.3318384,19.2902375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6347456,0.0,0.0,0.0,0.0,19.4113312,0.0,0.0,0.0,28.278451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.9879762,0.0,0.0,0.0,0.0,0.0,33.1883827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-05-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4687357,0.0,0.0,0.0,0.0,0.0,23.0185454,0.0,0.0,0.0,0.0,43.0626995,0.0,27.0273932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4405126,0.0,0.0,0.0,0.0,0.0,24.2723376,0.0,0.0,0.0,23.8353212,37.3313717,0.0,0.0,0.0,0.0,0.0,0.0,36.0492232,0.0,0.0,0.0,0.0,0.0,0.0,23.0329656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0812267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8068292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1070777,0.0,0.0,0.0,0.0,0.0,0.0,32.3052705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3673503,0.0,0.0,0.0,0.0,26.8989647,0.0,0.0,0.0,0.0,0.0,30.8428001,0.0,33.335882,0.0,0.0,0.0,0.0,0.0,0.0,27.3666059,18.959433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2538041,0.0,0.0,0.0,0.0,0.0,0.0,27.12426,21.2595181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6719153,0.0,0.0,0.0,0.0,18.5667022,0.0,0.0,0.0,21.1404533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.7603097,0.0,0.0,0.0,0.0,31.4903875,0.0,0.0,0.0,0.0,0.0,35.8652457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5139504,0.0,0.0,0.0
2022-05-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8404463,17.3320928,0.0,0.0,0.0,0.0,27.5408559,0.0,0.0,0.0,0.0,0.0,0.0,25.6614646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3000677,0.0,0.0,0.0,33.1092738,0.0,34.6526991,0.0,0.0,0.0,28.8475098,27.7057683,0.0,0.0,0.0,0.0,0.0,0.0,35.4502331,0.0,0.0,0.0,0.0,0.0,0.0,26.0070266,0.0,0.0,0.0,0.0,0.0,0.0,31.0432608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9897405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5014915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1228607,0.0,0.0,0.0,0.0,29.9707886,0.0,28.0043244,0.0,0.0,0.0,0.0,22.1701993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7281178,0.0,0.0,0.0,0.0,0.0,0.0,24.6152441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6121821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2870293,0.0,0.0,0.0,0.0,0.0,0.0,25.182632,23.2764682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0228219,0.0,20.9670511,0.0,0.0,0.0,0.0,18.4912602,0.0,0.0,0.0,21.8460904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.7145936,31.2129514,0.0,0.0,0.0,28.0670399,0.0,0.0,0.0,0.0,0.0,30.1676323,22.7265228,0.0,0.0,0.0,0.0,28.9055839,0.0,19.2965745,0.0,0.0,0.0
