time_value,277,278
2021-12-13,0.5612212,0.8320445
2021-12-14,0.6194123,0.7851576
2021-12-15,0.4379092,0.7101251
2021-12-16,0.5565141,0.7946864
2021-12-17,0.5334441,0.7180518
2021-12-18,0.4039789,0.7536551
2021-12-19,0.5444134,0.7668462
2021-12-20,0.573698,0.8256253
2021-12-21,0.6326681,0.9365407
2021-12-22,0.5862084,0.8985461
2021-12-23,0.5942913,0.888584
2021-12-24,0.5729569,0.8577904
2021-12-25,0.4776556,0.796697
2021-12-26,0.6690241,1.0839242
2021-12-27,0.7138541,1.1347495
2021-12-28,0.8248537,1.2308189
2021-12-29,0.8098091,1.2268712
2021-12-30,0.7686739,1.250442
2021-12-31,0.6726438,1.0197977
2022-01-01,0.7116342,1.0260442
2022-01-02,0.7723709,1.1074637
2022-01-03,0.9110359,1.2965324
2022-01-04,1.0528774,1.4065876
2022-01-05,0.9243618,1.3235351
2022-01-06,0.8465905,1.2133728
2022-01-07,0.8038638,1.1862395
2022-01-08,0.933339,1.2078538
2022-01-09,0.9440158,1.2873717
2022-01-10,0.9346789,1.371895
2022-01-11,1.0295965,1.4888937
2022-01-12,1.0612323,1.4230432
2022-01-13,1.00257,1.3182162
2022-01-14,0.8091982,1.150753
2022-01-15,0.7556266,1.1433449
2022-01-16,0.9984199,1.1368408
2022-01-17,0.996593,1.1849915
2022-01-18,1.0557446,1.1696944
2022-01-19,0.9268329,1.1793881
2022-01-20,0.8615829,1.0726075
2022-01-21,0.7398413,0.9770971
2022-01-22,0.6881146,0.8076593
2022-01-23,0.7075252,0.8092369
2022-01-24,0.7090554,0.9134601
2022-01-25,0.7278599,0.924347
2022-01-26,0.7292126,0.8677493
2022-01-27,0.6437087,0.8963554
2022-01-28,0.5688521,0.7447361
2022-01-29,0.5132491,0.6821654
2022-01-30,0.4541447,0.729261
2022-01-31,0.5626619,0.7806613
2022-02-01,0.6150597,0.785611
2022-02-02,0.5692957,0.7432392
2022-02-03,0.3986946,0.6760871
2022-02-04,0.4697031,0.591638
2022-02-05,0.3539093,0.6278041
2022-02-06,0.42923,0.6644999
2022-02-07,0.5416506,0.7045793
2022-02-08,0.5260556,0.7198147
2022-02-09,0.4225161,0.6766876
2022-02-10,0.4981216,0.7148801
2022-02-11,0.4984645,0.6186801
2022-02-12,0.5166997,0.7280197
2022-02-13,0.4461772,0.5578601
2022-02-14,0.5060179,0.608986
2022-02-15,0.4895244,0.717003
2022-02-16,0.5240474,0.6648006
2022-02-17,0.4263558,0.6697494
2022-02-18,0.4693535,0.6642382
2022-02-19,0.4601407,0.5900426
2022-02-20,0.5148064,0.5628737
2022-02-21,0.489891,0.7460947
2022-02-22,0.5428101,0.6820306
2022-02-23,0.3860591,0.736851
2022-02-24,0.3648984,0.6759936
2022-02-25,0.3827353,0.5480597
2022-02-26,0.4711224,0.5585745
2022-02-27,0.3968509,0.6289624
2022-02-28,0.4517697,0.6859091
2022-03-01,0.5632504,0.6687307
2022-03-02,0.4936401,0.6386653
2022-03-03,0.4265765,0.6091805
2022-03-04,0.4520716,0.6812697
2022-03-05,0.4030948,0.5560635
2022-03-06,0.4491776,0.599539
2022-03-07,0.4572038,0.6489393
2022-03-08,0.443845,0.7419056
2022-03-09,0.4876219,0.6390458
2022-03-10,0.5038305,0.5775506
2022-03-11,0.432141,0.6590844
2022-03-12,0.3492121,0.6011494
2022-03-13,0.3724091,0.6676939
2022-03-14,0.4968343,0.6642792
2022-03-15,0.4423107,0.6097532
2022-03-16,0.4539407,0.6399654
2022-03-17,0.442062,0.6191289
2022-03-18,0.3467336,0.6128955
2022-03-19,0.4199922,0.5731711
2022-03-20,0.3328856,0.6706475
2022-03-21,0.5093588,0.7191292
2022-03-22,0.4132238,0.6855355
2022-03-23,0.3350285,0.6939502
2022-03-24,0.4089566,0.6532223
2022-03-25,0.3682154,0.5980676
2022-03-26,0.3712848,0.4866945
2022-03-27,0.3705964,0.595367
2022-03-28,0.4301088,0.6781667
2022-03-29,0.4164865,0.640137
2022-03-30,0.460641,0.6458299
2022-03-31,0.3560267,0.6450309
2022-04-01,0.374121,0.5902255
2022-04-02,0.3297277,0.6032293
2022-04-03,0.3540707,0.6074155
2022-04-04,0.4479649,0.5926351
2022-04-05,0.4573004,0.6730457
2022-04-06,0.4208291,0.6665009
2022-04-07,0.550491,0.6679252
2022-04-08,0.4391213,0.5800466
2022-04-09,0.3318545,0.5681468
2022-04-10,0.4280091,0.6101991
2022-04-11,0.5814721,0.6352956
2022-04-12,0.4953324,0.6542372
2022-04-13,0.3857338,0.6156045
2022-04-14,0.4280157,0.6586392
2022-04-15,0.4290023,0.5761623
2022-04-16,0.4436478,0.5056833
2022-04-17,0.3477183,0.5721006
2022-04-18,0.3635662,0.6093871
2022-04-19,0.5230086,0.7661887
2022-04-20,0.4697147,0.7188514
2022-04-21,0.4019495,0.6955608
2022-04-22,0.5450992,0.6495856
2022-04-23,0.3138962,0.507078
2022-04-24,0.4499061,0.5562958
2022-04-25,0.4440228,0.6521838
2022-04-26,0.471883,0.6353109
2022-04-27,0.4944738,0.7085393
2022-04-28,0.4399158,0.5691746
2022-04-29,0.3679032,0.6051479
2022-04-30,0.3773732,0.5470398
2022-05-01,0.4216422,0.4878626
2022-05-02,0.4229069,0.6334732
2022-05-03,0.4141151,0.6253835
2022-05-04,0.4195588,0.5786969
2022-05-05,0.4742993,0.5846148
2022-05-06,0.4877618,0.7432571
2022-05-07,0.5279479,0.6712251
2022-05-08,0.4644188,0.5348936
2022-05-09,0.5607631,0.7233187
2022-05-10,0.553697,0.713232
2022-05-11,0.5430509,0.7345426
2022-05-12,0.4718454,0.6685894
2022-05-13,0.4310836,0.6503218
2022-05-14,0.4863869,0.5899534
2022-05-15,0.4215926,0.5696587
2022-05-16,0.4901277,0.6241928
2022-05-17,0.3836347,0.6596861
2022-05-18,0.3958883,0.6231752
2022-05-19,0.4995975,0.6599176
2022-05-20,0.4062487,0.5498747
2022-05-21,0.4454368,0.6052208
2022-05-22,0.401166,0.5899433
2022-05-23,0.4471714,0.6497615
2022-05-24,0.3388204,0.652483
2022-05-25,0.3329336,0.5742959
2022-05-26,0.4537433,0.5366629
2022-05-27,0.3417148,0.5786012
2022-05-28,0.3899053,0.6363977
2022-05-29,0.496956,0.6270933
2022-05-30,0.4565151,0.5958975
2022-05-31,0.5235481,0.6107939
2022-06-01,0.4571316,0.6443105
2022-06-02,0.4513843,0.6451874
2022-06-03,0.5213673,0.6152267
2022-06-04,0.4009924,0.5369032
2022-06-05,0.3624225,0.6883688
2022-06-06,0.4626683,0.6568018
2022-06-07,0.4751993,0.6015351
2022-06-08,0.5056368,0.6365564
2022-06-09,0.402805,0.5510504
2022-06-10,0.394575,0.6264698
2022-06-11,0.4164532,0.6146359
2022-06-12,0.4290484,0.6766811
2022-06-13,0.5485221,0.8624905
2022-06-14,0.4852431,0.769394
2022-06-15,0.3978482,0.6257907
2022-06-16,0.5062292,0.6492704
2022-06-17,0.3645953,0.6636762
2022-06-18,0.5527717,0.7027124
2022-06-19,0.5912985,0.7802278
2022-06-20,0.6814003,0.7795703
2022-06-21,0.5777172,0.7543835
2022-06-22,0.5301508,0.7323169
2022-06-23,0.3667648,0.6892657
2022-06-24,0.381471,0.5930936
2022-06-25,0.4392519,0.6170669
2022-06-26,0.368449,0.6433933
2022-06-27,0.5035022,0.6786714
2022-06-28,0.4779331,0.6895978
2022-06-29,0.5256651,0.690537
2022-06-30,0.5143733,0.7218807
2022-07-01,0.4783798,0.6055398
2022-07-02,0.3106718,0.584678
2022-07-03,0.4721156,0.7174374
2022-07-04,0.5199488,0.7464135
2022-07-05,0.637895,0.8316393
2022-07-06,0.6187334,0.7650617
2022-07-07,0.4511121,0.7771871
2022-07-08,0.402576,0.7231328
2022-07-09,0.4649116,0.6841521
2022-07-10,0.5296294,0.7607395
2022-07-11,0.5524569,0.7775845
2022-07-12,0.539941,0.6876598
2022-07-13,0.5324027,0.7112023
2022-07-14,0.4938163,0.7256952
2022-07-15,0.4993371,0.7493643
2022-07-16,0.414284,0.6247096
2022-07-17,0.4174258,0.7151969
2022-07-18,0.5378865,0.7516242
2022-07-19,0.6414905,0.86291
2022-07-20,0.5152972,0.731823
2022-07-21,0.5471859,0.7218547
2022-07-22,0.603491,0.7704249
2022-07-23,0.5761005,0.895755
2022-07-24,0.5082859,0.6816707
2022-07-25,0.5831557,0.7446747
2022-07-26,0.578856,0.69966
2022-07-27,0.497477,0.7537716
2022-07-28,0.4845422,0.6915139
2022-07-29,0.328685,0.7045617
2022-07-30,0.4089746,0.6911269
2022-07-31,0.47889,0.6647358
2022-08-01,0.5832066,0.8014949
