time_value,382,383,385,386,388,390,391,393,394,396,397,399,400,402,406,411,412,413,416,417,418,420
2021-06-02,0.4908726,0.4585471,0.8809852,0.7032157,0.755844,0.8719069,0.826441,0.729259,0.8022277,1.025466,0.8784211,0.7268346,0.5324347,1.1141287,0.7296086,0.5709706,0.9164968,0.7289093,0.5251697,0.4357024,0.64398,0.4752599
2021-06-03,0.3507174,0.4841637,0.833687,0.7088209,0.5345755,0.6720692,0.7901829,0.7370519,0.8206164,0.970865,0.8211322,0.5708529,0.4900323,0.9972575,0.593389,0.4197689,0.8482567,0.7576655,0.4644381,0.6060228,0.524845,0.3600855
2021-06-04,0.307046,0.4532085,0.8042487,0.5953221,0.7112084,0.6904522,0.798904,0.7099118,0.765491,1.0520212,0.8083802,0.6298842,0.4024542,0.9613594,0.5381628,0.5104759,0.8314244,0.7205056,0.6468668,0.6239108,0.5943479,0.473936
2021-06-05,0.3889605,0.5060555,0.8499041,0.6628524,0.5376598,0.7376562,0.835104,0.7821975,0.7728545,0.9577222,0.8354661,0.4935189,0.3996958,1.1137051,0.6588797,0.4525998,0.8200404,0.7280571,0.5183744,0.3710191,0.5040769,0.5255659
2021-06-06,0.4461313,0.4416148,0.8553782,0.6361995,0.6000998,0.6271737,0.775018,0.7414711,0.7685696,1.0211497,0.8196853,0.4065432,0.4278268,1.0521911,0.597771,0.5245589,0.8091346,0.7455637,0.3171001,0.4259014,0.4909754,0.4223061
2021-06-07,0.3976434,0.4161206,0.9577209,0.8175484,0.5345945,0.7042445,0.7719686,0.8000828,0.7478001,0.9553493,0.8330392,0.6159423,0.5016228,1.0651935,0.6613081,0.7208163,0.8917012,0.688346,0.6394223,0.4466625,0.5209503,0.4540784
2021-06-08,0.4017722,0.4614494,1.0707558,0.7328814,0.6178587,0.6961205,0.8356905,0.7862103,0.7705324,1.0475772,0.8926016,0.5607444,0.4178065,1.2352465,0.5843872,0.5982205,0.9741832,0.7692931,0.4550575,0.4843015,0.4745829,0.4050961
2021-06-09,0.2919536,0.4186813,0.9995932,0.6725578,0.5895446,0.9522491,0.8458086,0.80108,0.8060963,1.1984651,0.9448221,0.5021893,0.5819015,1.1630553,0.6991025,0.5377173,0.9433282,0.8316269,0.5544708,0.4902658,0.5949372,0.4818791
2021-06-10,0.3824277,0.4623496,0.964155,0.7671508,0.5718439,0.8255216,0.8597835,0.876778,0.8362936,1.2180107,0.9035906,0.5227787,0.6382658,1.2030763,0.6656906,0.4325615,0.9302188,0.7538131,0.672875,0.5511017,0.5559851,0.5057083
2021-06-11,0.386848,0.4344531,0.8992083,0.7914189,0.7425757,0.7426997,0.8673698,0.7532275,0.8456656,1.0628065,0.930307,0.5097663,0.5690464,1.1749138,0.6494245,0.439891,0.9101003,0.8235153,0.5974807,0.3889136,0.5465478,0.5057083
2021-06-12,0.4118174,0.3859532,0.9772071,0.6992212,0.6445694,0.7900427,0.8111315,0.7789563,0.8983102,1.1123151,0.9470503,0.5340181,0.5433539,1.0976924,0.7705455,0.4803215,0.9422903,0.7628228,0.4006658,0.5773446,0.5109495,0.3759716
2021-06-13,0.3087432,0.4417647,1.0142887,0.7072336,0.6430334,0.7981103,0.9155035,0.7958167,0.9297417,1.0859863,0.965918,0.4826804,0.4970434,1.1318963,0.6375413,0.4179615,0.9353025,0.8273594,0.5811018,0.5308666,0.6869036,0.3786193
2021-06-14,0.3626119,0.4366362,1.072642,0.8661495,0.6876874,0.8854565,0.9263527,0.8556191,0.9633398,1.1709413,0.9557016,0.5043322,0.5639908,1.1532942,0.6704049,0.536035,1.0230168,0.7654609,0.5378641,0.5594517,0.6266049,0.4686406
2021-06-15,0.3469863,0.3899814,0.9754344,0.7435739,0.6993842,0.9799295,0.8660181,0.784534,0.9111387,1.1930031,0.9303286,0.5130485,0.4779458,1.2335207,0.6826936,0.4976443,1.034709,0.7965801,0.5709155,0.5439445,0.7198556,0.3852385
2021-06-16,0.2639708,0.4158292,0.9636993,0.6552154,0.5243838,0.8893235,0.8766267,0.8241021,0.8908688,1.1074537,0.9163723,0.5939606,0.4793046,1.0788585,0.6426612,0.3838338,1.012357,0.7441126,0.6598458,0.4437913,0.6732394,0.40642
2021-06-17,0.4549922,0.384046,0.9113411,0.6904896,0.5421802,0.8516207,0.8618391,0.7126136,0.8900232,1.0991892,0.8707357,0.54973,0.4651165,1.1627873,0.5280415,0.3491256,0.9332569,0.7697822,0.6017638,0.4867483,0.6208397,0.5110036
2021-06-18,0.2007759,0.3688381,0.9109113,0.7051248,0.488828,0.7834195,0.8553541,0.7844832,0.878463,1.1328355,0.8725791,0.5439607,0.5135457,1.0647616,0.6293491,0.5074131,0.9019597,0.6952044,0.4556119,0.5248588,0.6687001,0.3839146
2021-06-19,0.2443829,0.4126892,0.9238023,0.6119304,0.5820838,0.7128197,0.8592969,0.7866987,0.8569523,1.1053394,0.9151852,0.6190708,0.4595874,1.090547,0.5345194,0.6543391,0.9208447,0.7970015,0.3723872,0.3686539,0.7118158,0.4156869
2021-06-20,0.3634519,0.4593439,0.9409079,0.5647315,0.5494918,0.7567966,0.8259676,0.8280128,0.8246691,1.0062345,0.8320652,0.519071,0.4195181,0.938527,0.5620728,0.5089405,0.8896512,0.6744354,0.369063,0.4342454,0.5363124,0.618235
2021-06-21,0.3373509,0.3685621,1.0070902,0.7836875,0.561438,0.8431229,0.7632352,0.8098826,0.8032422,1.0375017,0.8893917,0.5520501,0.443284,1.1371112,0.4883428,0.3994609,0.9558968,0.7781031,0.4267578,0.411537,0.6096846,0.4501068
2021-06-22,0.2919536,0.3918301,0.9229209,0.5512484,0.959167,0.7393769,0.7979442,0.8406558,0.7843161,1.1952221,0.8765667,0.6281387,0.4045072,1.1675728,0.628706,0.3490024,0.9127014,0.7270321,0.4646789,0.3853469,0.6370547,0.364057
2021-06-23,0.4984734,0.3651288,0.9263655,0.6916379,0.9280438,0.7263935,0.8244795,0.9008015,0.8587135,1.1210031,0.895002,0.5832897,0.5053541,1.2352062,0.6746445,0.6285702,0.9553857,0.8144074,0.6874526,0.6775828,0.669737,0.5070321
2021-06-24,0.4437909,0.3880916,0.8577416,0.5783985,0.7602738,0.6879648,0.8199778,0.8538735,0.8168114,1.1817605,0.9145319,0.6233789,0.5033244,1.1750721,0.6207522,0.3534273,0.8554296,0.6722544,0.6676061,0.514123,0.5900286,0.5043844
2021-06-25,0.2511084,0.3467635,0.8339374,0.7482767,0.6653524,0.7456629,0.7860826,0.8406215,0.8227676,1.1758581,0.8732244,0.4539581,0.4318463,1.1910362,0.5777429,0.4153656,0.9153071,0.7834428,0.406094,0.5845018,0.5667176,0.465993
2021-06-26,0.2585461,0.3489138,0.8918776,0.6581532,0.7393279,0.6296922,0.8224305,0.733258,0.8481124,1.0510019,0.8775098,0.5206541,0.3917793,1.2333594,0.5552855,0.4773426,0.8652765,0.7369492,0.6313499,0.4998536,0.5184454,0.4011246
2021-06-27,0.185808,0.4238736,0.8142498,0.7755371,0.5523912,0.6144689,0.7919634,0.6615835,0.8337729,1.0516686,0.8593512,0.3470313,0.376999,0.9879231,0.6286579,0.5334344,0.8625271,0.5807788,0.4115103,0.360244,0.5924963,0.3667047
2021-06-28,0.3022139,0.4284866,0.8612079,0.9709248,0.537539,0.8089634,0.7929037,0.7182692,0.7912419,1.0779974,0.859238,0.5609797,0.3822519,1.0852862,0.5827918,0.5276734,0.9078259,0.6368422,0.4984993,0.4974711,0.6185143,0.4381922
2021-06-29,0.2527777,0.389509,0.9367302,0.6738074,0.552437,0.624262,0.8134531,0.9683992,0.7843089,1.0826771,0.9023181,0.732096,0.5037965,1.1104988,0.6587123,0.4282613,0.9231557,0.7931406,0.4966392,0.4712212,0.5492779,0.3547901
2021-06-30,0.3469863,0.4150963,0.9028591,0.6540035,0.6934843,0.7020203,0.775958,0.9195801,0.8084179,1.0815099,0.8796732,0.5666824,0.3990769,1.186052,0.6313497,0.4572053,0.9105436,0.7737921,0.4098167,0.45448,0.6726984,0.4223061
2021-07-01,0.2939864,0.3946685,0.9470742,0.7137367,0.5198676,0.7611612,0.8023021,0.7828995,0.817906,1.1462971,0.8927129,0.624262,0.482858,1.1631619,0.6508061,0.5521212,0.9216264,0.7441538,0.5598062,0.3626297,0.5477922,0.456726
2021-07-02,0.2686346,0.3651874,0.8903629,0.6710382,0.5614995,0.6746062,0.7546422,0.790874,0.7322982,1.050991,0.8805556,0.6755054,0.4628638,1.1478201,0.4989169,0.2928584,0.8935962,0.7924152,0.5391645,0.4377799,0.5838494,0.5083559
2021-07-03,0.3669346,0.4164295,0.8421651,0.5463956,0.5954915,0.6663559,0.7673509,0.6758496,0.780077,1.0111344,0.8819271,0.5956068,0.4001174,1.1131232,0.5890547,0.3779986,0.8582016,0.6464864,0.6661929,0.6823164,0.522101,0.3905339
2021-07-04,0.2844915,0.3291759,0.8263371,0.6363319,0.5419537,0.7585267,0.7501845,0.7041912,0.7337551,0.9968798,0.8037059,0.5750043,0.4079356,1.1101931,0.6357553,0.6054147,0.8775802,0.604411,0.6573833,0.5034261,0.4640819,0.364057
2021-07-05,0.2723656,0.3551306,0.826422,0.6345555,0.540583,0.9023726,0.7604252,0.7287645,0.749807,1.0218212,0.8329639,0.6085995,0.4715863,1.0592731,0.6041533,0.4957057,0.8686717,0.6597186,0.6583567,0.4736114,0.4997929,0.4130392
2021-07-06,0.4394542,0.4039064,0.9140171,0.6250897,0.5761763,0.8455088,0.8125786,0.9703815,0.8117207,0.9393438,0.8920427,0.659379,0.5343824,1.0416465,0.723893,0.4671965,0.9689064,0.7611504,0.5916122,0.4592514,0.5465723,0.4196584
2021-07-07,0.2546432,0.4920875,0.9553113,0.7240243,0.6519406,0.8129732,0.8334397,0.8910485,0.8690691,1.0509802,0.8986899,0.570437,0.520803,1.0748596,0.6975781,0.5031938,0.9142285,0.7436892,0.6550085,0.4592514,0.5009698,0.4249538
2021-07-08,0.325959,0.5355539,0.9280327,0.7872088,0.502167,0.8210097,0.8568956,0.8711252,0.8826246,1.0886564,0.9382011,0.5863903,0.4636067,1.2285968,0.8043392,0.6069097,0.964882,0.8029264,0.5349834,0.5511017,0.6390196,0.4620214
2021-07-09,0.3826191,0.422608,0.9130867,0.7324563,0.5332715,0.7260462,0.8489279,0.8072535,0.8344745,1.0895265,0.9314485,0.5646365,0.4686236,1.1425909,0.6696674,0.5449489,0.9241227,0.8636287,0.4098794,0.5809232,0.5669711,0.4050961
2021-07-10,0.259307,0.5043466,0.913882,0.6562343,0.6251584,0.7812681,0.8364978,0.8823734,0.8369215,0.9920014,0.9245238,0.5708561,0.4580293,1.1835079,0.5967473,0.5565071,0.827004,0.7903891,0.5381403,0.5236659,0.6345738,0.4302492
2021-07-11,0.4204274,0.4592782,0.9596455,0.6721848,0.741018,0.6465538,0.7798265,0.7789595,0.800196,0.9054388,0.9407493,0.6139543,0.4038101,1.0526148,0.6932198,0.4611797,0.8823672,0.7153476,0.580098,0.4389728,0.4722346,0.3137509
2021-07-12,0.4120095,0.4778263,0.9297729,0.8411124,0.5569756,0.667553,0.8125144,0.8527192,0.8608158,1.1366175,0.926369,0.6678957,0.5345684,1.3333646,0.6478059,0.550871,0.9490337,0.787216,0.6079912,0.6119376,0.6815797,0.3415517
2021-07-13,0.401574,0.4960745,0.9580252,0.7774855,0.5422178,0.7110411,0.8729107,0.8073121,0.8812463,1.1939225,0.9563964,0.6632821,0.6061541,1.25062,0.6921481,0.5839132,0.9690455,0.8517446,0.6961491,0.5932151,0.6385654,0.3680285
2021-07-14,0.3348605,0.452291,0.9832695,0.8862031,0.5882674,0.921333,0.8504171,0.8608316,0.87649,1.2804081,1.0013221,0.6420649,0.4794744,1.3140845,0.6937207,0.4975663,1.0172948,0.8991164,0.7260035,0.4497085,0.5666411,0.5388044
2021-07-15,0.4007906,0.4254189,0.9742755,0.7005571,0.7321038,1.1894607,0.8485845,0.8325338,0.8550698,1.2722483,0.9865001,0.5088246,0.4909777,1.3537829,0.7667837,0.3838139,1.2196768,0.9229745,0.6134578,0.7241106,0.5035673,0.4858506
2021-07-16,0.2984829,0.4048842,0.9498485,0.6692159,0.8700927,0.8173988,0.8603321,0.861999,0.8644757,1.0946743,0.9807695,0.5494444,0.500233,1.1890081,0.5991044,0.5578858,1.4123466,0.8956965,0.3957123,0.6632306,0.6972,0.5242421
2021-07-17,0.255576,0.5189423,0.9954984,0.7618085,0.4620126,0.830856,0.8500771,0.7907397,0.851986,1.2217542,1.0192057,0.6318855,0.5492178,1.3477038,0.7463267,0.5896876,1.180422,0.8263346,0.6397407,0.843398,0.5326096,0.4037723
2021-07-18,0.328508,0.4928049,1.0208745,1.007137,0.6281759,0.8963663,0.8859379,0.8229547,0.838132,1.2177736,1.039082,0.5523695,0.5061519,1.3039258,0.6229907,0.6588918,1.1407221,0.8287712,0.6150567,0.5024573,0.5407496,0.5215944
2021-07-19,0.4848405,0.552076,1.0475236,0.8333894,0.6772068,0.9985652,0.8603585,0.7935884,0.8683864,1.2097847,1.0232205,0.5431326,0.5995657,1.2955619,0.6953633,0.5463923,1.0979161,0.8466476,0.6770236,0.695096,0.588184,0.4156869
2021-07-20,0.406229,0.4540739,1.0352118,0.9624878,0.6922012,0.9587375,0.8589377,0.8475905,0.8966423,1.2919541,1.0574433,0.6146519,0.4609986,1.2668317,0.650377,0.6500712,1.1077389,0.8497856,0.7048739,0.6036382,0.4630923,0.3746477
2021-07-21,0.2800229,0.4953243,1.0643547,0.7820701,0.6281976,0.9813866,0.9292588,0.9079191,0.9762891,1.2213523,1.0657935,0.767332,0.4844596,1.3491847,0.7106285,0.7108118,1.1449502,0.9095122,0.789904,0.7217295,0.5090285,0.4633453
2021-07-22,0.463565,0.4874297,1.0969519,0.7922157,0.6163861,1.049844,0.9520029,0.87634,0.954327,1.231263,1.1020859,0.7777648,0.5937451,1.3280634,0.7539711,0.6819275,1.1253873,0.8537501,0.757686,0.6226734,0.671277,0.4368684
2021-07-23,0.3630125,0.5035982,1.1046796,1.1119615,0.6253638,1.1914175,0.9239137,0.8508596,0.9264755,1.1890442,1.1076675,0.8121883,0.516318,1.3445028,0.7165104,0.6618127,1.1133315,0.9481989,0.595183,0.5838225,0.4939171,0.5997012
2021-07-24,0.5130985,0.502624,1.1208221,0.9936673,0.8659434,1.1628518,0.960048,0.8101557,0.9527435,1.3304834,1.1234962,0.7665341,0.5541191,1.4267118,0.8300111,0.7495106,1.0781716,0.9730761,0.4920119,0.5105444,0.6047744,0.4011246
2021-07-25,0.4826834,0.5222448,1.1510173,0.9992175,0.7456987,1.038192,0.9531667,0.8946716,1.0075128,1.3519677,1.1252582,0.8782844,0.5917581,1.2930842,0.7081516,0.6674402,1.1354271,0.9274837,0.7769934,0.3876798,0.6908377,0.5255659
2021-07-26,0.4865861,0.5350659,1.1814647,1.1480291,0.7811567,1.0916085,1.0140859,0.8446243,1.0077153,1.3110533,1.1475888,0.7606026,0.6671689,1.4699855,0.9250073,0.6241519,1.1923172,0.985325,0.7545677,0.3900655,0.8060254,0.4540784
2021-07-27,0.5167139,0.5371541,1.2368335,1.0441766,0.8866675,1.1433627,1.033757,0.972309,1.0845884,1.3079751,1.1780064,0.7642306,0.6212223,1.5696221,0.7971946,0.6098395,1.2986882,1.0305814,0.6723241,0.6620879,0.883779,0.5454236
2021-07-28,0.4714382,0.5827899,1.1950248,1.2196704,0.7708307,1.1767087,1.0177301,0.9666526,1.023496,1.4525203,1.2077387,0.8358466,0.6844843,1.5530643,0.8296538,0.7036532,1.2879173,1.0011677,0.7932327,0.6334883,0.649832,0.4633453
2021-07-29,0.3584095,0.5966509,1.2027035,1.1284601,0.8804961,1.2826232,0.9989733,0.8850432,1.0193816,1.2656192,1.1546311,0.7274211,0.6165033,1.41362,0.954419,0.4833228,1.1949443,1.0420882,0.919924,0.4796196,0.7067543,0.4818791
2021-07-30,0.4393348,0.5059229,1.1345863,1.0137749,0.8465209,1.3388538,0.9921391,0.833222,1.008351,1.4022355,1.1700538,0.754593,0.6011109,1.4777327,0.7288943,0.7468132,1.2625599,0.8741821,0.8507405,0.7551209,0.7518305,0.5215944
2021-07-31,0.3273984,0.5315568,1.1669752,1.0076141,0.844974,1.2050926,0.9839948,0.8795918,1.049649,1.4923938,1.1885017,0.7007299,0.6442318,1.4561765,0.8614937,0.736804,1.2405865,0.9633382,0.7367756,0.5959559,0.7719473,0.3998008
2021-08-01,0.4094812,0.5500272,1.1918115,1.1459389,0.9148671,1.2408748,0.9642994,0.8759866,0.9687231,1.3037142,1.1887389,1.0007737,0.580209,1.3717378,0.7673073,0.7467266,1.2538972,0.9595116,0.6946138,0.6787787,0.7791214,0.4289253
2021-08-02,0.3126721,0.5391133,1.156343,1.0426296,0.5690255,1.3092825,0.9795811,0.9550485,0.9883857,1.3259962,1.1941405,0.6475236,0.6699488,1.4048472,0.8800697,0.6474755,1.2201249,0.9478373,0.8517791,0.6251224,0.6485348,0.4501068
2021-08-03,0.6624292,0.5696618,1.2095691,1.0928479,0.7619604,1.2958928,0.9727209,1.0057211,1.0348023,1.4817178,1.2157342,0.8814874,0.7545684,1.5163536,0.8631844,0.6444731,1.261868,0.9559433,0.8658579,0.7291999,0.8023678,1.3595874
2021-08-04,0.5192804,0.5113602,1.1563671,1.15592,0.830211,1.2739291,1.0203676,1.0463747,1.0685811,1.5729494,1.2223035,1.0034114,0.6809577,1.6132674,0.9902125,0.7541166,1.2364377,0.9906147,0.9174518,0.6207727,0.5768003,1.2841283
2021-08-05,0.3796329,0.5660887,1.1685594,0.9691365,0.7916303,1.4351549,0.9911998,1.0866419,1.0289771,1.5024584,1.2278186,0.9030154,0.6970917,1.4697925,1.0160512,0.8736,1.2037724,0.9837794,0.8398266,0.6477915,0.7646674,0.8578507
2021-08-06,0.4040631,0.5802997,1.1221668,1.1961148,0.7337236,1.4102916,0.9876661,1.163791,0.9640819,1.3249938,1.1863666,0.8599818,0.6964954,1.5515518,0.732347,0.5923225,1.1870473,0.9704897,0.7915871,0.725238,0.9239572,0.5176229
2021-08-07,0.4885945,0.5330602,1.1251106,1.2530346,0.6891338,1.2720163,1.0116543,1.1229577,0.9880272,1.3701584,1.2438197,0.7790636,0.684832,1.5084134,0.9196493,0.5778765,1.1368334,0.9384813,0.80624,0.6990703,0.6879414,0.6155873
2021-08-08,0.5055526,0.5372939,1.1440032,1.0788354,0.6863809,1.2502003,0.9967557,1.3479443,0.9842175,1.247461,1.1803729,0.9192688,0.619857,1.3884452,0.9278175,0.8764861,1.1511454,0.9233337,0.8637622,0.6590596,0.6685485,0.5057083
2021-08-09,0.5626491,0.6305449,1.1672312,1.2090611,0.7918365,1.340693,1.0336744,1.3555715,1.041594,1.3260901,1.2402381,0.8582785,0.6111378,1.3114541,0.9265075,0.7583777,1.2413662,1.0551797,1.0005194,0.7193501,0.6759324,0.5798435
2021-08-10,0.5816129,0.6225608,1.1854197,1.2168017,0.9356696,1.3085702,1.0399529,1.3275659,1.0852198,1.354929,1.2719159,0.8820217,0.5982075,1.6052925,0.9313655,0.8305778,1.2802935,1.0764512,0.9762246,0.9356028,0.7175056,0.5454236
2021-08-11,0.632373,0.582726,1.2004963,1.2284867,0.9207028,1.2811651,1.0781828,1.3284312,1.1116827,1.4018444,1.266534,0.856393,0.6971677,1.5455447,1.0212901,0.7945066,1.272945,1.0631497,0.834262,0.8019365,0.7519698,0.6155873
2021-08-12,0.5119976,0.5712482,1.1242798,0.9984745,0.6817973,1.4468862,1.0522226,1.2896072,1.1028763,1.3671356,1.2432708,0.8525075,0.5521103,1.577153,0.9472745,0.7007306,1.2278088,0.9294009,0.8845709,0.8020536,0.8569611,0.4871745
2021-08-13,0.3667426,0.5998137,1.1370176,1.092588,0.7116187,1.2289256,1.0227002,1.1792543,1.0661331,1.3202202,1.1941329,0.6815588,0.5994318,1.5580285,1.0163122,0.666048,1.2043808,0.9704801,0.919317,0.8660623,0.6946173,0.4381922
2021-08-14,0.5043371,0.6030349,1.0913409,1.0900684,0.7174821,1.2944274,1.0465649,1.1376269,1.0235303,1.3839233,1.2288271,0.846842,0.5104683,1.4094914,1.1971851,0.6578335,1.2370811,1.0018462,0.9058783,0.6245824,0.7779142,0.5043844
2021-08-15,0.4529705,0.525128,1.0780794,1.1660334,0.7099492,1.2385029,1.020949,1.2151325,0.9934638,1.5032238,1.2588897,0.9268536,0.6013892,1.4538544,1.1968278,0.804463,1.1917813,0.9578903,0.8662046,0.6052055,0.6738758,0.5348328
2021-08-16,0.4119318,0.516304,1.0501375,1.2833845,0.7958688,1.2593866,1.015512,1.2835545,1.0084846,1.2527797,1.1939982,0.8709562,0.7014882,1.4017585,1.2553407,0.8175705,1.1750164,0.9497125,0.7866351,0.6504493,0.818029,0.5454236
2021-08-17,0.4711233,0.566456,1.0537311,1.2122759,0.8048648,1.3215525,1.0134539,1.2435208,1.0595848,1.4101197,1.2190981,1.0157679,0.7151531,1.5452854,1.207902,0.5481855,1.2246478,1.0118481,0.9477161,0.9182533,0.5430362,0.5295374
2021-08-18,0.4836324,0.4691439,1.108769,1.2597285,0.8048784,1.4196008,1.1070843,1.2740134,1.0718969,1.4582024,1.2502728,0.9078559,0.8147885,1.5286327,1.2376702,0.7988647,1.2751609,0.9999481,1.03823,0.5776709,0.7953346,0.7850393
2021-08-19,0.506106,0.4961815,1.0933483,1.2159387,0.6802716,1.4763683,1.0663936,1.2603017,1.0974686,1.4498332,1.248923,0.7839415,0.7431194,1.6596815,1.2251912,0.7022637,1.278383,1.0174218,1.0184926,0.6919298,0.7655986,0.601025
2021-08-20,0.5108745,0.5837229,1.0467016,1.3387347,0.7738322,1.4189952,1.0726302,1.1974661,1.0820626,1.3672572,1.2331734,0.7419346,0.6785474,1.3792401,1.1133346,0.6791217,1.1923639,0.9656076,0.9842667,0.8094177,0.7617607,0.5719004
2021-08-21,0.4791912,0.5952335,1.1646801,1.3792002,0.7487622,1.2784659,1.1758464,1.1926749,1.1920084,1.2865415,1.3031308,1.0315085,0.8072312,1.3977366,1.081875,0.6317527,1.1649082,1.045018,0.9773633,0.777804,0.7893644,0.4673168
2021-08-22,0.6094906,0.632178,1.10476,1.4729558,0.7872798,1.2980396,1.195751,1.1999631,1.2719496,1.4282347,1.340583,1.0200609,0.7063413,1.2480213,1.1327908,0.7036459,1.2857122,1.0459953,1.1089428,0.7873282,0.8795224,0.5070321
2021-08-23,0.5014948,0.6131748,1.1613107,1.4777284,0.8318437,1.3526406,1.2212061,1.1963786,1.2944624,1.5932881,1.3663223,0.9116935,0.7445713,1.5887552,1.2216186,0.8808301,1.3033096,1.0255866,1.3055432,0.8318299,0.8045866,0.6989894
2021-08-24,0.5668767,0.6006069,1.1908812,1.670101,0.8183072,1.307537,1.2064514,1.2316077,1.2257755,1.4324187,1.333197,0.9866782,0.6873236,1.4434104,1.2643666,0.6245817,1.28429,1.1636906,1.1113747,0.7668176,0.9751277,0.728114
2021-08-25,0.6735083,0.609143,1.1977666,1.4696084,0.8243486,1.1483085,1.2148937,1.2503109,1.2805709,1.4725617,1.3127828,1.0115401,0.8302569,1.5090903,1.0499633,0.8766773,1.2590212,1.1804324,1.0790747,0.8603583,0.9853083,0.7770962
2021-08-26,0.5117258,0.6070494,1.2566759,1.5268309,0.7946177,1.2411877,1.1809121,1.1110213,1.2564538,1.4455831,1.3173617,1.0942605,0.8028727,1.4880124,1.1317665,0.7916296,1.270477,1.1676411,1.0112627,1.0760413,1.0258219,0.6910464
2021-08-27,0.5793764,0.8845609,1.1363303,1.4186015,0.7872486,1.1240024,1.1449061,1.0901153,1.1894045,1.3112519,1.2772561,0.9473621,0.7926814,1.3649988,1.0515348,0.798903,1.255986,1.0780445,1.0316119,0.788179,0.8179136,0.6989894
2021-08-28,0.5504678,0.8378267,1.2015007,1.2709898,0.7695126,1.1092393,1.2211583,0.9772428,1.300759,1.4863868,1.3436659,1.0521531,0.7948348,1.5131413,1.1338624,0.7671194,1.138103,1.1231277,1.073368,0.9030395,1.0233227,0.5666051
2021-08-29,0.6319593,0.7323165,1.1529232,1.332232,0.7516024,1.2375714,1.1981432,1.000712,1.2766076,1.3686446,1.2659712,1.100799,0.8340695,1.3689287,1.0904718,0.7857921,1.1790751,1.1669288,1.2917984,1.2191524,0.9331144,0.7095802
2021-08-30,0.5604451,0.7378709,1.2493723,1.2896142,0.7797145,1.2834233,1.2379411,1.0871874,1.3837962,1.4405893,1.383251,1.0317444,0.9132284,1.4754826,1.2122361,0.758495,1.2884942,1.167369,1.1770222,1.1389093,1.176337,0.9319859
2021-08-31,0.7480602,0.764286,1.1883657,1.3068875,1.0070297,1.333785,1.2211933,1.0861626,1.3860049,1.3362149,1.4084053,1.0649567,0.9459511,1.4960363,1.0548215,0.837935,1.3307781,1.2254109,1.1634131,1.0073651,1.1260497,0.7069325
2021-09-01,0.6159912,0.7650381,1.2023701,1.3206681,0.831798,1.2690285,1.2254495,1.0957509,1.3494607,1.5357244,1.3731935,1.0130543,0.9523022,1.5861421,1.0212433,0.8634811,1.3678822,1.2192247,1.1970404,0.9358536,1.1719175,0.8896229
2021-09-02,0.5590853,0.6879984,1.2548083,1.2124255,0.9861086,1.2324415,1.2528658,1.0499764,1.392233,1.5738856,1.3673116,1.0344668,0.8629705,1.5286991,1.1802058,0.803061,1.3747408,1.2864016,1.1859961,0.9937124,0.9666728,0.6883987
2021-09-03,0.4957849,0.6265944,1.1380279,1.070046,0.8391898,1.2789846,1.1142672,1.0003764,1.2793211,1.3657651,1.2531015,0.8457787,0.7451425,1.3926457,1.0043345,0.7628374,1.205676,1.1018931,1.0768062,0.7433977,0.9512332,0.5997012
2021-09-04,0.602522,0.7121904,1.190174,1.0975545,0.7961007,1.0977646,1.1836697,0.9165943,1.2635695,1.4830175,1.2832282,0.8813511,0.7595113,1.3860511,0.9584671,0.558318,1.2539466,0.9674105,1.1346976,1.0828186,0.944483,0.6566264
2021-09-05,0.5942474,0.5489927,1.0878418,1.1320786,0.8391007,0.9852058,1.1189562,0.9188017,1.2262395,1.4499656,1.2410433,1.0287707,0.7334595,1.4944431,0.855993,0.7340069,1.2261189,1.0793341,1.0226488,0.9173748,1.0400377,0.5798435
2021-09-06,0.6349865,0.5950544,1.1375763,1.0594092,0.7620201,1.1041248,1.1093306,1.0076448,1.2661801,1.4189077,1.2854738,0.9124065,0.840187,1.3047987,0.9380585,0.7311831,1.2203308,1.1029495,1.0003316,0.8696407,0.8669509,0.6963417
2021-09-07,0.7135127,0.5603617,1.218863,1.0599067,0.8777775,1.2272475,1.1443439,1.2304916,1.2457434,1.3655726,1.3094518,0.8844666,0.8681039,1.4146252,0.9549663,0.7743381,1.2668154,1.2209801,1.1305115,0.9543411,0.9704836,0.7135517
2021-09-08,0.6844626,0.6228523,1.1870094,0.9373358,0.9150857,1.0775236,1.1355177,1.3446226,1.2279456,1.2964413,1.3633432,0.8782762,0.8655194,1.2880163,1.0025249,0.8808719,1.2622224,1.1227767,1.0781869,0.8560674,0.8718853,0.6341211
2021-09-09,0.5867701,0.6414332,1.1593586,0.9702331,0.8243029,1.0317998,1.053163,1.0725304,1.1821227,1.3254788,1.215041,0.7382476,0.6678772,1.396466,0.916887,0.8563213,1.1693914,1.1578547,0.9549358,0.753888,0.8845657,0.533509
2021-09-10,0.5672748,0.6183325,1.0796679,0.7432877,0.7411956,0.8731499,1.0041678,0.9289858,1.082759,1.2048848,1.1482291,0.658124,0.7624974,1.229925,0.8749729,0.6763653,1.147752,0.9407586,0.9151265,0.6811688,0.970487,0.5798435
2021-09-11,0.6220095,0.618167,1.068637,0.9261511,0.7397992,0.8910769,1.0523654,0.9568597,1.0720348,1.3681549,1.1716744,0.6882763,0.8029869,1.2784656,1.0199091,0.7223633,1.1146718,1.0198321,0.9807201,0.6000505,0.6992527,0.575872
