time_value,154,155,156,158,161,163,164,166,170,171,172,173,175
2021-12-30,1.9582646,1.9651115,1.964,1.9506636,1.9478689,2.1183039,1.8636462,2.052489,1.2432499,1.4605664,1.0135177,1.0144741,1.3115325
2021-12-31,1.6843999,1.7231817,1.712,1.7344288,1.722754,1.8517062,1.7552737,1.7690134,1.2501846,1.2825602,0.9564998,1.0456654,1.4480788
2022-01-01,1.4590003,1.5309872,1.524,1.5223856,1.531358,1.643693,1.5317985,1.5837498,1.1569091,1.1530909,0.9087207,0.955698,1.1929782
2022-01-02,1.427518,1.4842179,1.47,1.5550533,1.4906591,1.6342961,1.5442034,1.5366337,1.1124778,1.3071957,0.9424703,0.9639793,1.3038853
2022-01-03,1.7051323,1.6408977,1.64,1.7787964,1.6733941,1.746296,1.5628831,1.7170433,1.3536617,1.4654921,1.0968015,0.9634883,1.3633527
2022-01-04,1.7616842,1.6973635,1.692,1.8293173,1.7338841,1.8373912,1.7399356,1.7752039,1.2125901,1.567896,1.1037652,0.9781239,1.8049649
2022-01-05,1.5467205,1.5047312,1.496,1.6329072,1.5285451,1.7061922,1.5594691,1.6131668,1.0994644,1.4078034,1.0823177,1.1050263,1.3824365
2022-01-06,1.3748355,1.3641453,1.354,1.4835642,1.4029592,1.4726357,1.4339306,1.4142395,1.0687936,1.2492202,1.0090312,0.9238737,1.3674742
2022-01-07,1.2679945,1.2735777,1.268,1.3333509,1.2937531,1.3476498,1.2764875,1.3102073,0.9221536,1.266693,0.9309696,0.9793174,1.2021179
2022-01-08,1.3261635,1.2769907,1.27,1.4368385,1.3093371,1.4184887,1.3147956,1.3569656,1.0814297,1.3325254,0.9536438,0.9625063,1.2249121
2022-01-09,1.1741174,1.115849,1.11,1.2705666,1.1603742,1.2425927,1.1899103,1.1839872,0.9981654,1.2126533,1.0301136,0.8744861,1.1146998
2022-01-10,1.1575451,1.0902023,1.086,1.259627,1.1273181,1.2369451,1.1155915,1.1785551,1.0760419,1.2731033,0.9664354,0.9927803,1.121496
2022-01-11,1.2349283,1.1461713,1.138,1.3298061,1.1753561,1.2773679,1.2300102,1.2179826,1.1015725,1.2887204,1.0512669,1.0016779,1.3113221
2022-01-12,1.1695376,1.1110284,1.108,1.290946,1.1408281,1.1977057,1.1154272,1.1737629,1.0233912,1.2643658,1.0333933,1.0551426,1.1470259
2022-01-13,1.0722807,1.0219757,1.018,1.1601077,1.0522431,1.1301396,1.0532592,1.0770442,0.988501,1.1244697,1.0282452,0.8987924,1.0945997
2022-01-14,1.0121526,0.9290376,0.928,1.0803821,0.9656391,1.0139909,0.8963518,0.9898666,0.875571,1.1022402,0.8670394,0.8011013,1.0209828
2022-01-15,1.0027373,0.9222292,0.92,1.0594163,0.9471681,1.0241672,0.9472019,0.982184,1.0482762,1.0459807,0.937515,0.6973908,1.0352566
2022-01-16,0.9767176,0.9235563,0.916,1.0459676,0.9474131,1.0427536,0.9360937,0.9733993,0.8432324,1.0076222,0.879981,0.7599719,1.0087808
2022-01-17,1.0164053,0.9241189,0.92,1.055965,0.9531111,1.0269489,1.0117395,0.9812448,0.9424712,1.0867611,0.8963366,0.7074049,1.0302342
2022-01-18,1.0422403,0.9355086,0.93,1.088339,0.9599981,1.0137982,1.0297553,0.9814594,0.98882,1.0263571,0.9734595,0.8588086,1.0883056
2022-01-19,0.9317874,0.9173689,0.91,1.0300695,0.9482051,1.0213687,1.0069252,0.9660742,0.8172804,0.9740498,0.8634154,0.7894965,0.9955466
2022-01-20,0.9440084,0.8229236,0.82,0.9395807,0.8590541,0.9754357,0.852853,0.9185989,0.7984793,0.8710032,0.8089187,0.716805,0.9665384
2022-01-21,0.8282825,0.8176019,0.81,0.8968324,0.8391491,0.8841625,0.9061052,0.8344441,0.7843335,0.819513,0.6972965,0.6901147,0.8919437
2022-01-22,0.8708571,0.8302304,0.826,0.892837,0.840999,0.8911447,0.8965099,0.8617269,0.7836559,0.8354391,0.7190469,0.7931994,0.8422455
2022-01-23,0.7630869,0.7710746,0.772,0.8298269,0.7923761,0.8054309,0.7580584,0.7994825,0.7945341,0.8235234,0.816677,0.6982854,0.8511439
2022-01-24,0.8526585,0.7604834,0.76,0.8700206,0.7950921,0.7966818,0.7997177,0.7924372,0.7809702,0.8588019,0.7028087,0.671913,0.9480075
2022-01-25,0.8512171,0.7979653,0.794,0.8653343,0.807301,0.8902434,0.8268443,0.8459266,0.8044562,0.8483465,0.7565569,0.7630804,0.8056048
2022-01-26,0.8186842,0.7571217,0.75,0.8392446,0.765565,0.8504142,0.810689,0.7969413,0.727388,0.7767647,0.6600334,0.7179705,0.8035413
2022-01-27,0.7801828,0.7354978,0.73,0.8229182,0.7566021,0.8311277,0.7912151,0.7826322,0.7013915,0.8245292,0.705543,0.5676528,0.7725789
2022-01-28,0.7599942,0.6498585,0.644,0.7900115,0.6723001,0.7505497,0.7426438,0.7079327,0.5807237,0.7078994,0.6570158,0.5741887,0.7720945
2022-01-29,0.6981466,0.6955212,0.694,0.7250926,0.703622,0.7557425,0.7119085,0.7371135,0.6270734,0.5709611,0.6032644,0.6157305,0.7041208
2022-01-30,0.6623753,0.6764535,0.674,0.6813115,0.6918291,0.7614175,0.714108,0.7147937,0.6241892,0.7214842,0.515436,0.5685027,0.6866359
2022-01-31,0.7472178,0.7237725,0.724,0.7690557,0.731358,0.7547403,0.716644,0.7447839,0.6584127,0.7215144,0.6251643,0.6028699,0.8287154
2022-02-01,0.669035,0.6790831,0.68,0.7181577,0.7000931,0.7088706,0.6765586,0.7014718,0.631825,0.7081936,0.5217213,0.5571829,0.660957
2022-02-02,0.6411424,0.6264786,0.626,0.677422,0.6545831,0.6835618,0.6387642,0.6651842,0.5970806,0.6968096,0.5076872,0.6081188,0.7823927
2022-02-03,0.6527799,0.6391356,0.632,0.6482504,0.647565,0.7347269,0.7158593,0.6708137,0.5685265,0.6518881,0.5128622,0.4617416,0.5500317
2022-02-04,0.611402,0.6264714,0.628,0.6266782,0.63366,0.6725144,0.5850796,0.6604679,0.5684214,0.5645254,0.482695,0.5178204,0.4686228
2022-02-05,0.6208855,0.6126889,0.61,0.6144902,0.6289611,0.6881274,0.6401551,0.6439275,0.5313728,0.4980046,0.4798906,0.5122036,0.6965415
2022-02-06,0.6560524,0.626568,0.624,0.6528034,0.6489041,0.7023504,0.6485866,0.6727207,0.5239487,0.584676,0.4747456,0.5057607,0.5112035
2022-02-07,0.7156976,0.6641184,0.664,0.6699143,0.667679,0.7047878,0.6697228,0.6935817,0.606625,0.6681045,0.3740058,0.4407004,0.7079608
2022-02-08,0.7573211,0.6892633,0.688,0.7736563,0.7083761,0.73255,0.6659637,0.719597,0.6314663,0.6471801,0.4231286,0.549331,0.5639578
2022-02-09,0.6322774,0.6606737,0.658,0.6881887,0.6749801,0.6985855,0.6556939,0.6735118,0.5771394,0.6687884,0.4187543,0.4889288,0.6278513
2022-02-10,0.587285,0.6478639,0.648,0.6652504,0.657905,0.6712367,0.6032592,0.6652581,0.6466021,0.6686522,0.5361945,0.4777231,0.5893837
2022-02-11,0.6181488,0.6358853,0.636,0.612435,0.645056,0.6875763,0.6238056,0.6684679,0.5411122,0.590036,0.3951687,0.6690043,0.5708786
2022-02-12,0.6625263,0.6877221,0.682,0.733246,0.7015271,0.7754335,0.734076,0.7248268,0.6645455,0.7701692,0.5258463,0.5385123,0.6950565
2022-02-13,0.5696406,0.593877,0.594,0.6663473,0.605886,0.6342893,0.5681907,0.6274095,0.6523454,0.6481251,0.4487076,0.4349875,0.5865046
2022-02-14,0.6096896,0.6330323,0.63,0.6595906,0.639905,0.7041027,0.6899424,0.6692172,0.499486,0.642421,0.4736833,0.4874926,0.5163384
2022-02-15,0.6464939,0.6747919,0.672,0.7109065,0.685018,0.694935,0.6744302,0.6893443,0.6090081,0.6991609,0.4620895,0.6086238,0.5837938
2022-02-16,0.6039342,0.6447965,0.642,0.6408042,0.6586971,0.6993008,0.6639072,0.6739652,0.6390348,0.6551904,0.4790155,0.5423105,0.5766681
2022-02-17,0.5912798,0.6130615,0.614,0.6705328,0.624754,0.6188308,0.5748041,0.6252321,0.5712408,0.689112,0.4389946,0.4313509,0.5449443
2022-02-18,0.6048431,0.640223,0.638,0.6689838,0.648754,0.7174434,0.6630833,0.6716077,0.552857,0.6385195,0.459235,0.4642149,0.5822158
2022-02-19,0.6478513,0.6244744,0.626,0.6166276,0.640999,0.6476311,0.5854671,0.6457431,0.5624124,0.5977775,0.511074,0.4560953,0.6066699
2022-02-20,0.641165,0.62208,0.62,0.6551051,0.626226,0.6567011,0.6132525,0.644378,0.5310984,0.604585,0.5794679,0.3652229,0.5939677
2022-02-21,0.6073999,0.6734109,0.672,0.6959764,0.687565,0.7280372,0.6682248,0.6975332,0.7129872,0.7716413,0.5937817,0.5599571,0.6288894
2022-02-22,0.7548684,0.6784572,0.678,0.6703843,0.681962,0.726718,0.6612312,0.7111912,0.6021432,0.7067889,0.4640538,0.497236,0.598984
2022-02-23,0.6476204,0.6672734,0.664,0.6546874,0.662868,0.702183,0.6957045,0.6869007,0.5326022,0.7237444,0.4482215,0.4355127,0.372098
2022-02-24,0.6461278,0.6278674,0.624,0.6236832,0.63249,0.7058732,0.6718667,0.6641742,0.6094122,0.6693564,0.4455791,0.4278666,0.5674762
2022-02-25,0.5688523,0.5878458,0.584,0.5877904,0.6006971,0.6297973,0.60264,0.6000829,0.4977181,0.5471312,0.3929637,0.3980573,0.3923965
2022-02-26,0.5835718,0.588541,0.586,0.5583598,0.6021311,0.6424932,0.5722806,0.6039614,0.5569769,0.5081867,0.3887212,0.4831514,0.4944621
2022-02-27,0.6584394,0.5930592,0.592,0.6468226,0.599924,0.6818836,0.607601,0.6488789,0.520549,0.6322708,0.5098128,0.530823,0.6594527
2022-02-28,0.7355263,0.6805493,0.678,0.7481088,0.6978101,0.7611226,0.6739039,0.7298098,0.7130252,0.7308852,0.4476519,0.4734758,0.6264263
2022-03-01,0.645781,0.6834174,0.682,0.6590797,0.695301,0.749145,0.6912017,0.7167169,0.5908543,0.7498278,0.5221323,0.4689442,0.6959221
2022-03-02,0.681646,0.6609261,0.658,0.6853306,0.6789421,0.7203386,0.6873998,0.6924502,0.6181809,0.6741903,0.4616578,0.5572186,0.6379583
2022-03-03,0.6942687,0.6658621,0.664,0.7335508,0.675037,0.7222067,0.6656402,0.6991889,0.5611494,0.6619147,0.4866095,0.5077502,0.5353642
2022-03-04,0.6724476,0.6735038,0.67,0.6845863,0.680471,0.6823778,0.7178288,0.6676165,0.5419642,0.6585596,0.3652127,0.4964883,0.5873268
2022-03-05,0.6627967,0.6723264,0.668,0.6786429,0.679603,0.7127743,0.6696225,0.6865349,0.6560878,0.5666517,0.5044952,0.4798111,0.4590275
2022-03-06,0.6048183,0.647972,0.644,0.6598318,0.654754,0.7447874,0.6907019,0.6878321,0.60975,0.6676957,0.446519,0.5891331,0.6742746
2022-03-07,0.7096593,0.6842101,0.682,0.7716832,0.694169,0.7506939,0.6868398,0.7256338,0.6680981,0.7550155,0.4960382,0.6966745,0.6434818
2022-03-08,0.7353239,0.6939658,0.69,0.7463505,0.70132,0.7826927,0.7163833,0.7424139,0.7036918,0.6466769,0.5352982,0.6209086,0.7235667
2022-03-09,0.7107826,0.7217354,0.718,0.7109325,0.7363951,0.7366255,0.7570306,0.7245488,0.5411148,0.6859573,0.514922,0.6779771,0.6882088
2022-03-10,0.6649724,0.7052465,0.7,0.7126025,0.7206591,0.7623708,0.7338282,0.7206824,0.6170735,0.74754,0.5026998,0.6236083,0.5615529
2022-03-11,0.6433972,0.6607978,0.658,0.7291619,0.6752631,0.7352689,0.6579972,0.6992149,0.5737368,0.6702865,0.4869735,0.456375,0.6857118
2022-03-12,0.6955335,0.7165684,0.716,0.7325337,0.7437341,0.775912,0.705268,0.7555701,0.6241474,0.7554851,0.5033113,0.6610677,0.6340871
2022-03-13,0.6570931,0.7097536,0.708,0.7213761,0.7263951,0.7511361,0.6953327,0.7289007,0.6549778,0.7861329,0.4872084,0.4343161,0.715539
2022-03-14,0.7639819,0.7631408,0.758,0.8303653,0.7780931,0.8021732,0.8065009,0.7819591,0.7113057,0.7896401,0.5319856,0.5929596,0.6944168
2022-03-15,0.8154675,0.7853513,0.78,0.8183584,0.789056,0.8657966,0.7938451,0.8210143,0.7902121,0.8664106,0.6200879,0.575719,0.6893988
2022-03-16,0.7017421,0.7680944,0.768,0.7792134,0.779886,0.7737215,0.7184728,0.7760084,0.6768759,0.7287471,0.5082472,0.5774684,0.6738131
2022-03-17,0.654207,0.7376097,0.734,0.7245515,0.7535271,0.8033712,0.7377831,0.755906,0.6011513,0.7712899,0.4770845,0.5526731,0.7258178
2022-03-18,0.7316922,0.6944193,0.688,0.7436129,0.7157341,0.80161,0.7534116,0.7437544,0.5989173,0.8370599,0.4763296,0.5116203,0.749611
2022-03-19,0.770375,0.7461076,0.744,0.7897608,0.756452,0.775587,0.7580616,0.7632405,0.6908369,0.7866976,0.403719,0.5620859,0.6579494
2022-03-20,0.7655689,0.7523706,0.752,0.7528007,0.758792,0.83946,0.7551734,0.8119681,0.6425867,0.7947669,0.5329452,0.4984315,0.5216473
2022-03-21,0.776958,0.7918395,0.788,0.9007958,0.8086591,0.8342206,0.7791006,0.8164749,0.7289832,0.7974555,0.5011405,0.4948109,0.5927632
2022-03-22,0.8361818,0.8029105,0.8,0.8708858,0.813018,0.8567032,0.8104852,0.8367346,0.7537748,0.8706223,0.5357632,0.5841746,0.6723916
2022-03-23,0.7817677,0.8016439,0.802,0.8543543,0.814452,0.8384359,0.7686179,0.8256878,0.7331031,0.81076,0.5095653,0.6104732,0.6728633
2022-03-24,0.7674307,0.7540993,0.75,0.7918901,0.76132,0.8477955,0.7896924,0.7982994,0.5805381,0.745148,0.4462143,0.6029169,0.4852563
2022-03-25,0.7178253,0.7276409,0.728,0.7455046,0.738471,0.7339301,0.7047018,0.7384096,0.5690715,0.6741572,0.4069377,0.5273254,0.7005397
2022-03-26,0.7928122,0.7539934,0.752,0.7979906,0.7684141,0.7761714,0.7662823,0.7760606,0.531359,0.6386109,0.5231516,0.5344986,0.5875295
2022-03-27,0.7349413,0.7311759,0.732,0.7441768,0.733981,0.7748498,0.7181319,0.7636962,0.6488494,0.7306924,0.512087,0.5330345,0.6397587
2022-03-28,0.8545739,0.7721922,0.768,0.8093189,0.7892251,0.8621359,0.7752195,0.8174086,0.6280871,0.7467992,0.5666647,0.6193006,0.6348282
2022-03-29,0.7625293,0.8436326,0.844,0.9042303,0.858433,0.8324865,0.8056279,0.8447564,0.6865285,0.8012794,0.5924289,0.6439,0.7675194
2022-03-30,0.7664495,0.8259648,0.826,0.8554921,0.840716,0.8665059,0.7585499,0.8497208,0.5921325,0.7665379,0.5133176,0.5597033,0.6100535
2022-03-31,0.7666256,0.7864294,0.782,0.8088507,0.783132,0.8420077,0.8056789,0.8080052,0.7039048,0.7553663,0.4564624,0.549749,0.6382939
2022-04-01,0.7463976,0.7269217,0.726,0.7948673,0.733075,0.7210714,0.7181971,0.7306526,0.5909581,0.6888745,0.4691068,0.567285,0.6188936
2022-04-02,0.6983479,0.7631626,0.764,0.7484419,0.770226,0.796198,0.7202727,0.7777808,0.6511293,0.7349324,0.3631371,0.5125576,0.6591737
2022-04-03,0.7968345,0.8055464,0.81,0.7603302,0.812547,0.8358579,0.7330692,0.8307815,0.6054742,0.7171713,0.5189411,0.5947777,0.8183472
2022-04-04,0.7268243,0.8406938,0.844,0.7854079,0.848245,0.814286,0.7142389,0.832801,0.7484385,0.7839309,0.5871222,0.5596775,0.6575734
2022-04-05,0.8026877,0.854595,0.858,0.7610974,0.866773,0.8496336,0.7768608,0.8626833,0.6213914,0.7777349,0.3976381,0.6790239,0.8888283
2022-04-06,0.7678349,0.866702,0.868,0.8182798,0.874792,0.8611708,0.8016802,0.8607456,0.6440252,0.6773342,0.4959006,0.658442,0.8631057
2022-04-07,0.8037275,0.8166873,0.816,0.8150162,0.815717,0.8202475,0.7872948,0.8313135,0.6489676,0.6436869,0.4335508,0.6805151,0.7431793
2022-04-08,0.7610938,0.8028231,0.806,0.7512292,0.817886,0.7816006,0.7109641,0.7928363,0.6390297,0.6238547,0.5194283,0.649091,0.815832
2022-04-09,0.6688346,0.7881112,0.79,0.7599057,0.788302,0.8120235,0.7237315,0.7988108,0.565676,0.706073,0.4152739,0.6877798,0.674701
2022-04-10,0.8206036,0.8499972,0.854,0.8958703,0.866735,0.8753169,0.7421317,0.8768476,0.7505466,0.6947951,0.5163346,0.6820491,0.8563893
2022-04-11,0.8139046,0.8867038,0.888,0.8552488,0.900735,0.9151457,0.8305195,0.9051897,0.7534104,0.7618544,0.6050032,0.7523184,0.8292885
2022-04-12,0.8430889,0.8964562,0.898,0.8810252,0.905358,0.8985229,0.816004,0.9021629,0.7269491,0.8061915,0.5297686,0.7418092,0.792135
2022-04-13,0.8358416,0.9287247,0.934,0.8753224,0.928057,0.8830462,0.7951791,0.9168079,0.6584627,0.7839393,0.4715159,0.7556073,0.8972841
2022-04-14,0.7994171,0.8410115,0.84,0.7898004,0.843113,0.8574874,0.7805814,0.8398808,0.5777061,0.6734494,0.5218718,0.6727306,0.8030001
2022-04-15,0.7052979,0.8182823,0.824,0.8386066,0.839282,0.7859587,0.7261497,0.8110877,0.6402717,0.7471889,0.4496623,0.6502155,0.8307297
2022-04-16,0.8490901,0.8251006,0.83,0.8074469,0.8574511,0.7971398,0.7680614,0.8222099,0.4470993,0.5944293,0.3519409,0.5450768,0.631678
2022-04-17,0.8372038,0.862587,0.864,0.8725311,0.8903191,0.8982747,0.8026261,0.8847992,0.6767637,0.5357402,0.3905907,0.7883543,0.7021185
2022-04-18,0.9184039,0.9083209,0.906,0.8911837,0.915905,0.9378574,0.9062183,0.9172144,0.6491672,0.8278163,0.4512902,0.8195379,0.7486814
2022-04-19,0.9539112,0.923642,0.926,0.9959028,0.9426971,0.9571249,0.8695976,0.9560513,0.7280712,0.6734895,0.5531792,0.7193331,0.8769774
2022-04-20,0.9160127,0.9543263,0.954,0.9116136,0.962207,0.9779728,0.8945539,0.9715272,0.745307,0.8224236,0.5758232,0.6878915,0.868505
2022-04-21,0.8894135,0.9002119,0.898,0.9635754,0.9163951,0.9458952,0.889703,0.925315,0.6428449,0.7648306,0.5985151,0.772215,0.7666632
2022-04-22,0.8223272,0.8659448,0.862,0.8652106,0.868509,0.9366629,0.8532161,0.8919321,0.6769241,0.7425565,0.4998188,0.6646286,0.7443594
2022-04-23,0.9076102,0.9280087,0.932,0.9203442,0.947565,1.0254362,0.848831,1.0001417,0.6020191,0.6972088,0.5132956,0.6747334,0.7939232
2022-04-24,0.9307914,0.9353895,0.934,0.9425316,0.9512631,1.0336053,0.9242836,0.9833048,0.7134733,0.801988,0.5283107,0.6581864,1.0220586
2022-04-25,1.2124057,1.0003074,0.994,1.0847171,1.0160741,1.1606688,1.1013927,1.087479,0.8507197,0.9350137,0.6470076,0.6987209,0.8096139
2022-04-26,1.0880795,1.0458295,1.038,1.1689593,1.0603571,1.1768321,1.1563023,1.1046667,0.7849175,0.8507908,0.587349,0.7082771,0.8830933
2022-04-27,0.9168891,0.9619855,0.96,0.9857873,0.9817911,1.0693855,0.9552495,1.017968,0.6603281,0.9651245,0.5342337,0.6775083,0.6986586
2022-04-28,0.9266236,0.9099951,0.912,0.9673346,0.9366211,0.9833361,0.842266,0.9655208,0.6321624,0.7232868,0.5568447,0.6272823,0.7579984
2022-04-29,0.8146517,0.8718561,0.87,0.8361428,0.8932061,0.9456338,0.8557279,0.9015593,0.5858183,0.7272897,0.4345475,0.6463417,0.5632656
2022-04-30,0.8751663,0.8945321,0.892,0.9398768,0.9140741,0.9692754,0.8451812,0.9341719,0.5509654,0.7101031,0.4754396,0.6550653,0.8872497
2022-05-01,0.9350808,0.9217448,0.92,1.014438,0.9389611,1.0585134,0.9142307,1.004562,0.7063993,0.7964087,0.5191563,0.5743104,0.7581902
2022-05-02,0.962485,0.9738282,0.972,1.0401207,0.9960551,1.0511029,0.9308743,1.0179997,0.6746013,0.8181959,0.5809499,0.739712,0.6599669
2022-05-03,0.973955,1.0118363,1.01,1.109774,1.023301,1.0261695,0.9669387,1.0285702,0.7294752,0.787344,0.4846015,0.7077488,0.8127824
2022-05-04,0.9513708,0.9473444,0.942,1.0287546,0.9663381,1.0720324,0.9687821,1.0057274,0.6531561,0.7582744,0.5451924,0.7434599,0.7427149
2022-05-05,1.0226367,0.8921903,0.89,0.9480698,0.9157531,1.0013499,0.8822203,0.9718127,0.6390189,0.7536872,0.5938122,0.6934974,0.7881725
2022-05-06,0.9433644,0.9524307,0.95,1.0524855,0.9672631,1.03745,0.9309771,1.0058052,0.7472092,0.819059,0.6053752,0.6699568,0.8683002
2022-05-07,1.0181894,0.9589929,0.958,1.0478304,0.9752631,1.1105075,0.8568975,1.0502507,0.6559748,0.8449711,0.4959636,0.6707746,1.0143564
2022-05-08,0.9519542,1.0149167,1.012,1.0603576,1.0386021,1.1278416,1.0290243,1.0712271,0.7758009,0.9210382,0.5553295,0.6351767,0.8639424
2022-05-09,0.9923139,1.0419535,1.038,1.0965145,1.0586591,1.1358393,1.0324896,1.0885154,0.7403624,0.9133748,0.629329,0.7273602,0.9154299
2022-05-10,1.0937953,1.1258324,1.124,1.1600095,1.1415461,1.2658897,1.0628513,1.2079402,0.6858903,0.850349,0.6420035,0.6991011,0.8497115
2022-05-11,1.0983246,1.1610814,1.154,1.2156736,1.161358,1.2249506,1.1330363,1.1834141,0.7861437,0.9954107,0.6219422,0.8182963,0.9354427
2022-05-12,1.0104061,1.0521902,1.054,1.1025448,1.066452,1.1111597,0.9152844,1.0924102,0.6454526,0.9078338,0.5020406,0.6206993,0.6792357
2022-05-13,0.948867,0.948804,0.948,1.0205903,0.9712061,1.0477763,0.9117277,1.0118289,0.6890136,0.8539416,0.50212,0.6952338,0.7736679
2022-05-14,0.8971879,0.9568553,0.95,0.9575612,0.963867,1.1128002,0.9311774,1.0234798,0.7049536,0.8250335,0.5165225,0.7609596,0.6233358
2022-05-15,0.896754,0.9184254,0.916,0.9195629,0.931282,1.0374576,0.8900437,0.9770902,0.6451789,0.7661103,0.4174878,0.5961153,0.7535443
2022-05-16,0.8523277,0.9160361,0.908,0.9046417,0.9292251,0.9949999,0.9550475,0.9310152,0.5918952,0.8355859,0.5013407,0.6334054,0.9146233
2022-05-17,0.8338195,0.9354745,0.932,0.9427488,0.941056,0.924882,0.9133301,0.9217095,0.6554467,0.798788,0.4627165,0.6927586,0.8456341
2022-05-18,0.8167644,0.9066843,0.906,0.8818322,0.910245,0.9212738,0.8632897,0.9174834,0.7583441,0.7411568,0.4747203,0.6226753,0.8271413
2022-05-19,0.8120369,0.8780813,0.876,0.8975482,0.887603,0.9028147,0.8507429,0.8931921,0.6765043,0.6122972,0.5780117,0.6622433,0.8021713
2022-05-20,0.85759,0.8554019,0.854,0.8501888,0.854849,0.9094671,0.8447626,0.891019,0.5308163,0.6314767,0.3573069,0.5361355,0.6852204
2022-05-21,0.7673333,0.8450663,0.848,0.7850679,0.859603,0.8595233,0.768199,0.8597501,0.6155906,0.5878879,0.4312097,0.4458363,0.7811891
2022-05-22,0.8361333,0.8332545,0.83,0.8855987,0.8500931,0.911686,0.8062595,0.8679405,0.6025857,0.6610006,0.5429546,0.5163883,0.6770646
2022-05-23,0.8353336,0.8928063,0.894,0.8722869,0.9098481,0.9291314,0.8144198,0.9115248,0.6552386,0.6962965,0.4666347,0.5763758,0.8083133
2022-05-24,0.8818055,0.900973,0.904,0.9163428,0.913905,0.8801918,0.8589906,0.8984766,0.6964541,0.7085026,0.4706197,0.4874482,0.8301368
2022-05-25,0.8952251,0.9189104,0.918,0.8834383,0.918566,0.9458573,0.8606407,0.9310775,0.706172,0.7545077,0.4805587,0.5937995,0.6531454
2022-05-26,0.8283394,0.88423,0.888,0.8351025,0.895358,0.8986749,0.7798201,0.9064664,0.6135982,0.6135955,0.4745678,0.5156064,0.5870992
2022-05-27,0.7460296,0.8226652,0.82,0.7928676,0.821132,0.9064662,0.7927452,0.8637153,0.5480408,0.6100913,0.4622486,0.4539971,0.7366464
2022-05-28,0.7623749,0.865027,0.864,0.8442353,0.878716,0.9225469,0.8084519,0.8973741,0.5499674,0.5982068,0.4843628,0.4825918,0.4880887
2022-05-29,0.8974891,0.8802171,0.884,0.9103615,0.9006971,0.9546115,0.7667653,0.9386783,0.667571,0.6551169,0.401888,0.5285851,0.6799811
2022-05-30,0.9525041,0.9278254,0.926,0.9701023,0.9568471,1.0103801,0.8726086,0.9728221,0.6784664,0.7403837,0.4258486,0.5422972,0.6157534
2022-05-31,0.863444,0.974695,0.978,0.9189323,0.9992251,0.9662181,0.8645277,0.9764035,0.726408,0.8106498,0.6081734,0.698392,0.9478919
2022-06-01,0.80006,0.894316,0.894,0.8626867,0.907018,0.913445,0.808576,0.8961298,0.7195349,0.7088258,0.4709736,0.5948836,0.5965754
2022-06-02,0.7842278,0.8477506,0.846,0.8216928,0.84883,0.8798525,0.8396979,0.8555341,0.732318,0.622418,0.3870762,0.5576384,0.7424619
2022-06-03,0.8184129,0.8315107,0.828,0.8046182,0.841301,0.8547268,0.86177,0.8317771,0.6426711,0.6722018,0.3732238,0.4591378,0.5788379
2022-06-04,0.7332648,0.8595127,0.856,0.7671612,0.861094,0.9164573,0.8816176,0.8631305,0.5853236,0.6714785,0.4564117,0.5324024,0.6079362
2022-06-05,0.6944608,0.8427944,0.84,0.728848,0.851603,0.8909164,0.8211728,0.8413381,0.6360607,0.6486645,0.5798949,0.4755732,0.5841568
2022-06-06,0.7780766,0.8230705,0.824,0.8651755,0.822868,0.8319416,0.8057738,0.8372297,0.654203,0.6251923,0.4965534,0.6013218,0.7814386
2022-06-07,0.7429048,0.8231378,0.82,0.8161498,0.8364141,0.8408323,0.8033979,0.8330291,0.6359449,0.6022489,0.4924621,0.4334844,0.7437207
2022-06-08,0.7543286,0.8589541,0.864,0.8171264,0.870509,0.8445715,0.731509,0.8627056,0.6467735,0.6635418,0.431894,0.5544567,0.6921222
2022-06-09,0.7387395,0.8150235,0.814,0.7903872,0.826452,0.8275621,0.7658697,0.8181629,0.5470458,0.6568594,0.5771389,0.5640536,0.6797558
2022-06-10,0.7727887,0.7932987,0.796,0.7260999,0.806188,0.7904806,0.7396498,0.7938832,0.5831526,0.6185795,0.5474497,0.445455,0.6577232
2022-06-11,0.8658541,0.8324275,0.828,0.8719734,0.8458291,0.8790498,0.8394618,0.854863,0.5367881,0.5034657,0.5280075,0.4964631,0.8420185
2022-06-12,0.7207298,0.8611649,0.862,0.7751207,0.87615,0.856021,0.7933441,0.8448386,0.700537,0.6721525,0.6097866,0.6565349,0.8062754
2022-06-13,0.8392046,0.8759207,0.868,0.8666102,0.872245,0.9434963,0.9138194,0.8942742,0.6268774,0.7719565,0.6445448,0.7609501,0.7688044
2022-06-14,0.9847135,1.1935993,1.192,1.1567334,1.188038,1.2758162,1.1194021,1.2338167,0.7171819,0.8883468,0.558465,0.850613,0.5508155
2022-06-15,0.9416324,1.0988504,1.094,1.0173203,1.099094,1.1512257,1.0162938,1.1034657,0.6384828,0.8089084,0.48758,0.7037986,0.6751833
2022-06-16,0.7779786,0.9568858,0.954,0.8670086,0.956264,1.00225,0.9029881,0.961232,0.6361223,0.7749875,0.5903228,0.6804856,0.5444961
2022-06-17,0.7340567,0.8721121,0.874,0.7979131,0.878245,0.8838408,0.7735399,0.8708401,0.5692547,0.7761934,0.4883326,0.4928003,0.5991982
2022-06-18,0.7845623,0.8089612,0.812,0.7497171,0.801812,0.9086023,0.7428532,0.8751717,0.6201292,0.5146936,0.3593544,0.5832093,0.6709661
