2021-10-13,0.8773277,0.8456056,0.8672329,0.8492563,0.8841851,0.9069245,0.8086639,0.640096,0.7201347,0.8448633,0.8719122,0.8802797,0.7788501,0.8351883,0.575238
2021-10-14,0.8679409,0.8336713,0.8727018,0.8457868,0.8774511,0.7369253,0.8557558,0.6134284,0.8276533,0.4559796,0.8620011,0.871056,0.8262474,0.7332001,0.3434578
2021-10-15,0.7431703,0.7810633,0.7788715,0.7058941,0.7512079,0.7994129,0.7019246,0.6610425,0.6996184,0.2408549,0.8072738,0.8103287,0.5331675,0.7000093,0.4183729
2021-10-16,0.7558377,0.7268052,0.7278653,0.7733979,0.7889396,0.739103,0.756575,0.2520428,0.6269172,0.5325144,0.7918335,0.7881189,0.66179,0.7404275,0.3974276
2021-10-17,0.80618,0.7515563,0.7823534,0.8612128,0.7870766,0.6860289,0.7146034,0.3193121,0.6884214,0.5942121,0.8278154,0.8347273,0.5952113,0.6751284,0.4769067
2021-10-18,0.7791358,0.7927559,0.8154547,0.8044214,0.8957113,0.8468305,0.8261094,0.6926754,0.76857,0.5574274,0.8631358,0.865035,0.7336674,0.7547974,0.3357034
2021-10-19,0.8571043,0.7946738,0.8267397,0.9410517,0.8989956,0.8995534,0.8834446,0.7108707,0.779233,0.5049489,0.8484617,0.8511049,0.735323,0.7723283,0.3590283
2021-10-20,0.8030665,0.7696433,0.8515926,0.9310303,0.8845112,0.8357111,0.8110887,0.4974646,0.7432943,0.6255069,0.8596586,0.8729371,0.7788428,0.8264656,0.5169249
2021-10-21,0.9744481,0.9432441,0.9313673,0.9585155,0.9511322,0.8486297,0.8930147,0.6406132,0.6655402,0.721197,1.0592284,1.0473217,0.7438383,0.7270635,0.7415388
2021-10-22,0.8177069,0.7856713,0.8048601,0.7897207,0.8669535,0.8855319,0.785147,0.7185808,0.7348902,0.6924765,0.8831701,0.8793427,0.6117486,0.8242439,0.4135648
2021-10-23,0.7366207,0.7040329,0.781626,0.8280567,0.8166013,0.7350029,0.5708513,0.6666538,0.659669,0.3280343,0.8120122,0.8223497,0.5578968,0.7332806,0.5354173
2021-10-24,0.7647872,0.7220657,0.7455087,0.7648786,0.8168789,0.7060832,0.740291,0.4472077,0.761355,0.268831,0.8176214,0.8141189,0.6214737,0.7306361,0.4958309
2021-10-25,0.8018676,0.7593427,0.7920517,0.9002406,0.8864222,0.8319602,0.7422579,0.6524505,0.6882449,0.706817,0.8458365,0.8447063,0.7092431,0.8285658,0.6873871
2021-10-26,0.8371185,0.7937371,0.8413018,0.9490329,0.8940258,0.7849899,0.8622257,0.620599,0.7847962,0.7275566,0.8797409,0.8815524,0.6902211,0.8140683,0.5430242
2021-10-27,0.8505836,0.8135892,0.8750987,0.7998824,0.9428084,0.8853203,0.8959878,0.7543996,0.7626473,0.5690278,0.8358449,0.8502308,0.8151975,0.881503,0.4635485
2021-10-28,0.883437,0.823594,0.8319789,0.802159,0.9214227,0.8433531,0.873421,0.6032796,0.6638217,0.7582679,0.824171,0.8315035,0.7856891,0.7321943,0.5021929
2021-10-29,0.7975718,0.7855234,0.8029116,0.8050405,0.7698373,0.7953367,0.7723945,0.6449526,0.5986671,0.3114147,0.8612818,0.8612238,0.6430122,0.8219429,0.3156085
2021-10-30,0.7596085,0.7377206,0.7772449,0.7284158,0.7960728,0.8330026,0.7054778,0.3575925,0.7185454,0.3915811,0.8074067,0.8131748,0.6203372,0.6885511,0.2990727
2021-10-31,0.8424148,0.7287888,0.7342712,0.7327086,0.8107451,0.7473927,0.8464929,0.6163411,0.7267891,0.2837723,0.8256577,0.8197902,0.6413182,0.7947856,0.6357376
2021-11-01,0.8881444,0.7572161,0.8082206,0.8375326,0.8868392,0.8682863,0.8719952,0.5841261,0.8084574,0.7426661,0.8303089,0.8393147,0.7627246,0.8227726,0.6269011
2021-11-02,0.9935448,0.863507,0.9180757,0.909049,0.9455782,0.9055453,0.9911406,0.5303599,0.9117446,0.6572854,0.9553813,0.9562587,0.8541711,0.9459932,0.5015564
2021-11-03,1.0041525,0.8497091,0.9225933,0.9929107,1.0057597,0.8490761,0.9769067,0.5837238,0.8625302,0.3840662,0.9002865,0.9137133,0.9182343,0.7693015,0.634975
2021-11-04,0.9844128,0.8137584,0.9081219,0.8692977,0.9381956,0.8777976,1.0403013,0.6247789,0.8692854,0.6958054,0.8997634,0.9165595,0.796211,0.8664943,0.743157
2021-11-05,0.9144478,0.8105752,0.8575869,0.9080705,0.9002497,0.810763,0.8984024,0.5418469,0.7217098,0.6743011,0.8363041,0.8491958,0.6928689,0.7397864,0.5044749
2021-11-06,0.9090769,0.8258521,0.8746219,0.8478971,0.8755019,0.7369791,0.7724159,0.6525972,0.7545047,0.3214499,0.9635774,0.9627063,0.7304558,0.720659,0.5216928
2021-11-07,0.9142666,0.7800493,0.842752,0.9134856,0.9999666,0.8853884,0.9376525,0.4058545,0.8108244,0.4331761,0.9234994,0.9208951,0.8120376,0.781039,0.6035666
2021-11-08,0.9657218,0.8334906,0.908068,0.9527171,0.9668305,0.8543339,0.9691711,0.5487121,0.9137649,0.4135044,0.9659416,0.9693636,0.7813167,0.7805044,0.7209179
2021-11-09,0.9785656,0.8543287,0.935432,0.9461386,0.9947672,0.9380451,1.067838,0.6837686,0.9534207,0.6433622,0.9275659,0.941972,0.7565753,0.6644947,0.5251687
2021-11-10,1.0283597,0.8506573,0.8775845,0.8247249,1.0144806,0.833457,0.915497,0.514096,0.8300209,0.4654395,0.9079441,0.9092937,0.7873328,0.8303081,0.5506235
2021-11-11,0.9442313,0.865507,0.9123947,0.9013628,0.9321737,0.8477892,0.9575504,0.675623,0.8458382,0.32594,0.9304863,0.9382797,0.6419357,0.7973213,0.4558317
2021-11-12,0.8798907,0.7440657,0.834492,0.7510772,0.8806509,0.7997737,0.8892268,0.5944148,0.788861,0.4504129,0.8384524,0.8504196,0.6986277,0.7536877,0.5970778
2021-11-13,0.8512962,0.7828661,0.8868221,0.7514271,0.9001753,0.7032625,0.8927519,0.5068554,0.6941685,0.3014424,0.8974887,0.9093846,0.7280675,0.7309592,0.5236612
2021-11-14,0.8967299,0.839129,0.8626743,0.7576887,0.9831304,0.874085,0.9206197,0.5524421,0.708406,0.8043832,0.9368407,0.9315315,0.671493,0.7600481,0.4875325
2021-11-15,0.9932671,0.858378,0.9324061,0.9052309,1.0058622,0.8825426,0.9716726,0.5631258,0.7920257,0.5210583,0.9737343,0.982021,0.8323044,0.7939136,0.5301107
2021-11-16,0.9868836,0.869885,0.9094769,0.9878067,1.1004678,0.9272974,1.0391818,0.7984988,1.0126784,0.6939127,1.0078629,1.0033427,0.7467534,0.8867109,0.7593088
2021-11-17,1.051772,0.9257206,0.9969236,0.9263639,1.0450621,0.9416606,1.0747267,0.6493759,0.9163083,0.6551865,1.064874,1.0680699,0.7317593,0.8048723,0.6721799
2021-11-18,0.9624909,0.8027395,0.9170753,0.8384426,0.9973263,0.8833524,0.9859022,0.5402989,0.8704053,0.6498946,0.9412658,0.9536434,0.8307225,0.7759304,0.5534925
2021-11-19,0.833392,0.8194906,0.8642502,0.74489,0.9114065,0.8592785,0.9824478,0.5931105,0.6935064,0.6179526,0.8990809,0.9036224,0.6799691,0.7794655,0.532885
2021-11-20,0.8906222,0.8345259,0.8960398,0.9259677,0.9745277,0.7157252,0.9368436,0.5514702,0.758192,0.7068698,0.9849685,0.9841888,0.7097885,0.7056658,0.4578202
2021-11-21,0.882221,0.7747066,0.8629906,0.917628,0.9215613,0.8298121,0.9044186,0.5840169,0.6321894,0.2973006,0.8966397,0.9060909,0.7541782,0.8809398,0.4955027
2021-11-22,0.8916466,0.8261972,0.9010909,0.8955352,0.9804746,0.795668,0.8648449,0.591028,0.8579291,0.7102178,0.9513026,0.9582098,0.6893539,0.7186394,0.5118149
2021-11-23,0.9097759,0.9079343,0.9379729,0.8966674,0.9850817,0.9368866,0.9945749,0.5392476,0.8754911,0.5390948,0.9221319,0.9320909,0.7198396,0.8713217,0.3982692
2021-11-24,0.9053418,0.806986,0.8494817,0.866143,1.0877402,0.9159356,0.9302254,0.4517188,1.0485977,0.6334442,0.9815194,0.9716503,0.7784654,0.8515319,0.5650188
2021-11-25,0.8862914,0.8159343,0.8845629,0.763161,0.9050585,0.8753673,0.9262089,0.5854341,0.6741928,0.5383466,0.9593735,0.9625874,0.6891878,0.8351829,0.4229518
2021-11-26,0.7777711,0.7134954,0.7910699,0.8323025,0.8665768,0.8015438,0.7419359,0.4418054,0.6938439,0.2525976,0.8973989,0.9011049,0.6734408,0.6057673,0.4900146
2021-11-27,0.7969987,0.8127182,0.8485286,0.7521994,0.9180517,0.8210555,0.8641801,0.492927,0.7754889,0.3914796,0.9026214,0.9076224,0.6924603,0.8808315,0.7204646
2021-11-28,0.8913121,0.8460986,0.9750456,0.9602296,0.9340883,0.9032774,0.9607919,0.5289382,0.7671577,0.5990823,0.9855453,1.0041119,0.8349894,0.9233353,0.8302079
2021-11-29,0.9489251,0.9305916,0.9817007,0.992686,1.0045198,1.0362549,0.9031667,0.7036348,0.8741619,0.5437849,1.0197472,1.0287972,0.8064869,0.952944,0.6383477
2021-11-30,0.9710363,0.9390304,1.0024814,0.9193769,1.0421432,0.9679715,1.0064947,0.53863,0.8602464,0.7216725,0.9650743,0.9817832,0.8552589,0.856977,0.4340535
2021-12-01,1.0003925,0.9224766,0.9234083,0.9683378,1.0359245,0.9591632,0.9496406,0.650202,0.9523625,0.575207,0.9494928,0.9528462,0.7130683,0.879035,0.4589703
2021-12-02,0.9124233,0.861129,0.8893208,0.9548766,0.9491384,0.9164055,0.8686471,0.531197,0.9064735,0.4848607,0.9598479,0.961035,0.8035912,0.9175824,0.5719465
2021-12-03,0.8152168,0.8199507,0.858294,0.8587016,0.8828545,0.8524164,0.8636081,0.4521995,0.7610754,0.6233951,0.9070342,0.9087762,0.6111683,0.8815849,0.6924685
2021-12-04,0.8630541,0.8504881,0.8464749,0.8556489,0.9152064,0.8111691,0.7717567,0.1790041,0.7730014,0.685555,0.8674445,0.8708462,0.6985426,0.8727645,0.5677403
2021-12-05,0.8708621,0.8573591,0.8716671,0.8164193,0.9842627,0.8934693,0.7779566,0.469038,0.7265516,0.133734,0.949842,0.9453427,0.7562162,0.7707752,0.392716
2021-12-06,0.8835157,0.8182136,0.8701873,0.7676838,0.9246627,0.9087114,0.855032,0.3375122,0.7090829,0.5575099,0.943087,0.9442587,0.7411303,0.9502902,0.6481405
2021-12-07,0.8556314,0.808636,0.8742829,0.7577403,0.9323483,0.9164994,0.8351435,0.5952638,0.6549037,0.6418675,0.9367281,0.9429161,0.5986486,0.8128509,0.3653364
2021-12-08,0.9205025,0.8541972,0.8817808,0.8415865,0.9497239,0.9654802,0.9338708,0.5430406,0.8572658,0.7875043,0.9616552,0.9583776,0.6872795,0.7925673,0.7412058
2021-12-09,0.8723706,0.8401643,0.8632338,0.8685813,0.8967747,0.9465593,0.9476703,0.3216534,0.7095647,0.381501,0.9294489,0.9328462,0.6947434,0.9601542,0.4949305
2021-12-10,0.8231908,0.7832769,0.8296348,0.8977052,0.8492689,0.8785011,0.8989407,0.4491348,0.6584029,0.2401142,0.8953227,0.9001399,0.5381658,0.8636363,0.5271853
2021-12-11,0.8214734,0.7694741,0.8046273,0.7835319,0.8445994,0.8047144,0.7665182,0.4406887,0.592613,0.5875077,0.8694085,0.868965,0.5495479,0.7211218,0.5640449
2021-12-12,0.8224763,0.8144766,0.8186369,0.8578952,0.9288561,0.9035597,0.8338849,0.5655442,0.7533217,0.6176833,0.8736504,0.8716713,0.6644008,0.8718624,0.6907483
2021-12-13,0.8381969,0.8263122,0.8899433,0.7889665,0.9084129,0.9480335,0.8016837,0.5264128,0.705973,0.5779142,0.9352729,0.9455734,0.6924622,0.9773217,0.6331812
2021-12-14,0.8848392,0.873014,0.9102934,0.8146089,0.9908916,0.9496773,0.8733541,0.5546054,0.8419051,0.6702794,0.9750247,0.9757413,0.7411504,0.8653952,0.4857415
2021-12-15,0.9101058,0.8899014,0.9330361,0.8064646,0.9830672,0.9857332,0.8451423,0.3998057,0.7000759,0.3008069,0.9907829,0.9953636,0.7394608,0.8069574,0.3319157
2021-12-16,0.8821376,0.8554906,0.9237647,0.8020416,0.8321454,0.8878702,0.7606364,0.4990732,0.6731112,0.2595382,0.9286086,0.9411259,0.6381062,0.7680189,0.2771741
2021-12-17,0.8854556,0.8792934,0.9060803,0.852961,0.8443413,0.9091337,0.7717965,0.4425996,0.581904,0.2726526,0.9112719,0.9197622,0.7355607,0.9397315,0.5080487
2021-12-18,0.8629899,0.9193755,0.9387685,0.7532097,0.9294481,0.9111916,0.7841023,0.4133573,0.6837132,0.624255,0.9431258,0.953056,0.6711323,1.0467036,0.4403182
2021-12-19,0.9350859,0.9732769,0.9527817,0.843819,0.9146983,0.8894057,0.8637049,0.6376984,0.7205605,0.6264894,0.9668338,0.969035,0.6464216,1.0962057,0.5922995
2021-12-20,1.0203026,1.0896501,1.0674977,0.8835119,1.0478628,1.0082893,0.7793793,0.5548615,0.7200096,0.864124,1.0771906,1.0855035,0.7712211,0.9317062,0.6779094
2021-12-21,1.1408505,1.2917322,1.2510597,1.0395874,1.0854808,1.0966882,0.9387454,0.5149568,0.6957162,0.6857253,1.2805081,1.2840699,0.8525628,0.9851975,0.5186096
2021-12-22,1.1901254,1.2865703,1.2513859,1.1233357,1.0699052,1.0029964,1.0208257,0.5014377,0.7933709,0.633806,1.3540396,1.349014,0.6501592,1.2200682,0.4477914
2021-12-23,1.183577,1.332549,1.3197181,0.9974628,1.1573615,1.1536879,0.8722732,0.6985279,0.8124692,0.8009206,1.319639,1.3302797,0.8945646,1.0064929,0.5798666
2021-12-24,1.1830168,1.3531193,1.3012277,1.0078183,1.0856358,0.9566012,0.7922477,0.2881336,0.7016373,0.6536899,1.3539262,1.3588462,0.6609205,1.0291787,0.6727931
2021-12-25,1.1029449,1.2448448,1.1753073,0.9779702,0.9819341,0.9987981,0.7692991,0.5073644,0.6859517,0.3551934,1.2871837,1.2783566,0.7204745,0.8959754,0.2976606
2021-12-26,1.3018202,1.5285326,1.4222786,1.1120861,1.0775994,1.0615173,0.9570415,0.4885367,0.7964135,0.7679542,1.3937513,1.4011748,0.7837585,1.0554584,0.5713878
2021-12-27,1.484688,1.6890585,1.6013143,1.224955,1.3145551,1.1713379,1.0856606,0.5785923,1.0518244,0.9994176,1.6099823,1.6187273,0.877854,1.3016081,0.7368173
2021-12-28,1.5108059,1.7785819,1.748222,1.5226887,1.3720892,1.3404117,1.2144443,0.7396394,1.0673116,1.1260413,1.6855962,1.7115455,1.0322106,1.4176422,0.9222257
2021-12-29,1.5446461,1.7587511,1.6831312,1.4451481,1.3458623,1.2562427,1.159999,0.7528033,0.9297318,1.0859138,1.7155128,1.7239511,1.0711094,1.4318608,0.6799548
2021-12-30,1.4498569,1.6341431,1.5993285,1.3655203,1.2937883,1.2390118,1.1920405,0.7395993,1.0819602,0.9570043,1.6298767,1.6351049,1.0277324,1.2462966,0.7591206
2021-12-31,1.3433724,1.4618966,1.4273487,1.2541785,1.1685989,0.9476939,1.1021536,0.7185369,0.8908005,1.0423711,1.5494752,1.5494126,0.802081,1.0626343,0.7000596
2022-01-01,1.1989539,1.333507,1.3527798,1.1650982,1.1567771,0.9460725,0.955374,0.8683324,0.8652688,0.2646942,1.4213281,1.4286573,0.834743,1.0106231,0.6882297
2022-01-02,1.2252743,1.3475563,1.3322223,1.2580776,1.1921467,1.1109815,0.9676177,0.8756593,0.9402808,0.8752075,1.409859,1.410965,0.8994112,1.1762985,0.7673158
2022-01-03,1.3157027,1.4210189,1.4811621,1.3940362,1.3852641,1.1661911,1.2513617,0.8112122,1.0639941,0.981041,1.5279217,1.543972,1.0503626,1.0219101,0.6828199
2022-01-04,1.4346423,1.5166525,1.5735603,1.5520456,1.3859567,1.3040077,1.3478588,0.8868601,1.1393489,1.0729618,1.6875702,1.6987972,0.9629082,1.4195442,1.1016298
2022-01-05,1.3226713,1.3473755,1.3878171,1.3313198,1.1877971,1.0546036,1.1989533,0.8971461,1.006997,0.8955577,1.4957747,1.5013636,0.8877084,1.072762,0.87962
2022-01-06,1.2097096,1.1802629,1.2609854,1.2918015,1.1454106,1.1500249,1.2715975,0.9239242,0.9333893,1.113465,1.3822913,1.3904685,0.9340292,1.1332133,0.8306829
2022-01-07,1.1472575,1.1447559,1.197222,1.190824,1.1517541,1.05439,1.100748,0.8371049,0.9766726,0.7397743,1.3205917,1.320965,0.8019221,1.1620942,0.8723408
2022-01-08,1.1098415,1.1378521,1.1947911,1.1814075,1.1959476,1.1263151,1.2076591,0.808216,0.8245903,0.8590516,1.2842055,1.2924685,0.8947335,1.2576511,1.0229037
2022-01-09,1.062773,1.038465,1.094544,1.1466694,1.150394,1.1149566,1.1459071,0.8074126,0.9441983,0.867806,1.1935601,1.1937413,0.8504426,1.032151,0.6635765
2022-01-10,1.1128407,1.1500657,1.1588439,1.1884768,1.1822363,1.1961041,1.077854,0.9242043,1.0064065,1.0224507,1.2335271,1.2296014,1.0008508,1.0241514,0.8895729
2022-01-11,1.1548862,1.0877699,1.1705568,1.2302749,1.2295574,1.2064382,1.1812543,0.9473099,1.1775164,0.9792406,1.2526464,1.2558811,1.0302904,1.1847519,0.7599163
2022-01-12,1.1353135,1.0785587,1.1509451,1.257444,1.2566339,1.1737051,1.178904,0.7908817,0.8302914,1.1782947,1.2553176,1.2565175,1.0000827,1.0529027,0.9838341
2022-01-13,1.0586255,0.9467724,0.9957478,1.2147587,1.1173581,1.2231345,1.0986453,0.7952996,0.9986581,0.8078228,1.1300609,1.1201678,0.9568527,1.160688,0.8126198
2022-01-14,1.0079351,0.9127559,0.9934811,1.093963,1.0970919,1.0546743,1.070313,0.7066459,0.9035173,0.6099557,1.0261438,1.0368671,0.937775,0.8823189,0.6332033
2022-01-15,0.9575608,0.8746573,0.9619969,1.092577,1.0864217,1.0775719,1.0675526,0.814253,0.9820805,1.0035324,1.057949,1.0598112,0.8926847,0.9415948,0.7525136
2022-01-16,0.9156798,0.8632161,0.9415204,1.1570023,1.129056,1.1640359,1.0672566,0.6042176,0.8932953,0.9999462,1.0254349,1.0283287,0.868496,0.9681897,0.6841768
2022-01-17,0.9929629,0.9825259,1.0129007,1.2238955,1.2268091,1.173906,1.2037489,0.9305032,0.9771632,1.1716122,1.0483871,1.0526573,1.066526,1.0326943,0.799478
2022-01-18,1.022512,0.8998241,0.9497876,1.171325,1.2496994,1.2079573,1.0824787,0.8814529,1.1173223,0.777917,0.973082,0.9763986,0.9471801,1.0745533,0.9112598
2022-01-19,0.9680684,0.8494461,0.8901748,0.996703,1.1567261,1.1470351,1.0687929,0.7649171,0.912142,0.8137732,0.9806296,0.970944,0.9932677,1.0843063,0.9306016
2022-01-20,0.9002643,0.8401315,0.8896855,0.8713556,1.1381047,1.0785077,1.0108826,0.7652768,0.9010987,0.6977793,0.8917802,0.8995035,0.8177412,1.065528,0.8887419
2022-01-21,0.8720993,0.735479,0.7993424,0.8323376,1.0475162,0.9732519,0.9482111,0.7202624,0.9233425,0.7371228,0.8620068,0.8622587,0.8116014,0.9004984,0.7926163
2022-01-22,0.8452734,0.7608004,0.7988992,0.9012964,1.038479,0.9739306,0.956064,0.8187885,0.9416823,0.8160823,0.9234046,0.9126154,0.8470998,1.0023976,0.6672794
2022-01-23,0.7954846,0.712636,0.7191629,0.9019774,1.0088469,0.9519826,0.9249259,0.6203192,0.7723905,0.597735,0.8682747,0.8542867,0.7385853,1.0162656,0.6345548
2022-01-24,0.8073781,0.7590189,0.7885123,0.8982266,1.0760958,0.9793217,0.9850008,0.7790657,0.8214009,0.658422,0.8017561,0.803035,0.7787413,0.9232833,0.6753785
2022-01-25,0.8483541,0.7492325,0.8000352,0.914111,1.0628544,1.007203,0.8756347,0.6923661,0.8525207,0.9182331,0.8184952,0.8229161,0.7431222,0.9333734,0.7299119
2022-01-26,0.8097878,0.7334413,0.7955568,0.9274086,0.9909078,0.8350796,0.8968064,0.7198886,0.8980817,0.6249818,0.8220691,0.8282098,0.7949518,0.8224092,0.7063201
2022-01-27,0.7760264,0.7291668,0.7326791,0.9016902,0.9503406,0.9081339,0.8789055,0.696912,0.8128266,0.469472,0.8040331,0.7980489,0.7550499,0.7674423,0.5956587
2022-01-28,0.7096105,0.6364108,0.661908,0.7171464,0.8932691,0.8088312,0.6770421,0.4075078,0.7876584,0.3548978,0.6944408,0.6932238,0.6741374,0.8059691,0.5607745
2022-01-29,0.7119944,0.6885259,0.6942564,0.7045421,0.8785886,0.7288989,0.7247853,0.4436013,0.7941771,0.6872769,0.7891491,0.7845664,0.6398076,0.7897364,0.7288542
2022-01-30,0.7115977,0.6480329,0.7003101,0.7825831,0.8672626,0.8335813,0.6791925,0.4868138,0.822592,0.7728479,0.7718549,0.7704476,0.6313021,0.6719931,0.3876692
2022-01-31,0.7472598,0.6842136,0.7000665,0.7138937,0.8984471,0.811983,0.7965851,0.616699,0.6991769,0.6513052,0.6762822,0.685056,0.6705728,0.6803121,0.3104677
2022-02-01,0.6898102,0.675622,0.6588922,0.7915237,0.8692082,0.8488854,0.6481141,0.5514835,0.6819712,0.7899849,0.6497018,0.6531049,0.6798205,0.723223,0.6344703
2022-02-02,0.6668793,0.6194297,0.6195457,0.7112425,0.8914649,0.7170628,0.6501325,0.593281,0.7491987,0.5833895,0.677745,0.6707552,0.6426852,0.5980514,0.5345802
2022-02-03,0.6021242,0.5459014,0.5925698,0.7111355,0.8573856,0.5842934,0.5231615,0.6643481,0.8442649,0.6958657,0.6819709,0.6773427,0.6536022,0.663744,0.6228477
2022-02-04,0.6206433,0.6113755,0.5951123,0.6469155,0.7873334,0.683687,0.6759818,0.5027817,0.5305553,0.1418157,0.6377239,0.6323077,0.7302471,0.6957752,0.5286154
2022-02-05,0.6657067,0.6293591,0.6135997,0.6492711,0.7085002,0.6083859,0.6748087,0.4556476,0.6509058,0.3338696,0.6758833,0.6687552,0.4678635,0.6034315,0.3179034
2022-02-06,0.6117026,0.5880329,0.6002557,0.5960295,0.8552149,0.6570333,0.5880452,0.6127152,0.6658229,0.5599685,0.7214521,0.7088042,0.474104,0.5676415,0.2472079
2022-02-07,0.6147397,0.5938521,0.6283579,0.7481031,0.8952382,0.7860106,0.6615208,0.5108222,0.7138542,0.2967259,0.6675766,0.6682587,0.5594051,0.7637717,0.6009824
2022-02-08,0.6718323,0.6175447,0.6320447,0.6720548,0.8230873,0.7309892,0.6554988,0.4352229,0.7715048,0.736746,0.6755558,0.6767762,0.612504,0.6716542,0.4700224
2022-02-09,0.6465486,0.587622,0.6159784,0.7546295,0.8357669,0.6935568,0.7086711,0.501637,0.7036876,0.5082531,0.6241615,0.6281399,0.622626,0.7104069,0.5509052
2022-02-10,0.6199522,0.6063287,0.573868,0.5007623,0.8192799,0.6727032,0.601718,0.4980213,0.7039765,0.6218494,0.6217804,0.6181189,0.4643608,0.6194561,0.2796811
2022-02-11,0.6279037,0.583885,0.6081508,0.544728,0.6994977,0.6317901,0.6356112,0.5151412,0.7370861,0.3996407,0.6122758,0.6127762,0.5269743,0.5851171,0.3601801
2022-02-12,0.6890091,0.6524273,0.6734579,0.6522067,0.7708781,0.7492855,0.7239013,0.5955454,0.8788122,0.3392842,0.7439214,0.7398601,0.6453111,0.7398208,0.5267308
2022-02-13,0.5579379,0.5173098,0.5509859,0.7091297,0.767687,0.5438609,0.6288535,0.3940482,0.5753608,0.4287618,0.6159411,0.6147063,0.5217955,0.5978478,0.3167555
2022-02-14,0.6210385,0.5949647,0.5956271,0.6291415,0.707042,0.6182505,0.6462486,0.5081943,0.6516082,0.1454784,0.6225017,0.6227762,0.55428,0.575852,0.4107007
2022-02-15,0.6503978,0.5820822,0.6119045,0.5821371,0.7803827,0.6417146,0.6883155,0.5137612,0.5982395,0.3149072,0.695639,0.6921189,0.5942617,0.6561019,0.4339228
2022-02-16,0.6705206,0.6664601,0.677468,0.6432661,0.7613727,0.7161673,0.6457913,0.5750623,0.6454191,0.3844882,0.6581368,0.6636923,0.4767178,0.7006026,0.3139275
2022-02-17,0.5995211,0.5602629,0.5791176,0.7081277,0.7230597,0.6711902,0.5089799,0.4136517,0.6932751,0.4790336,0.5862016,0.5906573,0.582397,0.5147454,0.4050529
2022-02-18,0.6001267,0.5447559,0.5734168,0.7455427,0.6592044,0.6485061,0.594318,0.4836567,0.4838129,0.3833047,0.6140857,0.6132238,0.4250175,0.6817087,0.3876309
2022-02-19,0.575283,0.5559507,0.5916702,0.5930833,0.6801937,0.6537009,0.5622083,0.2324544,0.460924,0.424387,0.6495582,0.6456014,0.4408171,0.6499538,0.4802119
2022-02-20,0.5899886,0.5677699,0.5743997,0.5010167,0.7148107,0.5902477,0.5928394,0.6061281,0.5959902,0.2130031,0.6815776,0.673979,0.453963,0.5412141,0.2627358
2022-02-21,0.673361,0.6189483,0.63351,0.6677317,0.7317956,0.6787585,0.6408229,0.5194477,0.6511819,0.3523063,0.6682617,0.666965,0.5709317,0.5482999,0.560695
2022-02-22,0.6563259,0.6368545,0.6478196,0.6844068,0.7648809,0.6006072,0.6487509,0.5735303,0.7168875,0.5757904,0.6795474,0.6805175,0.5934214,0.7045164,0.5142842
2022-02-23,0.6023815,0.5939507,0.6456969,0.6016779,0.7158445,0.699359,0.5495846,0.4400775,0.7458126,0.2515799,0.643972,0.6458112,0.4618224,0.5906565,0.4497404
2022-02-24,0.5918633,0.5909038,0.5869692,0.5468774,0.6853836,0.5814443,0.5343475,0.4272701,0.6424363,0.3865477,0.6118573,0.6127762,0.4702453,0.618203,0.3036038
2022-02-25,0.5481577,0.5459343,0.5534444,0.5361391,0.5930152,0.6472732,0.5279598,0.2733377,0.5226384,0.3771656,0.5219776,0.530021,0.4437299,0.5446158,0.3104887
2022-02-26,0.5623931,0.5457699,0.5618044,0.5365711,0.6907761,0.5205105,0.5391839,0.2034712,0.4963512,0.3354704,0.5943087,0.5945175,0.4138251,0.5327266,0.1993781
2022-02-27,0.5806265,0.5758357,0.5666034,0.4961628,0.6838412,0.6146257,0.5497366,0.453008,0.5833154,0.4745448,0.5638538,0.5676224,0.4530613,0.624066,0.3515951
2022-02-28,0.6036945,0.5719671,0.6194957,0.6181698,0.7690433,0.5978882,0.5796942,0.4555813,0.5692139,0.7164352,0.6262626,0.6335035,0.5509284,0.7494423,0.2858634
2022-03-01,0.6348693,0.6236549,0.6194309,0.6343775,0.8042901,0.6663261,0.6689508,0.1602096,0.6138219,0.1602535,0.6304143,0.631035,0.5232575,0.7022845,0.2799112
2022-03-02,0.6123905,0.5778028,0.5905264,0.6150949,0.7216551,0.6406105,0.6132533,0.3498798,0.5695176,0.175274,0.6303296,0.631035,0.5166314,0.6196421,0.4567702
2022-03-03,0.5909153,0.6117206,0.6073899,0.6447933,0.7661676,0.5970093,0.6285113,0.342261,0.5338441,0.1041837,0.6541481,0.652965,0.4922287,0.8031821,0.5247896
2022-03-04,0.5783182,0.5775234,0.6196393,0.6711008,0.69109,0.6359952,0.5240259,0.3074424,0.52269,0.4457074,0.6534673,0.6547762,0.4727157,0.4881844,0.2906724
2022-03-05,0.6144936,0.5999671,0.6244662,0.5826958,0.6774523,0.6774178,0.5730679,0.5866273,0.5646304,0.4790683,0.6761912,0.6716014,0.556931,0.7056581,0.4642075
2022-03-06,0.6021513,0.5992769,0.6392415,0.5802453,0.698918,0.6784574,0.5906167,0.571256,0.6141036,0.2884958,0.6600027,0.6667273,0.4892378,0.6112259,0.3295879
2022-03-07,0.648194,0.6239671,0.6549881,0.7246468,0.7844384,0.6723746,0.6476771,0.4271154,0.7177326,0.5996209,0.7200669,0.7171538,0.5390837,0.6891252,0.3563719
