2021-08-10,0.0,0.0,15.0658859,28.2816499,0.0,0.0,24.0809336,0.0,11.33958,0.0,24.5336683,0.0,0.0,0.0,0.0,24.001002,22.942079
2021-08-11,0.0,0.0,14.7417031,27.2867607,0.0,0.0,27.2574915,0.0,10.3678021,0.0,22.0200493,0.0,0.0,0.0,0.0,22.0006341,23.5145094
2021-08-12,0.0,0.0,11.3604904,25.798226,26.8178191,0.0,28.9522529,0.0,10.7386075,0.0,21.2608021,0.0,34.3508349,0.0,0.0,19.387449,23.5457348
2021-08-13,0.0,0.0,13.7874424,25.0103989,26.1260483,0.0,29.8911788,0.0,10.2820746,0.0,21.0317543,0.0,31.943401,0.0,0.0,19.9110332,23.0203918
2021-08-14,0.0,0.0,12.8282764,26.3570078,0.0,0.0,34.669066,0.0,10.5735459,0.0,22.5384727,0.0,33.2849097,0.0,0.0,19.7368484,22.6633288
2021-08-15,0.0,20.5410804,14.7954367,27.6463146,0.0,26.1093052,35.1211218,0.0,10.2142722,0.0,20.8551574,0.0,30.3471771,0.0,0.0,19.9280295,24.6935496
2021-08-16,0.0,21.2814472,13.5682437,27.8628611,33.5078295,26.976785,34.107903,0.0,10.961226,0.0,19.7711605,0.0,28.8213168,0.0,0.0,23.4211666,17.6867223
2021-08-17,0.0,24.014895,13.7228483,27.9052467,0.0,25.2731874,30.3829993,0.0,10.10863,0.0,17.4639562,0.0,31.2663358,0.0,19.6291798,23.2806825,20.7668552
2021-08-18,0.0,22.2736332,14.0681644,29.1701788,0.0,23.3853876,25.926071,0.0,10.7469387,28.1991666,18.7638957,0.0,27.7807211,0.0,17.3522885,24.7475109,21.4195511
2021-08-19,0.0,22.0020235,13.8596822,28.8464266,0.0,25.3066395,22.7268908,0.0,10.9551702,25.0425299,18.2971701,0.0,33.37878,0.0,15.3042773,24.9488448,20.3729027
2021-08-20,0.0,23.2754824,12.0422209,27.203488,0.0,23.0746172,22.9685117,0.0,12.7408639,21.5300464,17.0816586,0.0,35.7724179,0.0,16.3984291,27.3433927,23.1484404
2021-08-21,0.0,22.136552,11.8802645,26.125727,28.9607887,20.6924182,20.0350812,0.0,11.5720336,21.3799832,16.5594508,0.0,34.7029093,0.0,0.0,27.3695465,27.3056551
2021-08-22,0.0,16.2123621,9.8925952,27.7076511,24.3690716,21.1043847,21.4610524,0.0,11.8303078,19.9249809,19.4780997,0.0,39.9961031,0.0,0.0,27.6878246,24.4279489
2021-08-23,0.0,16.4612181,11.8765391,27.7677462,21.2674252,29.6515945,22.6336057,0.0,11.3997735,24.1219252,20.0756368,0.0,39.4817536,0.0,0.0,23.7572115,24.7079315
2021-08-24,0.0,16.1800117,11.8279921,25.6782499,19.8815488,28.6737451,22.8412535,0.0,10.6125059,22.3843523,21.4404437,0.0,36.9544547,0.0,0.0,22.3778037,23.7147476
2021-08-25,0.0,14.863592,11.2983359,24.947732,19.481074,31.19503,23.6176867,0.0,11.7643258,21.5199819,19.8129118,0.0,38.1559909,0.0,0.0,23.9432145,24.508776
2021-08-26,0.0,15.0758298,10.5054362,26.5514894,19.1375826,30.8386658,24.4040486,0.0,11.2661829,22.540128,20.5854011,0.0,34.6643323,0.0,0.0,21.0148332,24.9321215
2021-08-27,0.0,14.6585309,10.5395736,28.7835751,15.9094059,31.81268,22.1738443,0.0,9.3280932,25.153094,21.061878,0.0,32.2864869,0.0,0.0,21.0614755,23.8478854
2021-08-28,0.0,17.6472013,10.2097051,27.4213149,15.0192268,32.3344626,24.1704683,0.0,9.8786498,23.4767358,21.3659583,0.0,28.4843091,0.0,22.6311519,19.3667896,21.2565775
2021-08-29,0.0,18.2848959,10.324195,22.8277695,16.2387515,29.5739512,24.1002401,0.0,9.5512373,23.6145595,19.9141805,0.0,26.8232191,0.0,19.858927,18.373644,22.1747673
2021-08-30,0.0,16.775139,8.0493303,20.9980201,17.8878652,21.3082561,23.030086,0.0,9.689489,22.0681995,19.195929,0.0,28.5570586,0.0,18.1147346,18.293611,22.4445152
2021-08-31,0.0,15.323745,9.3595159,22.5740013,20.8631023,22.5081989,21.9206817,0.0,9.4567556,26.3732296,17.3137971,0.0,28.3057729,0.0,20.0660514,17.5958418,20.4002163
2021-09-01,0.0,15.8622931,8.8156766,21.8055625,20.0156972,17.936269,21.0721908,0.0,8.208991,28.1513712,16.8115723,0.0,26.1670068,0.0,17.34715,16.9786884,18.0628805
2021-09-02,0.0,15.8020528,8.2710944,18.9431631,20.9428427,14.3081871,21.3218392,0.0,10.0523045,30.9222951,15.6896171,0.0,26.1339704,0.0,18.4027621,19.3368705,17.9952229
2021-09-03,0.0,0.0,9.8837319,16.5587255,18.7459433,14.5341738,23.6146154,0.0,10.212255,28.4783007,14.8027005,0.0,26.4256281,22.2273656,18.7662738,18.0354894,18.6079253
2021-09-04,0.0,11.5740364,9.8960645,17.5272893,0.0,15.4598878,21.2291989,0.0,10.8653539,28.6724085,13.6576499,0.0,27.6386246,0.0,16.9501182,19.7503929,16.4314423
2021-09-05,0.0,0.0,9.9306465,20.9049815,0.0,15.4478831,22.5158225,0.0,11.2835864,29.7296461,12.3112931,0.0,24.790128,0.0,15.5839521,20.7043785,16.2104366
2021-09-06,0.0,0.0,9.3867887,21.0755084,0.0,18.4128272,21.3463311,0.0,9.9087472,31.5389425,13.4629135,16.9592625,23.1175146,0.0,0.0,20.3292201,14.9846012
2021-09-07,0.0,16.2936258,8.9678612,22.0811326,0.0,18.1511471,20.1084924,0.0,10.2917648,26.8110956,13.7059904,21.4840381,22.2031524,33.339798,0.0,20.5670379,14.3565969
2021-09-08,0.0,0.0,8.9389205,22.7579819,14.4942002,18.5357221,18.2509988,0.0,10.2891777,25.5759583,14.1981696,22.0430776,22.5185164,0.0,0.0,18.558783,14.9165329
2021-09-09,0.0,0.0,9.8498569,23.2870472,12.9885515,22.8439742,16.2709455,0.0,6.8771455,22.5265342,13.896484,0.0,25.4106287,0.0,0.0,21.0769517,13.206134
2021-09-10,0.0,0.0,8.1952159,21.4918355,21.0933131,26.0985711,12.2086647,0.0,6.9673467,25.1370746,13.3082635,0.0,24.0017804,0.0,0.0,20.6392799,11.3265228
2021-09-11,0.0,0.0,8.7606699,21.7294354,25.1433904,0.0,13.6115105,0.0,7.1415075,22.9684613,12.7367872,0.0,24.0046119,0.0,0.0,17.055528,12.1582006
2021-09-12,0.0,0.0,8.6370521,19.4239494,26.4942882,31.9056766,12.1682042,0.0,7.5140003,22.2577081,12.8349049,0.0,23.632975,0.0,0.0,16.1338,11.6782704
2021-09-13,0.0,0.0,9.0730201,19.8544955,24.3374123,31.6143213,11.1319063,0.0,9.3680696,20.0274894,10.6204338,0.0,24.3190456,0.0,0.0,17.1068671,13.3227358
2021-09-14,0.0,0.0,8.6940873,19.0011986,24.0724431,33.1018781,10.7457043,0.0,10.1900393,17.7170022,9.8471311,0.0,26.9076565,0.0,0.0,15.9468811,16.4270443
2021-09-15,0.0,0.0,9.316662,19.5634608,0.0,34.5766823,11.3336172,0.0,10.1831985,18.9616597,10.4578884,0.0,26.3065167,0.0,0.0,17.1019288,15.4387026
2021-09-16,0.0,0.0,8.8822496,20.1590478,0.0,0.0,11.9599506,0.0,11.1726006,20.1936044,11.0646961,0.0,21.8277643,0.0,0.0,14.3340365,15.7244505
2021-09-17,0.0,0.0,7.9050249,21.4412029,0.0,29.1828025,11.4595946,0.0,11.1559161,19.5588992,11.2972849,0.0,19.3877696,0.0,0.0,14.6464197,15.1456023
2021-09-18,0.0,0.0,7.0998124,18.7666185,0.0,0.0,11.551897,0.0,9.9053721,18.613983,10.5127507,0.0,18.8434088,0.0,0.0,18.0365639,16.648288
2021-09-19,0.0,0.0,7.4686467,18.1571895,0.0,0.0,11.0461423,0.0,8.3737372,0.0,11.7780815,0.0,19.1769943,0.0,0.0,16.7282613,16.5588684
2021-09-20,0.0,0.0,6.7119752,17.1566665,0.0,0.0,11.8563331,0.0,7.3439086,0.0,13.131924,0.0,16.8846182,0.0,0.0,18.83925,15.7994533
2021-09-21,0.0,0.0,7.8610831,14.9241722,0.0,0.0,12.1421011,0.0,6.5506413,0.0,12.3283145,0.0,16.4385271,0.0,0.0,22.2722789,15.3285685
2021-09-22,0.0,0.0,6.9918721,12.9277305,0.0,0.0,11.43713,0.0,6.2118589,0.0,10.5118757,0.0,17.3978675,0.0,0.0,0.0,16.216296
2021-09-23,0.0,0.0,5.876428,11.3409918,0.0,0.0,11.210767,0.0,6.0640944,0.0,9.5685911,0.0,17.6490259,0.0,0.0,0.0,15.8278683
2021-09-24,0.0,0.0,6.8389009,11.1179449,0.0,0.0,12.0544693,0.0,5.7382178,0.0,9.3819745,0.0,21.0236933,0.0,0.0,0.0,15.7505717
2021-09-25,0.0,0.0,6.5224185,10.2249416,0.0,0.0,10.9983942,0.0,6.8603329,0.0,10.5446163,0.0,0.0,0.0,0.0,0.0,14.6961684
2021-09-26,0.0,0.0,6.5449158,11.1079361,0.0,0.0,12.3670618,0.0,8.634838,0.0,12.3013818,0.0,0.0,0.0,0.0,0.0,13.1637032
2021-09-27,0.0,0.0,7.6589736,9.4837807,0.0,0.0,11.5933394,0.0,9.5070492,0.0,12.7817711,0.0,0.0,0.0,0.0,0.0,13.7433563
2021-09-28,0.0,0.0,6.4086983,10.3617633,0.0,0.0,10.2741428,0.0,9.1759639,0.0,14.1609934,0.0,0.0,0.0,0.0,0.0,11.2634222
2021-09-29,0.0,0.0,6.9242672,11.7279525,0.0,0.0,10.9557953,0.0,9.302216,0.0,14.1430857,0.0,0.0,0.0,0.0,0.0,10.8361635
2021-09-30,0.0,0.0,8.0360887,15.5175596,0.0,0.0,11.9160584,0.0,9.1389753,0.0,13.69679,0.0,0.0,0.0,0.0,0.0,12.0433485
2021-10-01,0.0,0.0,9.8324866,16.6381963,0.0,0.0,9.6025714,0.0,8.4013098,0.0,16.0701217,0.0,0.0,0.0,0.0,0.0,10.8607466
2021-10-02,0.0,0.0,10.4127664,18.3213544,0.0,0.0,9.3401831,0.0,8.2408559,0.0,15.6129995,0.0,0.0,0.0,0.0,0.0,12.0465315
2021-10-03,0.0,0.0,9.5607497,18.1631404,0.0,0.0,5.8520665,0.0,6.2530907,0.0,13.725428,0.0,0.0,0.0,0.0,0.0,11.4351012
2021-10-04,0.0,0.0,9.3683878,19.449399,0.0,0.0,6.1705849,0.0,5.980878,0.0,11.4563646,0.0,0.0,0.0,0.0,0.0,9.9914984
2021-10-05,0.0,0.0,8.5523768,20.4885307,0.0,0.0,7.0989274,0.0,5.5166408,0.0,10.7053166,0.0,0.0,0.0,0.0,0.0,9.5857103
2021-10-06,0.0,0.0,10.7080764,0.0,0.0,0.0,7.7432816,0.0,5.2923463,0.0,10.8445224,0.0,0.0,0.0,0.0,0.0,8.8804883
2021-10-07,0.0,0.0,9.5366809,0.0,0.0,0.0,6.3868342,0.0,5.3535552,0.0,11.4777318,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-08,0.0,0.0,7.0959413,0.0,0.0,0.0,8.1690451,0.0,5.3690143,0.0,9.1090674,0.0,0.0,0.0,0.0,0.0,8.3233017
2021-10-09,0.0,0.0,8.0849859,0.0,0.0,0.0,8.2883907,0.0,4.2320716,0.0,7.9785655,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,9.0522328,0.0,0.0,0.0,8.2349906,0.0,3.6396291,0.0,6.5647608,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,0.0,0.0,7.690666,0.0,0.0,0.0,9.2278914,0.0,2.9249882,0.0,8.5249577,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-12,0.0,0.0,9.7429959,0.0,0.0,0.0,9.6997705,0.0,4.3204835,0.0,7.722735,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-13,0.0,0.0,7.3271246,9.1892381,0.0,0.0,0.0,0.0,3.6739907,0.0,7.9797756,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-14,0.0,0.0,7.0485607,0.0,0.0,0.0,0.0,0.0,3.7722064,0.0,7.52685,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-15,0.0,0.0,5.9796702,0.0,0.0,0.0,0.0,0.0,3.691111,0.0,7.2232891,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-16,0.0,0.0,4.7603408,0.0,0.0,0.0,0.0,0.0,3.6229968,0.0,9.5562467,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,3.7806065,0.0,0.0,0.0,0.0,0.0,3.7006167,0.0,10.9236689,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,0.0,0.0,3.1816178,0.0,0.0,0.0,0.0,0.0,4.2882901,0.0,7.7414653,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-19,0.0,0.0,1.8001112,0.0,0.0,0.0,0.0,0.0,3.3914817,0.0,7.7016799,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-20,0.0,0.0,1.8831234,0.0,0.0,0.0,0.0,0.0,3.5945319,0.0,8.3093445,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-21,0.0,0.0,1.9517115,0.0,0.0,0.0,0.0,0.0,2.6140109,0.0,8.1087888,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-22,0.0,0.0,1.9129399,0.0,0.0,0.0,0.0,0.0,4.4772437,0.0,7.3825266,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1067535,0.0,4.9887118,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,8.4036301,0.0,0.0,0.0,0.0,0.0,5.3532972,0.0,4.9026545,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,0.0,0.0,9.6950755,0.0,0.0,0.0,0.0,0.0,6.5548671,0.0,4.734686,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,8.9480914,0.0,0.0,0.0,0.0,0.0,6.123359,0.0,5.4094051,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,9.0028339,0.0,0.0,0.0,0.0,0.0,6.1427325,0.0,3.4644244,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,9.9142821,0.0,0.0,0.0,0.0,0.0,8.0105884,0.0,6.2086436,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-29,0.0,0.0,11.1243655,0.0,0.0,0.0,0.0,0.0,7.8162661,0.0,6.8920409,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-30,0.0,0.0,8.3487216,0.0,0.0,0.0,0.0,0.0,7.5029646,0.0,6.5989734,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,0.0,3.2220711,0.0,0.0,0.0,0.0,0.0,7.0441388,0.0,5.6189822,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-01,0.0,0.0,2.4478773,0.0,0.0,0.0,0.0,0.0,4.9483678,0.0,5.7131906,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-02,0.0,0.0,2.6423346,0.0,0.0,0.0,0.0,0.0,5.3918785,0.0,5.7860252,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-03,0.0,0.0,2.0693113,0.0,0.0,0.0,0.0,0.0,5.8895524,0.0,5.9081869,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04,0.0,0.0,2.7627689,0.0,0.0,0.0,0.0,0.0,5.6577812,0.0,4.053933,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-05,0.0,0.0,2.4623038,0.0,0.0,0.0,0.0,0.0,5.1418389,0.0,3.7274403,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-06,0.0,0.0,3.9866174,0.0,0.0,0.0,0.0,0.0,5.9445326,0.0,5.3119548,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,4.3750721,0.0,0.0,0.0,0.0,0.0,7.6849258,0.0,7.8366583,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,0.0,0.0,4.8229716,0.0,0.0,0.0,0.0,0.0,7.7788309,0.0,9.2604809,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-09,0.0,0.0,4.523279,0.0,0.0,0.0,0.0,0.0,7.7247937,0.0,9.7520552,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-10,0.0,0.0,5.7955422,0.0,0.0,0.0,0.0,0.0,7.3023958,0.0,10.7928532,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,4.4866191,0.0,0.0,0.0,0.0,0.0,6.744864,0.0,11.8707945,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-12,0.0,0.0,3.9199558,0.0,0.0,0.0,0.0,0.0,5.5085947,0.0,12.0858072,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-13,0.0,0.0,2.3684835,0.0,0.0,0.0,0.0,0.0,3.9568498,0.0,10.7931352,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,1.8459833,0.0,0.0,0.0,0.0,0.0,1.5008454,0.0,8.2021148,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.0,1.7132312,0.0,0.0,0.0,0.0,0.0,1.9775894,0.0,7.884255,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-16,0.0,0.0,1.7124312,0.0,0.0,0.0,0.0,0.0,1.5538929,0.0,8.5694972,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-17,0.0,0.0,0.4424779,0.0,0.0,0.0,0.0,0.0,2.3407379,0.0,7.638286,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-18,0.0,0.0,1.1486491,0.0,0.0,0.0,0.0,0.0,1.9857251,0.0,8.9909274,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,1.1258306,0.0,0.0,0.0,0.0,0.0,3.1502942,0.0,9.090535,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20,0.0,0.0,1.0789756,0.0,0.0,0.0,0.0,0.0,3.5340159,0.0,7.8255835,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,2.2752112,0.0,0.0,0.0,0.0,0.0,4.091512,0.0,8.1854131,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,3.4704415,0.0,0.0,0.0,0.0,0.0,3.9031281,0.0,8.7301453,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4261751,0.0,7.3933694,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7457551,0.0,7.9106874,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,4.1803734,0.0,0.0,0.0,0.0,0.0,3.864739,0.0,5.6648237,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-26,0.0,0.0,4.4750495,0.0,0.0,0.0,0.0,0.0,2.6897721,0.0,5.946966,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1898647,0.0,5.4321577,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-28,0.0,0.0,4.2467395,0.0,0.0,0.0,0.0,0.0,1.33437,0.0,6.0448921,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-29,0.0,0.0,3.063563,0.0,0.0,0.0,0.0,0.0,0.9819737,0.0,4.9499676,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30,0.0,0.0,4.0316073,0.0,0.0,0.0,0.0,0.0,0.3649635,0.0,6.3536904,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-01,0.0,0.0,11.3435217,0.0,0.0,0.0,0.0,0.0,1.8515572,0.0,6.2821415,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-02,0.0,0.0,12.5737515,0.0,0.0,0.0,0.0,0.0,1.8108187,0.0,5.3996453,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,11.183116,0.0,0.0,0.0,0.0,0.0,1.8728307,0.0,4.0734895,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-04,0.0,0.0,11.0446975,0.0,0.0,0.0,0.0,0.0,3.8961995,0.0,4.2152527,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-05,0.0,0.0,10.963948,0.0,0.0,0.0,0.0,0.0,3.8954592,0.0,3.9440311,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,13.0213442,0.0,0.0,0.0,0.0,0.0,4.2147815,0.0,6.0544977,0.0,0.0,0.0,0.0,0.0,5.2146846
2021-12-07,0.0,0.0,10.8699891,0.0,0.0,0.0,0.0,0.0,5.1521136,0.0,4.3203793,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08,0.0,0.0,2.4608297,0.0,0.0,0.0,0.0,0.0,3.7598804,0.0,4.6884094,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,2.3857284,0.0,0.0,0.0,0.0,0.0,3.738108,0.0,4.7253344,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-10,0.0,0.0,3.4557591,0.0,0.0,0.0,0.0,0.0,5.3800636,0.0,5.7921011,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-11,0.0,0.0,3.2402487,0.0,0.0,0.0,0.0,0.0,4.2571741,0.0,5.7145917,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-12,0.0,0.0,3.4189811,0.0,0.0,0.0,0.0,0.0,4.7567031,0.0,5.3941105,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-13,0.0,0.0,3.1027278,0.0,0.0,0.0,0.0,0.0,4.3265308,0.0,3.3293869,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-14,0.0,0.0,3.3842864,0.0,0.0,0.0,0.0,0.0,3.8227346,0.0,3.3398599,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8631094,0.0,3.0867573,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9234403,0.0,4.3063754,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0049899,0.0,3.6236766,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-18,0.0,0.0,7.2135729,0.0,0.0,0.0,0.0,0.0,5.2519683,0.0,5.0032907,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-19,0.0,0.0,8.4581795,0.0,0.0,0.0,0.0,0.0,4.6362613,0.0,4.4643361,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-20,0.0,0.0,9.934145,0.0,0.0,0.0,0.0,0.0,6.5419534,0.0,6.598187,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-21,0.0,0.0,9.3120884,0.0,0.0,0.0,0.0,0.0,9.7111397,0.0,7.2486554,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-22,0.0,0.0,9.7304923,0.0,0.0,0.0,0.0,0.0,13.7659492,0.0,10.7599321,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-23,0.0,0.0,12.0523698,11.1650782,0.0,0.0,0.0,0.0,15.8746138,0.0,12.841521,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-24,0.0,0.0,13.9717448,8.6020709,0.0,0.0,0.0,0.0,18.9859181,0.0,13.2304764,0.0,0.0,0.0,0.0,0.0,10.4900157
2021-12-25,0.0,0.0,15.9005949,12.3805726,0.0,0.0,9.5032647,0.0,20.0092506,0.0,17.0673232,0.0,0.0,0.0,0.0,0.0,10.8014342
2021-12-26,0.0,0.0,16.5279815,12.6138692,0.0,0.0,9.2955681,0.0,22.8356197,0.0,19.1819491,0.0,0.0,0.0,0.0,0.0,17.9913514
2021-12-27,0.0,0.0,17.8168951,16.6743003,0.0,0.0,10.6581809,0.0,26.0766891,0.0,20.198307,0.0,0.0,0.0,0.0,0.0,19.2791286
2021-12-28,0.0,0.0,18.1788046,16.2446006,0.0,0.0,13.5241565,0.0,25.1982478,0.0,23.2376405,0.0,0.0,0.0,0.0,0.0,21.0625425
2021-12-29,0.0,0.0,24.8118358,17.6194406,0.0,0.0,14.1813296,0.0,27.2642839,0.0,26.7778084,0.0,0.0,0.0,0.0,0.0,22.2099547
2021-12-30,0.0,0.0,25.2964576,22.969326,0.0,0.0,11.7070951,0.0,28.4126225,0.0,25.8928309,0.0,0.0,0.0,0.0,0.0,26.8185903
2021-12-31,0.0,0.0,27.0135642,30.0231988,0.0,0.0,16.1075008,0.0,32.654166,0.0,30.5017356,0.0,0.0,0.0,0.0,0.0,22.7988003
2022-01-01,0.0,0.0,29.2252531,33.6492811,0.0,0.0,16.54896,0.0,32.7296954,0.0,30.5348747,0.0,0.0,0.0,0.0,32.9797116,26.1668577
2022-01-02,0.0,0.0,31.8478583,35.2585563,0.0,0.0,19.2235366,0.0,32.653069,0.0,30.4512292,0.0,0.0,0.0,24.8075738,35.0089385,24.5010106
2022-01-03,0.0,0.0,32.6669027,34.8478309,0.0,0.0,23.5474971,0.0,32.6166828,0.0,31.3323921,0.0,28.4633129,0.0,25.9463599,32.7900813,25.1993012
2022-01-04,0.0,0.0,36.3187014,36.1673521,0.0,0.0,24.7543251,0.0,34.8230803,0.0,32.6758191,0.0,27.772597,0.0,27.6632952,38.0849302,25.1580083
2022-01-05,0.0,22.0838608,32.5572026,36.1982996,0.0,0.0,24.7588623,0.0,34.1740562,0.0,31.6370847,0.0,29.87496,0.0,28.3036935,37.9860501,31.7557337
2022-01-06,0.0,21.1700839,34.1263906,36.3617963,0.0,0.0,30.5601807,0.0,35.4855135,0.0,33.6093058,0.0,27.0745901,0.0,28.3650808,35.1075089,35.2112429
2022-01-07,0.0,21.6893185,31.6971942,35.1927231,0.0,0.0,29.4844814,0.0,31.4059801,0.0,33.9761796,0.0,29.503354,0.0,31.9919707,36.7728354,38.7878315
2022-01-08,0.0,26.9428243,32.143935,31.9417705,0.0,0.0,32.4224142,0.0,33.1601276,36.7052064,33.6696935,32.6889622,36.5418259,0.0,36.7061772,38.8186978,37.8352699
2022-01-09,0.0,28.9342808,31.7251854,34.1892181,0.0,30.7164686,33.7479776,0.0,31.1137551,34.9331642,36.2468339,31.5838793,38.2760775,34.6765326,36.7400136,38.8330343,36.8800001
2022-01-10,0.0,30.388862,31.3824637,39.2698197,0.0,29.7067191,35.1131433,0.0,30.8724103,31.1967277,37.5791281,27.6425165,40.4687664,38.140344,31.8755697,37.786603,36.2779443
2022-01-11,0.0,31.3735155,31.9528157,39.5005919,0.0,28.7855274,34.3815554,0.0,30.0014523,36.0895471,38.9748875,33.3056888,50.7321763,40.5734253,33.3955735,34.8749207,40.2193817
2022-01-12,0.0,35.2914253,31.6804285,37.3728617,0.0,36.3203029,37.2539063,0.0,29.4525378,36.1760842,40.5151193,28.5649203,50.7794654,37.8133776,34.3650447,37.7539127,37.8144112
2022-01-13,0.0,38.7791418,31.330669,39.0875693,0.0,39.0026923,37.4076038,0.0,27.5165929,34.5148952,42.2384433,22.9251316,53.4351474,36.6317983,37.5076326,34.6312411,33.7055755
2022-01-14,0.0,40.1083706,32.1872027,41.3607117,0.0,37.6122247,41.4488014,0.0,26.6712628,30.6190537,40.4760842,26.7315683,52.5322065,38.2734701,34.9615622,37.0132872,30.7563233
2022-01-15,0.0,38.2156689,30.0397193,40.490789,37.8754421,36.9736682,40.6579552,0.0,26.1480875,29.7850421,41.1087248,29.1211984,48.3925478,31.8047379,32.4747712,39.0932818,31.8887498
2022-01-16,21.4137373,40.8290642,30.1949982,40.3780168,38.9802701,43.534226,41.039391,0.0,30.8310663,29.4911019,38.9898641,30.6229185,49.6096021,30.8735049,32.4241941,36.9790172,34.7138439
