time_value,023,025,033,043,056,058,065,069,073,077,079,080,081,082,085,086,089,091,096
2022-04-02,0.0,0.0,0.0,0.0,9.2831364,0.0,6.6888955,0.0,0.0,3.7755063,0.0,7.5990797,11.1191759,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-03,0.0,0.0,0.0,0.0,9.5704662,0.0,5.3593179,0.0,0.0,4.0500136,0.0,8.7729706,7.0708342,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0,10.1855453,0.0,4.6731715,0.0,0.0,6.177713,0.0,7.135998,6.222387,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0,9.1755043,0.0,4.4914122,0.0,0.0,0.0,4.8731227,8.4372464,8.6208788,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-06,0.0,0.0,0.0,0.0,10.6518245,0.0,6.8874439,0.0,0.0,0.0,0.0,6.398889,7.8698217,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-07,0.0,0.0,0.0,0.0,8.1929025,0.0,10.4654921,0.0,0.0,0.0,0.0,7.4630828,7.4273606,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0,9.8165236,0.0,10.8743107,0.0,0.0,0.0,0.0,5.9793312,7.3935317,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-09,0.0,0.0,0.0,0.0,10.0898382,0.0,11.657927,0.0,0.0,0.0,0.0,7.3571355,7.0327942,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-10,0.0,0.0,0.0,0.0,9.2219288,0.0,11.1802358,0.0,0.0,0.0,0.0,5.9507464,9.0730283,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-11,0.0,0.0,0.0,0.0,10.2386891,0.0,11.2516831,0.0,0.0,0.0,0.0,6.1069482,9.1800559,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-12,0.0,0.0,0.0,0.0,9.4579369,0.0,12.2643519,0.0,0.0,0.0,0.0,5.3462233,4.6711794,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0,8.8580432,0.0,16.1647222,0.0,0.0,0.0,0.0,4.9466147,9.5266789,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0,9.7411684,0.0,14.4426641,0.0,0.0,0.0,0.0,4.2696788,9.6693905,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-15,0.0,0.0,0.0,0.0,8.5048475,0.0,13.9332799,0.0,0.0,0.0,0.0,9.7563615,14.8433981,4.5735672,0.0,0.0,0.0,0.0,0.0
2022-04-16,0.0,0.0,0.0,0.0,8.0672534,0.0,12.5069022,0.0,0.0,0.0,0.0,9.2766164,13.9346041,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-17,0.0,0.0,0.0,0.0,9.014362,0.0,11.3523228,0.0,0.0,5.1236236,0.0,9.8328727,14.2987026,0.0,0.0,0.0,0.0,0.0,0.0
2022-04-18,0.0,0.0,0.0,0.0,8.0477223,0.0,10.3741069,0.0,0.0,3.8788664,0.0,10.8885004,14.3882281,8.4583453,0.0,0.0,0.0,0.0,0.0
2022-04-19,0.0,0.0,0.0,0.0,9.223149,0.0,10.3593398,0.0,0.0,3.2299217,0.0,10.3141784,15.7645248,8.6116249,0.0,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0,9.3174671,0.0,5.7475795,0.0,0.0,5.1586907,0.0,10.1861856,17.384892,9.9125075,0.0,0.0,0.0,0.0,0.0
2022-04-21,0.0,0.0,0.0,0.0,8.6726156,0.0,4.0915002,0.0,0.0,4.5862826,0.0,10.2721777,18.2211115,11.775527,0.0,0.0,0.0,0.0,0.0
2022-04-22,0.0,0.0,0.0,0.0,8.1206928,0.0,4.1539135,0.0,0.0,6.4092615,0.0,6.8262615,13.3164933,12.0794232,0.0,0.0,0.0,0.0,0.0
2022-04-23,0.0,0.0,0.0,0.0,8.1817306,0.0,7.1815624,0.0,0.0,6.4851434,0.0,7.7951241,12.9576741,9.6571209,0.0,0.0,0.0,0.0,0.0
2022-04-24,0.0,0.0,0.0,0.0,8.4476922,0.0,10.5921821,0.0,0.0,5.6053599,0.0,8.5657234,13.9306598,9.9759097,0.0,0.0,0.0,0.0,0.0
2022-04-25,0.0,0.0,0.0,0.0,8.1505746,0.0,12.0763977,0.0,0.0,6.5247917,0.0,9.1816087,14.2769648,11.7181091,0.0,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0,8.0658002,0.0,12.6809255,0.0,0.0,8.4994579,0.0,9.9790086,17.9122494,14.3405957,0.0,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0,9.0502567,0.0,14.6702806,0.0,0.0,7.9474478,0.0,11.2542098,14.4245503,13.7086102,0.0,0.0,0.0,0.0,0.0
2022-04-28,14.9529449,0.0,0.0,0.0,9.7350946,0.0,15.9562083,0.0,0.0,9.5444287,0.0,11.3186877,16.2436625,16.4818058,0.0,0.0,0.0,0.0,0.0
2022-04-29,16.093046,0.0,11.1104399,0.0,9.0664526,0.0,18.2390766,0.0,0.0,9.1359507,0.0,10.9952305,16.6995233,15.096769,0.0,0.0,0.0,0.0,0.0
2022-04-30,20.2762067,0.0,14.1914986,0.0,8.3082049,0.0,19.3527267,0.0,0.0,8.4147985,6.0867408,12.419473,22.1827808,14.2223144,0.0,0.0,0.0,0.0,0.0
2022-05-01,16.7643254,0.0,11.5429179,0.0,9.3064822,0.0,17.7107192,0.0,0.0,9.3068233,7.3949648,12.4465967,21.8455058,15.0198549,0.0,0.0,0.0,0.0,0.0
2022-05-02,16.1293827,0.0,16.9429728,0.0,8.6214988,0.0,15.7439083,0.0,0.0,8.0171264,9.6679482,12.8873229,25.4737352,14.9573434,0.0,0.0,0.0,0.0,0.0
2022-05-03,15.5011021,0.0,23.726672,0.0,8.032682,0.0,14.9065507,0.0,0.0,6.8158202,10.7621083,14.8838692,24.0692763,13.105137,0.0,0.0,0.0,0.0,0.0
2022-05-04,14.2409145,0.0,22.5714874,0.0,6.6883321,0.0,14.1309729,0.0,0.0,7.5277112,9.9168244,14.0531799,24.4866264,14.6559628,0.0,0.0,0.0,0.0,0.0
2022-05-05,13.3428518,0.0,24.7923433,0.0,6.9187867,0.0,15.2317133,0.0,0.0,7.0200514,10.8186597,13.4514574,23.6493359,11.1361746,0.0,0.0,0.0,0.0,0.0
2022-05-06,0.0,0.0,23.1825581,0.0,7.1961884,0.0,15.938248,0.0,0.0,7.5813456,11.1790722,14.2660992,23.9760139,12.9555395,26.047537,0.0,0.0,0.0,0.0
2022-05-07,0.0,0.0,23.8170854,0.0,10.5430372,0.0,14.0607371,0.0,0.0,8.6684636,10.7290631,12.9426512,21.2745275,14.2484668,0.0,0.0,0.0,0.0,0.0
2022-05-08,0.0,0.0,22.6668939,0.0,8.4778138,0.0,14.5772524,0.0,0.0,7.876579,0.0,11.8995227,21.7094281,13.3499736,0.0,0.0,0.0,0.0,0.0
2022-05-09,0.0,0.0,21.9806414,0.0,9.5320617,0.0,18.7651542,0.0,0.0,14.331706,0.0,9.2289201,18.6691615,13.5291421,25.331143,0.0,0.0,0.0,0.0
2022-05-10,0.0,0.0,17.2907447,0.0,13.0048727,0.0,20.0523111,0.0,0.0,15.4129098,0.0,10.3842041,23.0409393,13.4565036,20.3769379,0.0,0.0,0.0,0.0
2022-05-11,8.5957944,0.0,18.7486983,0.0,14.1124695,0.0,18.2962537,0.0,0.0,15.4835696,0.0,10.5232387,23.4173453,13.7230906,16.6879152,0.0,0.0,0.0,0.0
2022-05-12,6.6008198,0.0,19.9047837,0.0,14.1206742,0.0,16.3082864,0.0,0.0,15.739934,0.0,13.8368577,23.2997662,15.8763492,16.253883,0.0,0.0,0.0,0.0
2022-05-13,6.1935793,0.0,18.8034853,0.0,14.4419398,0.0,16.6824828,0.0,0.0,19.3645173,0.0,12.3894137,23.4250653,14.2978638,16.2620292,0.0,0.0,0.0,0.0
2022-05-14,9.6094699,0.0,20.0683701,0.0,13.3603201,0.0,19.2431605,0.0,0.0,17.5456697,0.0,11.2467165,24.3530135,18.9609186,15.8486865,0.0,0.0,0.0,0.0
2022-05-15,9.908322,0.0,22.5490642,0.0,14.0827334,0.0,21.2399019,0.0,0.0,20.4559896,18.3331094,13.7144552,23.7577988,19.8401481,17.4214756,0.0,0.0,0.0,0.0
2022-05-16,14.3286092,0.0,20.8337287,0.0,13.7494199,0.0,20.6009605,0.0,0.0,14.3054953,18.7092628,16.2032419,22.5114453,19.6656126,15.5859286,0.0,0.0,0.0,0.0
2022-05-17,16.8088662,0.0,22.4640515,0.0,10.0782424,0.0,21.883608,0.0,0.0,16.9963764,23.6621154,11.5993691,18.0507182,20.6939201,17.7391943,0.0,0.0,0.0,0.0
2022-05-18,17.8013642,0.0,24.1654744,0.0,10.1484976,0.0,23.783236,0.0,0.0,16.9385405,23.5847983,12.0798381,17.2190466,20.4000034,20.0655743,0.0,0.0,0.0,0.0
2022-05-19,18.7731765,0.0,24.1953238,0.0,10.8655872,0.0,25.1805045,0.0,0.0,17.9976314,22.8889316,10.6112153,18.2078848,18.4538966,22.39053,0.0,0.0,0.0,0.0
2022-05-20,18.7843373,0.0,25.6187793,0.0,12.2012995,0.0,27.3590642,0.0,0.0,18.3311556,22.3514287,13.0961652,16.9122181,22.5892949,23.0273234,0.0,0.0,0.0,0.0
2022-05-21,22.6206525,0.0,25.0581777,0.0,11.4056633,0.0,26.1146693,0.0,0.0,21.8857724,20.3850943,15.9545242,17.3342914,19.2093154,23.1356348,0.0,18.2433769,0.0,0.0
2022-05-22,23.5032754,0.0,22.9643726,0.0,14.0860666,0.0,22.339457,0.0,0.0,21.3682328,20.5679682,15.3916888,18.167005,16.0554531,21.6802214,0.0,17.903694,0.0,0.0
2022-05-23,21.4224574,0.0,21.4817426,28.5194319,15.2094325,0.0,20.4292289,0.0,0.0,22.8804834,21.828335,15.3499787,18.0321229,15.4788848,23.8552014,0.0,17.984062,0.0,0.0
2022-05-24,23.3529622,0.0,19.7630914,27.4278006,15.6952676,0.0,20.2825996,0.0,0.0,20.000675,19.5250189,19.104244,16.5025819,16.5257427,22.5468438,0.0,18.9888504,0.0,0.0
2022-05-25,21.7155839,0.0,19.5854967,24.0639595,16.2848542,0.0,18.5144576,0.0,0.0,20.5641821,22.832455,20.692857,16.5693554,14.9540113,22.4091546,0.0,24.2444476,0.0,0.0
2022-05-26,22.3821111,0.0,19.3624836,27.8228811,16.4645248,0.0,19.5223309,0.0,0.0,22.4147205,23.7320986,21.0467992,14.663027,15.4242482,20.4444018,0.0,29.8646561,0.0,0.0
2022-05-27,24.9206045,0.0,21.4121324,27.6299767,18.132545,0.0,17.2282924,0.0,0.0,19.3785094,22.3054701,21.0786527,15.9154967,14.5276946,25.7133117,0.0,28.2979748,0.0,0.0
2022-05-28,18.7290506,0.0,18.5285214,23.6458653,18.6804083,0.0,19.3445226,0.0,0.0,22.2502533,25.7972787,21.9316968,14.6643701,16.8889757,27.4148736,0.0,0.0,0.0,0.0
2022-05-29,16.6195979,0.0,24.3479795,27.2834176,17.0553669,0.0,21.6130393,0.0,0.0,25.1747437,27.0480933,22.8378514,13.9175606,20.7401934,26.4424487,0.0,0.0,0.0,0.0
2022-05-30,17.8333213,0.0,25.9053615,0.0,16.3308774,0.0,23.5324251,0.0,0.0,24.0171556,27.6179564,22.1417216,15.7052965,21.4164672,22.0693254,0.0,0.0,0.0,0.0
2022-05-31,15.8002437,0.0,29.0912431,0.0,17.1137489,0.0,21.0342154,0.0,0.0,26.9513385,25.561517,18.3972663,18.6607272,20.4364673,24.7843883,0.0,0.0,0.0,23.0967769
2022-06-01,15.4594905,0.0,27.2698433,0.0,17.0928318,0.0,22.2395385,0.0,0.0,25.568131,25.4699908,20.2896913,19.6259268,19.7421616,27.3878939,0.0,27.7375036,0.0,0.0
2022-06-02,13.6232254,0.0,26.9807096,0.0,17.4287795,0.0,24.3073051,0.0,0.0,26.6340612,22.4443105,20.5193757,19.4233164,19.660723,27.2861602,0.0,24.7175321,0.0,0.0
2022-06-03,10.7131601,0.0,24.8697633,0.0,16.8785782,0.0,26.5934361,0.0,0.0,29.307911,24.2882573,20.3526452,18.6228917,20.173212,24.6708509,0.0,37.5779404,0.0,0.0
2022-06-04,14.8892976,0.0,24.9905946,0.0,16.2349393,0.0,24.9036121,0.0,0.0,28.7374215,18.4699507,19.9623211,19.9812969,17.5140501,25.2849637,0.0,40.2265949,0.0,0.0
2022-06-05,18.9599062,0.0,22.5215818,30.4288262,15.9817035,0.0,25.6930099,0.0,0.0,26.0153127,20.0475471,20.0503134,21.0005493,16.5825595,21.7394354,0.0,37.5250297,0.0,0.0
2022-06-06,18.4822484,0.0,23.0419661,0.0,16.7715624,0.0,27.224266,0.0,0.0,28.1212379,17.5054118,21.1972223,20.7942581,16.5730803,24.5639146,0.0,41.4396273,0.0,0.0
2022-06-07,21.434844,0.0,21.3513874,29.2643299,19.0820247,0.0,29.3284617,0.0,0.0,25.7919976,20.0241899,21.6172927,18.7814664,17.2278472,21.4428236,0.0,41.5304952,0.0,0.0
2022-06-08,20.6106914,0.0,22.4628225,29.8774183,21.2775602,0.0,30.2698911,0.0,0.0,28.8971817,17.8996273,21.7403506,17.9316102,17.7890863,18.0871635,0.0,0.0,0.0,25.4451295
2022-06-09,22.4186404,0.0,24.331547,30.8349183,21.4277777,0.0,28.8771622,0.0,0.0,27.8111372,20.3083022,21.8141472,19.3567276,19.9175364,16.5024975,0.0,0.0,0.0,0.0
2022-06-10,26.0173055,0.0,29.3021073,29.0498956,20.6025442,0.0,30.4985786,0.0,0.0,29.4518568,20.5620026,21.7301759,24.523002,19.5213919,15.158253,0.0,0.0,0.0,28.8065074
2022-06-11,27.0846765,0.0,30.772929,32.2672815,21.9267968,0.0,29.2909822,0.0,0.0,29.8872714,23.4210136,22.9541816,27.6276204,18.4751606,11.7838822,0.0,0.0,0.0,27.5666565
2022-06-12,24.4464479,0.0,31.6541389,34.6729949,21.582752,0.0,31.136395,0.0,0.0,33.4420561,20.7274249,22.279086,26.7629351,17.2167362,17.0278398,0.0,0.0,0.0,32.170708
2022-06-13,27.5644349,0.0,32.7554466,36.2341036,22.0813033,0.0,28.8485583,0.0,0.0,33.9121621,21.646202,24.9386225,27.5022493,16.5322592,18.5462418,0.0,0.0,0.0,31.8558396
2022-06-14,25.2778873,0.0,33.1761266,37.1023325,19.8599893,0.0,30.2368992,0.0,0.0,32.6975653,23.7446922,25.631892,29.7898075,16.8844312,23.167054,0.0,41.4444159,0.0,0.0
2022-06-15,27.9751206,0.0,33.3932239,33.7909369,18.1581539,0.0,31.4564838,0.0,0.0,30.4466203,24.1388787,22.6082562,29.9384266,19.3761224,22.436978,0.0,43.4400663,0.0,0.0
2022-06-16,26.432388,0.0,30.2766138,32.3743256,16.9840773,0.0,32.6793764,0.0,0.0,30.2012992,27.5989165,22.7790821,29.8052421,21.0136376,20.2930736,0.0,42.5243217,0.0,0.0
2022-06-17,25.8525638,0.0,26.6720949,32.1560505,16.7509234,0.0,29.9778621,0.0,0.0,27.010061,29.3760901,23.4823202,26.1678758,19.4823225,21.9589799,0.0,28.9144449,0.0,0.0
2022-06-18,20.7283713,0.0,24.800401,27.5254616,17.3558654,0.0,31.3547109,0.0,0.0,24.1075739,30.4728714,21.8830715,21.1211708,19.6643722,24.5056448,0.0,32.0481147,0.0,0.0
2022-06-19,15.1257694,0.0,28.617809,26.0779733,18.5819297,0.0,29.770421,0.0,0.0,19.7656762,33.3087686,17.9145849,21.3401131,19.4891653,22.7269229,0.0,31.2640359,0.0,0.0
2022-06-20,15.191744,0.0,28.5625714,18.3639331,18.3069603,0.0,29.0060655,0.0,0.0,23.1689999,31.6574385,19.1606485,21.1711478,23.0598882,25.0726747,0.0,31.3661582,0.0,0.0
2022-06-21,15.8852049,0.0,30.0612127,30.2157849,19.4756625,0.0,27.1257074,0.0,0.0,24.2188905,29.4263365,22.6972579,20.5612446,22.0945228,24.0557346,0.0,27.9397038,0.0,0.0
2022-06-22,14.4223487,0.0,31.2189806,33.1491778,18.886187,28.9668599,25.6468558,0.0,0.0,24.8284586,29.5693056,23.6535451,23.046929,20.2429041,24.8044864,0.0,27.6360741,0.0,0.0
2022-06-23,15.9637301,0.0,36.7941227,33.5846287,19.7159753,0.0,23.8073031,0.0,0.0,24.311894,28.1236273,23.663045,25.457861,17.95491,30.5939929,0.0,0.0,0.0,0.0
2022-06-24,16.8502479,0.0,38.9083648,34.9175686,20.3617044,0.0,27.3002891,0.0,0.0,25.097208,27.982472,22.4694178,27.085345,23.6961178,26.2388748,0.0,0.0,0.0,20.9270184
2022-06-25,21.7039707,0.0,41.1755692,37.6046633,20.4738958,0.0,25.7821799,0.0,0.0,24.858006,22.5232392,20.6718739,27.2300084,23.1754697,28.8089438,0.0,0.0,0.0,23.2179033
